date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2020-04-07,272,악화,둔화,0.5065980553627014,1
2020-04-07,272,약점,강점,0.5741010904312134,1
2020-04-07,272,약화,감소,0.551184892654419,1
2020-04-07,272,침체,급감,0.504062831401825,2
2020-04-07,272,침체,경기,0.5360627174377441,1
2020-04-07,272,침체,폭락,0.510413646697998,1
2020-04-07,272,침체,둔화,0.5701860189437866,1
2020-04-07,272,하락,급감,0.5196216106414795,2
2020-04-07,272,하락,급락,0.6878489255905151,1
2020-04-07,272,하락,폭락,0.5914363861083984,1
2020-04-07,272,하락,감소,0.575989305973053,1
2020-04-07,272,하락,둔화,0.5260781049728394,1
2020-04-07,273,둔화,위축,0.6352296471595764,1
2020-04-07,273,둔화,하락,0.5260781049728394,2
2020-04-07,273,약화,위축,0.5172011256217957,1
2020-04-07,273,침체,위축,0.5503976345062256,1
2020-04-07,273,침체,급감,0.504062831401825,1
2020-04-07,273,침체,경기,0.5360627174377441,1
2020-04-07,273,침체,위기,0.5072819590568542,6
2020-04-07,273,침체,불황,0.6393564939498901,1
2020-04-07,273,하락,급감,0.5196216106414795,1
2020-04-08,274,둔화,감소,0.5349085330963135,1
2020-04-08,274,둔화,하락,0.5260781049728394,1
2020-04-08,274,둔화,침체,0.5701860189437866,2
2020-04-08,274,둔화,증가,0.5041859149932861,1
2020-04-08,274,악화,둔화,0.5065980553627014,1
2020-04-08,274,약화,감소,0.551184892654419,1
2020-04-08,274,침체,경기,0.5360627174377441,2
2020-04-08,274,침체,침체,0.9999999403953552,2
2020-04-08,274,침체,둔화,0.5701860189437866,1
2020-04-08,274,하락,상승,0.7126480340957642,3
2020-04-08,274,하락,폭등,0.5558099746704102,1
2020-04-08,274,하락,감소,0.575989305973053,1
2020-04-08,274,하락,급등,0.6149086356163025,2
2020-04-08,274,하락,둔화,0.5260781049728394,1
2020-04-08,274,하락,증가,0.553473711013794,1
2020-04-08,275,침체,위기,0.5072819590568542,1
2020-04-08,276,둔화,급락,0.5491443276405334,1
2020-04-08,276,둔화,하락,0.5260781049728394,7
2020-04-08,276,둔화,약세,0.5189449787139893,4
2020-04-08,276,둔화,침체,0.5701860189437866,1
2020-04-08,276,침체,경기,0.5360627174377441,1
2020-04-08,276,침체,위기,0.5072819590568542,1
2020-04-08,276,침체,침체,0.9999999403953552,1
2020-04-08,276,하락,상승,0.7126480340957642,4
2020-04-08,276,하락,급락,0.6878489255905151,1
2020-04-08,276,하락,약세,0.5661998987197876,4
2020-04-08,276,하락,급등,0.6149086356163025,1
2020-04-09,277,둔화,하락,0.5260781049728394,5
2020-04-09,277,둔화,약세,0.5189449787139893,3
2020-04-09,277,둔화,증가,0.5041859149932861,1
2020-04-09,277,하락,상승,0.7126480340957642,3
2020-04-09,277,하락,등락,0.573682427406311,2
2020-04-09,277,하락,약세,0.5661998987197876,3
2020-04-09,277,하락,증가,0.553473711013794,1
2020-04-09,279,둔화,반등,0.5092458128929138,2
2020-04-09,279,둔화,하락,0.5260781049728394,1
2020-04-09,279,마이너스,플러스,0.5253470540046692,1
2020-04-09,279,악화,둔화,0.5065980553627014,1
2020-04-09,279,침체,둔화,0.5701860189437866,1
2020-04-09,279,하락,상승,0.7126480340957642,9
2020-04-09,279,하락,반등,0.5754541158676147,2
2020-04-09,279,하락,둔화,0.5260781049728394,1
2020-04-10,280,둔화,반등,0.5092458128929138,1
2020-04-10,280,둔화,하락,0.5260781049728394,1
2020-04-10,280,악화,둔화,0.5065980553627014,1
2020-04-10,280,침체,둔화,0.5701860189437866,1
2020-04-10,280,하락,상승,0.7126480340957642,6
2020-04-10,280,하락,반등,0.5754541158676147,1
2020-04-10,280,하락,급등,0.6149086356163025,1
2020-04-10,280,하락,둔화,0.5260781049728394,1
2020-04-10,281,둔화,급락,0.5491443276405334,2
2020-04-10,281,둔화,감소,0.5349085330963135,2
2020-04-10,281,둔화,하락,0.5260781049728394,4
2020-04-10,281,악화,경색,0.5239153504371643,2
2020-04-10,281,약화,감소,0.551184892654419,2
2020-04-10,281,침체,경기,0.5360627174377441,1
2020-04-10,281,하락,상승,0.7126480340957642,2
2020-04-10,281,하락,급락,0.6878489255905151,2
2020-04-10,281,하락,감소,0.575989305973053,2
2020-04-10,281,하락,보합,0.6176052689552307,1
2020-04-13,282,둔화,급락,0.5491443276405334,1
2020-04-13,282,둔화,감소,0.5349085330963135,2
2020-04-13,282,둔화,하락,0.5260781049728394,4
2020-04-13,282,악화,경색,0.5239153504371643,2
2020-04-13,282,약화,감소,0.551184892654419,2
2020-04-13,282,침체,경기,0.5360627174377441,1
2020-04-13,282,침체,위기,0.5072819590568542,1
2020-04-13,282,하락,상승,0.7126480340957642,3
2020-04-13,282,하락,급락,0.6878489255905151,1
2020-04-13,282,하락,감소,0.575989305973053,2
2020-04-13,282,하락,급등,0.6149086356163025,2
2020-04-13,283,둔화,위축,0.6352296471595764,1
2020-04-13,283,둔화,침체,0.5701860189437866,1
2020-04-13,283,약점,강점,0.5741010904312134,1
2020-04-13,283,약화,위축,0.5172011256217957,1
2020-04-13,283,침체,위축,0.5503976345062256,1
2020-04-13,283,침체,경기,0.5360627174377441,1
2020-04-13,283,침체,침체,0.9999999403953552,1
2020-04-13,284,둔화,하락,0.5260781049728394,5
2020-04-13,284,둔화,증가,0.5041859149932861,1
2020-04-13,284,악화,둔화,0.5065980553627014,1
2020-04-13,284,침체,둔화,0.5701860189437866,1
2020-04-13,284,하락,상승,0.7126480340957642,3
2020-04-13,284,하락,둔화,0.5260781049728394,1
2020-04-13,284,하락,증가,0.553473711013794,1
2020-04-14,285,둔화,급락,0.5491443276405334,2
2020-04-14,285,둔화,하락,0.5260781049728394,3
2020-04-14,285,둔화,약세,0.5189449787139893,1
2020-04-14,285,악화,둔화,0.5065980553627014,1
2020-04-14,285,침체,둔화,0.5701860189437866,1
2020-04-14,285,하락,상승,0.7126480340957642,3
2020-04-14,285,하락,등락,0.573682427406311,1
2020-04-14,285,하락,급락,0.6878489255905151,2
2020-04-14,285,하락,보합,0.6176052689552307,1
2020-04-14,285,하락,약세,0.5661998987197876,1
2020-04-14,285,하락,둔화,0.5260781049728394,1
2020-04-14,286,둔화,악화,0.5065980553627014,2
2020-04-14,286,둔화,하락,0.5260781049728394,5
2020-04-14,286,약화,악화,0.5064777731895447,2
2020-04-14,286,하락,상승,0.7126480340957642,5
2020-04-14,286,하락,등락,0.573682427406311,1
2020-04-14,286,하락,급등,0.6149086356163025,1
2020-04-14,286,혼란,불안,0.513291597366333,1
2020-04-14,287,하락,급등,0.6149086356163025,2
2020-04-14,287,하락,상승,0.7126480340957642,1
2020-04-14,288,과적,차량,0.5693626403808594,2
2020-04-14,288,둔화,감소,0.5349085330963135,1
2020-04-14,288,둔화,하락,0.5260781049728394,1
2020-04-14,288,둔화,증가,0.5041859149932861,1
2020-04-14,288,둔화,침체,0.5701860189437866,1
2020-04-14,288,마이너스,플러스,0.5253470540046692,1
2020-04-14,288,약화,감소,0.551184892654419,1
2020-04-14,288,여파,악재,0.5317699313163757,1
2020-04-14,288,침체,경기,0.5360627174377441,1
2020-04-14,288,침체,침체,0.9999999403953552,1
2020-04-14,288,하락,감소,0.575989305973053,1
2020-04-14,288,하락,증가,0.553473711013794,1
2020-04-16,289,둔화,하락,0.5260781049728394,3
2020-04-16,289,하락,상승,0.7126480340957642,9
2020-04-16,289,하락,급등,0.6149086356163025,1
2020-04-16,290,실패,성공,0.7068131566047668,1
2020-04-16,290,침체,위기,0.5072819590568542,2
2020-04-16,291,둔화,위축,0.6352296471595764,3
2020-04-16,291,둔화,악화,0.5065980553627014,1
2020-04-16,291,둔화,하락,0.5260781049728394,9
2020-04-16,291,둔화,약세,0.5189449787139893,4
2020-04-16,291,약화,위축,0.5172011256217957,3
2020-04-16,291,약화,악화,0.5064777731895447,1
2020-04-16,291,침체,급감,0.504062831401825,1
2020-04-16,291,침체,위축,0.5503976345062256,3
2020-04-16,291,하락,급감,0.5196216106414795,1
2020-04-16,291,하락,상승,0.7126480340957642,1
2020-04-16,291,하락,약세,0.5661998987197876,4
2020-04-17,292,둔화,위축,0.6352296471595764,1
2020-04-17,292,둔화,급락,0.5491443276405334,1
2020-04-17,292,둔화,하락,0.5260781049728394,3
2020-04-17,292,둔화,약세,0.5189449787139893,3
2020-04-17,292,악화,둔화,0.5065980553627014,1
2020-04-17,292,약화,위축,0.5172011256217957,1
2020-04-17,292,침체,위축,0.5503976345062256,1
2020-04-17,292,침체,경기,0.5360627174377441,1
2020-04-17,292,침체,둔화,0.5701860189437866,1
2020-04-17,292,하락,상승,0.7126480340957642,2
2020-04-17,292,하락,급락,0.6878489255905151,1
2020-04-17,292,하락,약세,0.5661998987197876,3
2020-04-17,292,하락,둔화,0.5260781049728394,1
2020-04-20,293,둔화,위축,0.6352296471595764,1
2020-04-20,293,둔화,하락,0.5260781049728394,2
2020-04-20,293,약화,위축,0.5172011256217957,1
2020-04-20,293,침체,위축,0.5503976345062256,1
2020-04-20,293,하락,상승,0.7126480340957642,4
2020-04-20,293,하락,급등,0.6149086356163025,2
2020-04-20,294,둔화,위축,0.6352296471595764,1
2020-04-20,294,둔화,급락,0.5491443276405334,1
2020-04-20,294,둔화,하락,0.5260781049728394,1
2020-04-20,294,약화,위축,0.5172011256217957,1
2020-04-20,294,침체,위축,0.5503976345062256,1
2020-04-20,294,하락,상승,0.7126480340957642,3
2020-04-20,294,하락,급락,0.6878489255905151,1
2020-04-20,294,하락,보합,0.6176052689552307,2
2020-04-20,295,침체,위기,0.5072819590568542,1
2020-04-21,296,둔화,위축,0.6352296471595764,1
2020-04-21,296,둔화,급락,0.5491443276405334,2
2020-04-21,296,둔화,하락,0.5260781049728394,2
2020-04-21,296,둔화,약세,0.5189449787139893,2
2020-04-21,296,약화,위축,0.5172011256217957,1
2020-04-21,296,침체,위축,0.5503976345062256,1
2020-04-21,296,하락,상승,0.7126480340957642,1
2020-04-21,296,하락,급락,0.6878489255905151,2
2020-04-21,296,하락,보합,0.6176052689552307,1
2020-04-21,296,하락,약세,0.5661998987197876,2
2020-04-21,298,결국,끝내,0.5792427062988281,1
2020-04-21,298,둔화,급락,0.5491443276405334,1
2020-04-21,298,둔화,견조,0.5073744058609009,1
2020-04-21,298,둔화,하락,0.5260781049728394,2
2020-04-21,298,둔화,약세,0.5189449787139893,1
2020-04-21,298,침체,급감,0.504062831401825,1
2020-04-21,298,침체,폭락,0.510413646697998,3
2020-04-21,298,하락,급감,0.5196216106414795,1
2020-04-21,298,하락,상승,0.7126480340957642,1
2020-04-21,298,하락,급락,0.6878489255905151,1
2020-04-21,298,하락,폭락,0.5914363861083984,3
2020-04-21,298,하락,약세,0.5661998987197876,1
2020-04-21,298,혼란,불안,0.513291597366333,1
2020-04-22,299,둔화,하락,0.5260781049728394,2
2020-04-22,299,둔화,약세,0.5189449787139893,1
2020-04-22,299,침체,급감,0.504062831401825,1
2020-04-22,299,침체,폭락,0.510413646697998,1
2020-04-22,299,하락,급감,0.5196216106414795,1
2020-04-22,299,하락,폭락,0.5914363861083984,1
2020-04-22,299,하락,약세,0.5661998987197876,1
2020-04-22,300,둔화,급락,0.5491443276405334,2
2020-04-22,300,둔화,반등,0.5092458128929138,2
2020-04-22,300,둔화,하락,0.5260781049728394,2
2020-04-22,300,여파,악재,0.5317699313163757,1
2020-04-22,300,침체,폭락,0.510413646697998,1
2020-04-22,300,하락,상승,0.7126480340957642,1
2020-04-22,300,하락,등락,0.573682427406311,1
2020-04-22,300,하락,급락,0.6878489255905151,2
2020-04-22,300,하락,폭락,0.5914363861083984,1
2020-04-22,300,하락,반등,0.5754541158676147,2
2020-04-22,302,둔화,위축,0.6352296471595764,2
2020-04-22,302,둔화,급락,0.5491443276405334,2
2020-04-22,302,둔화,하락,0.5260781049728394,11
2020-04-22,302,둔화,약세,0.5189449787139893,2
2020-04-22,302,둔화,침체,0.5701860189437866,1
2020-04-22,302,둔화,증가,0.5041859149932861,1
2020-04-22,302,약화,위축,0.5172011256217957,2
2020-04-22,302,침체,위축,0.5503976345062256,2
2020-04-22,302,침체,경기,0.5360627174377441,1
2020-04-22,302,침체,침체,0.9999999403953552,1
2020-04-22,302,하락,상승,0.7126480340957642,2
2020-04-22,302,하락,급락,0.6878489255905151,2
2020-04-22,302,하락,약세,0.5661998987197876,2
2020-04-22,302,하락,증가,0.553473711013794,1
2020-04-22,303,둔화,급락,0.5491443276405334,1
2020-04-22,303,둔화,증가,0.5041859149932861,1
2020-04-22,303,하락,급락,0.6878489255905151,1
2020-04-22,303,하락,증가,0.553473711013794,1
2020-04-23,304,둔화,악화,0.5065980553627014,1
2020-04-23,304,둔화,반등,0.5092458128929138,2
2020-04-23,304,둔화,하락,0.5260781049728394,3
2020-04-23,304,약화,악화,0.5064777731895447,1
2020-04-23,304,침체,경기,0.5360627174377441,2
2020-04-23,304,침체,폭락,0.510413646697998,1
2020-04-23,304,하락,상승,0.7126480340957642,4
2020-04-23,304,하락,폭락,0.5914363861083984,1
2020-04-23,304,하락,폭등,0.5558099746704102,1
2020-04-23,304,하락,반등,0.5754541158676147,2
2020-04-23,304,하락,급등,0.6149086356163025,1
2020-04-23,305,악화,경색,0.5239153504371643,1
2020-04-23,305,약화,강화,0.5141976475715637,1
2020-04-24,306,둔화,감소,0.5349085330963135,1
2020-04-24,306,둔화,증가,0.5041859149932861,1
2020-04-24,306,약화,감소,0.551184892654419,1
2020-04-24,306,하락,감소,0.575989305973053,1
2020-04-24,306,하락,증가,0.553473711013794,1
2020-04-24,307,과적,선박,0.5064859390258789,1
2020-04-24,307,둔화,하락,0.5260781049728394,2
2020-04-24,307,둔화,약세,0.5189449787139893,3
2020-04-24,307,의혹,논란,0.5190056562423706,3
2020-04-24,307,하락,상승,0.7126480340957642,1
2020-04-24,307,하락,약세,0.5661998987197876,3
2020-04-27,309,둔화,반등,0.5092458128929138,1
2020-04-27,309,둔화,하락,0.5260781049728394,3
2020-04-27,309,침체,폭락,0.510413646697998,3
2020-04-27,309,하락,폭락,0.5914363861083984,3
2020-04-27,309,하락,반등,0.5754541158676147,1
2020-04-27,310,둔화,감소,0.5349085330963135,1
2020-04-27,310,둔화,증가,0.5041859149932861,3
2020-04-27,310,약화,감소,0.551184892654419,1
2020-04-27,310,침체,호황,0.6176011562347412,1
2020-04-27,310,하락,감소,0.575989305973053,1
2020-04-27,310,하락,증가,0.553473711013794,3
2020-04-28,312,하락,급등,0.6149086356163025,2
2020-04-28,312,하락,상승,0.7126480340957642,1
2020-04-28,313,둔화,급락,0.5491443276405334,2
2020-04-28,313,둔화,하락,0.5260781049728394,2
2020-04-28,313,하락,상승,0.7126480340957642,12
2020-04-28,313,하락,급락,0.6878489255905151,2
2020-04-28,313,하락,급등,0.6149086356163025,2
2020-04-28,314,둔화,급락,0.5491443276405334,1
2020-04-28,314,둔화,감소,0.5349085330963135,1
2020-04-28,314,약화,감소,0.551184892654419,1
2020-04-28,314,침체,위기,0.5072819590568542,1
2020-04-28,314,침체,폭락,0.510413646697998,1
2020-04-28,314,하락,급락,0.6878489255905151,1
2020-04-28,314,하락,폭락,0.5914363861083984,1
2020-04-28,314,하락,감소,0.575989305973053,1
2020-04-29,316,둔화,급락,0.5491443276405334,1
2020-04-29,316,둔화,하락,0.5260781049728394,3
2020-04-29,316,둔화,약세,0.5189449787139893,2
2020-04-29,316,하락,상승,0.7126480340957642,8
2020-04-29,316,하락,등락,0.573682427406311,2
2020-04-29,316,하락,급락,0.6878489255905151,1
2020-04-29,316,하락,보합,0.6176052689552307,1
2020-04-29,316,하락,약세,0.5661998987197876,2
2020-04-29,317,둔화,위축,0.6352296471595764,1
2020-04-29,317,둔화,악화,0.5065980553627014,1
2020-04-29,317,둔화,급락,0.5491443276405334,1
2020-04-29,317,둔화,하락,0.5260781049728394,2
2020-04-29,317,둔화,증가,0.5041859149932861,1
2020-04-29,317,약화,위축,0.5172011256217957,1
2020-04-29,317,약화,악화,0.5064777731895447,1
2020-04-29,317,침체,위축,0.5503976345062256,1
2020-04-29,317,침체,호황,0.6176011562347412,7
2020-04-29,317,침체,폭락,0.510413646697998,4
2020-04-29,317,하락,상승,0.7126480340957642,2
2020-04-29,317,하락,급락,0.6878489255905151,1
2020-04-29,317,하락,폭락,0.5914363861083984,4
2020-04-29,317,하락,증가,0.553473711013794,1
2020-04-29,318,둔화,감소,0.5349085330963135,4
2020-04-29,318,약화,감소,0.551184892654419,4
2020-04-29,318,하락,감소,0.575989305973053,4
2020-04-29,319,과적,차량,0.5693626403808594,1
2020-04-29,319,둔화,위축,0.6352296471595764,1
2020-04-29,319,약화,위축,0.5172011256217957,1
2020-04-29,319,침체,위축,0.5503976345062256,1
2020-04-29,319,침체,위기,0.5072819590568542,1
2020-04-29,320,약화,강화,0.5141976475715637,1
2020-04-29,321,둔화,급락,0.5491443276405334,1
2020-04-29,321,둔화,감소,0.5349085330963135,1
2020-04-29,321,둔화,하락,0.5260781049728394,2
2020-04-29,321,약화,감소,0.551184892654419,1
2020-04-29,321,하락,급락,0.6878489255905151,1
2020-04-29,321,하락,감소,0.575989305973053,1
2020-04-29,322,둔화,하락,0.5260781049728394,2
2020-04-29,322,둔화,증가,0.5041859149932861,1
2020-04-29,322,약화,강화,0.5141976475715637,1
2020-04-29,322,침체,경기,0.5360627174377441,1
2020-04-29,322,하락,상승,0.7126480340957642,2
2020-04-29,322,하락,보합,0.6176052689552307,1
2020-04-29,322,하락,증가,0.553473711013794,1
2020-05-04,323,하락,상승,0.7126480340957642,7
2020-05-04,323,하락,급등,0.6149086356163025,1
2020-05-04,324,과적,차량,0.5693626403808594,2
2020-05-04,325,둔화,감소,0.5349085330963135,1
2020-05-04,325,둔화,하락,0.5260781049728394,2
2020-05-04,325,둔화,증가,0.5041859149932861,5
2020-05-04,325,약화,감소,0.551184892654419,1
2020-05-04,325,하락,상승,0.7126480340957642,1
2020-05-04,325,하락,감소,0.575989305973053,1
2020-05-04,325,하락,증가,0.553473711013794,5
2020-05-04,327,둔화,약세,0.5189449787139893,1
2020-05-04,327,둔화,급락,0.5491443276405334,2
2020-05-04,327,둔화,하락,0.5260781049728394,1
2020-05-04,327,하락,약세,0.5661998987197876,1
2020-05-04,327,하락,급락,0.6878489255905151,2
2020-05-04,328,둔화,급락,0.5491443276405334,1
2020-05-04,328,둔화,하락,0.5260781049728394,6
2020-05-04,328,둔화,약세,0.5189449787139893,1
2020-05-04,328,둔화,침체,0.5701860189437866,1
2020-05-04,328,약화,강화,0.5141976475715637,1
2020-05-04,328,침체,경기,0.5360627174377441,1
2020-05-04,328,침체,폭락,0.510413646697998,1
2020-05-04,328,침체,침체,0.9999999403953552,1
2020-05-04,328,하락,상승,0.7126480340957642,1
2020-05-04,328,하락,급락,0.6878489255905151,1
2020-05-04,328,하락,폭락,0.5914363861083984,1
2020-05-04,328,하락,약세,0.5661998987197876,1
2020-05-06,329,둔화,위축,0.6352296471595764,1
2020-05-06,329,둔화,급락,0.5491443276405334,1
2020-05-06,329,둔화,반등,0.5092458128929138,1
2020-05-06,329,둔화,하락,0.5260781049728394,3
2020-05-06,329,실패,실패,0.9999999403953552,1
2020-05-06,329,약화,위축,0.5172011256217957,1
2020-05-06,329,침체,위축,0.5503976345062256,1
2020-05-06,329,침체,위기,0.5072819590568542,1
2020-05-06,329,하락,급락,0.6878489255905151,1
2020-05-06,329,하락,반등,0.5754541158676147,1
2020-05-07,330,둔화,감소,0.5349085330963135,2
2020-05-07,330,둔화,하락,0.5260781049728394,2
2020-05-07,330,둔화,침체,0.5701860189437866,1
2020-05-07,330,약화,감소,0.551184892654419,2
2020-05-07,330,침체,경기,0.5360627174377441,1
2020-05-07,330,침체,침체,0.9999999403953552,1
2020-05-07,330,하락,감소,0.575989305973053,2
2020-05-07,330,하락,보합,0.6176052689552307,2
2020-05-08,332,둔화,반등,0.5092458128929138,1
2020-05-08,332,둔화,하락,0.5260781049728394,3
2020-05-08,332,둔화,침체,0.5701860189437866,1
2020-05-08,332,침체,경기,0.5360627174377441,1
2020-05-08,332,침체,침체,0.9999999403953552,1
2020-05-08,332,하락,상승,0.7126480340957642,2
2020-05-08,332,하락,반등,0.5754541158676147,1
2020-05-08,333,저해,유발,0.500231146812439,1
2020-05-08,334,약화,강화,0.5141976475715637,1
2020-05-08,335,둔화,증가,0.5041859149932861,1
2020-05-08,335,약화,강화,0.5141976475715637,1
2020-05-08,335,저해,유발,0.500231146812439,1
2020-05-08,335,하락,증가,0.553473711013794,1
2020-05-08,336,약화,강화,0.5141976475715637,1
2020-05-08,336,의혹,논란,0.5190056562423706,1
2020-05-08,336,침체,경기,0.5360627174377441,1
2020-05-08,337,둔화,감소,0.5349085330963135,1
2020-05-08,337,둔화,침체,0.5701860189437866,1
2020-05-08,337,둔화,증가,0.5041859149932861,3
2020-05-08,337,악화,둔화,0.5065980553627014,2
2020-05-08,337,약화,감소,0.551184892654419,1
2020-05-08,337,침체,경기,0.5360627174377441,3
2020-05-08,337,침체,침체,0.9999999403953552,1
2020-05-08,337,침체,둔화,0.5701860189437866,2
2020-05-08,337,하락,상승,0.7126480340957642,4
2020-05-08,337,하락,감소,0.575989305973053,1
2020-05-08,337,하락,둔화,0.5260781049728394,2
2020-05-08,337,하락,증가,0.553473711013794,3
2020-05-08,337,혼란,불안,0.513291597366333,1
2020-05-08,338,저해,유발,0.500231146812439,1
2020-05-08,338,하락,상승,0.7126480340957642,1
2020-05-11,339,배상,손해배상,0.5335723161697388,1
2020-05-11,341,둔화,반등,0.5092458128929138,2
2020-05-11,341,둔화,감소,0.5349085330963135,3
2020-05-11,341,둔화,하락,0.5260781049728394,1
2020-05-11,341,약화,감소,0.551184892654419,3
2020-05-11,341,의혹,논란,0.5190056562423706,1
2020-05-11,341,하락,상승,0.7126480340957642,2
2020-05-11,341,하락,반등,0.5754541158676147,2
2020-05-11,341,하락,감소,0.575989305973053,3
2020-05-11,341,하락,보합,0.6176052689552307,2
2020-05-12,342,둔화,반등,0.5092458128929138,1
2020-05-12,342,둔화,하락,0.5260781049728394,4
2020-05-12,342,둔화,증가,0.5041859149932861,1
2020-05-12,342,의혹,논란,0.5190056562423706,1
2020-05-12,342,하락,상승,0.7126480340957642,4
2020-05-12,342,하락,반등,0.5754541158676147,1
2020-05-12,342,하락,보합,0.6176052689552307,1
2020-05-12,342,하락,증가,0.553473711013794,1
2020-05-12,342,혼란,불안,0.513291597366333,1
2020-05-12,344,의심,의심,0.9999998807907104,1
2020-05-13,345,둔화,하락,0.5260781049728394,1
2020-05-13,345,둔화,증가,0.5041859149932861,1
2020-05-13,345,하락,상승,0.7126480340957642,2
2020-05-13,345,하락,보합,0.6176052689552307,1
2020-05-13,345,하락,증가,0.553473711013794,1
2020-05-13,348,둔화,하락,0.5260781049728394,6
2020-05-13,348,둔화,약세,0.5189449787139893,1
2020-05-13,348,침체,경기,0.5360627174377441,1
2020-05-13,348,하락,상승,0.7126480340957642,1
2020-05-13,348,하락,약세,0.5661998987197876,1
2020-05-13,348,혼란,혼돈,0.5298054218292236,1
2020-05-13,349,과적,차량,0.5693626403808594,1
2020-05-14,350,둔화,반등,0.5092458128929138,1
2020-05-14,350,둔화,하락,0.5260781049728394,1
2020-05-14,350,둔화,약세,0.5189449787139893,1
2020-05-14,350,하락,상승,0.7126480340957642,4
2020-05-14,350,하락,반등,0.5754541158676147,1
2020-05-14,350,하락,약세,0.5661998987197876,1
2020-05-14,350,하락,급등,0.6149086356163025,1
2020-05-14,350,혼란,불안,0.513291597366333,1
2020-05-14,351,악화,둔화,0.5065980553627014,1
2020-05-14,351,약화,강화,0.5141976475715637,1
2020-05-14,351,침체,위기,0.5072819590568542,6
2020-05-14,351,침체,둔화,0.5701860189437866,1
2020-05-14,351,하락,둔화,0.5260781049728394,1
2020-05-14,352,둔화,급락,0.5491443276405334,1
2020-05-14,352,둔화,반등,0.5092458128929138,1
2020-05-14,352,둔화,하락,0.5260781049728394,1
2020-05-14,352,침체,폭락,0.510413646697998,2
2020-05-14,352,하락,급락,0.6878489255905151,1
2020-05-14,352,하락,폭락,0.5914363861083984,2
2020-05-14,352,하락,반등,0.5754541158676147,1
2020-05-14,352,하락,급등,0.6149086356163025,1
2020-05-14,352,하락,주춤,0.5109283328056335,1
2020-05-15,355,둔화,급락,0.5491443276405334,1
2020-05-15,355,둔화,반등,0.5092458128929138,2
2020-05-15,355,둔화,하락,0.5260781049728394,5
2020-05-15,355,둔화,약세,0.5189449787139893,1
2020-05-15,355,침체,경기,0.5360627174377441,3
2020-05-15,355,하락,상승,0.7126480340957642,8
2020-05-15,355,하락,등락,0.573682427406311,1
2020-05-15,355,하락,급락,0.6878489255905151,1
2020-05-15,355,하락,반등,0.5754541158676147,2
2020-05-15,355,하락,보합,0.6176052689552307,1
2020-05-15,355,하락,약세,0.5661998987197876,1
2020-05-15,355,혼란,불안,0.513291597366333,1
2020-05-18,356,둔화,증가,0.5041859149932861,1
2020-05-18,356,하락,증가,0.553473711013794,1
2020-05-18,357,둔화,악화,0.5065980553627014,2
2020-05-18,357,둔화,감소,0.5349085330963135,1
2020-05-18,357,둔화,하락,0.5260781049728394,2
2020-05-18,357,약화,악화,0.5064777731895447,2
2020-05-18,357,약화,감소,0.551184892654419,1
2020-05-18,357,침체,경기,0.5360627174377441,3
2020-05-18,357,침체,위기,0.5072819590568542,1
2020-05-18,357,하락,상승,0.7126480340957642,1
2020-05-18,357,하락,감소,0.575989305973053,1
2020-05-18,358,둔화,증가,0.5041859149932861,3
2020-05-18,358,침체,급감,0.504062831401825,1
2020-05-18,358,하락,급감,0.5196216106414795,1
2020-05-18,358,하락,증가,0.553473711013794,3
2020-05-19,359,둔화,악화,0.5065980553627014,1
2020-05-19,359,둔화,감소,0.5349085330963135,4
2020-05-19,359,둔화,하락,0.5260781049728394,3
2020-05-19,359,약화,악화,0.5064777731895447,1
2020-05-19,359,약화,감소,0.551184892654419,4
2020-05-19,359,여파,악재,0.5317699313163757,1
2020-05-19,359,침체,급감,0.504062831401825,1
2020-05-19,359,하락,급감,0.5196216106414795,1
2020-05-19,359,하락,상승,0.7126480340957642,4
2020-05-19,359,하락,등락,0.573682427406311,1
2020-05-19,359,하락,감소,0.575989305973053,4
2020-05-20,366,마이너스,플러스,0.5253470540046692,1
2020-05-20,367,둔화,하락,0.5260781049728394,1
2020-05-20,367,둔화,약세,0.5189449787139893,1
2020-05-20,367,둔화,침체,0.5701860189437866,1
2020-05-20,367,침체,경기,0.5360627174377441,1
2020-05-20,367,침체,침체,0.9999999403953552,1
2020-05-20,367,하락,상승,0.7126480340957642,1
2020-05-20,367,하락,보합,0.6176052689552307,1
2020-05-20,367,하락,약세,0.5661998987197876,1
2020-05-20,367,하락,급등,0.6149086356163025,3
2020-05-20,368,침체,위기,0.5072819590568542,1
2020-05-21,369,둔화,하락,0.5260781049728394,2
2020-05-21,369,둔화,침체,0.5701860189437866,1
2020-05-21,369,둔화,증가,0.5041859149932861,1
2020-05-21,369,침체,경기,0.5360627174377441,1
2020-05-21,369,침체,침체,0.9999999403953552,1
2020-05-21,369,하락,상승,0.7126480340957642,2
2020-05-21,369,하락,보합,0.6176052689552307,1
2020-05-21,369,하락,급등,0.6149086356163025,1
2020-05-21,369,하락,증가,0.553473711013794,1
2020-05-21,369,하락,주춤,0.5109283328056335,1
2020-05-21,370,마이너스,플러스,0.5253470540046692,3
2020-05-21,370,침체,폭락,0.510413646697998,1
2020-05-21,370,하락,상승,0.7126480340957642,1
2020-05-21,370,하락,폭락,0.5914363861083984,1
2020-05-21,372,실패,성공,0.7068131566047668,1
2020-05-21,373,둔화,증가,0.5041859149932861,1
2020-05-21,373,악화,둔화,0.5065980553627014,2
2020-05-21,373,침체,경기,0.5360627174377441,1
