date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2021-04-30,369,본격적인,본격,0.6104379296302795,1
2021-04-30,369,증대,확대,0.5193238258361816,1
2021-04-30,369,추진,진행,0.5358567833900452,1
2021-04-30,369,추진,중인,0.539746880531311,1
2021-04-30,369,추진,추진,0.9999999403953552,1
2021-04-30,369,충족,요구,0.5395624041557312,1
2021-04-30,369,해결,방안,0.5310750603675842,1
2021-04-30,370,개선,향상,0.5878475308418274,1
2021-04-30,370,본격적인,본격,0.6104379296302795,1
2021-04-30,370,증대,향상,0.6337747573852539,1
2021-04-30,370,증대,확대,0.5193238258361816,1
2021-04-30,370,추진,계획,0.5205425024032593,2
2021-04-30,370,추진,중인,0.539746880531311,1
2021-04-30,371,개선,개선,0.9999999403953552,1
2021-04-30,371,경신,기록,0.522990882396698,2
2021-04-30,371,호황,폭락,0.5100014209747314,1
2021-04-30,371,확보,마련,0.5137236714363098,1
2021-04-30,372,개선,확충,0.5164448022842407,1
2021-04-30,372,경신,기록,0.522990882396698,1
2021-04-30,372,증대,증가,0.6946426630020142,4
2021-04-30,372,증대,확충,0.5278360247612,1
2021-04-30,372,추진,계획,0.5205425024032593,1
2021-04-30,372,추진,사업,0.5213737487792969,2
2021-04-30,372,확보,확충,0.5350995659828186,1
2021-05-03,374,개선,방안,0.5635414123535156,1
2021-05-03,374,본격적인,본격,0.6104379296302795,1
2021-05-03,374,적극적으로,적극,0.6639532446861267,2
2021-05-03,374,중요한,가장,0.5371253490447998,2
2021-05-03,374,증대,확보,0.5161436796188354,1
2021-05-03,374,추진,계획,0.5205425024032593,2
2021-05-03,374,추진,추진,0.9999999403953552,1
2021-05-03,374,충족,요구,0.5395624041557312,1
2021-05-03,374,해결,문제,0.6186186075210571,1
2021-05-03,374,해결,방안,0.5310750603675842,1
2021-05-03,375,경신,기록,0.522990882396698,5
2021-05-03,375,장점,장점,0.9999999403953552,1
2021-05-03,375,중요한,가장,0.5371253490447998,1
2021-05-03,375,호황,활황,0.6194796562194824,1
2021-05-03,375,확보,마련,0.5137236714363098,1
2021-05-03,376,경신,기록,0.522990882396698,1
2021-05-03,376,본격적인,본격,0.6104379296302795,2
2021-05-03,376,중요한,가장,0.5371253490447998,1
2021-05-03,376,추진,진행,0.5358567833900452,1
2021-05-03,376,추진,사업,0.5213737487792969,1
2021-05-03,378,가치,의미,0.5354709625244141,2
2021-05-03,378,개선,방안,0.5635414123535156,1
2021-05-03,378,본격적인,본격,0.6104379296302795,3
2021-05-03,378,실현,구현,0.5969869494438171,1
2021-05-03,378,장점,특성,0.5244326591491699,1
2021-05-03,378,중요한,가장,0.5371253490447998,1
2021-05-03,378,증대,급증,0.5051040649414062,1
2021-05-03,378,증대,확보,0.5161436796188354,3
2021-05-03,378,증대,확대,0.5193238258361816,8
2021-05-03,378,추진,검토,0.5113311409950256,2
2021-05-03,378,추진,계획,0.5205425024032593,7
2021-05-03,378,추진,진행,0.5358567833900452,1
2021-05-03,378,추진,사업,0.5213737487792969,6
2021-05-03,378,해결,방안,0.5310750603675842,1
2021-05-03,378,호황,업황,0.5544542670249939,1
2021-05-03,379,강세,급락,0.507910966873169,1
2021-05-03,379,개선,확충,0.5164448022842407,2
2021-05-03,379,경신,기록,0.522990882396698,1
2021-05-03,379,중요한,가장,0.5371253490447998,1
2021-05-03,379,증대,급증,0.5051040649414062,1
2021-05-03,379,증대,증가,0.6946426630020142,3
2021-05-03,379,증대,감소,0.6517642736434937,2
2021-05-03,379,증대,확충,0.5278360247612,2
2021-05-03,379,추진,계획,0.5205425024032593,3
2021-05-03,379,추진,추진,0.9999999403953552,1
2021-05-03,379,호황,폭락,0.5100014209747314,1
2021-05-03,379,확보,마련,0.5137236714363098,1
2021-05-03,379,확보,확충,0.5350995659828186,2
2021-05-03,380,강세,약세,0.7028064727783203,1
2021-05-03,380,개선,개선,0.9999999403953552,1
2021-05-03,380,경신,기록,0.522990882396698,1
2021-05-03,380,본격적인,본격,0.6104379296302795,1
2021-05-03,380,우세,강세,0.5120405554771423,1
2021-05-03,380,증대,증가,0.6946426630020142,1
2021-05-03,380,호황,업황,0.5544542670249939,1
2021-05-03,381,개선,확충,0.5164448022842407,1
2021-05-03,381,의심의 여지가 없는,이미드,0.5146791338920593,1
2021-05-03,381,증대,확충,0.5278360247612,1
2021-05-03,381,추진,추진,0.9999999403953552,1
2021-05-03,381,확보,확충,0.5350995659828186,1
2021-05-04,382,의심의 여지가 없는,김윤욱,0.5156635046005249,1
2021-05-04,382,추진,사업,0.5213737487792969,1
2021-05-04,382,해결,문제,0.6186186075210571,3
2021-05-04,382,확보,마련,0.5137236714363098,1
2021-05-04,383,강세,급락,0.507910966873169,4
2021-05-04,383,개선,개선,0.9999999403953552,1
2021-05-04,383,개선,확충,0.5164448022842407,1
2021-05-04,383,증대,확대,0.5193238258361816,1
2021-05-04,383,증대,확충,0.5278360247612,1
2021-05-04,383,해결,극복,0.5064623951911926,1
2021-05-04,383,호황,폭락,0.5100014209747314,1
2021-05-04,383,확보,확충,0.5350995659828186,1
2021-05-04,384,본격적인,본격,0.6104379296302795,1
2021-05-04,384,추진,추진,0.9999999403953552,1
2021-05-04,384,추진,사업,0.5213737487792969,4
2021-05-04,385,가치,의미,0.5354709625244141,1
2021-05-04,385,강세,급락,0.507910966873169,10
2021-05-04,385,경신,기록,0.522990882396698,1
2021-05-04,385,우세,강세,0.5120405554771423,1
2021-05-04,385,적극,강력,0.5021721720695496,1
2021-05-04,385,중요한,가장,0.5371253490447998,3
2021-05-04,385,호황,폭락,0.5100014209747314,1
2021-05-06,386,개선,개선,0.9999999403953552,1
2021-05-06,386,증대,확대,0.5193238258361816,1
2021-05-06,386,추진,계획,0.5205425024032593,2
2021-05-06,386,추진,중인,0.539746880531311,2
2021-05-06,386,추진,추진,0.9999999403953552,2
2021-05-06,386,추진,사업,0.5213737487792969,1
2021-05-06,387,개선,개선,0.9999999403953552,2
2021-05-06,387,개선,방안,0.5635414123535156,1
2021-05-06,387,증대,확대,0.5193238258361816,1
2021-05-06,387,추진,계획,0.5205425024032593,2
2021-05-06,387,추진,진행,0.5358567833900452,1
2021-05-06,387,추진,중인,0.539746880531311,2
2021-05-06,387,추진,추진,0.9999999403953552,3
2021-05-06,387,추진,사업,0.5213737487792969,1
2021-05-06,387,해결,방법,0.5185781121253967,1
2021-05-06,387,해결,방안,0.5310750603675842,1
2021-05-06,388,적극적으로,적극,0.6639532446861267,1
2021-05-06,388,추진,검토,0.5113311409950256,2
2021-05-06,388,추진,발전,0.5099795460700989,1
2021-05-06,388,추진,사업,0.5213737487792969,1
2021-05-06,388,충족,요구,0.5395624041557312,2
2021-05-06,388,해결,극복,0.5064623951911926,1
2021-05-06,389,경신,기록,0.522990882396698,2
2021-05-06,389,증대,감소,0.6517642736434937,1
2021-05-06,389,호황,폭락,0.5100014209747314,1
2021-05-06,389,호황,활황,0.6194796562194824,1
2021-05-06,390,가치,의미,0.5354709625244141,4
2021-05-06,390,중요한,가장,0.5371253490447998,2
2021-05-06,390,증대,감소,0.6517642736434937,1
2021-05-06,390,호황,업황,0.5544542670249939,1
2021-05-06,391,경신,기록,0.522990882396698,1
2021-05-06,392,강세,급락,0.507910966873169,3
2021-05-06,392,경신,기록,0.522990882396698,2
2021-05-06,392,증대,증가,0.6946426630020142,1
2021-05-07,393,개선,개선,0.9999999403953552,1
2021-05-07,393,우세,강세,0.5120405554771423,1
2021-05-07,394,개선,개선,0.9999999403953552,1
2021-05-07,394,경신,기록,0.522990882396698,1
2021-05-07,394,본격적인,본격,0.6104379296302795,3
2021-05-07,394,증대,증가,0.6946426630020142,8
2021-05-07,394,추진,진행,0.5358567833900452,1
2021-05-07,394,추진,사업,0.5213737487792969,9
2021-05-10,395,본격적인,본격,0.6104379296302795,2
2021-05-10,395,증대,확보,0.5161436796188354,1
2021-05-10,395,추진,검토,0.5113311409950256,2
2021-05-10,395,추진,계획,0.5205425024032593,9
2021-05-10,395,추진,진행,0.5358567833900452,2
2021-05-10,395,추진,사업,0.5213737487792969,3
2021-05-10,395,충족,요구,0.5395624041557312,1
2021-05-11,396,가치 있는,언택트,0.5496575236320496,1
2021-05-11,396,강세,약세,0.7028064727783203,1
2021-05-11,396,경신,기록,0.522990882396698,6
2021-05-11,396,도움이 되는,언택트,0.5378727316856384,1
2021-05-11,396,실현,차익,0.531851053237915,1
2021-05-11,396,우세,강세,0.5120405554771423,3
2021-05-11,396,우호적,우호,0.5347263216972351,1
2021-05-11,396,의심의 여지가 없는,언택트,0.529306173324585,1
2021-05-11,397,가치,의미,0.5354709625244141,1
2021-05-11,397,개선,개선,0.9999999403953552,1
2021-05-11,397,장점,특성,0.5244326591491699,1
2021-05-11,397,증대,증가,0.6946426630020142,5
2021-05-11,397,증대,감소,0.6517642736434937,1
2021-05-11,397,호황,업황,0.5544542670249939,1
2021-05-11,398,가치 있는,언택트,0.5496575236320496,1
2021-05-11,398,개선,개선,0.9999999403953552,1
2021-05-11,398,경신,기록,0.522990882396698,5
2021-05-11,398,도움이 되는,언택트,0.5378727316856384,1
2021-05-11,398,의심의 여지가 없는,언택트,0.529306173324585,1
2021-05-11,398,증대,증가,0.6946426630020142,9
2021-05-11,398,증대,확보,0.5161436796188354,1
2021-05-11,398,증대,확대,0.5193238258361816,1
2021-05-11,398,추진,전개,0.5471982955932617,1
2021-05-11,398,추진,발전,0.5099795460700989,1
2021-05-11,398,추진,계획,0.5205425024032593,1
2021-05-11,398,추진,사업,0.5213737487792969,11
2021-05-11,398,충족,충족,0.9999999403953552,2
2021-05-12,399,강세,급락,0.507910966873169,3
2021-05-12,399,강세,약세,0.7028064727783203,3
2021-05-12,399,경신,기록,0.522990882396698,3
2021-05-12,400,가치 있는,추동훈,0.58683180809021,1
2021-05-12,400,경신,기록,0.522990882396698,1
2021-05-12,400,도움이 되는,추동훈,0.5704531669616699,1
2021-05-12,400,상회한,웃돌,0.6563868522644043,1
2021-05-12,400,의심의 여지가 없는,추동훈,0.6332641243934631,1
2021-05-12,400,해결,방법,0.5185781121253967,1
2021-05-13,401,강세,급락,0.507910966873169,2
2021-05-13,401,강세,약세,0.7028064727783203,3
2021-05-13,401,경신,기록,0.522990882396698,1
2021-05-13,401,본격적인,본격,0.6104379296302795,1
2021-05-13,401,증대,감소,0.6517642736434937,1
2021-05-13,401,증대,확대,0.5193238258361816,2
2021-05-13,401,호황,폭락,0.5100014209747314,1
2021-05-13,402,강세,급락,0.507910966873169,5
2021-05-13,402,경신,기록,0.522990882396698,2
2021-05-13,402,적극적으로,적극,0.6639532446861267,1
2021-05-13,402,충족,요구,0.5395624041557312,1
2021-05-13,404,강세,급락,0.507910966873169,6
2021-05-13,404,강세,약세,0.7028064727783203,2
2021-05-13,404,개선,개선,0.9999999403953552,1
2021-05-13,404,경신,기록,0.522990882396698,3
2021-05-13,404,적극적으로,적극,0.6639532446861267,1
2021-05-13,404,충족,요구,0.5395624041557312,1
2021-05-13,404,해결,문제,0.6186186075210571,1
2021-05-13,405,강세,약세,0.7028064727783203,1
2021-05-13,405,개선,개선,0.9999999403953552,1
2021-05-13,405,경신,기록,0.522990882396698,5
2021-05-13,405,본격적인,본격,0.6104379296302795,2
2021-05-13,405,중요한,가장,0.5371253490447998,2
2021-05-13,405,추진,발전,0.5099795460700989,1
2021-05-13,406,강세,약세,0.7028064727783203,1
2021-05-13,406,경신,기록,0.522990882396698,1
2021-05-13,406,본격적인,본격,0.6104379296302795,1
2021-05-13,406,추진,진행,0.5358567833900452,1
2021-05-13,407,강세,급락,0.507910966873169,4
2021-05-13,407,강세,약세,0.7028064727783203,1
2021-05-13,407,경신,기록,0.522990882396698,2
2021-05-13,407,증대,확대,0.5193238258361816,2
2021-05-13,407,추진,진행,0.5358567833900452,1
2021-05-13,408,경신,기록,0.522990882396698,1
2021-05-13,408,우세,강세,0.5120405554771423,1
2021-05-13,408,적극적으로,적극,0.6639532446861267,1
2021-05-13,409,가치 있는,언택트,0.5496575236320496,2
2021-05-13,409,강세,급락,0.507910966873169,3
2021-05-13,409,도움이 되는,언택트,0.5378727316856384,2
2021-05-13,409,상회한,밑돈,0.7625510692596436,1
2021-05-13,409,우호적,우호,0.5347263216972351,1
2021-05-13,409,의심의 여지가 없는,언택트,0.529306173324585,2
2021-05-13,409,적극적으로,적극,0.6639532446861267,1
2021-05-13,409,증대,증가,0.6946426630020142,4
2021-05-13,409,증대,감소,0.6517642736434937,4
2021-05-13,409,호황,폭락,0.5100014209747314,1
2021-05-13,410,가치 있는,한일병탄조약,0.5086860060691833,1
2021-05-13,410,의심의 여지가 없는,한일병탄조약,0.549384593963623,1
2021-05-13,410,추진,사업,0.5213737487792969,2
2021-05-13,410,확보,마련,0.5137236714363098,1
2021-05-13,411,추진,중인,0.539746880531311,2
2021-05-14,412,경신,기록,0.522990882396698,1
2021-05-14,412,증대,급증,0.5051040649414062,1
2021-05-14,412,해결,문제,0.6186186075210571,5
2021-05-14,413,가치 있는,자이앤트,0.5071836709976196,1
2021-05-14,413,추진,사업,0.5213737487792969,6
2021-05-14,414,장점,특성,0.5244326591491699,1
2021-05-14,414,중요한,가장,0.5371253490447998,1
2021-05-14,414,증대,확보,0.5161436796188354,1
2021-05-14,414,증대,확대,0.5193238258361816,1
2021-05-14,414,추진,검토,0.5113311409950256,1
2021-05-14,414,추진,추진,0.9999999403953552,1
2021-05-14,415,개선,확충,0.5164448022842407,1
2021-05-14,415,본격적인,본격,0.6104379296302795,3
2021-05-14,415,적극적으로,적극,0.6639532446861267,2
2021-05-14,415,중요한,가장,0.5371253490447998,1
2021-05-14,415,증대,확대,0.5193238258361816,5
2021-05-14,415,증대,확충,0.5278360247612,1
2021-05-14,415,추진,계획,0.5205425024032593,5
2021-05-14,415,추진,사업,0.5213737487792969,4
2021-05-14,415,추진,추진,0.9999999403953552,1
2021-05-14,415,충족,요구,0.5395624041557312,1
2021-05-14,415,확보,확충,0.5350995659828186,1
2021-05-14,416,상승효과,시너지,0.5509334206581116,1
2021-05-14,416,추진,계획,0.5205425024032593,3
2021-05-14,416,추진,진행,0.5358567833900452,1
2021-05-14,416,추진,사업,0.5213737487792969,1
2021-05-14,416,해결,문제,0.6186186075210571,1
2021-05-14,417,강세,급락,0.507910966873169,2
2021-05-14,417,경신,기록,0.522990882396698,1
2021-05-14,417,증대,확대,0.5193238258361816,1
2021-05-14,417,충족,요구,0.5395624041557312,1
2021-05-14,418,강세,급락,0.507910966873169,1
2021-05-14,418,경신,기록,0.522990882396698,1
2021-05-14,418,증대,증가,0.6946426630020142,1
2021-05-17,419,가치,의미,0.5354709625244141,1
2021-05-17,419,경신,기록,0.522990882396698,2
2021-05-17,419,추진,진행,0.5358567833900452,1
2021-05-17,420,가치 있는,언택트,0.5496575236320496,1
2021-05-17,420,강세,약세,0.7028064727783203,1
2021-05-17,420,개선,개선,0.9999999403953552,5
2021-05-17,420,도움이 되는,언택트,0.5378727316856384,1
2021-05-17,420,실현,차익,0.531851053237915,1
2021-05-17,420,우호적,우호,0.5347263216972351,1
2021-05-17,420,의심의 여지가 없는,언택트,0.529306173324585,1
2021-05-17,420,중요한,가장,0.5371253490447998,1
2021-05-17,420,증대,증가,0.6946426630020142,1
2021-05-17,420,추진,계획,0.5205425024032593,1
2021-05-17,420,추진,진행,0.5358567833900452,1
2021-05-17,420,추진,사업,0.5213737487792969,1
2021-05-17,420,해결,방법,0.5185781121253967,2
2021-05-17,420,해결,문제,0.6186186075210571,5
2021-05-17,421,개선,방안,0.5635414123535156,2
2021-05-17,421,본격적인,본격,0.6104379296302795,4
2021-05-17,421,적극적으로,적극,0.6639532446861267,1
2021-05-17,421,중요한,가장,0.5371253490447998,2
2021-05-17,421,증대,확대,0.5193238258361816,3
2021-05-17,421,추진,계획,0.5205425024032593,6
2021-05-17,421,추진,사업,0.5213737487792969,4
2021-05-17,421,추진,검토,0.5113311409950256,1
2021-05-17,421,충족,요구,0.5395624041557312,2
2021-05-17,421,해결,방안,0.5310750603675842,2
2021-05-17,421,확보,마련,0.5137236714363098,1
2021-05-17,422,개선,개선,0.9999999403953552,2
2021-05-17,422,증대,증가,0.6946426630020142,1
2021-05-17,422,증대,확대,0.5193238258361816,2
2021-05-17,422,최선,최선,0.9999999403953552,1
2021-05-17,422,추진,계획,0.5205425024032593,1
2021-05-17,422,추진,사업,0.5213737487792969,1
2021-05-17,423,중요한,가장,0.5371253490447998,1
2021-05-17,423,호황,업황,0.5544542670249939,1
2021-05-17,424,개선,개선,0.9999999403953552,2
2021-05-17,424,추진,계획,0.5205425024032593,1
2021-05-17,424,추진,중인,0.539746880531311,1
2021-05-17,424,추진,추진,0.9999999403953552,1
2021-05-17,424,추진,사업,0.5213737487792969,1
2021-05-17,425,가치,의미,0.5354709625244141,1
2021-05-17,425,경신,기록,0.522990882396698,6
2021-05-17,425,중요한,가장,0.5371253490447998,2
2021-05-17,425,증대,증가,0.6946426630020142,4
2021-05-17,425,증대,감소,0.6517642736434937,5
2021-05-17,425,추진,사업,0.5213737487792969,1
2021-05-18,426,개선,방안,0.5635414123535156,1
2021-05-18,426,증대,확대,0.5193238258361816,1
2021-05-18,426,추진,검토,0.5113311409950256,1
2021-05-18,426,추진,추진,0.9999999403953552,1
2021-05-18,426,추진,사업,0.5213737487792969,1
2021-05-18,426,해결,방안,0.5310750603675842,1
2021-05-18,427,경신,기록,0.522990882396698,2
2021-05-18,427,증대,증가,0.6946426630020142,5
2021-05-18,427,증대,감소,0.6517642736434937,1
2021-05-18,427,증대,확대,0.5193238258361816,2
2021-05-18,427,추진,진행,0.5358567833900452,1
2021-05-18,427,추진,사업,0.5213737487792969,2
2021-05-18,428,경신,기록,0.522990882396698,1
2021-05-18,428,본격적인,본격,0.6104379296302795,1
2021-05-18,428,중요한,가장,0.5371253490447998,1
2021-05-18,428,증대,확보,0.5161436796188354,1
2021-05-18,428,추진,사업,0.5213737487792969,1
2021-05-18,429,의심의 여지가 없는,빌드라잇양,0.5272510051727295,2
2021-05-18,429,중요한,가장,0.5371253490447998,1
2021-05-18,429,증대,증가,0.6946426630020142,2
2021-05-18,429,추진,계획,0.5205425024032593,1
2021-05-18,429,추진,중인,0.539746880531311,2
2021-05-18,429,추진,사업,0.5213737487792969,2
2021-05-18,429,확보,마련,0.5137236714363098,1
2021-05-20,430,강세,급락,0.507910966873169,1
2021-05-20,430,경신,기록,0.522990882396698,2
2021-05-20,430,중요한,가장,0.5371253490447998,1
2021-05-20,430,추진,계획,0.5205425024032593,1
2021-05-20,431,중요한,가장,0.5371253490447998,2
2021-05-20,431,추진,진행,0.5358567833900452,1
2021-05-20,431,추진,사업,0.5213737487792969,1
2021-05-20,431,해결,방법,0.5185781121253967,3
2021-05-20,432,추진,발전,0.5099795460700989,1
2021-05-20,432,추진,계획,0.5205425024032593,1
2021-05-20,432,추진,사업,0.5213737487792969,1
2021-05-21,433,적극적으로,적극,0.6639532446861267,1
2021-05-21,433,증대,감소,0.6517642736434937,1
2021-05-21,433,추진,사업,0.5213737487792969,2
2021-05-21,434,강세,급락,0.507910966873169,1
2021-05-21,434,개선,개선,0.9999999403953552,1
2021-05-21,434,우세,강세,0.5120405554771423,2
2021-05-21,434,중요한,가장,0.5371253490447998,1
2021-05-21,434,증대,급증,0.5051040649414062,1
2021-05-21,434,증대,증가,0.6946426630020142,1
2021-05-21,434,증대,확대,0.5193238258361816,2
2021-05-21,434,추진,사업,0.5213737487792969,1
2021-05-21,435,경신,기록,0.522990882396698,4
2021-05-21,435,본격적인,본격,0.6104379296302795,1
2021-05-21,435,증대,급증,0.5051040649414062,1
2021-05-21,435,증대,증가,0.6946426630020142,2
2021-05-21,435,증대,확대,0.5193238258361816,1
2021-05-21,435,추진,사업,0.5213737487792969,1
2021-05-24,436,가치,의미,0.5354709625244141,1
2021-05-24,436,추진,사업,0.5213737487792969,2
2021-05-24,437,상승효과,시너지,0.5509334206581116,1
2021-05-24,437,증대,확대,0.5193238258361816,1
2021-05-24,437,추진,계획,0.5205425024032593,4
2021-05-24,437,추진,추진,0.9999999403953552,2
2021-05-24,438,추진,계획,0.5205425024032593,2
2021-05-24,438,추진,중인,0.539746880531311,1
2021-05-24,439,가치,의미,0.5354709625244141,1
2021-05-24,439,개선,개선,0.9999999403953552,2
2021-05-24,439,개선,방안,0.5635414123535156,1
2021-05-24,439,상승효과,시너지,0.5509334206581116,1
2021-05-24,439,증대,확보,0.5161436796188354,1
2021-05-24,439,증대,확대,0.5193238258361816,2
2021-05-24,439,추진,계획,0.5205425024032593,7
2021-05-24,439,추진,중인,0.539746880531311,1
2021-05-24,439,추진,추진,0.9999999403953552,3
2021-05-24,439,추진,사업,0.5213737487792969,1
2021-05-24,439,해결,문제,0.6186186075210571,1
2021-05-24,439,해결,방안,0.5310750603675842,1
2021-05-24,439,확보,마련,0.5137236714363098,1
2021-05-24,440,개선,확충,0.5164448022842407,1
2021-05-24,440,증대,확충,0.5278360247612,1
2021-05-24,440,추진,계획,0.5205425024032593,1
2021-05-24,440,추진,추진,0.9999999403953552,1
2021-05-24,440,확보,확충,0.5350995659828186,1
2021-05-24,441,가치,의미,0.5354709625244141,2
2021-05-24,441,경신,기록,0.522990882396698,1
2021-05-24,441,중요한,가장,0.5371253490447998,1
2021-05-24,441,증대,증가,0.6946426630020142,1
2021-05-24,441,추진,중인,0.539746880531311,1
2021-05-24,441,충족,충족,0.9999999403953552,1
2021-05-24,442,추진,중인,0.539746880531311,1
2021-05-24,442,추진,계획,0.5205425024032593,1
2021-05-24,443,가치,의미,0.5354709625244141,1
2021-05-24,443,상승효과,시너지,0.5509334206581116,1
2021-05-24,443,증대,확보,0.5161436796188354,1
2021-05-24,443,증대,확대,0.5193238258361816,1
2021-05-24,443,추진,계획,0.5205425024032593,3
2021-05-24,443,추진,진행,0.5358567833900452,2
2021-05-24,443,추진,중인,0.539746880531311,1
2021-05-24,443,추진,사업,0.5213737487792969,4
2021-05-24,444,개선,개선,0.9999999403953552,1
2021-05-24,444,증대,급증,0.5051040649414062,1
2021-05-24,444,증대,증가,0.6946426630020142,2
2021-05-24,444,추진,계획,0.5205425024032593,3
2021-05-24,444,호황,업황,0.5544542670249939,1
2021-05-24,444,확보,마련,0.5137236714363098,1
2021-05-24,445,본격적인,본격,0.6104379296302795,2
2021-05-24,445,적극적으로,적극,0.6639532446861267,1
2021-05-24,445,증대,확보,0.5161436796188354,1
2021-05-24,445,추진,계획,0.5205425024032593,3
2021-05-24,445,추진,사업,0.5213737487792969,3
2021-05-24,446,추진,계획,0.5205425024032593,1
2021-05-24,446,추진,사업,0.5213737487792969,1
2021-05-24,446,해결,문제,0.6186186075210571,2
2021-05-25,447,개선,향상,0.5878475308418274,1
2021-05-25,447,개선,개선,0.9999999403953552,1
2021-05-25,447,장점,특성,0.5244326591491699,2
2021-05-25,447,적극적으로,적극,0.6639532446861267,2
2021-05-25,447,증대,감소,0.6517642736434937,1
2021-05-25,447,증대,향상,0.6337747573852539,1
2021-05-25,447,추진,계획,0.5205425024032593,1
2021-05-25,447,추진,진행,0.5358567833900452,1
2021-05-25,447,추진,추진,0.9999999403953552,1
2021-05-25,447,추진,사업,0.5213737487792969,2
2021-05-25,447,해결,문제,0.6186186075210571,1
2021-05-25,448,장점,특성,0.5244326591491699,1
2021-05-25,448,증대,확대,0.5193238258361816,1
2021-05-25,448,추진,계획,0.5205425024032593,3
2021-05-25,448,추진,진행,0.5358567833900452,1
2021-05-25,448,추진,중인,0.539746880531311,1
2021-05-25,448,해결,문제,0.6186186075210571,1
2021-05-25,449,중요한,가장,0.5371253490447998,1
2021-05-25,449,증대,확대,0.5193238258361816,1
2021-05-25,449,충족,요구,0.5395624041557312,1
2021-05-25,449,해결,문제,0.6186186075210571,2
2021-05-25,450,중요한,가장,0.5371253490447998,2
2021-05-25,450,증대,확대,0.5193238258361816,1
2021-05-25,450,추진,사업,0.5213737487792969,2
2021-05-25,451,가치,의미,0.5354709625244141,1
2021-05-25,451,장점,특징,0.6442348957061768,2
2021-05-25,451,추진,사업,0.5213737487792969,4
2021-05-25,451,충족,요구,0.5395624041557312,1
2021-05-25,452,개선,개선,0.9999999403953552,1
2021-05-25,452,상회한,웃돌,0.6563868522644043,1
2021-05-25,452,증대,증가,0.6946426630020142,1
2021-05-25,452,증대,확대,0.5193238258361816,1
2021-05-26,453,경신,기록,0.522990882396698,2
2021-05-26,453,우세,강세,0.5120405554771423,1
2021-05-26,453,장점,특징,0.6442348957061768,1
2021-05-26,453,중요한,가장,0.5371253490447998,6
2021-05-26,453,추진,발전,0.5099795460700989,1
2021-05-26,454,개선,방안,0.5635414123535156,1
2021-05-26,454,증대,급증,0.5051040649414062,1
2021-05-26,454,증대,감소,0.6517642736434937,1
2021-05-26,454,증대,확대,0.5193238258361816,2
2021-05-26,454,추진,사업,0.5213737487792969,2
2021-05-26,454,충족,요구,0.5395624041557312,2
2021-05-26,454,해결,방안,0.5310750603675842,1
2021-05-26,455,중요한,가장,0.5371253490447998,1
2021-05-26,455,증대,증가,0.6946426630020142,3
2021-05-26,455,증대,감소,0.6517642736434937,3
2021-05-27,456,개선,개선,0.9999999403953552,1
2021-05-27,456,적극적으로,적극,0.6639532446861267,1
2021-05-27,456,증대,확보,0.5161436796188354,1
2021-05-27,456,증대,확대,0.5193238258361816,2
2021-05-27,456,추진,추진,0.9999999403953552,2
2021-05-27,456,해결,문제,0.6186186075210571,1
2021-05-27,456,호황,업황,0.5544542670249939,1
2021-05-27,457,경신,기록,0.522990882396698,3
2021-05-27,457,증대,증가,0.6946426630020142,6
2021-05-27,457,증대,감소,0.6517642736434937,1
2021-05-27,458,가치,의미,0.5354709625244141,2
2021-05-27,458,성공,실패,0.7068130970001221,3
2021-05-27,458,장점,단점,0.7721676826477051,1
2021-05-27,458,추진,사업,0.5213737487792969,3
2021-05-27,458,해결,문제,0.6186186075210571,1
2021-05-27,458,확보,마련,0.5137236714363098,1
2021-05-28,459,추진,계획,0.5205425024032593,2
2021-05-28,459,추진,중인,0.539746880531311,1
2021-05-28,459,추진,추진,0.9999999403953552,1
2021-05-31,461,경신,기록,0.522990882396698,1
2021-05-31,461,우호적,우호,0.5347263216972351,1
2021-05-31,461,증대,증가,0.6946426630020142,2
2021-05-31,461,추진,계획,0.5205425024032593,1
2021-05-31,461,추진,추진,0.9999999403953552,1
2021-05-31,461,추진,사업,0.5213737487792969,6
2021-05-31,461,해결,문제,0.6186186075210571,2
2021-05-31,462,중요한,가장,0.5371253490447998,1
2021-05-31,462,증대,감소,0.6517642736434937,1
2021-05-31,462,해결,문제,0.6186186075210571,1
2021-05-31,463,개선,개선,0.9999999403953552,1
2021-05-31,463,경신,기록,0.522990882396698,3
2021-05-31,463,중요한,가장,0.5371253490447998,2
2021-05-31,464,가치,의미,0.5354709625244141,1
2021-05-31,464,적극적으로,적극,0.6639532446861267,2
2021-05-31,464,증대,확대,0.5193238258361816,1
2021-05-31,464,최선,최선,0.9999999403953552,1
2021-05-31,464,추진,진행,0.5358567833900452,2
2021-05-31,464,추진,사업,0.5213737487792969,6
2021-05-31,464,추진,전개,0.5471982955932617,1
2021-05-31,464,추진,추진,0.9999999403953552,10
2021-05-31,464,충족,요구,0.5395624041557312,1
2021-05-31,464,해결,문제,0.6186186075210571,1
2021-06-01,465,강세,급락,0.507910966873169,4
2021-06-01,465,중요한,가장,0.5371253490447998,1
2021-06-01,465,증대,확대,0.5193238258361816,1
2021-06-01,465,호황,업황,0.5544542670249939,1
2021-06-01,465,확보,마련,0.5137236714363098,1
2021-06-01,466,경신,기록,0.522990882396698,1
2021-06-01,466,증대,증가,0.6946426630020142,2
2021-06-01,466,증대,확대,0.5193238258361816,1
2021-06-01,466,추진,계획,0.5205425024032593,1
