date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2020-06-29,1125,둔화,감소,0.5349085330963135,1
2020-06-29,1125,약화,강화,0.5141976475715637,1
2020-06-29,1125,약화,감소,0.551184892654419,1
2020-06-29,1125,하락,증가,0.553473711013794,1
2020-06-29,1125,하락,감소,0.575989305973053,1
2020-06-29,1126,과적,차량,0.5693626403808594,9
2020-06-29,1127,과적,차량,0.5693626403808594,4
2020-06-30,1128,둔화,증가,0.5041859149932861,1
2020-06-30,1128,둔화,급락,0.5491443276405334,1
2020-06-30,1128,둔화,약세,0.5189449787139893,1
2020-06-30,1128,둔화,반등,0.5092458128929138,1
2020-06-30,1128,둔화,하락,0.5260781049728394,3
2020-06-30,1128,둔화,감소,0.5349085330963135,1
2020-06-30,1128,약화,감소,0.551184892654419,1
2020-06-30,1128,하락,증가,0.553473711013794,1
2020-06-30,1128,하락,상승,0.7126480340957642,1
2020-06-30,1128,하락,급락,0.6878489255905151,1
2020-06-30,1128,하락,약세,0.5661998987197876,1
2020-06-30,1128,하락,반등,0.5754541158676147,1
2020-06-30,1128,하락,감소,0.575989305973053,1
2020-06-30,1129,둔화,증가,0.5041859149932861,1
2020-06-30,1129,둔화,위축,0.6352296471595764,1
2020-06-30,1129,둔화,감소,0.5349085330963135,1
2020-06-30,1129,약화,위축,0.5172011256217957,1
2020-06-30,1129,약화,감소,0.551184892654419,1
2020-06-30,1129,의심,의심,0.9999998807907104,1
2020-06-30,1129,침체,위축,0.5503976345062256,1
2020-06-30,1129,침체,위기,0.5072819590568542,1
2020-06-30,1129,하락,증가,0.553473711013794,1
2020-06-30,1129,하락,감소,0.575989305973053,1
2020-06-30,1130,과적,차량,0.5693626403808594,1
2020-06-30,1131,과적,차량,0.5693626403808594,1
2020-06-30,1131,침체,경기,0.5360627174377441,1
2020-06-30,1132,둔화,악화,0.5065980553627014,1
2020-06-30,1132,둔화,감소,0.5349085330963135,7
2020-06-30,1132,마이너스,플러스,0.5253470540046692,1
2020-06-30,1132,약화,악화,0.5064777731895447,1
2020-06-30,1132,약화,감소,0.551184892654419,7
2020-06-30,1132,침체,위기,0.5072819590568542,1
2020-06-30,1132,침체,경기,0.5360627174377441,2
2020-06-30,1132,하락,감소,0.575989305973053,7
2020-06-30,1133,과적,차량,0.5693626403808594,3
2020-06-30,1133,약화,강화,0.5141976475715637,2
2020-06-30,1133,침체,위기,0.5072819590568542,1
2020-06-30,1134,과적,차량,0.5693626403808594,2
2020-06-30,1134,둔화,감소,0.5349085330963135,1
2020-06-30,1134,약화,감소,0.551184892654419,1
2020-06-30,1134,하락,감소,0.575989305973053,1
2020-06-30,1134,혼란,불안,0.513291597366333,1
2020-06-30,1135,둔화,증가,0.5041859149932861,2
2020-06-30,1135,둔화,호전,0.5174993872642517,1
2020-06-30,1135,둔화,하락,0.5260781049728394,2
2020-06-30,1135,악화,호전,0.5666260719299316,1
2020-06-30,1135,침체,경기,0.5360627174377441,2
2020-06-30,1135,하락,증가,0.553473711013794,2
2020-06-30,1135,하락,상승,0.7126480340957642,4
2020-06-30,1135,하락,급등,0.6149086356163025,2
2020-06-30,1135,혼란,불안,0.513291597366333,1
2020-06-30,1136,과적,화물,0.5248162746429443,1
2020-06-30,1136,과적,차량,0.5693626403808594,7
2020-06-30,1136,둔화,증가,0.5041859149932861,1
2020-06-30,1136,하락,증가,0.553473711013794,1
2020-07-01,1137,과적,차량,0.5693626403808594,1
2020-07-01,1137,실패,성공,0.7068131566047668,3
2020-07-01,1138,약화,강화,0.5141976475715637,1
2020-07-01,1139,과적,차량,0.5693626403808594,2
2020-07-01,1139,과적,화물,0.5248162746429443,1
2020-07-01,1140,과적,차량,0.5693626403808594,2
2020-07-01,1140,둔화,감소,0.5349085330963135,1
2020-07-01,1140,약화,감소,0.551184892654419,1
2020-07-01,1140,침체,위기,0.5072819590568542,2
2020-07-01,1140,하락,감소,0.575989305973053,1
2020-07-01,1141,과적,선박,0.5064859390258789,1
2020-07-01,1141,약점,강점,0.5741010904312134,1
2020-07-02,1142,둔화,약세,0.5189449787139893,2
2020-07-02,1142,둔화,하락,0.5260781049728394,2
2020-07-02,1142,여파,악재,0.5317699313163757,1
2020-07-02,1142,침체,경기,0.5360627174377441,1
2020-07-02,1142,하락,상승,0.7126480340957642,4
2020-07-02,1142,하락,약세,0.5661998987197876,2
2020-07-02,1142,하락,급등,0.6149086356163025,1
2020-07-02,1143,하락,등락,0.573682427406311,1
2020-07-02,1143,하락,급등,0.6149086356163025,1
2020-07-02,1144,과적,차량,0.5693626403808594,1
2020-07-02,1144,둔화,증가,0.5041859149932861,2
2020-07-02,1144,둔화,위축,0.6352296471595764,1
2020-07-02,1144,둔화,감소,0.5349085330963135,4
2020-07-02,1144,약화,위축,0.5172011256217957,1
2020-07-02,1144,약화,감소,0.551184892654419,4
2020-07-02,1144,침체,위축,0.5503976345062256,1
2020-07-02,1144,침체,위기,0.5072819590568542,1
2020-07-02,1144,하락,증가,0.553473711013794,2
2020-07-02,1144,하락,감소,0.575989305973053,4
2020-07-02,1145,둔화,증가,0.5041859149932861,2
2020-07-02,1145,침체,경기,0.5360627174377441,1
2020-07-02,1145,하락,증가,0.553473711013794,2
2020-07-02,1146,둔화,증가,0.5041859149932861,5
2020-07-02,1146,둔화,감소,0.5349085330963135,4
2020-07-02,1146,약화,감소,0.551184892654419,4
2020-07-02,1146,침체,급감,0.504062831401825,1
2020-07-02,1146,침체,호황,0.6176011562347412,2
2020-07-02,1146,하락,증가,0.553473711013794,5
2020-07-02,1146,하락,급감,0.5196216106414795,1
2020-07-02,1146,하락,감소,0.575989305973053,4
2020-07-02,1147,약점,강점,0.5741010904312134,1
2020-07-02,1148,과적,차량,0.5693626403808594,4
2020-07-02,1148,둔화,증가,0.5041859149932861,2
2020-07-02,1148,하락,증가,0.553473711013794,2
2020-07-02,1149,둔화,악화,0.5065980553627014,1
2020-07-02,1149,실패,성공,0.7068131566047668,1
2020-07-02,1149,약화,악화,0.5064777731895447,1
2020-07-02,1150,과적,차량,0.5693626403808594,7
2020-07-02,1150,하락,상승,0.7126480340957642,1
2020-07-03,1151,과적,차량,0.5693626403808594,3
2020-07-03,1151,과적,누유,0.5581729412078857,1
2020-07-03,1151,배상,보상,0.5126209259033203,1
2020-07-03,1152,둔화,약세,0.5189449787139893,1
2020-07-03,1152,둔화,하락,0.5260781049728394,1
2020-07-03,1152,둔화,감소,0.5349085330963135,1
2020-07-03,1152,약화,감소,0.551184892654419,1
2020-07-03,1152,침체,경기,0.5360627174377441,1
2020-07-03,1152,하락,상승,0.7126480340957642,2
2020-07-03,1152,하락,약세,0.5661998987197876,1
2020-07-03,1152,하락,감소,0.575989305973053,1
2020-07-03,1152,하락,급등,0.6149086356163025,1
2020-07-03,1153,둔화,하락,0.5260781049728394,1
2020-07-03,1153,하락,상승,0.7126480340957642,2
2020-07-03,1153,혼란,불안,0.513291597366333,1
2020-07-06,1155,둔화,감소,0.5349085330963135,1
2020-07-06,1155,약화,감소,0.551184892654419,1
2020-07-06,1155,침체,불황,0.6393564939498901,1
2020-07-06,1155,하락,감소,0.575989305973053,1
2020-07-06,1156,과적,화물,0.5248162746429443,1
2020-07-06,1156,과적,차량,0.5693626403808594,6
2020-07-06,1156,둔화,증가,0.5041859149932861,1
2020-07-06,1156,하락,증가,0.553473711013794,1
2020-07-06,1158,둔화,증가,0.5041859149932861,2
2020-07-06,1158,침체,폭락,0.510413646697998,1
2020-07-06,1158,하락,증가,0.553473711013794,2
2020-07-06,1158,하락,폭락,0.5914363861083984,1
2020-07-06,1162,과적,차량,0.5693626403808594,4
2020-07-06,1162,마이너스,플러스,0.5253470540046692,2
2020-07-06,1163,과적,차량,0.5693626403808594,1
2020-07-06,1164,과적,차량,0.5693626403808594,7
2020-07-06,1164,과적,화물,0.5248162746429443,1
2020-07-06,1165,과적,차량,0.5693626403808594,6
2020-07-06,1165,마이너스,플러스,0.5253470540046692,2
2020-07-07,1166,하락,상승,0.7126480340957642,2
2020-07-07,1167,과적,차량,0.5693626403808594,2
2020-07-07,1169,둔화,위축,0.6352296471595764,1
2020-07-07,1169,둔화,감소,0.5349085330963135,1
2020-07-07,1169,약화,위축,0.5172011256217957,1
2020-07-07,1169,약화,감소,0.551184892654419,1
2020-07-07,1169,침체,위축,0.5503976345062256,1
2020-07-07,1169,하락,상승,0.7126480340957642,2
2020-07-07,1169,하락,감소,0.575989305973053,1
2020-07-07,1170,둔화,하락,0.5260781049728394,1
2020-07-07,1170,침체,경기,0.5360627174377441,2
2020-07-07,1170,하락,상승,0.7126480340957642,4
2020-07-07,1170,하락,폭등,0.5558099746704102,1
2020-07-07,1170,하락,보합,0.6176052689552307,1
2020-07-07,1170,하락,급등,0.6149086356163025,1
2020-07-07,1172,과적,차량,0.5693626403808594,3
2020-07-08,1177,과적,차량,0.5693626403808594,1
2020-07-08,1177,침체,위기,0.5072819590568542,3
2020-07-08,1180,과적,차량,0.5693626403808594,6
2020-07-08,1180,과적,화물,0.5248162746429443,1
2020-07-08,1180,둔화,증가,0.5041859149932861,1
2020-07-08,1180,약점,강점,0.5741010904312134,1
2020-07-08,1180,약화,강화,0.5141976475715637,1
2020-07-08,1180,하락,증가,0.553473711013794,1
2020-07-08,1182,둔화,악화,0.5065980553627014,1
2020-07-08,1182,둔화,감소,0.5349085330963135,1
2020-07-08,1182,약화,악화,0.5064777731895447,1
2020-07-08,1182,약화,감소,0.551184892654419,1
2020-07-08,1182,하락,감소,0.575989305973053,1
2020-07-08,1184,둔화,약세,0.5189449787139893,4
2020-07-08,1184,둔화,하락,0.5260781049728394,3
2020-07-08,1184,침체,경기,0.5360627174377441,2
2020-07-08,1184,하락,상승,0.7126480340957642,3
2020-07-08,1184,하락,등락,0.573682427406311,2
2020-07-08,1184,하락,약세,0.5661998987197876,4
2020-07-08,1184,하락,보합,0.6176052689552307,1
2020-07-08,1185,과적,차량,0.5693626403808594,1
2020-07-08,1185,둔화,침체,0.5701860189437866,3
2020-07-08,1185,침체,침체,0.9999999403953552,3
2020-07-08,1185,침체,경기,0.5360627174377441,2
2020-07-09,1188,둔화,증가,0.5041859149932861,2
2020-07-09,1188,둔화,하락,0.5260781049728394,1
2020-07-09,1188,둔화,감소,0.5349085330963135,4
2020-07-09,1188,약화,감소,0.551184892654419,4
2020-07-09,1188,하락,증가,0.553473711013794,2
2020-07-09,1188,하락,감소,0.575989305973053,4
2020-07-09,1189,둔화,증가,0.5041859149932861,1
2020-07-09,1189,둔화,침체,0.5701860189437866,1
2020-07-09,1189,둔화,감소,0.5349085330963135,1
2020-07-09,1189,약화,감소,0.551184892654419,1
2020-07-09,1189,침체,침체,0.9999999403953552,1
2020-07-09,1189,침체,경기,0.5360627174377441,1
2020-07-09,1189,하락,증가,0.553473711013794,1
2020-07-09,1189,하락,감소,0.575989305973053,1
2020-07-09,1190,과적,차량,0.5693626403808594,1
2020-07-09,1190,둔화,반등,0.5092458128929138,1
2020-07-09,1190,둔화,하락,0.5260781049728394,12
2020-07-09,1190,하락,상승,0.7126480340957642,1
2020-07-09,1190,하락,반등,0.5754541158676147,1
2020-07-09,1191,약화,강화,0.5141976475715637,1
2020-07-10,1193,약점,강점,0.5741010904312134,1
2020-07-10,1194,과적,차량,0.5693626403808594,2
2020-07-10,1195,둔화,하락,0.5260781049728394,1
2020-07-10,1195,하락,상승,0.7126480340957642,1
2020-07-10,1195,하락,보합,0.6176052689552307,1
2020-07-10,1196,과적,차량,0.5693626403808594,5
2020-07-10,1196,둔화,증가,0.5041859149932861,2
2020-07-10,1196,약화,강화,0.5141976475715637,1
2020-07-10,1196,하락,증가,0.553473711013794,2
2020-07-10,1197,과적,차량,0.5693626403808594,3
2020-07-10,1197,과적,화물,0.5248162746429443,6
2020-07-10,1197,마이너스,플러스,0.5253470540046692,11
2020-07-13,1198,둔화,급락,0.5491443276405334,1
2020-07-13,1198,둔화,약세,0.5189449787139893,2
2020-07-13,1198,둔화,하락,0.5260781049728394,6
2020-07-13,1198,침체,경기,0.5360627174377441,1
2020-07-13,1198,하락,상승,0.7126480340957642,4
2020-07-13,1198,하락,급락,0.6878489255905151,1
2020-07-13,1198,하락,약세,0.5661998987197876,2
2020-07-13,1200,과적,차량,0.5693626403808594,2
2020-07-13,1202,둔화,증가,0.5041859149932861,1
2020-07-13,1202,둔화,침체,0.5701860189437866,1
2020-07-13,1202,둔화,감소,0.5349085330963135,3
2020-07-13,1202,악화,둔화,0.5065980553627014,1
2020-07-13,1202,약화,감소,0.551184892654419,3
2020-07-13,1202,침체,둔화,0.5701860189437866,1
2020-07-13,1202,침체,급감,0.504062831401825,1
2020-07-13,1202,침체,위기,0.5072819590568542,1
2020-07-13,1202,침체,침체,0.9999999403953552,1
2020-07-13,1202,하락,둔화,0.5260781049728394,1
2020-07-13,1202,하락,증가,0.553473711013794,1
2020-07-13,1202,하락,급감,0.5196216106414795,1
2020-07-13,1202,하락,감소,0.575989305973053,3
2020-07-13,1203,과적,차량,0.5693626403808594,1
2020-07-13,1203,둔화,증가,0.5041859149932861,2
2020-07-13,1203,둔화,감소,0.5349085330963135,1
2020-07-13,1203,약화,감소,0.551184892654419,1
2020-07-13,1203,하락,증가,0.553473711013794,2
2020-07-13,1203,하락,감소,0.575989305973053,1
2020-07-13,1204,둔화,약세,0.5189449787139893,3
2020-07-13,1204,둔화,하락,0.5260781049728394,2
2020-07-13,1204,침체,경기,0.5360627174377441,3
2020-07-13,1204,하락,상승,0.7126480340957642,5
2020-07-13,1204,하락,등락,0.573682427406311,1
2020-07-13,1204,하락,약세,0.5661998987197876,3
2020-07-14,1205,침체,위기,0.5072819590568542,1
2020-07-14,1207,둔화,약세,0.5189449787139893,2
2020-07-14,1207,침체,경기,0.5360627174377441,2
2020-07-14,1207,하락,상승,0.7126480340957642,8
2020-07-14,1207,하락,주춤,0.5109283328056335,1
2020-07-14,1207,하락,약세,0.5661998987197876,2
2020-07-14,1207,하락,급등,0.6149086356163025,3
2020-07-14,1208,조치,조처,0.6527047157287598,1
2020-07-14,1209,과적,차량,0.5693626403808594,4
2020-07-14,1209,둔화,감소,0.5349085330963135,2
2020-07-14,1209,약화,감소,0.551184892654419,2
2020-07-14,1209,의혹,논란,0.5190056562423706,1
2020-07-14,1209,하락,감소,0.575989305973053,2
2020-07-14,1210,침체,위기,0.5072819590568542,2
2020-07-14,1211,둔화,증가,0.5041859149932861,1
2020-07-14,1211,하락,증가,0.553473711013794,1
2020-07-14,1212,둔화,위축,0.6352296471595764,1
2020-07-14,1212,둔화,반등,0.5092458128929138,1
2020-07-14,1212,둔화,감소,0.5349085330963135,1
2020-07-14,1212,악화,경색,0.5239153504371643,1
2020-07-14,1212,약화,위축,0.5172011256217957,1
2020-07-14,1212,약화,감소,0.551184892654419,1
2020-07-14,1212,침체,위축,0.5503976345062256,1
2020-07-14,1212,침체,불황,0.6393564939498901,1
2020-07-14,1212,침체,위기,0.5072819590568542,2
2020-07-14,1212,하락,반등,0.5754541158676147,1
2020-07-14,1212,하락,감소,0.575989305973053,1
2020-07-14,1212,하락,급등,0.6149086356163025,1
2020-07-14,1213,과적,차량,0.5693626403808594,1
2020-07-14,1213,둔화,증가,0.5041859149932861,2
2020-07-14,1213,둔화,감소,0.5349085330963135,3
2020-07-14,1213,약화,감소,0.551184892654419,3
2020-07-14,1213,하락,증가,0.553473711013794,2
2020-07-14,1213,하락,감소,0.575989305973053,3
2020-07-14,1214,둔화,위축,0.6352296471595764,1
2020-07-14,1214,둔화,하락,0.5260781049728394,4
2020-07-14,1214,둔화,감소,0.5349085330963135,1
2020-07-14,1214,약화,위축,0.5172011256217957,1
2020-07-14,1214,약화,감소,0.551184892654419,1
2020-07-14,1214,침체,위축,0.5503976345062256,1
2020-07-14,1214,하락,상승,0.7126480340957642,6
2020-07-14,1214,하락,감소,0.575989305973053,1
2020-07-14,1214,하락,급등,0.6149086356163025,1
2020-07-14,1215,침체,위기,0.5072819590568542,1
2020-07-15,1216,과적,차량,0.5693626403808594,2
2020-07-15,1218,침체,경기,0.5360627174377441,1
2020-07-15,1220,실패,성공,0.7068131566047668,2
2020-07-15,1221,과적,차량,0.5693626403808594,4
2020-07-15,1221,침체,경기,0.5360627174377441,1
2020-07-15,1222,과적,선박,0.5064859390258789,1
2020-07-15,1222,과적,차량,0.5693626403808594,1
2020-07-15,1222,침체,경기,0.5360627174377441,1
2020-07-15,1223,하락,급등,0.6149086356163025,2
2020-07-16,1224,둔화,하락,0.5260781049728394,1
2020-07-16,1224,하락,상승,0.7126480340957642,1
2020-07-16,1225,침체,급감,0.504062831401825,1
2020-07-16,1225,하락,상승,0.7126480340957642,3
2020-07-16,1225,하락,급감,0.5196216106414795,1
2020-07-16,1226,과적,차량,0.5693626403808594,1
2020-07-16,1226,둔화,급락,0.5491443276405334,1
2020-07-16,1226,둔화,업황,0.5578197240829468,1
2020-07-16,1226,둔화,침체,0.5701860189437866,1
2020-07-16,1226,둔화,감소,0.5349085330963135,1
2020-07-16,1226,약화,감소,0.551184892654419,1
2020-07-16,1226,침체,업황,0.5205409526824951,1
2020-07-16,1226,침체,침체,0.9999999403953552,1
2020-07-16,1226,침체,호황,0.6176011562347412,1
2020-07-16,1226,침체,경기,0.5360627174377441,1
2020-07-16,1226,파산,폐업,0.500175416469574,1
2020-07-16,1226,파산,부도,0.5050489902496338,5
2020-07-16,1226,하락,급락,0.6878489255905151,1
2020-07-16,1226,하락,감소,0.575989305973053,1
2020-07-16,1227,과적,차량,0.5693626403808594,1
2020-07-16,1228,둔화,증가,0.5041859149932861,1
2020-07-16,1228,둔화,감소,0.5349085330963135,1
2020-07-16,1228,약화,감소,0.551184892654419,1
2020-07-16,1228,하락,증가,0.553473711013794,1
2020-07-16,1228,하락,감소,0.575989305973053,1
2020-07-16,1230,과적,차량,0.5693626403808594,3
2020-07-16,1230,과적,누유,0.5581729412078857,1
2020-07-16,1231,둔화,증가,0.5041859149932861,2
2020-07-16,1231,둔화,약세,0.5189449787139893,1
2020-07-16,1231,둔화,하락,0.5260781049728394,1
2020-07-16,1231,의혹,논란,0.5190056562423706,1
2020-07-16,1231,하락,증가,0.553473711013794,2
2020-07-16,1231,하락,상승,0.7126480340957642,4
2020-07-16,1231,하락,약세,0.5661998987197876,1
2020-07-16,1231,하락,보합,0.6176052689552307,1
2020-07-17,1232,약점,강점,0.5741010904312134,1
2020-07-17,1233,과적,화물,0.5248162746429443,1
2020-07-17,1233,둔화,증가,0.5041859149932861,1
2020-07-17,1233,하락,증가,0.553473711013794,1
2020-07-17,1234,둔화,약세,0.5189449787139893,1
2020-07-17,1234,둔화,하락,0.5260781049728394,2
2020-07-17,1234,마이너스,플러스,0.5253470540046692,1
2020-07-17,1234,여파,악재,0.5317699313163757,1
2020-07-17,1234,의혹,논란,0.5190056562423706,1
2020-07-17,1234,하락,상승,0.7126480340957642,3
2020-07-17,1234,하락,약세,0.5661998987197876,1
2020-07-17,1234,하락,보합,0.6176052689552307,2
2020-07-17,1234,하락,급등,0.6149086356163025,1
2020-07-17,1235,둔화,반등,0.5092458128929138,1
2020-07-17,1235,둔화,하락,0.5260781049728394,1
2020-07-17,1235,의혹,논란,0.5190056562423706,1
2020-07-17,1235,침체,경기,0.5360627174377441,1
2020-07-17,1235,하락,상승,0.7126480340957642,8
2020-07-17,1235,하락,반등,0.5754541158676147,1
2020-07-17,1235,하락,급등,0.6149086356163025,1
2020-07-17,1237,과적,합선,0.5131906867027283,1
2020-07-17,1237,과적,차량,0.5693626403808594,11
2020-07-17,1237,과적,화물,0.5248162746429443,1
2020-07-17,1237,배상,보상,0.5126209259033203,1
2020-07-17,1238,둔화,증가,0.5041859149932861,4
2020-07-17,1238,둔화,호전,0.5174993872642517,1
2020-07-17,1238,둔화,하락,0.5260781049728394,3
2020-07-17,1238,실패,좌절,0.5152995586395264,1
2020-07-17,1238,악화,호전,0.5666260719299316,1
2020-07-17,1238,저해,유발,0.500231146812439,1
2020-07-17,1238,하락,증가,0.553473711013794,4
2020-07-17,1238,하락,상승,0.7126480340957642,1
2020-07-17,1238,혼란,불안,0.513291597366333,1
2020-07-20,1239,과적,선박,0.5064859390258789,1
2020-07-20,1239,둔화,증가,0.5041859149932861,4
2020-07-20,1239,둔화,위축,0.6352296471595764,1
2020-07-20,1239,둔화,하락,0.5260781049728394,3
2020-07-20,1239,약화,위축,0.5172011256217957,1
2020-07-20,1239,침체,위축,0.5503976345062256,1
2020-07-20,1239,하락,증가,0.553473711013794,4
2020-07-20,1239,하락,상승,0.7126480340957642,3
2020-07-20,1239,혼란,불안,0.513291597366333,1
2020-07-20,1241,과적,차량,0.5693626403808594,1
2020-07-20,1241,약점,강점,0.5741010904312134,2
2020-07-20,1242,과적,차량,0.5693626403808594,1
2020-07-20,1245,둔화,침체,0.5701860189437866,1
2020-07-20,1245,둔화,악화,0.5065980553627014,1
2020-07-20,1245,약화,악화,0.5064777731895447,1
2020-07-20,1245,침체,위기,0.5072819590568542,1
2020-07-20,1245,침체,침체,0.9999999403953552,1
2020-07-20,1246,과적,차량,0.5693626403808594,2
2020-07-20,1246,둔화,증가,0.5041859149932861,1
2020-07-20,1246,침체,위기,0.5072819590568542,1
2020-07-20,1246,하락,증가,0.553473711013794,1
2020-07-20,1247,약화,강화,0.5141976475715637,2
2020-07-20,1248,실패,성공,0.7068131566047668,2
2020-07-20,1248,약점,강점,0.5741010904312134,1
2020-07-20,1249,둔화,하락,0.5260781049728394,1
2020-07-20,1249,침체,경기,0.5360627174377441,2
2020-07-20,1249,하락,상승,0.7126480340957642,1
2020-07-20,1249,혼란,불안,0.513291597366333,1
2020-07-21,1250,둔화,증가,0.5041859149932861,1
2020-07-21,1250,둔화,약세,0.5189449787139893,1
2020-07-21,1250,둔화,위축,0.6352296471595764,1
2020-07-21,1250,둔화,하락,0.5260781049728394,1
2020-07-21,1250,약화,위축,0.5172011256217957,1
2020-07-21,1250,침체,위축,0.5503976345062256,1
2020-07-21,1250,침체,경기,0.5360627174377441,2
2020-07-21,1250,하락,증가,0.553473711013794,1
2020-07-21,1250,하락,상승,0.7126480340957642,2
2020-07-21,1250,하락,약세,0.5661998987197876,1
2020-07-21,1250,하락,보합,0.6176052689552307,2
2020-07-21,1250,혼란,불안,0.513291597366333,1
2020-07-21,1251,침체,경기,0.5360627174377441,2
2020-07-21,1251,하락,상승,0.7126480340957642,1
2020-07-21,1252,실패,성공,0.7068131566047668,1
2020-07-21,1252,실패,실패,0.9999999403953552,1
2020-07-21,1255,둔화,하락,0.5260781049728394,2
2020-07-21,1255,하락,상승,0.7126480340957642,6
2020-07-21,1255,하락,등락,0.573682427406311,1
2020-07-21,1255,하락,급등,0.6149086356163025,2
2020-07-22,1257,과적,차량,0.5693626403808594,1
2020-07-22,1258,과적,차량,0.5693626403808594,2
2020-07-22,1259,의혹,논란,0.5190056562423706,1
2020-07-22,1260,실패,성공,0.7068131566047668,1
2020-07-22,1260,실패,참패,0.5359519720077515,1
2020-07-22,1260,침체,불황,0.6393564939498901,1
2020-07-22,1260,침체,위기,0.5072819590568542,1
2020-07-22,1262,둔화,약세,0.5189449787139893,1
2020-07-22,1262,둔화,하락,0.5260781049728394,4
2020-07-22,1262,여파,악재,0.5317699313163757,1
2020-07-22,1262,의혹,논란,0.5190056562423706,1
2020-07-22,1262,하락,상승,0.7126480340957642,2
2020-07-22,1262,하락,등락,0.573682427406311,1
2020-07-22,1262,하락,약세,0.5661998987197876,1
2020-07-22,1262,하락,보합,0.6176052689552307,1
2020-07-22,1262,하락,급등,0.6149086356163025,1
2020-07-23,1263,과적,차량,0.5693626403808594,1
2020-07-23,1264,둔화,위축,0.6352296471595764,1
2020-07-23,1264,둔화,감소,0.5349085330963135,2
2020-07-23,1264,약화,위축,0.5172011256217957,1
2020-07-23,1264,약화,감소,0.551184892654419,2
2020-07-23,1264,약화,저하,0.5494821071624756,1
2020-07-23,1264,의혹,논란,0.5190056562423706,1
2020-07-23,1264,침체,급감,0.504062831401825,1
2020-07-23,1264,침체,위축,0.5503976345062256,1
2020-07-23,1264,침체,위기,0.5072819590568542,1
2020-07-23,1264,하락,급감,0.5196216106414795,1
2020-07-23,1264,하락,감소,0.575989305973053,2
2020-07-23,1264,하락,저하,0.5286632776260376,1
2020-07-23,1264,혼란,불안,0.513291597366333,1
2020-07-23,1266,과적,차량,0.5693626403808594,1
2020-07-23,1266,둔화,약세,0.5189449787139893,1
2020-07-23,1266,둔화,감소,0.5349085330963135,3
2020-07-23,1266,약화,감소,0.551184892654419,3
2020-07-23,1266,침체,위기,0.5072819590568542,1
2020-07-23,1266,하락,약세,0.5661998987197876,1
2020-07-23,1266,하락,감소,0.575989305973053,3
2020-07-23,1267,둔화,증가,0.5041859149932861,1
2020-07-23,1267,둔화,약세,0.5189449787139893,2
2020-07-23,1267,둔화,침체,0.5701860189437866,1
2020-07-23,1267,둔화,하락,0.5260781049728394,4
2020-07-23,1267,둔화,감소,0.5349085330963135,8
2020-07-23,1267,실패,성공,0.7068131566047668,1
2020-07-23,1267,약화,감소,0.551184892654419,8
2020-07-23,1267,침체,침체,0.9999999403953552,1
2020-07-23,1267,침체,경기,0.5360627174377441,1
2020-07-23,1267,하락,증가,0.553473711013794,1
2020-07-23,1267,하락,상승,0.7126480340957642,1
2020-07-23,1267,하락,약세,0.5661998987197876,2
2020-07-23,1267,하락,감소,0.575989305973053,8
2020-07-24,1268,과적,차량,0.5693626403808594,3
2020-07-24,1268,둔화,반등,0.5092458128929138,1
2020-07-24,1268,둔화,침체,0.5701860189437866,1
2020-07-24,1268,둔화,하락,0.5260781049728394,2
2020-07-24,1268,둔화,감소,0.5349085330963135,7
2020-07-24,1268,악화,둔화,0.5065980553627014,1
2020-07-24,1268,약화,감소,0.551184892654419,7
2020-07-24,1268,침체,둔화,0.5701860189437866,1
2020-07-24,1268,침체,위기,0.5072819590568542,1
2020-07-24,1268,침체,침체,0.9999999403953552,1
2020-07-24,1268,침체,경기,0.5360627174377441,3
2020-07-24,1268,하락,둔화,0.5260781049728394,1
2020-07-24,1268,하락,반등,0.5754541158676147,1
2020-07-24,1268,하락,감소,0.575989305973053,7
2020-07-24,1269,둔화,증가,0.5041859149932861,4
2020-07-24,1269,둔화,위축,0.6352296471595764,1
2020-07-24,1269,둔화,감소,0.5349085330963135,1
2020-07-24,1269,약화,강화,0.5141976475715637,1
2020-07-24,1269,약화,위축,0.5172011256217957,1
2020-07-24,1269,약화,감소,0.551184892654419,1
2020-07-24,1269,침체,위축,0.5503976345062256,1
2020-07-24,1269,하락,증가,0.553473711013794,4
2020-07-24,1269,하락,감소,0.575989305973053,1
2020-07-24,1270,둔화,증가,0.5041859149932861,3
2020-07-24,1270,둔화,악화,0.5065980553627014,1
2020-07-24,1270,둔화,하락,0.5260781049728394,3
2020-07-24,1270,약화,악화,0.5064777731895447,1
2020-07-24,1270,하락,증가,0.553473711013794,3
2020-07-24,1270,하락,상승,0.7126480340957642,2
2020-07-24,1271,둔화,급락,0.5491443276405334,2
2020-07-24,1271,둔화,약세,0.5189449787139893,1
2020-07-24,1271,둔화,악화,0.5065980553627014,1
2020-07-24,1271,둔화,하락,0.5260781049728394,7
2020-07-24,1271,약화,악화,0.5064777731895447,1
2020-07-24,1271,하락,급락,0.6878489255905151,2
2020-07-24,1271,하락,약세,0.5661998987197876,1
2020-07-27,1273,둔화,하락,0.5260781049728394,2
2020-07-27,1273,하락,상승,0.7126480340957642,1
2020-07-27,1275,과적,차량,0.5693626403808594,4
2020-07-27,1275,둔화,증가,0.5041859149932861,1
2020-07-27,1275,둔화,감소,0.5349085330963135,1
2020-07-27,1275,마이너스,플러스,0.5253470540046692,1
2020-07-27,1275,약화,감소,0.551184892654419,1
