date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2021-08-03,628,악화,약화,0.5064777731895447,1
2021-08-03,628,약화,약화,0.9999999403953552,1
2021-08-03,628,침체,업황,0.5205410122871399,1
2021-08-03,628,하락,약세,0.5661999583244324,1
2021-08-03,628,하락,하락,0.9999999403953552,1
2021-08-03,628,하락,상승,0.7126480340957642,4
2021-08-03,628,하락,반등,0.5754541158676147,1
2021-08-04,629,둔화,증가,0.5041859745979309,2
2021-08-04,629,둔화,업황,0.5578197240829468,1
2021-08-04,629,둔화,반등,0.5092458724975586,1
2021-08-04,629,악화,약화,0.5064777731895447,1
2021-08-04,629,약화,약화,0.9999999403953552,1
2021-08-04,629,의혹,논란,0.5190056562423706,1
2021-08-04,629,침체,업황,0.5205410122871399,1
2021-08-04,629,침체,호황,0.6176010966300964,1
2021-08-04,629,하락,증가,0.553473711013794,2
2021-08-04,629,하락,상승,0.7126480340957642,3
2021-08-04,629,하락,반등,0.5754541158676147,1
2021-08-04,631,둔화,증가,0.5041859745979309,2
2021-08-04,631,둔화,하락,0.5260781049728394,1
2021-08-04,631,둔화,업황,0.5578197240829468,3
2021-08-04,631,둔화,반등,0.5092458724975586,1
2021-08-04,631,침체,경기,0.5360626578330994,1
2021-08-04,631,침체,업황,0.5205410122871399,3
2021-08-04,631,하락,급등,0.6149086952209473,1
2021-08-04,631,하락,증가,0.553473711013794,2
2021-08-04,631,하락,하락,0.9999999403953552,1
2021-08-04,631,하락,상승,0.7126480340957642,2
2021-08-04,631,하락,반등,0.5754541158676147,1
2021-08-05,632,침체,경기,0.5360626578330994,1
2021-08-05,632,하락,상승,0.7126480340957642,3
2021-08-05,633,침체,경기,0.5360626578330994,1
2021-08-05,633,하락,급등,0.6149086952209473,1
2021-08-05,633,하락,상승,0.7126480340957642,1
2021-08-06,634,침체,경기,0.5360626578330994,1
2021-08-09,637,과적,선박,0.5064859986305237,1
2021-08-09,637,둔화,증가,0.5041859745979309,1
2021-08-09,637,둔화,감소,0.5349085330963135,2
2021-08-09,637,약화,감소,0.5511848330497742,2
2021-08-09,637,침체,급감,0.504062831401825,1
2021-08-09,637,하락,증가,0.553473711013794,1
2021-08-09,637,하락,급감,0.5196216106414795,1
2021-08-09,637,하락,감소,0.5759893655776978,2
2021-08-09,638,둔화,하락,0.5260781049728394,1
2021-08-09,638,둔화,악화,0.5065981149673462,1
2021-08-09,638,실패,성공,0.7068130970001221,1
2021-08-09,638,약화,악화,0.5064777731895447,1
2021-08-09,638,하락,급등,0.6149086952209473,2
2021-08-09,638,하락,하락,0.9999999403953552,1
2021-08-09,638,하락,상승,0.7126480340957642,1
2021-08-09,639,둔화,반등,0.5092458724975586,1
2021-08-09,639,하락,주춤,0.5109282732009888,1
2021-08-09,639,하락,반등,0.5754541158676147,1
2021-08-10,640,둔화,증가,0.5041859745979309,1
2021-08-10,640,둔화,악화,0.5065981149673462,1
2021-08-10,640,마이너스,플러스,0.5253470540046692,1
2021-08-10,640,약화,악화,0.5064777731895447,1
2021-08-10,640,하락,증가,0.553473711013794,1
2021-08-11,642,둔화,약세,0.5189449787139893,1
2021-08-11,642,둔화,급락,0.5491443276405334,2
2021-08-11,642,둔화,하락,0.5260781049728394,7
2021-08-11,642,둔화,감소,0.5349085330963135,1
2021-08-11,642,약화,감소,0.5511848330497742,1
2021-08-11,642,하락,약세,0.5661999583244324,1
2021-08-11,642,하락,급락,0.6878489851951599,2
2021-08-11,642,하락,하락,0.9999999403953552,7
2021-08-11,642,하락,감소,0.5759893655776978,1
2021-08-11,643,과적,차량,0.5693625807762146,1
2021-08-11,644,과적,차량,0.5693625807762146,1
2021-08-12,645,둔화,증가,0.5041859745979309,5
2021-08-12,645,둔화,감소,0.5349085330963135,3
2021-08-12,645,약화,감소,0.5511848330497742,3
2021-08-12,645,하락,증가,0.553473711013794,5
2021-08-12,645,하락,감소,0.5759893655776978,3
2021-08-12,645,하락,상승,0.7126480340957642,1
2021-08-12,646,둔화,증가,0.5041859745979309,2
2021-08-12,646,둔화,급락,0.5491443276405334,1
2021-08-12,646,둔화,하락,0.5260781049728394,14
2021-08-12,646,둔화,감소,0.5349085330963135,1
2021-08-12,646,둔화,업황,0.5578197240829468,3
2021-08-12,646,둔화,반등,0.5092458724975586,1
2021-08-12,646,둔화,악화,0.5065981149673462,2
2021-08-12,646,악화,둔화,0.5065981149673462,1
2021-08-12,646,약화,감소,0.5511848330497742,1
2021-08-12,646,약화,악화,0.5064777731895447,2
2021-08-12,646,의혹,논란,0.5190056562423706,1
2021-08-12,646,침체,둔화,0.5701860189437866,1
2021-08-12,646,침체,업황,0.5205410122871399,3
2021-08-12,646,하락,증가,0.553473711013794,2
2021-08-12,646,하락,급락,0.6878489851951599,1
2021-08-12,646,하락,하락,0.9999999403953552,14
2021-08-12,646,하락,감소,0.5759893655776978,1
2021-08-12,646,하락,상승,0.7126480340957642,1
2021-08-12,646,하락,둔화,0.5260781049728394,1
2021-08-12,646,하락,반등,0.5754541158676147,1
2021-08-12,647,둔화,약세,0.5189449787139893,1
2021-08-12,647,둔화,급락,0.5491443276405334,1
2021-08-12,647,둔화,하락,0.5260781049728394,13
2021-08-12,647,둔화,위축,0.6352296471595764,1
2021-08-12,647,둔화,업황,0.5578197240829468,5
2021-08-12,647,악화,둔화,0.5065981149673462,2
2021-08-12,647,약화,위축,0.5172010660171509,1
2021-08-12,647,의혹,논란,0.5190056562423706,1
2021-08-12,647,침체,둔화,0.5701860189437866,2
2021-08-12,647,침체,위축,0.550397515296936,1
2021-08-12,647,침체,업황,0.5205410122871399,5
2021-08-12,647,하락,약세,0.5661999583244324,1
2021-08-12,647,하락,급락,0.6878489851951599,1
2021-08-12,647,하락,하락,0.9999999403953552,13
2021-08-12,647,하락,상승,0.7126480340957642,1
2021-08-12,647,하락,둔화,0.5260781049728394,2
2021-08-12,648,둔화,약세,0.5189449787139893,2
2021-08-12,648,둔화,급락,0.5491443276405334,2
2021-08-12,648,둔화,하락,0.5260781049728394,13
2021-08-12,648,둔화,반등,0.5092458724975586,1
2021-08-12,648,둔화,악화,0.5065981149673462,1
2021-08-12,648,약화,악화,0.5064777731895447,1
2021-08-12,648,의혹,의혹,0.9999999403953552,1
2021-08-12,648,침체,경기,0.5360626578330994,1
2021-08-12,648,하락,약세,0.5661999583244324,2
2021-08-12,648,하락,급락,0.6878489851951599,2
2021-08-12,648,하락,하락,0.9999999403953552,13
2021-08-12,648,하락,반등,0.5754541158676147,1
2021-08-12,649,둔화,약세,0.5189449787139893,1
2021-08-12,649,둔화,하락,0.5260781049728394,5
2021-08-12,649,둔화,감소,0.5349085330963135,1
2021-08-12,649,약화,감소,0.5511848330497742,1
2021-08-12,649,약화,강화,0.5141976475715637,1
2021-08-12,649,하락,약세,0.5661999583244324,1
2021-08-12,649,하락,하락,0.9999999403953552,5
2021-08-12,649,하락,감소,0.5759893655776978,1
2021-08-13,650,둔화,증가,0.5041859745979309,1
2021-08-13,650,둔화,급락,0.5491443276405334,2
2021-08-13,650,둔화,하락,0.5260781049728394,1
2021-08-13,650,둔화,업황,0.5578197240829468,1
2021-08-13,650,침체,경기,0.5360626578330994,1
2021-08-13,650,침체,업황,0.5205410122871399,1
2021-08-13,650,하락,급등,0.6149086952209473,1
2021-08-13,650,하락,증가,0.553473711013794,1
2021-08-13,650,하락,급락,0.6878489851951599,2
2021-08-13,650,하락,하락,0.9999999403953552,1
2021-08-13,650,하락,상승,0.7126480340957642,3
2021-08-13,650,하락,폭등,0.5558099746704102,1
2021-08-13,651,둔화,증가,0.5041859745979309,3
2021-08-13,651,둔화,급락,0.5491443276405334,2
2021-08-13,651,둔화,하락,0.5260781049728394,10
2021-08-13,651,둔화,감소,0.5349085330963135,2
2021-08-13,651,둔화,업황,0.5578197240829468,1
2021-08-13,651,둔화,견조,0.5073744058609009,1
2021-08-13,651,악화,둔화,0.5065981149673462,1
2021-08-13,651,약화,감소,0.5511848330497742,2
2021-08-13,651,침체,경기,0.5360626578330994,3
2021-08-13,651,침체,둔화,0.5701860189437866,1
2021-08-13,651,침체,업황,0.5205410122871399,1
2021-08-13,651,침체,호황,0.6176010966300964,2
2021-08-13,651,하락,증가,0.553473711013794,3
2021-08-13,651,하락,급락,0.6878489851951599,2
2021-08-13,651,하락,하락,0.9999999403953552,10
2021-08-13,651,하락,감소,0.5759893655776978,2
2021-08-13,651,하락,상승,0.7126480340957642,1
2021-08-13,651,하락,둔화,0.5260781049728394,1
2021-08-13,652,둔화,급락,0.5491443276405334,2
2021-08-13,652,둔화,하락,0.5260781049728394,5
2021-08-13,652,둔화,감소,0.5349085330963135,1
2021-08-13,652,둔화,업황,0.5578197240829468,3
2021-08-13,652,둔화,반등,0.5092458724975586,1
2021-08-13,652,악화,둔화,0.5065981149673462,1
2021-08-13,652,약화,감소,0.5511848330497742,1
2021-08-13,652,여파,악재,0.5317699313163757,1
2021-08-13,652,침체,경기,0.5360626578330994,1
2021-08-13,652,침체,둔화,0.5701860189437866,1
2021-08-13,652,침체,업황,0.5205410122871399,3
2021-08-13,652,하락,급락,0.6878489851951599,2
2021-08-13,652,하락,하락,0.9999999403953552,5
2021-08-13,652,하락,감소,0.5759893655776978,1
2021-08-13,652,하락,보합,0.6176052689552307,1
2021-08-13,652,하락,둔화,0.5260781049728394,1
2021-08-13,652,하락,반등,0.5754541158676147,1
2021-08-13,653,둔화,하락,0.5260781049728394,2
2021-08-13,653,하락,하락,0.9999999403953552,2
2021-08-13,654,둔화,하락,0.5260781049728394,3
2021-08-13,654,악화,둔화,0.5065981149673462,1
2021-08-13,654,침체,둔화,0.5701860189437866,1
2021-08-13,654,하락,하락,0.9999999403953552,3
2021-08-13,654,하락,둔화,0.5260781049728394,1
2021-08-13,655,둔화,하락,0.5260781049728394,3
2021-08-13,655,하락,하락,0.9999999403953552,3
2021-08-13,656,둔화,증가,0.5041859745979309,2
2021-08-13,656,약화,강화,0.5141976475715637,1
2021-08-13,656,하락,증가,0.553473711013794,2
2021-08-13,656,하락,상승,0.7126480340957642,3
2021-08-13,657,둔화,하락,0.5260781049728394,1
2021-08-13,657,의혹,논란,0.5190056562423706,1
2021-08-13,657,하락,하락,0.9999999403953552,1
2021-08-13,658,둔화,증가,0.5041859745979309,1
2021-08-13,658,둔화,약세,0.5189449787139893,1
2021-08-13,658,둔화,하락,0.5260781049728394,8
2021-08-13,658,둔화,반등,0.5092458724975586,3
2021-08-13,658,악화,둔화,0.5065981149673462,1
2021-08-13,658,여파,악재,0.5317699313163757,1
2021-08-13,658,침체,폭락,0.5104137063026428,1
2021-08-13,658,침체,둔화,0.5701860189437866,1
2021-08-13,658,하락,증가,0.553473711013794,1
2021-08-13,658,하락,폭락,0.5914363861083984,1
2021-08-13,658,하락,약세,0.5661999583244324,1
2021-08-13,658,하락,하락,0.9999999403953552,8
2021-08-13,658,하락,보합,0.6176052689552307,1
2021-08-13,658,하락,둔화,0.5260781049728394,1
2021-08-13,658,하락,반등,0.5754541158676147,3
2021-08-13,659,둔화,하락,0.5260781049728394,1
2021-08-13,659,둔화,업황,0.5578197240829468,1
2021-08-13,659,침체,업황,0.5205410122871399,1
2021-08-13,659,하락,하락,0.9999999403953552,1
2021-08-13,660,둔화,약세,0.5189449787139893,1
2021-08-13,660,둔화,급락,0.5491443276405334,2
2021-08-13,660,둔화,하락,0.5260781049728394,9
2021-08-13,660,둔화,감소,0.5349085330963135,2
2021-08-13,660,둔화,업황,0.5578197240829468,1
2021-08-13,660,약화,감소,0.5511848330497742,2
2021-08-13,660,침체,경기,0.5360626578330994,3
2021-08-13,660,침체,업황,0.5205410122871399,1
2021-08-13,660,하락,약세,0.5661999583244324,1
2021-08-13,660,하락,급락,0.6878489851951599,2
2021-08-13,660,하락,하락,0.9999999403953552,9
2021-08-13,660,하락,감소,0.5759893655776978,2
2021-08-13,660,하락,보합,0.6176052689552307,1
2021-08-17,662,둔화,약세,0.5189449787139893,1
2021-08-17,662,둔화,하락,0.5260781049728394,5
2021-08-17,662,둔화,반등,0.5092458724975586,2
2021-08-17,662,하락,약세,0.5661999583244324,1
2021-08-17,662,하락,하락,0.9999999403953552,5
2021-08-17,662,하락,반등,0.5754541158676147,2
2021-08-17,663,둔화,급락,0.5491443276405334,1
2021-08-17,663,둔화,하락,0.5260781049728394,4
2021-08-17,663,약화,강화,0.5141976475715637,1
2021-08-17,663,조치,조치,0.9999999403953552,1
2021-08-17,663,하락,급등,0.6149086952209473,1
2021-08-17,663,하락,급락,0.6878489851951599,1
2021-08-17,663,하락,하락,0.9999999403953552,4
2021-08-17,663,하락,상승,0.7126480340957642,3
2021-08-17,664,실패,성공,0.7068130970001221,1
2021-08-17,664,약화,강화,0.5141976475715637,1
2021-08-17,665,둔화,약세,0.5189449787139893,1
2021-08-17,665,둔화,하락,0.5260781049728394,4
2021-08-17,665,둔화,감소,0.5349085330963135,1
2021-08-17,665,둔화,업황,0.5578197240829468,1
2021-08-17,665,둔화,반등,0.5092458724975586,1
2021-08-17,665,약화,감소,0.5511848330497742,1
2021-08-17,665,침체,경기,0.5360626578330994,1
2021-08-17,665,침체,업황,0.5205410122871399,1
2021-08-17,665,하락,급등,0.6149086952209473,1
2021-08-17,665,하락,약세,0.5661999583244324,1
2021-08-17,665,하락,하락,0.9999999403953552,4
2021-08-17,665,하락,감소,0.5759893655776978,1
2021-08-17,665,하락,반등,0.5754541158676147,1
2021-08-17,666,둔화,증가,0.5041859745979309,4
2021-08-17,666,둔화,하락,0.5260781049728394,7
2021-08-17,666,둔화,감소,0.5349085330963135,4
2021-08-17,666,둔화,견조,0.5073744058609009,2
2021-08-17,666,악화,둔화,0.5065981149673462,3
2021-08-17,666,약화,감소,0.5511848330497742,4
2021-08-17,666,침체,경기,0.5360626578330994,2
2021-08-17,666,침체,둔화,0.5701860189437866,3
2021-08-17,666,침체,호황,0.6176010966300964,1
2021-08-17,666,하락,증가,0.553473711013794,4
2021-08-17,666,하락,하락,0.9999999403953552,7
2021-08-17,666,하락,감소,0.5759893655776978,4
2021-08-17,666,하락,상승,0.7126480340957642,1
2021-08-17,666,하락,둔화,0.5260781049728394,3
2021-08-17,667,악화,약화,0.5064777731895447,1
2021-08-17,667,약화,약화,0.9999999403953552,1
2021-08-17,667,하락,급등,0.6149086952209473,2
2021-08-17,667,하락,상승,0.7126480340957642,1
2021-08-17,668,둔화,급락,0.5491443276405334,2
2021-08-17,668,둔화,업황,0.5578197240829468,1
2021-08-17,668,둔화,반등,0.5092458724975586,3
2021-08-17,668,침체,경기,0.5360626578330994,1
2021-08-17,668,침체,업황,0.5205410122871399,1
2021-08-17,668,하락,급락,0.6878489851951599,2
2021-08-17,668,하락,반등,0.5754541158676147,3
2021-08-17,668,혼란,불안,0.513291597366333,1
2021-08-17,669,둔화,약세,0.5189449787139893,2
2021-08-17,669,둔화,하락,0.5260781049728394,2
2021-08-17,669,하락,약세,0.5661999583244324,2
2021-08-17,669,하락,하락,0.9999999403953552,2
2021-08-17,669,하락,상승,0.7126480340957642,1
2021-08-17,670,둔화,약세,0.5189449787139893,5
2021-08-17,670,둔화,급락,0.5491443276405334,2
2021-08-17,670,둔화,하락,0.5260781049728394,6
2021-08-17,670,둔화,업황,0.5578197240829468,1
2021-08-17,670,침체,업황,0.5205410122871399,1
2021-08-17,670,하락,급등,0.6149086952209473,1
2021-08-17,670,하락,약세,0.5661999583244324,5
2021-08-17,670,하락,급락,0.6878489851951599,2
2021-08-17,670,하락,하락,0.9999999403953552,6
2021-08-17,670,하락,상승,0.7126480340957642,3
2021-08-18,671,둔화,증가,0.5041859745979309,2
2021-08-18,671,하락,증가,0.553473711013794,2
2021-08-18,672,침체,위기,0.507282018661499,1
2021-08-18,673,둔화,약세,0.5189449787139893,1
2021-08-18,673,둔화,급락,0.5491443276405334,1
2021-08-18,673,둔화,하락,0.5260781049728394,9
2021-08-18,673,둔화,업황,0.5578197240829468,4
2021-08-18,673,둔화,견조,0.5073744058609009,1
2021-08-18,673,둔화,반등,0.5092458724975586,3
2021-08-18,673,악화,둔화,0.5065981149673462,1
2021-08-18,673,의혹,논란,0.5190056562423706,1
2021-08-18,673,침체,둔화,0.5701860189437866,1
2021-08-18,673,침체,업황,0.5205410122871399,4
2021-08-18,673,하락,약세,0.5661999583244324,1
2021-08-18,673,하락,급락,0.6878489851951599,1
2021-08-18,673,하락,하락,0.9999999403953552,9
2021-08-18,673,하락,상승,0.7126480340957642,1
2021-08-18,673,하락,둔화,0.5260781049728394,1
2021-08-18,673,하락,반등,0.5754541158676147,3
2021-08-18,675,둔화,하락,0.5260781049728394,1
2021-08-18,675,둔화,침체,0.5701860189437866,1
2021-08-18,675,약화,강화,0.5141976475715637,3
2021-08-18,675,침체,침체,1.0000001192092896,1
2021-08-18,675,침체,경기,0.5360626578330994,1
2021-08-18,675,침체,위기,0.507282018661499,1
2021-08-18,675,침체,불황,0.6393564939498901,2
2021-08-18,675,침체,호황,0.6176010966300964,1
2021-08-18,675,하락,하락,0.9999999403953552,1
2021-08-18,675,하락,상승,0.7126480340957642,1
2021-08-18,676,둔화,증가,0.5041859745979309,2
2021-08-18,676,둔화,약세,0.5189449787139893,1
2021-08-18,676,둔화,하락,0.5260781049728394,1
2021-08-18,676,둔화,침체,0.5701860189437866,1
2021-08-18,676,둔화,업황,0.5578197240829468,2
2021-08-18,676,둔화,견조,0.5073744058609009,1
2021-08-18,676,약화,강화,0.5141976475715637,3
2021-08-18,676,정체,정체,0.9999999403953552,1
2021-08-18,676,침체,침체,1.0000001192092896,1
2021-08-18,676,침체,경기,0.5360626578330994,1
2021-08-18,676,침체,업황,0.5205410122871399,2
2021-08-18,676,침체,위기,0.507282018661499,1
2021-08-18,676,침체,불황,0.6393564939498901,2
2021-08-18,676,침체,호황,0.6176010966300964,1
2021-08-18,676,하락,증가,0.553473711013794,2
2021-08-18,676,하락,약세,0.5661999583244324,1
2021-08-18,676,하락,하락,0.9999999403953552,1
2021-08-18,676,하락,상승,0.7126480340957642,1
2021-08-18,677,둔화,증가,0.5041859745979309,1
2021-08-18,677,둔화,급락,0.5491443276405334,1
2021-08-18,677,둔화,하락,0.5260781049728394,5
2021-08-18,677,하락,증가,0.553473711013794,1
2021-08-18,677,하락,급락,0.6878489851951599,1
2021-08-18,677,하락,하락,0.9999999403953552,5
2021-08-18,678,둔화,증가,0.5041859745979309,1
2021-08-18,678,둔화,업황,0.5578197240829468,1
2021-08-18,678,침체,업황,0.5205410122871399,1
2021-08-18,678,하락,급등,0.6149086952209473,1
2021-08-18,678,하락,증가,0.553473711013794,1
2021-08-18,678,하락,상승,0.7126480340957642,1
2021-08-18,679,침체,호황,0.6176010966300964,1
2021-08-18,680,의혹,논란,0.5190056562423706,1
2021-08-19,682,둔화,약세,0.5189449787139893,3
2021-08-19,682,둔화,급락,0.5491443276405334,1
2021-08-19,682,둔화,하락,0.5260781049728394,5
2021-08-19,682,둔화,업황,0.5578197240829468,3
2021-08-19,682,의혹,논란,0.5190056562423706,1
2021-08-19,682,침체,경기,0.5360626578330994,4
2021-08-19,682,침체,업황,0.5205410122871399,3
2021-08-19,682,침체,위기,0.507282018661499,1
2021-08-19,682,하락,약세,0.5661999583244324,3
2021-08-19,682,하락,급락,0.6878489851951599,1
2021-08-19,682,하락,하락,0.9999999403953552,5
2021-08-19,683,둔화,위축,0.6352296471595764,1
2021-08-19,683,약화,위축,0.5172010660171509,1
2021-08-19,683,침체,위축,0.550397515296936,1
2021-08-19,684,둔화,급락,0.5491443276405334,1
2021-08-19,684,둔화,하락,0.5260781049728394,4
2021-08-19,684,둔화,업황,0.5578197240829468,2
2021-08-19,684,침체,업황,0.5205410122871399,2
2021-08-19,684,침체,호황,0.6176010966300964,1
2021-08-19,684,하락,급락,0.6878489851951599,1
2021-08-19,684,하락,하락,0.9999999403953552,4
2021-08-19,685,둔화,약세,0.5189449787139893,1
2021-08-19,685,둔화,하락,0.5260781049728394,5
2021-08-19,685,둔화,반등,0.5092458724975586,2
2021-08-19,685,악화,둔화,0.5065981149673462,1
2021-08-19,685,침체,둔화,0.5701860189437866,1
2021-08-19,685,하락,급등,0.6149086952209473,3
2021-08-19,685,하락,약세,0.5661999583244324,1
2021-08-19,685,하락,하락,0.9999999403953552,5
2021-08-19,685,하락,보합,0.6176052689552307,1
2021-08-19,685,하락,상승,0.7126480340957642,5
2021-08-19,685,하락,둔화,0.5260781049728394,1
2021-08-19,685,하락,반등,0.5754541158676147,2
2021-08-19,686,둔화,약세,0.5189449787139893,3
2021-08-19,686,둔화,급락,0.5491443276405334,1
2021-08-19,686,둔화,하락,0.5260781049728394,5
2021-08-19,686,둔화,침체,0.5701860189437866,1
2021-08-19,686,침체,침체,1.0000001192092896,1
2021-08-19,686,하락,약세,0.5661999583244324,3
2021-08-19,686,하락,급락,0.6878489851951599,1
2021-08-19,686,하락,하락,0.9999999403953552,5
2021-08-19,686,하락,보합,0.6176052689552307,1
2021-08-19,686,하락,상승,0.7126480340957642,2
2021-08-19,687,둔화,약세,0.5189449787139893,1
2021-08-19,687,둔화,급락,0.5491443276405334,2
2021-08-19,687,둔화,하락,0.5260781049728394,5
2021-08-19,687,하락,급등,0.6149086952209473,1
2021-08-19,687,하락,약세,0.5661999583244324,1
2021-08-19,687,하락,급락,0.6878489851951599,2
2021-08-19,687,하락,하락,0.9999999403953552,5
2021-08-19,687,하락,상승,0.7126480340957642,1
2021-08-20,688,둔화,약세,0.5189449787139893,2
2021-08-20,688,둔화,급락,0.5491443276405334,2
2021-08-20,688,둔화,하락,0.5260781049728394,4
2021-08-20,688,둔화,위축,0.6352296471595764,1
2021-08-20,688,약화,위축,0.5172010660171509,1
2021-08-20,688,침체,위축,0.550397515296936,1
2021-08-20,688,하락,급등,0.6149086952209473,1
2021-08-20,688,하락,약세,0.5661999583244324,2
2021-08-20,688,하락,급락,0.6878489851951599,2
2021-08-20,688,하락,하락,0.9999999403953552,4
2021-08-20,688,하락,보합,0.6176052689552307,1
2021-08-20,688,하락,상승,0.7126480340957642,1
2021-08-20,689,둔화,급락,0.5491443276405334,1
2021-08-20,689,둔화,하락,0.5260781049728394,5
2021-08-20,689,둔화,악화,0.5065981149673462,1
2021-08-20,689,약화,악화,0.5064777731895447,1
2021-08-20,689,하락,급락,0.6878489851951599,1
2021-08-20,689,하락,하락,0.9999999403953552,5
2021-08-20,690,둔화,증가,0.5041859745979309,1
2021-08-20,690,둔화,약세,0.5189449787139893,1
2021-08-20,690,둔화,급락,0.5491443276405334,5
2021-08-20,690,둔화,하락,0.5260781049728394,4
2021-08-20,690,둔화,호전,0.5174993872642517,1
2021-08-20,690,둔화,업황,0.5578197240829468,1
2021-08-20,690,둔화,반등,0.5092458724975586,1
2021-08-20,690,악화,호전,0.5666260123252869,1
2021-08-20,690,의혹,논란,0.5190056562423706,1
2021-08-20,690,침체,폭락,0.5104137063026428,1
2021-08-20,690,침체,경기,0.5360626578330994,11
2021-08-20,690,침체,업황,0.5205410122871399,1
2021-08-20,690,침체,호황,0.6176010966300964,1
2021-08-20,690,하락,증가,0.553473711013794,1
2021-08-20,690,하락,상승,0.7126480340957642,2
2021-08-20,690,하락,폭락,0.5914363861083984,1
2021-08-20,690,하락,약세,0.5661999583244324,1
2021-08-20,690,하락,급락,0.6878489851951599,5
2021-08-20,690,하락,하락,0.9999999403953552,4
2021-08-20,690,하락,반등,0.5754541158676147,1
2021-08-20,691,둔화,증가,0.5041859745979309,1
2021-08-20,691,둔화,약세,0.5189449787139893,1
2021-08-20,691,둔화,급락,0.5491443276405334,6
2021-08-20,691,둔화,하락,0.5260781049728394,6
2021-08-20,691,둔화,호전,0.5174993872642517,1
2021-08-20,691,둔화,업황,0.5578197240829468,2
2021-08-20,691,둔화,반등,0.5092458724975586,1
2021-08-20,691,악화,호전,0.5666260123252869,1
2021-08-20,691,악화,둔화,0.5065981149673462,1
2021-08-20,691,의혹,논란,0.5190056562423706,1
2021-08-20,691,침체,폭락,0.5104137063026428,1
2021-08-20,691,침체,경기,0.5360626578330994,12
2021-08-20,691,침체,둔화,0.5701860189437866,1
2021-08-20,691,침체,업황,0.5205410122871399,2
2021-08-20,691,침체,위기,0.507282018661499,2
2021-08-20,691,침체,호황,0.6176010966300964,1
2021-08-20,691,하락,증가,0.553473711013794,1
2021-08-20,691,하락,폭락,0.5914363861083984,1
2021-08-20,691,하락,약세,0.5661999583244324,1
2021-08-20,691,하락,급락,0.6878489851951599,6
2021-08-20,691,하락,하락,0.9999999403953552,6
2021-08-20,691,하락,상승,0.7126480340957642,3
2021-08-20,691,하락,둔화,0.5260781049728394,1
2021-08-20,691,하락,반등,0.5754541158676147,1
2021-08-20,691,혼란,불안,0.513291597366333,1
2021-08-20,692,둔화,증가,0.5041859745979309,1
2021-08-20,692,둔화,감소,0.5349085330963135,2
2021-08-20,692,약화,감소,0.5511848330497742,2
2021-08-20,692,하락,증가,0.553473711013794,1
2021-08-20,692,하락,감소,0.5759893655776978,2
2021-08-20,693,둔화,증가,0.5041859745979309,5
2021-08-20,693,둔화,하락,0.5260781049728394,4
2021-08-20,693,둔화,업황,0.5578197240829468,2
2021-08-20,693,악화,둔화,0.5065981149673462,2
2021-08-20,693,약점,강점,0.5741011500358582,1
2021-08-20,693,침체,경기,0.5360626578330994,1
2021-08-20,693,침체,둔화,0.5701860189437866,2
2021-08-20,693,침체,업황,0.5205410122871399,2
2021-08-20,693,하락,증가,0.553473711013794,5
2021-08-20,693,하락,하락,0.9999999403953552,4
2021-08-20,693,하락,둔화,0.5260781049728394,2
2021-08-20,694,둔화,하락,0.5260781049728394,2
2021-08-20,694,둔화,업황,0.5578197240829468,2
2021-08-20,694,악화,둔화,0.5065981149673462,2
2021-08-20,694,침체,경기,0.5360626578330994,1
2021-08-20,694,침체,둔화,0.5701860189437866,2
2021-08-20,694,침체,업황,0.5205410122871399,2
2021-08-20,694,하락,하락,0.9999999403953552,2
2021-08-20,694,하락,둔화,0.5260781049728394,2
2021-08-20,695,둔화,약세,0.5189449787139893,1
2021-08-20,695,둔화,급락,0.5491443276405334,3
2021-08-20,695,둔화,하락,0.5260781049728394,3
2021-08-20,695,둔화,반등,0.5092458724975586,1
2021-08-20,695,하락,약세,0.5661999583244324,1
2021-08-20,695,하락,급락,0.6878489851951599,3
2021-08-20,695,하락,하락,0.9999999403953552,3
2021-08-20,695,하락,보합,0.6176052689552307,2
2021-08-20,695,하락,상승,0.7126480340957642,4
2021-08-20,695,하락,반등,0.5754541158676147,1
2021-08-23,696,마이너스,플러스,0.5253470540046692,1
2021-08-23,697,둔화,하락,0.5260781049728394,3
2021-08-23,697,악화,둔화,0.5065981149673462,1
2021-08-23,697,의혹,논란,0.5190056562423706,1
2021-08-23,697,침체,둔화,0.5701860189437866,1
2021-08-23,697,하락,하락,0.9999999403953552,3
2021-08-23,697,하락,상승,0.7126480340957642,2
2021-08-23,697,하락,둔화,0.5260781049728394,1
2021-08-23,698,둔화,하락,0.5260781049728394,1
2021-08-23,698,둔화,업황,0.5578197240829468,2
2021-08-23,698,악화,둔화,0.5065981149673462,1
2021-08-23,698,침체,둔화,0.5701860189437866,1
2021-08-23,698,침체,업황,0.5205410122871399,2
2021-08-23,698,하락,하락,0.9999999403953552,1
2021-08-23,698,하락,둔화,0.5260781049728394,1
2021-08-23,699,둔화,증가,0.5041859745979309,8
2021-08-23,699,둔화,하락,0.5260781049728394,2
2021-08-23,699,둔화,업황,0.5578197240829468,1
2021-08-23,699,둔화,견조,0.5073744058609009,1
2021-08-23,699,악화,둔화,0.5065981149673462,1
2021-08-23,699,정체,정체,0.9999999403953552,1
2021-08-23,699,침체,둔화,0.5701860189437866,1
2021-08-23,699,침체,업황,0.5205410122871399,1
2021-08-23,699,하락,증가,0.553473711013794,8
