date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2019-05-07,302,혼란,불안,0.513291597366333,1
2019-05-07,303,둔화,반등,0.5092458128929138,2
2019-05-07,303,둔화,하락,0.5260781049728394,4
2019-05-07,303,악화,둔화,0.5065980553627014,1
2019-05-07,303,침체,둔화,0.5701860189437866,1
2019-05-07,303,하락,반등,0.5754541158676147,2
2019-05-07,303,하락,상승,0.7126480340957642,1
2019-05-07,303,하락,둔화,0.5260781049728394,1
2019-05-08,304,둔화,급락,0.5491443276405334,1
2019-05-08,304,둔화,하락,0.5260781049728394,10
2019-05-08,304,하락,급락,0.6878489255905151,1
2019-05-08,304,혼란,불안,0.513291597366333,1
2019-05-08,305,둔화,하락,0.5260781049728394,2
2019-05-08,305,둔화,증가,0.5041859149932861,1
2019-05-08,305,하락,증가,0.553473711013794,1
2019-05-08,305,하락,상승,0.7126480340957642,1
2019-05-08,305,하락,주춤,0.5109283328056335,1
2019-05-08,306,악화,약화,0.5064777731895447,1
2019-05-08,306,약점,강점,0.5741010904312134,1
2019-05-08,306,약화,약화,0.9999999403953552,1
2019-05-08,306,약화,강화,0.5141976475715637,1
2019-05-08,307,둔화,급락,0.5491443276405334,1
2019-05-08,307,둔화,하락,0.5260781049728394,8
2019-05-08,307,둔화,위축,0.6352296471595764,1
2019-05-08,307,둔화,악화,0.5065980553627014,1
2019-05-08,307,둔화,약세,0.5189449787139893,2
2019-05-08,307,약화,위축,0.5172011256217957,1
2019-05-08,307,약화,악화,0.5064777731895447,1
2019-05-08,307,침체,위축,0.5503976345062256,1
2019-05-08,307,하락,급락,0.6878489255905151,1
2019-05-08,307,하락,약세,0.5661998987197876,2
2019-05-09,308,둔화,급락,0.5491443276405334,1
2019-05-09,308,둔화,하락,0.5260781049728394,5
2019-05-09,308,둔화,위축,0.6352296471595764,1
2019-05-09,308,둔화,약세,0.5189449787139893,2
2019-05-09,308,약화,위축,0.5172011256217957,1
2019-05-09,308,침체,위축,0.5503976345062256,1
2019-05-09,308,하락,급락,0.6878489255905151,1
2019-05-09,308,하락,약세,0.5661998987197876,2
2019-05-09,310,실패,성공,0.7068131566047668,1
2019-05-10,311,둔화,급락,0.5491443276405334,3
2019-05-10,311,둔화,하락,0.5260781049728394,3
2019-05-10,311,둔화,약세,0.5189449787139893,1
2019-05-10,311,침체,경기,0.5360627174377441,1
2019-05-10,311,하락,급락,0.6878489255905151,3
2019-05-10,311,하락,상승,0.7126480340957642,2
2019-05-10,311,하락,급등,0.6149086356163025,3
2019-05-10,311,하락,약세,0.5661998987197876,1
2019-05-10,313,의혹,논란,0.5190056562423706,1
2019-05-10,314,둔화,급락,0.5491443276405334,1
2019-05-10,314,둔화,하락,0.5260781049728394,3
2019-05-10,314,둔화,약세,0.5189449787139893,1
2019-05-10,314,하락,급락,0.6878489255905151,1
2019-05-10,314,하락,상승,0.7126480340957642,3
2019-05-10,314,하락,약세,0.5661998987197876,1
2019-05-13,316,둔화,반등,0.5092458128929138,1
2019-05-13,316,둔화,급락,0.5491443276405334,1
2019-05-13,316,둔화,하락,0.5260781049728394,3
2019-05-13,316,하락,반등,0.5754541158676147,1
2019-05-13,316,하락,보합,0.6176052689552307,2
2019-05-13,316,하락,급락,0.6878489255905151,1
2019-05-13,316,하락,상승,0.7126480340957642,3
2019-05-13,317,둔화,하락,0.5260781049728394,1
2019-05-13,318,과적,차량,0.5693626403808594,1
2019-05-13,318,둔화,감소,0.5349085330963135,3
2019-05-13,318,둔화,증가,0.5041859149932861,7
2019-05-13,318,약화,감소,0.551184892654419,3
2019-05-13,318,여파,악재,0.5317699313163757,1
2019-05-13,318,하락,감소,0.575989305973053,3
2019-05-13,318,하락,증가,0.553473711013794,7
2019-05-13,318,하락,상승,0.7126480340957642,1
2019-05-13,318,하락,주춤,0.5109283328056335,3
2019-05-13,319,둔화,위축,0.6352296471595764,1
2019-05-13,319,약화,위축,0.5172011256217957,1
2019-05-13,319,침체,위축,0.5503976345062256,1
2019-05-13,320,둔화,반등,0.5092458128929138,1
2019-05-13,320,둔화,급락,0.5491443276405334,2
2019-05-13,320,둔화,하락,0.5260781049728394,11
2019-05-13,320,둔화,위축,0.6352296471595764,1
2019-05-13,320,둔화,약세,0.5189449787139893,2
2019-05-13,320,약화,위축,0.5172011256217957,1
2019-05-13,320,침체,경기,0.5360627174377441,1
2019-05-13,320,침체,위축,0.5503976345062256,1
2019-05-13,320,하락,반등,0.5754541158676147,1
2019-05-13,320,하락,급락,0.6878489255905151,2
2019-05-13,320,하락,상승,0.7126480340957642,6
2019-05-13,320,하락,약세,0.5661998987197876,2
2019-05-14,323,둔화,하락,0.5260781049728394,4
2019-05-14,323,둔화,위축,0.6352296471595764,2
2019-05-14,323,둔화,약세,0.5189449787139893,3
2019-05-14,323,약화,위축,0.5172011256217957,2
2019-05-14,323,침체,위축,0.5503976345062256,2
2019-05-14,323,하락,상승,0.7126480340957642,2
2019-05-14,323,하락,급등,0.6149086356163025,1
2019-05-14,323,하락,약세,0.5661998987197876,3
2019-05-14,324,둔화,반등,0.5092458128929138,2
2019-05-14,324,둔화,급락,0.5491443276405334,1
2019-05-14,324,둔화,하락,0.5260781049728394,6
2019-05-14,324,둔화,위축,0.6352296471595764,1
2019-05-14,324,둔화,악화,0.5065980553627014,2
2019-05-14,324,둔화,침체,0.5701860189437866,3
2019-05-14,324,둔화,약세,0.5189449787139893,1
2019-05-14,324,약화,위축,0.5172011256217957,1
2019-05-14,324,약화,악화,0.5064777731895447,2
2019-05-14,324,저해,유발,0.500231146812439,1
2019-05-14,324,침체,경기,0.5360627174377441,2
2019-05-14,324,침체,폭락,0.510413646697998,1
2019-05-14,324,침체,위기,0.5072819590568542,2
2019-05-14,324,침체,위축,0.5503976345062256,1
2019-05-14,324,침체,침체,0.9999999403953552,3
2019-05-14,324,하락,반등,0.5754541158676147,2
2019-05-14,324,하락,폭락,0.5914363861083984,1
2019-05-14,324,하락,급락,0.6878489255905151,1
2019-05-14,324,하락,약세,0.5661998987197876,1
2019-05-14,325,둔화,하락,0.5260781049728394,5
2019-05-14,325,하락,상승,0.7126480340957642,2
2019-05-15,326,둔화,반등,0.5092458128929138,1
2019-05-15,326,둔화,하락,0.5260781049728394,2
2019-05-15,326,실패,성공,0.7068131566047668,1
2019-05-15,326,하락,반등,0.5754541158676147,1
2019-05-15,326,하락,보합,0.6176052689552307,2
2019-05-15,326,하락,등락,0.573682427406311,1
2019-05-15,326,하락,상승,0.7126480340957642,4
2019-05-15,327,둔화,반등,0.5092458128929138,2
2019-05-15,327,둔화,하락,0.5260781049728394,2
2019-05-15,327,하락,반등,0.5754541158676147,2
2019-05-15,327,하락,상승,0.7126480340957642,1
2019-05-15,328,둔화,증가,0.5041859149932861,1
2019-05-15,328,하락,증가,0.553473711013794,1
2019-05-15,329,과적,차량,0.5693626403808594,1
2019-05-15,329,둔화,증가,0.5041859149932861,2
2019-05-15,329,실패,성공,0.7068131566047668,1
2019-05-15,329,약점,강점,0.5741010904312134,1
2019-05-15,329,하락,증가,0.553473711013794,2
2019-05-16,330,둔화,반등,0.5092458128929138,1
2019-05-16,330,둔화,급락,0.5491443276405334,1
2019-05-16,330,둔화,하락,0.5260781049728394,1
2019-05-16,330,실패,성공,0.7068131566047668,1
2019-05-16,330,하락,반등,0.5754541158676147,1
2019-05-16,330,하락,보합,0.6176052689552307,1
2019-05-16,330,하락,급락,0.6878489255905151,1
2019-05-16,330,하락,상승,0.7126480340957642,4
2019-05-16,331,둔화,증가,0.5041859149932861,1
2019-05-16,331,하락,증가,0.553473711013794,1
2019-05-16,332,과적,차량,0.5693626403808594,1
2019-05-16,332,실패,성공,0.7068131566047668,1
2019-05-16,333,둔화,증가,0.5041859149932861,2
2019-05-16,333,하락,증가,0.553473711013794,2
2019-05-16,334,둔화,급락,0.5491443276405334,2
2019-05-16,334,둔화,하락,0.5260781049728394,1
2019-05-16,334,여파,악재,0.5317699313163757,1
2019-05-16,334,하락,보합,0.6176052689552307,1
2019-05-16,334,하락,급락,0.6878489255905151,2
2019-05-16,334,하락,상승,0.7126480340957642,1
2019-05-17,336,둔화,반등,0.5092458128929138,1
2019-05-17,336,둔화,급락,0.5491443276405334,2
2019-05-17,336,둔화,하락,0.5260781049728394,2
2019-05-17,336,둔화,약세,0.5189449787139893,1
2019-05-17,336,여파,악재,0.5317699313163757,1
2019-05-17,336,하락,반등,0.5754541158676147,1
2019-05-17,336,하락,급락,0.6878489255905151,2
2019-05-17,336,하락,상승,0.7126480340957642,2
2019-05-17,336,하락,약세,0.5661998987197876,1
2019-05-17,337,둔화,업황,0.5578197240829468,1
2019-05-17,337,둔화,감소,0.5349085330963135,5
2019-05-17,337,둔화,악화,0.5065980553627014,2
2019-05-17,337,둔화,증가,0.5041859149932861,7
2019-05-17,337,악화,둔화,0.5065980553627014,1
2019-05-17,337,약화,감소,0.551184892654419,5
2019-05-17,337,약화,악화,0.5064777731895447,2
2019-05-17,337,약화,강화,0.5141976475715637,1
2019-05-17,337,여파,악재,0.5317699313163757,1
2019-05-17,337,침체,급감,0.504062831401825,2
2019-05-17,337,침체,업황,0.5205409526824951,1
2019-05-17,337,침체,둔화,0.5701860189437866,1
2019-05-17,337,하락,급감,0.5196216106414795,2
2019-05-17,337,하락,감소,0.575989305973053,5
2019-05-17,337,하락,증가,0.553473711013794,7
2019-05-17,337,하락,둔화,0.5260781049728394,1
2019-05-17,338,둔화,급락,0.5491443276405334,2
2019-05-17,338,둔화,하락,0.5260781049728394,2
2019-05-17,338,둔화,견조,0.5073744058609009,1
2019-05-17,338,둔화,증가,0.5041859149932861,1
2019-05-17,338,침체,경기,0.5360627174377441,3
2019-05-17,338,하락,급락,0.6878489255905151,2
2019-05-17,338,하락,증가,0.553473711013794,1
2019-05-17,338,하락,상승,0.7126480340957642,6
2019-05-20,339,둔화,급락,0.5491443276405334,1
2019-05-20,339,둔화,하락,0.5260781049728394,3
2019-05-20,339,둔화,견조,0.5073744058609009,1
2019-05-20,339,둔화,위축,0.6352296471595764,1
2019-05-20,339,둔화,약세,0.5189449787139893,3
2019-05-20,339,약화,위축,0.5172011256217957,1
2019-05-20,339,침체,경기,0.5360627174377441,1
2019-05-20,339,침체,위축,0.5503976345062256,1
2019-05-20,339,하락,급락,0.6878489255905151,1
2019-05-20,339,하락,상승,0.7126480340957642,1
2019-05-20,339,하락,약세,0.5661998987197876,3
2019-05-20,340,배상,보상,0.5126209259033203,1
2019-05-20,341,둔화,하락,0.5260781049728394,1
2019-05-20,341,둔화,감소,0.5349085330963135,3
2019-05-20,341,둔화,악화,0.5065980553627014,3
2019-05-20,341,둔화,증가,0.5041859149932861,1
2019-05-20,341,실패,성공,0.7068131566047668,1
2019-05-20,341,약화,감소,0.551184892654419,3
2019-05-20,341,약화,악화,0.5064777731895447,3
2019-05-20,341,여파,악재,0.5317699313163757,2
2019-05-20,341,침체,급감,0.504062831401825,1
2019-05-20,341,침체,경기,0.5360627174377441,1
2019-05-20,341,하락,급감,0.5196216106414795,1
2019-05-20,341,하락,감소,0.575989305973053,3
2019-05-20,341,하락,증가,0.553473711013794,1
2019-05-20,342,둔화,증가,0.5041859149932861,3
2019-05-20,342,하락,증가,0.553473711013794,3
2019-05-20,343,둔화,반등,0.5092458128929138,1
2019-05-20,343,둔화,급락,0.5491443276405334,1
2019-05-20,343,둔화,하락,0.5260781049728394,3
2019-05-20,343,둔화,위축,0.6352296471595764,1
2019-05-20,343,둔화,악화,0.5065980553627014,1
2019-05-20,343,둔화,약세,0.5189449787139893,1
2019-05-20,343,약화,위축,0.5172011256217957,1
2019-05-20,343,약화,악화,0.5064777731895447,1
2019-05-20,343,침체,경기,0.5360627174377441,1
2019-05-20,343,침체,위축,0.5503976345062256,1
2019-05-20,343,하락,반등,0.5754541158676147,1
2019-05-20,343,하락,등락,0.573682427406311,1
2019-05-20,343,하락,보합,0.6176052689552307,1
2019-05-20,343,하락,급락,0.6878489255905151,1
2019-05-20,343,하락,상승,0.7126480340957642,6
2019-05-20,343,하락,약세,0.5661998987197876,1
2019-05-20,345,약화,강화,0.5141976475715637,2
2019-05-21,346,둔화,급락,0.5491443276405334,1
2019-05-21,346,둔화,하락,0.5260781049728394,2
2019-05-21,346,둔화,위축,0.6352296471595764,1
2019-05-21,346,둔화,악화,0.5065980553627014,1
2019-05-21,346,둔화,약세,0.5189449787139893,2
2019-05-21,346,약화,위축,0.5172011256217957,1
2019-05-21,346,약화,악화,0.5064777731895447,1
2019-05-21,346,침체,위축,0.5503976345062256,1
2019-05-21,346,하락,보합,0.6176052689552307,2
2019-05-21,346,하락,등락,0.573682427406311,1
2019-05-21,346,하락,급락,0.6878489255905151,1
2019-05-21,346,하락,상승,0.7126480340957642,3
2019-05-21,346,하락,약세,0.5661998987197876,2
2019-05-21,347,침체,경기,0.5360627174377441,1
2019-05-21,349,둔화,하락,0.5260781049728394,2
2019-05-21,349,둔화,위축,0.6352296471595764,1
2019-05-21,349,둔화,약세,0.5189449787139893,1
2019-05-21,349,약화,위축,0.5172011256217957,1
2019-05-21,349,침체,위축,0.5503976345062256,1
2019-05-21,349,하락,상승,0.7126480340957642,1
2019-05-21,349,하락,약세,0.5661998987197876,1
2019-05-22,351,둔화,급락,0.5491443276405334,1
2019-05-22,351,둔화,하락,0.5260781049728394,5
2019-05-22,351,하락,급락,0.6878489255905151,1
2019-05-22,351,하락,상승,0.7126480340957642,13
2019-05-23,352,둔화,하락,0.5260781049728394,10
2019-05-23,352,둔화,약세,0.5189449787139893,1
2019-05-23,352,침체,폭락,0.510413646697998,2
2019-05-23,352,하락,보합,0.6176052689552307,1
2019-05-23,352,하락,폭락,0.5914363861083984,2
2019-05-23,352,하락,약세,0.5661998987197876,1
2019-05-24,354,둔화,하락,0.5260781049728394,3
2019-05-24,354,둔화,감소,0.5349085330963135,1
2019-05-24,354,둔화,악화,0.5065980553627014,1
2019-05-24,354,둔화,약세,0.5189449787139893,1
2019-05-24,354,악화,둔화,0.5065980553627014,1
2019-05-24,354,약화,감소,0.551184892654419,1
2019-05-24,354,약화,악화,0.5064777731895447,1
2019-05-24,354,침체,경기,0.5360627174377441,1
2019-05-24,354,침체,둔화,0.5701860189437866,1
2019-05-24,354,하락,보합,0.6176052689552307,1
2019-05-24,354,하락,감소,0.575989305973053,1
2019-05-24,354,하락,상승,0.7126480340957642,1
2019-05-24,354,하락,둔화,0.5260781049728394,1
2019-05-24,354,하락,약세,0.5661998987197876,1
2019-05-24,355,침체,경기,0.5360627174377441,2
2019-05-27,356,약화,강화,0.5141976475715637,1
2019-05-27,357,둔화,반등,0.5092458128929138,1
2019-05-27,357,둔화,하락,0.5260781049728394,8
2019-05-27,357,둔화,약세,0.5189449787139893,1
2019-05-27,357,악화,둔화,0.5065980553627014,2
2019-05-27,357,침체,경기,0.5360627174377441,2
2019-05-27,357,침체,둔화,0.5701860189437866,2
2019-05-27,357,하락,반등,0.5754541158676147,1
2019-05-27,357,하락,보합,0.6176052689552307,1
2019-05-27,357,하락,상승,0.7126480340957642,7
2019-05-27,357,하락,둔화,0.5260781049728394,2
2019-05-27,357,하락,약세,0.5661998987197876,1
2019-05-27,358,과적,차량,0.5693626403808594,1
2019-05-28,359,약화,강화,0.5141976475715637,1
2019-05-28,360,약화,강화,0.5141976475715637,2
2019-05-28,362,둔화,견조,0.5073744058609009,1
2019-05-28,362,여파,악재,0.5317699313163757,1
2019-05-28,362,의혹,논란,0.5190056562423706,1
2019-05-28,363,둔화,하락,0.5260781049728394,4
2019-05-28,363,둔화,약세,0.5189449787139893,1
2019-05-28,363,악화,둔화,0.5065980553627014,1
2019-05-28,363,침체,경기,0.5360627174377441,1
2019-05-28,363,침체,둔화,0.5701860189437866,1
2019-05-28,363,하락,상승,0.7126480340957642,8
2019-05-28,363,하락,둔화,0.5260781049728394,1
2019-05-28,363,하락,약세,0.5661998987197876,1
2019-05-29,365,둔화,하락,0.5260781049728394,7
2019-05-29,365,둔화,위축,0.6352296471595764,1
2019-05-29,365,둔화,약세,0.5189449787139893,2
2019-05-29,365,악화,둔화,0.5065980553627014,1
2019-05-29,365,약화,위축,0.5172011256217957,1
2019-05-29,365,침체,경기,0.5360627174377441,1
2019-05-29,365,침체,위축,0.5503976345062256,1
2019-05-29,365,침체,둔화,0.5701860189437866,1
2019-05-29,365,하락,둔화,0.5260781049728394,1
2019-05-29,365,하락,약세,0.5661998987197876,2
2019-05-29,365,혼란,불안,0.513291597366333,2
2019-05-29,366,결국,끝내,0.5792427062988281,1
2019-05-30,367,결국,끝내,0.5792427062988281,1
2019-05-30,367,침체,경기,0.5360627174377441,1
2019-05-30,368,둔화,하락,0.5260781049728394,1
2019-05-30,368,둔화,악화,0.5065980553627014,1
2019-05-30,368,둔화,증가,0.5041859149932861,1
2019-05-30,368,약화,악화,0.5064777731895447,1
2019-05-30,368,여파,악재,0.5317699313163757,2
2019-05-30,368,하락,증가,0.553473711013794,1
2019-05-30,369,둔화,반등,0.5092458128929138,1
2019-05-30,369,둔화,하락,0.5260781049728394,3
2019-05-30,369,둔화,약세,0.5189449787139893,1
2019-05-30,369,악화,둔화,0.5065980553627014,1
2019-05-30,369,침체,경기,0.5360627174377441,1
2019-05-30,369,침체,둔화,0.5701860189437866,1
2019-05-30,369,하락,반등,0.5754541158676147,1
2019-05-30,369,하락,상승,0.7126480340957642,5
2019-05-30,369,하락,둔화,0.5260781049728394,1
2019-05-30,369,하락,약세,0.5661998987197876,1
2019-05-30,371,둔화,반등,0.5092458128929138,2
2019-05-30,371,둔화,감소,0.5349085330963135,6
2019-05-30,371,둔화,증가,0.5041859149932861,7
2019-05-30,371,둔화,악화,0.5065980553627014,4
2019-05-30,371,둔화,하락,0.5260781049728394,5
2019-05-30,371,악화,둔화,0.5065980553627014,1
2019-05-30,371,약화,감소,0.551184892654419,6
2019-05-30,371,약화,악화,0.5064777731895447,4
2019-05-30,371,여파,악재,0.5317699313163757,3
2019-05-30,371,침체,둔화,0.5701860189437866,1
2019-05-30,371,침체,위기,0.5072819590568542,2
2019-05-30,371,하락,반등,0.5754541158676147,2
2019-05-30,371,하락,감소,0.575989305973053,6
2019-05-30,371,하락,증가,0.553473711013794,7
2019-05-30,371,하락,둔화,0.5260781049728394,1
2019-05-30,371,하락,상승,0.7126480340957642,3
2019-05-31,372,둔화,급락,0.5491443276405334,1
2019-05-31,372,둔화,하락,0.5260781049728394,2
2019-05-31,372,둔화,약세,0.5189449787139893,2
2019-05-31,372,악화,둔화,0.5065980553627014,1
2019-05-31,372,침체,경기,0.5360627174377441,1
2019-05-31,372,침체,둔화,0.5701860189437866,1
2019-05-31,372,하락,급락,0.6878489255905151,1
2019-05-31,372,하락,상승,0.7126480340957642,3
2019-05-31,372,하락,둔화,0.5260781049728394,1
2019-05-31,372,하락,약세,0.5661998987197876,2
2019-05-31,374,둔화,급락,0.5491443276405334,1
2019-05-31,374,둔화,하락,0.5260781049728394,3
2019-05-31,374,둔화,악화,0.5065980553627014,1
2019-05-31,374,둔화,증가,0.5041859149932861,1
2019-05-31,374,둔화,약세,0.5189449787139893,1
2019-05-31,374,악화,둔화,0.5065980553627014,1
2019-05-31,374,약화,악화,0.5064777731895447,1
2019-05-31,374,침체,경기,0.5360627174377441,1
2019-05-31,374,침체,둔화,0.5701860189437866,1
2019-05-31,374,하락,급락,0.6878489255905151,1
2019-05-31,374,하락,증가,0.553473711013794,1
2019-05-31,374,하락,상승,0.7126480340957642,4
2019-05-31,374,하락,둔화,0.5260781049728394,1
2019-05-31,374,하락,약세,0.5661998987197876,1
2019-06-03,375,둔화,하락,0.5260781049728394,2
2019-06-03,375,둔화,약세,0.5189449787139893,1
2019-06-03,375,하락,상승,0.7126480340957642,3
2019-06-03,375,하락,약세,0.5661998987197876,1
2019-06-03,376,과적,화물,0.5248162746429443,14
2019-06-03,376,둔화,증가,0.5041859149932861,2
2019-06-03,376,하락,증가,0.553473711013794,2
2019-06-03,377,둔화,침체,0.5701860189437866,1
2019-06-03,377,침체,침체,0.9999999403953552,1
2019-06-03,378,약점,강점,0.5741010904312134,1
2019-06-03,378,약화,강화,0.5141976475715637,1
2019-06-03,380,약점,강점,0.5741010904312134,1
2019-06-03,381,배상,손해배상,0.5335723161697388,2
2019-06-03,382,둔화,급락,0.5491443276405334,1
2019-06-03,382,둔화,하락,0.5260781049728394,11
2019-06-03,382,둔화,악화,0.5065980553627014,1
2019-06-03,382,둔화,침체,0.5701860189437866,1
2019-06-03,382,약화,악화,0.5064777731895447,1
2019-06-03,382,침체,경기,0.5360627174377441,1
2019-06-03,382,침체,침체,0.9999999403953552,1
2019-06-03,382,하락,급락,0.6878489255905151,1
2019-06-03,382,혼란,불안,0.513291597366333,1
2019-06-04,383,둔화,급락,0.5491443276405334,1
2019-06-04,383,둔화,하락,0.5260781049728394,2
2019-06-04,383,둔화,악화,0.5065980553627014,1
2019-06-04,383,약화,악화,0.5064777731895447,1
2019-06-04,383,하락,보합,0.6176052689552307,1
2019-06-04,383,하락,급락,0.6878489255905151,1
2019-06-04,383,하락,상승,0.7126480340957642,4
2019-06-04,384,둔화,증가,0.5041859149932861,2
2019-06-04,384,하락,증가,0.553473711013794,2
2019-06-05,387,둔화,하락,0.5260781049728394,3
2019-06-05,387,둔화,약세,0.5189449787139893,1
2019-06-05,387,악화,둔화,0.5065980553627014,1
2019-06-05,387,침체,경기,0.5360627174377441,3
2019-06-05,387,침체,둔화,0.5701860189437866,1
2019-06-05,387,하락,상승,0.7126480340957642,5
2019-06-05,387,하락,급등,0.6149086356163025,2
2019-06-05,387,하락,둔화,0.5260781049728394,1
2019-06-05,387,하락,약세,0.5661998987197876,1
2019-06-05,388,실패,성공,0.7068131566047668,1
2019-06-07,389,둔화,하락,0.5260781049728394,2
2019-06-07,389,악화,둔화,0.5065980553627014,1
2019-06-07,389,침체,경기,0.5360627174377441,2
2019-06-07,389,침체,둔화,0.5701860189437866,1
2019-06-07,389,하락,보합,0.6176052689552307,3
2019-06-07,389,하락,상승,0.7126480340957642,4
2019-06-07,389,하락,급등,0.6149086356163025,1
2019-06-07,389,하락,둔화,0.5260781049728394,1
2019-06-07,390,둔화,반등,0.5092458128929138,1
2019-06-07,390,둔화,하락,0.5260781049728394,4
2019-06-07,390,둔화,약세,0.5189449787139893,2
2019-06-07,390,하락,반등,0.5754541158676147,1
2019-06-07,390,하락,보합,0.6176052689552307,1
2019-06-07,390,하락,상승,0.7126480340957642,5
2019-06-07,390,하락,약세,0.5661998987197876,2
2019-06-10,391,둔화,하락,0.5260781049728394,2
2019-06-10,391,둔화,약세,0.5189449787139893,1
2019-06-10,391,하락,보합,0.6176052689552307,1
2019-06-10,391,하락,상승,0.7126480340957642,6
2019-06-10,391,하락,약세,0.5661998987197876,1
2019-06-10,392,과적,차량,0.5693626403808594,1
2019-06-10,392,둔화,증가,0.5041859149932861,3
2019-06-10,392,하락,증가,0.553473711013794,3
2019-06-10,392,하락,상승,0.7126480340957642,1
2019-06-10,393,약점,강점,0.5741010904312134,1
2019-06-10,393,약화,강화,0.5141976475715637,2
2019-06-10,396,둔화,증가,0.5041859149932861,1
2019-06-10,396,배상,손해배상,0.5335723161697388,5
2019-06-10,396,하락,증가,0.553473711013794,1
2019-06-10,397,약화,강화,0.5141976475715637,1
2019-06-10,398,배상,손해배상,0.5335723161697388,2
2019-06-10,399,배상,손해배상,0.5335723161697388,2
2019-06-11,400,배상,손해배상,0.5335723161697388,3
2019-06-11,402,약화,강화,0.5141976475715637,1
2019-06-11,402,저해,유발,0.500231146812439,1
2019-06-11,403,둔화,반등,0.5092458128929138,1
2019-06-11,403,둔화,침체,0.5701860189437866,1
2019-06-11,403,침체,급감,0.504062831401825,1
2019-06-11,403,침체,침체,0.9999999403953552,1
2019-06-11,403,하락,급감,0.5196216106414795,1
2019-06-11,403,하락,반등,0.5754541158676147,1
2019-06-11,404,약화,강화,0.5141976475715637,1
2019-06-11,405,의혹,비리,0.5838167667388916,1
2019-06-11,406,둔화,하락,0.5260781049728394,1
2019-06-11,406,둔화,감소,0.5349085330963135,3
2019-06-11,406,둔화,증가,0.5041859149932861,1
2019-06-11,406,약화,감소,0.551184892654419,3
2019-06-11,406,하락,감소,0.575989305973053,3
2019-06-11,406,하락,증가,0.553473711013794,1
2019-06-11,407,둔화,반등,0.5092458128929138,1
2019-06-11,407,둔화,업황,0.5578197240829468,1
2019-06-11,407,둔화,하락,0.5260781049728394,4
2019-06-11,407,둔화,감소,0.5349085330963135,1
2019-06-11,407,약화,감소,0.551184892654419,1
2019-06-11,407,침체,경기,0.5360627174377441,1
2019-06-11,407,침체,업황,0.5205409526824951,1
2019-06-11,407,하락,반등,0.5754541158676147,1
2019-06-11,407,하락,등락,0.573682427406311,1
2019-06-11,407,하락,감소,0.575989305973053,1
2019-06-11,407,하락,상승,0.7126480340957642,9
2019-06-11,408,하락,상승,0.7126480340957642,1
2019-06-11,409,과적,합선,0.5131906867027283,1
2019-06-11,409,둔화,하락,0.5260781049728394,1
2019-06-11,409,둔화,약세,0.5189449787139893,1
2019-06-11,409,하락,약세,0.5661998987197876,1
2019-06-12,410,둔화,반등,0.5092458128929138,1
2019-06-12,410,둔화,업황,0.5578197240829468,1
2019-06-12,410,둔화,하락,0.5260781049728394,4
2019-06-12,410,둔화,감소,0.5349085330963135,1
2019-06-12,410,약화,감소,0.551184892654419,1
2019-06-12,410,침체,경기,0.5360627174377441,1
2019-06-12,410,침체,업황,0.5205409526824951,1
2019-06-12,410,하락,반등,0.5754541158676147,1
2019-06-12,410,하락,보합,0.6176052689552307,1
2019-06-12,410,하락,감소,0.575989305973053,1
2019-06-12,410,하락,상승,0.7126480340957642,5
2019-06-12,411,둔화,악화,0.5065980553627014,1
2019-06-12,411,둔화,증가,0.5041859149932861,1
2019-06-12,411,약화,악화,0.5064777731895447,1
2019-06-12,411,약화,강화,0.5141976475715637,1
2019-06-12,411,의혹,논란,0.5190056562423706,1
2019-06-12,411,침체,급감,0.504062831401825,1
2019-06-12,411,하락,급감,0.5196216106414795,1
2019-06-12,411,하락,증가,0.553473711013794,1
2019-06-12,412,실패,성공,0.7068131566047668,1
2019-06-12,413,둔화,감소,0.5349085330963135,1
2019-06-12,413,실패,성공,0.7068131566047668,4
2019-06-12,413,약화,감소,0.551184892654419,1
2019-06-12,413,약화,강화,0.5141976475715637,1
2019-06-12,413,하락,감소,0.575989305973053,1
2019-06-12,414,둔화,급락,0.5491443276405334,1
2019-06-12,414,저해,유발,0.500231146812439,1
2019-06-12,414,투자 회수,툴리눔,0.5314257740974426,1
2019-06-12,414,하락,급락,0.6878489255905151,1
2019-06-13,415,약화,강화,0.5141976475715637,2
2019-06-13,416,둔화,반등,0.5092458128929138,1
2019-06-13,416,둔화,하락,0.5260781049728394,3
2019-06-13,416,둔화,약세,0.5189449787139893,4
2019-06-13,416,하락,반등,0.5754541158676147,1
2019-06-13,416,하락,보합,0.6176052689552307,3
2019-06-13,416,하락,등락,0.573682427406311,1
2019-06-13,416,하락,상승,0.7126480340957642,5
2019-06-13,416,하락,약세,0.5661998987197876,4
2019-06-13,417,과적,차량,0.5693626403808594,1
2019-06-13,420,과적,차량,0.5693626403808594,1
2019-06-13,420,하락,상승,0.7126480340957642,1
2019-06-13,421,둔화,급락,0.5491443276405334,1
2019-06-13,421,둔화,업황,0.5578197240829468,1
2019-06-13,421,둔화,하락,0.5260781049728394,6
2019-06-13,421,악화,둔화,0.5065980553627014,1
2019-06-13,421,침체,업황,0.5205409526824951,1
2019-06-13,421,침체,둔화,0.5701860189437866,1
2019-06-13,421,하락,보합,0.6176052689552307,1
2019-06-13,421,하락,급락,0.6878489255905151,1
2019-06-13,421,하락,상승,0.7126480340957642,7
