date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2021-06-09,343,추진,진행,0.5358567833900452,1
2021-06-11,344,추진,진행,0.5358567833900452,4
2021-06-14,345,가치,의미,0.5354709625244141,1
2021-06-14,345,개선,향상,0.5878475308418274,1
2021-06-14,345,중요한,가장,0.5371253490447998,1
2021-06-14,345,증대,향상,0.6337747573852539,1
2021-06-14,345,추진,진행,0.5358567833900452,2
2021-06-14,346,경신,기록,0.522990882396698,2
2021-06-14,347,가치,의미,0.5354709625244141,1
2021-06-14,347,증대,급증,0.5051040649414062,1
2021-06-14,347,추진,사업,0.5213737487792969,1
2021-06-14,348,경신,기록,0.522990882396698,1
2021-06-14,348,증대,증가,0.6946426630020142,1
2021-06-14,348,증대,확대,0.5193238258361816,1
2021-06-14,349,경신,기록,0.522990882396698,3
2021-06-14,350,가치 있는,레그단비맙,0.5708116292953491,1
2021-06-14,350,개선,개선,0.9999999403953552,2
2021-06-14,350,도움이 되는,레그단비맙,0.5402296185493469,1
2021-06-14,350,의심의 여지가 없는,레그단비맙,0.6231347322463989,1
2021-06-14,350,중요한,가장,0.5371253490447998,1
2021-06-14,350,증대,감소,0.6517642736434937,2
2021-06-14,350,증대,확보,0.5161436796188354,1
2021-06-14,351,경신,기록,0.522990882396698,2
2021-06-14,351,중요한,가장,0.5371253490447998,1
2021-06-14,351,증대,확대,0.5193238258361816,2
2021-06-14,351,증대,증가,0.6946426630020142,1
2021-06-15,353,개선,개선,0.9999999403953552,2
2021-06-15,353,경신,기록,0.522990882396698,2
2021-06-15,353,본격적인,본격,0.6104379296302795,1
2021-06-15,353,우세,강세,0.5120405554771423,1
2021-06-15,353,우호적,우호,0.5347263216972351,1
2021-06-15,353,증대,증가,0.6946426630020142,7
2021-06-15,353,추진,진행,0.5358567833900452,1
2021-06-15,354,개선,개선,0.9999999403953552,2
2021-06-15,354,증대,감소,0.6517642736434937,1
2021-06-15,354,증대,확대,0.5193238258361816,1
2021-06-15,354,증대,확보,0.5161436796188354,3
2021-06-15,354,추진,계획,0.5205425024032593,1
2021-06-15,355,경신,기록,0.522990882396698,2
2021-06-15,355,우세,강세,0.5120405554771423,1
2021-06-15,355,중요한,가장,0.5371253490447998,1
2021-06-16,356,본격적인,본격,0.6104379296302795,1
2021-06-16,356,추진,검토,0.5113311409950256,1
2021-06-16,356,추진,계획,0.5205425024032593,3
2021-06-17,357,개선,개선,0.9999999403953552,2
2021-06-17,357,경신,기록,0.522990882396698,1
2021-06-17,357,우세,강세,0.5120405554771423,1
2021-06-17,357,중요한,가장,0.5371253490447998,1
2021-06-17,357,증대,확대,0.5193238258361816,1
2021-06-17,357,증대,증가,0.6946426630020142,2
2021-06-17,358,가치 있는,스탁액티브,0.5921985507011414,2
2021-06-17,358,도움이 되는,스탁액티브,0.6096215844154358,2
2021-06-17,358,의심의 여지가 없는,스탁액티브,0.5427997708320618,2
2021-06-17,358,증대,증가,0.6946426630020142,1
2021-06-18,359,경신,기록,0.522990882396698,1
2021-06-18,359,우세,강세,0.5120405554771423,1
2021-06-18,359,증대,증가,0.6946426630020142,1
2021-06-18,360,경신,기록,0.522990882396698,1
2021-06-18,360,우세,강세,0.5120405554771423,1
2021-06-18,360,증대,증가,0.6946426630020142,1
2021-06-21,361,경신,기록,0.522990882396698,2
2021-06-21,361,중요한,가장,0.5371253490447998,1
2021-06-21,361,추진,추진,0.9999999403953552,2
2021-06-21,361,호황,폭락,0.5100014209747314,1
2021-06-21,362,개선,개선,0.9999999403953552,1
2021-06-21,362,증대,감소,0.6517642736434937,2
2021-06-21,362,추진,진행,0.5358567833900452,2
2021-06-21,363,경신,기록,0.522990882396698,6
2021-06-21,363,경의,경의,1.0000001192092896,2
2021-06-21,364,가치 있는,아달리무맙,0.5080724358558655,1
2021-06-21,364,개선,개선,0.9999999403953552,3
2021-06-21,364,경신,기록,0.522990882396698,3
2021-06-21,364,의심의 여지가 없는,아달리무맙,0.5659400820732117,1
2021-06-21,364,증대,감소,0.6517642736434937,1
2021-06-21,364,증대,증가,0.6946426630020142,2
2021-06-21,364,증대,급증,0.5051040649414062,1
2021-06-21,364,증대,확보,0.5161436796188354,1
2021-06-21,364,추진,계획,0.5205425024032593,1
2021-06-21,364,추진,중인,0.539746880531311,1
2021-06-21,364,추진,진행,0.5358567833900452,2
2021-06-21,364,추진,사업,0.5213737487792969,2
2021-06-21,365,가치 있는,아달리무맙,0.5080724358558655,1
2021-06-21,365,가치 있는,인플렉트,0.5006581544876099,1
2021-06-21,365,경신,기록,0.522990882396698,3
2021-06-21,365,본격적인,본격,0.6104379296302795,1
2021-06-21,365,의심의 여지가 없는,아달리무맙,0.5659400820732117,1
2021-06-21,365,의심의 여지가 없는,인플렉트,0.524404764175415,1
2021-06-21,365,증대,확대,0.5193238258361816,1
2021-06-21,365,증대,확보,0.5161436796188354,1
2021-06-21,365,추진,진행,0.5358567833900452,2
2021-06-22,366,상승효과,시너지,0.5509334206581116,1
2021-06-22,366,추진,계획,0.5205425024032593,1
2021-06-22,366,추진,사업,0.5213737487792969,1
2021-06-22,366,확보,마련,0.5137236714363098,1
2021-06-24,367,본격적인,본격,0.6104379296302795,3
2021-06-24,367,증대,확대,0.5193238258361816,1
2021-06-24,367,추진,진행,0.5358567833900452,1
2021-06-24,367,추진,추진,0.9999999403953552,1
2021-06-24,367,충족,요구,0.5395624041557312,1
2021-06-28,368,강세,급락,0.507910966873169,2
2021-06-28,368,증대,확대,0.5193238258361816,1
2021-06-28,369,강세,급락,0.507910966873169,1
2021-06-28,369,개선,개선,0.9999999403953552,1
2021-06-28,369,증대,감소,0.6517642736434937,1
2021-06-28,370,경신,기록,0.522990882396698,4
2021-06-28,370,실현,차익,0.531851053237915,1
2021-06-28,370,중요한,가장,0.5371253490447998,1
2021-06-30,371,추진,진행,0.5358567833900452,1
2021-06-30,371,추진,계획,0.5205425024032593,1
2021-06-30,371,추진,사업,0.5213737487792969,2
2021-06-30,372,가치 있는,추동훈,0.58683180809021,1
2021-06-30,372,개선,방안,0.5635414123535156,1
2021-06-30,372,경신,기록,0.522990882396698,4
2021-06-30,372,도움이 되는,추동훈,0.5704531669616699,1
2021-06-30,372,본격적인,본격,0.6104379296302795,1
2021-06-30,372,의심의 여지가 없는,추동훈,0.6332641243934631,1
2021-06-30,372,장점,특성,0.5244326591491699,1
2021-06-30,372,장점,장점,0.9999999403953552,2
2021-06-30,372,장점,특징,0.6442348957061768,2
2021-06-30,372,중요한,가장,0.5371253490447998,3
2021-06-30,372,증대,확보,0.5161436796188354,5
2021-06-30,372,증대,증가,0.6946426630020142,1
2021-06-30,372,증대,확대,0.5193238258361816,1
2021-06-30,372,최선,최선,0.9999999403953552,1
2021-06-30,372,추진,중인,0.539746880531311,3
2021-06-30,372,추진,진행,0.5358567833900452,11
2021-06-30,372,추진,계획,0.5205425024032593,6
2021-06-30,372,해결,방안,0.5310750603675842,1
2021-06-30,372,해결,극복,0.5064623951911926,5
2021-06-30,372,확보,마련,0.5137236714363098,2
2021-06-30,373,개선,개선,0.9999999403953552,2
2021-06-30,373,증대,증가,0.6946426630020142,3
2021-06-30,373,추진,계획,0.5205425024032593,1
2021-06-30,373,추진,사업,0.5213737487792969,1
2021-07-01,374,증대,확보,0.5161436796188354,1
2021-07-01,374,추진,진행,0.5358567833900452,1
2021-07-01,374,추진,검토,0.5113311409950256,1
2021-07-01,374,추진,계획,0.5205425024032593,1
2021-07-01,374,추진,중인,0.539746880531311,1
2021-07-02,375,경신,기록,0.522990882396698,3
2021-07-02,376,경신,기록,0.522990882396698,1
2021-07-02,376,본격적인,본격,0.6104379296302795,1
2021-07-02,376,우세,강세,0.5120405554771423,1
2021-07-02,376,증대,확대,0.5193238258361816,2
2021-07-05,377,가치,의미,0.5354709625244141,1
2021-07-05,377,적극적으로,적극,0.6639532446861267,1
2021-07-05,377,증대,확보,0.5161436796188354,1
2021-07-05,377,추진,발전,0.5099795460700989,1
2021-07-05,377,추진,계획,0.5205425024032593,1
2021-07-05,377,추진,중인,0.539746880531311,1
2021-07-05,377,추진,진행,0.5358567833900452,2
2021-07-05,377,추진,사업,0.5213737487792969,1
2021-07-05,377,해결,방법,0.5185781121253967,1
2021-07-05,378,경신,기록,0.522990882396698,1
2021-07-05,378,중요한,가장,0.5371253490447998,1
2021-07-05,379,경신,기록,0.522990882396698,2
2021-07-06,380,가치,의미,0.5354709625244141,1
2021-07-06,380,개선,개선,0.9999999403953552,1
2021-07-06,380,적극적으로,적극,0.6639532446861267,1
2021-07-06,380,증대,감소,0.6517642736434937,2
2021-07-06,380,증대,확보,0.5161436796188354,1
2021-07-06,380,최선,최선,0.9999999403953552,1
2021-07-06,380,추진,계획,0.5205425024032593,1
2021-07-06,380,추진,중인,0.539746880531311,1
2021-07-06,380,추진,진행,0.5358567833900452,3
2021-07-06,381,의심의 여지가 없는,횡보세,0.5412198901176453,1
2021-07-07,382,가치,의미,0.5354709625244141,1
2021-07-07,382,중요한,가장,0.5371253490447998,3
2021-07-07,382,증대,확보,0.5161436796188354,1
2021-07-07,382,추진,중인,0.539746880531311,1
2021-07-07,382,추진,진행,0.5358567833900452,1
2021-07-07,382,추진,사업,0.5213737487792969,13
2021-07-07,382,추진,계획,0.5205425024032593,4
2021-07-07,382,호황,광풍,0.508686363697052,1
2021-07-08,383,개선,개선,0.9999999403953552,1
2021-07-08,383,중요한,가장,0.5371253490447998,2
2021-07-08,383,충족,요구,0.5395624041557312,1
2021-07-08,383,해결,문제,0.6186186075210571,1
2021-07-08,384,경신,기록,0.522990882396698,2
2021-07-08,384,증대,증가,0.6946426630020142,1
2021-07-08,385,경신,기록,0.522990882396698,1
2021-07-08,385,우세,강세,0.5120405554771423,2
2021-07-08,386,가치,의미,0.5354709625244141,1
2021-07-08,386,경신,기록,0.522990882396698,2
2021-07-08,386,중요한,가장,0.5371253490447998,1
2021-07-08,386,증대,증가,0.6946426630020142,4
2021-07-09,387,개선,개선,0.9999999403953552,1
2021-07-09,387,우세,강세,0.5120405554771423,1
2021-07-09,388,경신,기록,0.522990882396698,1
2021-07-09,388,증대,증가,0.6946426630020142,1
2021-07-09,389,경신,기록,0.522990882396698,2
2021-07-09,389,증대,증가,0.6946426630020142,1
2021-07-09,389,호황,침체,0.6176010966300964,1
2021-07-09,390,강세,급락,0.507910966873169,2
2021-07-09,390,강세,약세,0.7028064727783203,1
2021-07-09,390,경신,기록,0.522990882396698,4
2021-07-09,390,본격적인,본격,0.6104379296302795,1
2021-07-09,390,중요한,가장,0.5371253490447998,1
2021-07-09,390,증대,감소,0.6517642736434937,2
2021-07-09,390,증대,증가,0.6946426630020142,2
2021-07-12,391,본격적인,본격,0.6104379296302795,1
2021-07-12,391,최선,최선,0.9999999403953552,1
2021-07-12,391,추진,계획,0.5205425024032593,3
2021-07-12,391,추진,진행,0.5358567833900452,2
2021-07-12,391,추진,사업,0.5213737487792969,3
2021-07-12,392,경신,기록,0.522990882396698,5
2021-07-12,392,증대,증가,0.6946426630020142,1
2021-07-12,393,우세,강세,0.5120405554771423,1
2021-07-13,394,경신,기록,0.522990882396698,7
2021-07-13,394,증대,급증,0.5051040649414062,1
2021-07-13,395,경신,기록,0.522990882396698,1
2021-07-13,395,의심의 여지가 없는,자공시,0.518829345703125,1
2021-07-13,395,증대,확보,0.5161436796188354,1
2021-07-13,395,추진,계획,0.5205425024032593,1
2021-07-14,396,개선,개선,0.9999999403953552,1
2021-07-14,396,증대,확보,0.5161436796188354,1
2021-07-14,396,증대,감소,0.6517642736434937,2
2021-07-14,396,추진,진행,0.5358567833900452,1
2021-07-15,397,본격적인,본격,0.6104379296302795,1
2021-07-15,397,중요한,가장,0.5371253490447998,3
2021-07-15,397,증대,확보,0.5161436796188354,1
2021-07-15,397,추진,발전,0.5099795460700989,1
2021-07-15,397,추진,중인,0.539746880531311,1
2021-07-15,397,추진,진행,0.5358567833900452,1
2021-07-15,397,추진,계획,0.5205425024032593,1
2021-07-15,397,충족,요구,0.5395624041557312,1
2021-07-15,397,해결,문제,0.6186186075210571,2
2021-07-15,397,해결,방법,0.5185781121253967,1
2021-07-15,397,해결,해법,0.5047330856323242,1
2021-07-15,398,우세,강세,0.5120405554771423,1
2021-07-15,398,중요한,가장,0.5371253490447998,1
2021-07-16,399,증대,증가,0.6946426630020142,3
2021-07-16,399,추진,사업,0.5213737487792969,1
2021-07-16,400,개선,개선,0.9999999403953552,1
2021-07-16,400,증대,감소,0.6517642736434937,2
2021-07-16,400,증대,확보,0.5161436796188354,1
2021-07-16,400,최선,최선,0.9999999403953552,1
2021-07-16,400,추진,계획,0.5205425024032593,1
2021-07-19,401,가치 있는,리레이팅,0.5829083919525146,1
2021-07-19,401,개선,개선,0.9999999403953552,1
2021-07-19,401,경신,기록,0.522990882396698,2
2021-07-19,401,도움이 되는,리레이팅,0.5959582924842834,1
2021-07-19,401,본격적인,본격,0.6104379296302795,1
2021-07-19,401,의심의 여지가 없는,리레이팅,0.6153972744941711,1
2021-07-19,401,중요한,가장,0.5371253490447998,1
2021-07-19,401,증대,확대,0.5193238258361816,1
2021-07-19,401,증대,급증,0.5051040649414062,1
2021-07-19,401,증대,확보,0.5161436796188354,1
2021-07-19,401,추진,계획,0.5205425024032593,1
2021-07-19,401,추진,진행,0.5358567833900452,1
2021-07-19,402,우세,강세,0.5120405554771423,1
2021-07-19,402,중요한,가장,0.5371253490447998,1
2021-07-21,403,본격적인,본격,0.6104379296302795,1
2021-07-21,403,추진,진행,0.5358567833900452,1
2021-07-21,403,추진,추진,0.9999999403953552,1
2021-07-22,404,중요한,가장,0.5371253490447998,1
2021-07-22,404,증대,증가,0.6946426630020142,2
2021-07-22,404,추진,발전,0.5099795460700989,1
2021-07-22,404,해결,방법,0.5185781121253967,1
2021-07-22,404,해결,문제,0.6186186075210571,4
2021-07-23,405,상승효과,시너지,0.5509334206581116,1
2021-07-23,405,증대,증가,0.6946426630020142,1
2021-07-23,405,추진,계획,0.5205425024032593,2
2021-07-23,405,추진,추진,0.9999999403953552,1
2021-07-23,405,추진,사업,0.5213737487792969,1
2021-07-23,405,확보,마련,0.5137236714363098,1
2021-07-23,406,경신,기록,0.522990882396698,4
2021-07-23,406,본격적인,본격,0.6104379296302795,1
2021-07-23,406,상승효과,시너지,0.5509334206581116,1
2021-07-23,406,중요한,가장,0.5371253490447998,1
2021-07-23,406,증대,확대,0.5193238258361816,3
2021-07-23,406,증대,증가,0.6946426630020142,1
2021-07-23,406,증대,확보,0.5161436796188354,2
2021-07-23,406,추진,사업,0.5213737487792969,1
2021-07-26,407,개선,개선,0.9999999403953552,1
2021-07-26,407,증대,감소,0.6517642736434937,2
2021-07-26,407,증대,확보,0.5161436796188354,1
2021-07-28,408,가치,의미,0.5354709625244141,1
2021-07-28,408,개선,개선,0.9999999403953552,1
2021-07-29,409,증대,확대,0.5193238258361816,1
2021-07-29,409,추진,계획,0.5205425024032593,3
2021-07-29,409,추진,중인,0.539746880531311,1
2021-07-29,409,추진,사업,0.5213737487792969,4
2021-07-29,410,가치 있는,경이만,0.5167519450187683,2
2021-07-30,411,강세,급락,0.507910966873169,1
2021-07-30,411,경신,기록,0.522990882396698,1
2021-07-30,411,실현,차익,0.531851053237915,1
2021-08-02,412,경신,기록,0.522990882396698,1
2021-08-02,412,우세,강세,0.5120405554771423,1
2021-08-03,413,개선,개선,0.9999999403953552,3
2021-08-03,413,경신,기록,0.522990882396698,2
2021-08-03,413,본격적인,본격,0.6104379296302795,1
2021-08-03,413,추진,진행,0.5358567833900452,1
2021-08-03,413,호황,폭락,0.5100014209747314,1
2021-08-03,414,개선,개선,0.9999999403953552,3
2021-08-03,414,경신,기록,0.522990882396698,2
2021-08-03,414,본격적인,본격,0.6104379296302795,1
2021-08-03,414,추진,진행,0.5358567833900452,1
2021-08-03,414,호황,폭락,0.5100014209747314,1
2021-08-04,415,추진,진행,0.5358567833900452,1
2021-08-05,416,경신,기록,0.522990882396698,1
2021-08-05,416,우세,강세,0.5120405554771423,2
2021-08-05,416,중요한,가장,0.5371253490447998,1
2021-08-05,417,가치 있는,이뮤노메딕스,0.6512200236320496,1
2021-08-05,417,도움이 되는,이뮤노메딕스,0.5997218489646912,1
2021-08-05,417,본격적인,본격,0.6104379296302795,1
2021-08-05,417,상승효과,시너지,0.5509334206581116,1
2021-08-05,417,의심의 여지가 없는,이뮤노메딕스,0.5832682251930237,1
2021-08-05,417,추진,사업,0.5213737487792969,1
2021-08-05,418,가치 있는,트윈데믹,0.6834438443183899,1
2021-08-05,418,도움이 되는,트윈데믹,0.6470818519592285,1
2021-08-05,418,의심의 여지가 없는,트윈데믹,0.6491888761520386,1
2021-08-05,418,증대,감소,0.6517642736434937,1
2021-08-05,418,증대,증가,0.6946426630020142,1
2021-08-05,418,추진,검토,0.5113311409950256,1
2021-08-05,418,추진,중인,0.539746880531311,2
2021-08-05,418,추진,진행,0.5358567833900452,2
2021-08-05,418,충족,충족,0.9999999403953552,1
2021-08-05,419,가치 있는,트윈데믹,0.6834438443183899,1
2021-08-05,419,도움이 되는,트윈데믹,0.6470818519592285,1
2021-08-05,419,의심의 여지가 없는,트윈데믹,0.6491888761520386,1
2021-08-05,419,증대,감소,0.6517642736434937,1
2021-08-05,419,증대,증가,0.6946426630020142,1
2021-08-05,419,추진,검토,0.5113311409950256,1
2021-08-05,419,추진,중인,0.539746880531311,2
2021-08-05,419,추진,진행,0.5358567833900452,2
2021-08-05,419,충족,충족,0.9999999403953552,1
2021-08-09,420,경신,기록,0.522990882396698,3
2021-08-09,420,실현,차익,0.531851053237915,1
2021-08-10,421,가치 있는,유동물량,0.578262209892273,1
2021-08-10,421,개선,개선,0.9999999403953552,1
2021-08-10,421,경신,기록,0.522990882396698,1
2021-08-10,421,도움이 되는,유동물량,0.5852230787277222,1
2021-08-10,421,실현,차익,0.531851053237915,1
2021-08-10,421,의심의 여지가 없는,유동물량,0.6223010420799255,1
2021-08-10,422,가치,의미,0.5354709625244141,1
2021-08-10,422,경신,기록,0.522990882396698,1
2021-08-10,422,중요한,가장,0.5371253490447998,1
2021-08-10,422,증대,확대,0.5193238258361816,1
2021-08-11,423,추진,계획,0.5205425024032593,1
2021-08-11,423,확보,증대,0.5161436796188354,1
2021-08-11,424,가치 있는,아달리무맙,0.5080724358558655,1
2021-08-11,424,개선,방안,0.5635414123535156,1
2021-08-11,424,개선,개선,0.9999999403953552,1
2021-08-11,424,경신,기록,0.522990882396698,1
2021-08-11,424,우호적,우호,0.5347263216972351,1
2021-08-11,424,의심의 여지가 없는,아달리무맙,0.5659400820732117,1
2021-08-11,424,의심의 여지가 없는,가야쿠,0.5287206768989563,1
2021-08-11,424,장점,강점,0.5735523700714111,2
2021-08-11,424,중요한,가장,0.5371253490447998,1
2021-08-11,424,증대,감소,0.6517642736434937,1
2021-08-11,424,증대,확대,0.5193238258361816,5
2021-08-11,424,증대,증가,0.6946426630020142,1
2021-08-11,424,최선,최선,0.9999999403953552,1
2021-08-11,424,추진,계획,0.5205425024032593,1
2021-08-11,424,추진,중인,0.539746880531311,1
2021-08-11,424,해결,방안,0.5310750603675842,1
2021-08-11,424,확보,마련,0.5137236714363098,1
2021-08-11,424,활성화,촉진,0.5009052157402039,1
2021-08-13,426,호황,업황,0.5544542670249939,1
2021-08-17,427,경신,기록,0.522990882396698,1
2021-08-17,427,본격적인,본격,0.6104379296302795,2
2021-08-17,427,증대,증가,0.6946426630020142,2
2021-08-17,427,증대,확대,0.5193238258361816,2
2021-08-17,427,증대,확보,0.5161436796188354,1
2021-08-17,428,경신,기록,0.522990882396698,2
2021-08-17,428,증대,확대,0.5193238258361816,1
2021-08-17,428,증대,증가,0.6946426630020142,3
2021-08-17,429,강세,급락,0.507910966873169,1
2021-08-17,429,개선,개선,0.9999999403953552,1
2021-08-17,429,경신,기록,0.522990882396698,2
2021-08-17,429,우세,강세,0.5120405554771423,1
2021-08-17,429,추진,계획,0.5205425024032593,1
2021-08-17,430,경신,기록,0.522990882396698,9
2021-08-17,430,중요한,가장,0.5371253490447998,5
2021-08-17,430,증대,감소,0.6517642736434937,1
2021-08-17,430,증대,증가,0.6946426630020142,7
2021-08-17,430,증대,급증,0.5051040649414062,1
2021-08-17,430,추진,발전,0.5099795460700989,1
2021-08-17,430,추진,사업,0.5213737487792969,1
2021-08-17,431,강세,급락,0.507910966873169,2
2021-08-17,431,개선,개선,0.9999999403953552,1
2021-08-17,431,상회한,견조할,0.5388216376304626,1
2021-08-17,431,의심의 여지가 없는,횡보세,0.5412198901176453,1
2021-08-17,431,증대,감소,0.6517642736434937,1
2021-08-17,431,증대,급증,0.5051040649414062,1
2021-08-17,431,추진,진행,0.5358567833900452,1
2021-08-17,432,강세,약세,0.7028064727783203,2
2021-08-17,432,경신,기록,0.522990882396698,1
2021-08-17,433,경신,기록,0.522990882396698,1
2021-08-17,433,본격적인,본격,0.6104379296302795,1
2021-08-17,433,증대,증가,0.6946426630020142,2
2021-08-18,434,상승효과,시너지,0.5509334206581116,1
2021-08-18,436,경신,기록,0.522990882396698,1
2021-08-18,436,증대,확대,0.5193238258361816,4
2021-08-18,436,증대,증가,0.6946426630020142,2
2021-08-18,436,최선,최선,0.9999999403953552,1
2021-08-18,436,추진,계획,0.5205425024032593,2
2021-08-18,436,추진,사업,0.5213737487792969,1
2021-08-18,436,확보,증대,0.5161436796188354,2
2021-08-18,437,개선,개선,0.9999999403953552,1
2021-08-18,437,중요한,가장,0.5371253490447998,1
2021-08-18,437,추진,사업,0.5213737487792969,3
2021-08-19,438,강세,급락,0.507910966873169,1
2021-08-19,438,경신,기록,0.522990882396698,2
2021-08-19,438,중요한,가장,0.5371253490447998,1
2021-08-19,438,증대,감소,0.6517642736434937,1
2021-08-19,438,증대,증가,0.6946426630020142,2
2021-08-19,438,추진,계획,0.5205425024032593,1
2021-08-19,439,강세,급락,0.507910966873169,1
2021-08-19,439,호황,업황,0.5544542670249939,2
2021-08-19,440,개선,개선,0.9999999403953552,1
2021-08-19,440,경신,기록,0.522990882396698,2
2021-08-19,440,중요한,가장,0.5371253490447998,1
2021-08-19,440,증대,증가,0.6946426630020142,1
2021-08-20,441,경신,기록,0.522990882396698,3
2021-08-20,441,중요한,가장,0.5371253490447998,1
2021-08-20,441,증대,증가,0.6946426630020142,1
2021-08-20,441,증대,저하,0.5609553456306458,1
2021-08-20,441,추진,발전,0.5099795460700989,1
2021-08-20,442,가치 있는,니케이지수,0.572668731212616,1
2021-08-20,442,강세,급락,0.507910966873169,3
2021-08-20,442,강세,약세,0.7028064727783203,1
2021-08-20,442,경신,기록,0.522990882396698,2
2021-08-20,442,도움이 되는,니케이지수,0.5630338191986084,1
2021-08-20,442,우세,강세,0.5120405554771423,3
2021-08-20,442,의심의 여지가 없는,니케이지수,0.5375672578811646,1
2021-08-23,444,개선,향상,0.5878475308418274,1
2021-08-23,444,개선,개선,0.9999999403953552,1
2021-08-23,444,적극적으로,적극,0.6639532446861267,1
2021-08-23,444,중요한,가장,0.5371253490447998,1
2021-08-23,444,증대,향상,0.6337747573852539,1
2021-08-23,444,증대,확보,0.5161436796188354,4
2021-08-23,444,추진,계획,0.5205425024032593,1
2021-08-23,444,추진,중인,0.539746880531311,1
2021-08-23,444,추진,진행,0.5358567833900452,1
2021-08-23,445,강세,급락,0.507910966873169,1
2021-08-23,445,강세,약세,0.7028064727783203,2
2021-08-23,445,중요한,가장,0.5371253490447998,1
2021-08-23,445,증대,확대,0.5193238258361816,2
2021-08-23,446,경신,기록,0.522990882396698,1
2021-08-23,446,본격적인,본격,0.6104379296302795,2
2021-08-23,446,우세,강세,0.5120405554771423,1
2021-08-23,446,추진,진행,0.5358567833900452,1
2021-08-24,447,강세,급락,0.507910966873169,1
2021-08-24,447,강세,약세,0.7028064727783203,2
2021-08-24,447,개선,개선,0.9999999403953552,1
2021-08-24,447,경신,기록,0.522990882396698,2
2021-08-24,447,증대,감소,0.6517642736434937,1
2021-08-30,449,증대,확대,0.5193238258361816,3
2021-08-30,450,가치,의미,0.5354709625244141,1
2021-08-30,450,강세,급락,0.507910966873169,1
2021-08-30,450,경신,기록,0.522990882396698,1
2021-08-30,450,본격적인,본격,0.6104379296302795,1
2021-08-30,450,우세,강세,0.5120405554771423,1
2021-08-30,450,중요한,가장,0.5371253490447998,3
2021-08-30,450,추진,검토,0.5113311409950256,1
2021-08-31,451,우세,강세,0.5120405554771423,2
2021-08-31,451,우호적,우호,0.5347263216972351,1
2021-08-31,451,중요한,가장,0.5371253490447998,1
2021-08-31,451,증대,확대,0.5193238258361816,1
2021-09-01,452,경신,기록,0.522990882396698,1
2021-09-01,452,우세,강세,0.5120405554771423,1
2021-09-01,452,중요한,가장,0.5371253490447998,2
2021-09-01,453,가치,의미,0.5354709625244141,1
2021-09-01,453,강세,급락,0.507910966873169,1
2021-09-01,453,강세,약세,0.7028064727783203,1
2021-09-01,453,경신,기록,0.522990882396698,2
2021-09-01,453,상회한,견조할,0.5388216376304626,1
2021-09-01,453,의심의 여지가 없는,자공시,0.518829345703125,1
2021-09-01,453,중요한,가장,0.5371253490447998,3
2021-09-01,453,중요한,중요,0.5799874067306519,1
2021-09-01,453,증대,급증,0.5051040649414062,1
2021-09-01,453,추진,중인,0.539746880531311,5
2021-09-01,453,추진,진행,0.5358567833900452,1
2021-09-01,453,추진,사업,0.5213737487792969,3
2021-09-01,453,해결,방법,0.5185781121253967,1
2021-09-02,454,강세,급락,0.507910966873169,1
2021-09-02,454,추진,진행,0.5358567833900452,1
2021-09-02,454,추진,사업,0.5213737487792969,2
2021-09-06,455,장점,특성,0.5244326591491699,1
2021-09-06,455,장점,특징,0.6442348957061768,1
2021-09-06,455,중요한,가장,0.5371253490447998,1
2021-09-06,455,추진,발전,0.5099795460700989,1
2021-09-06,455,추진,진행,0.5358567833900452,1
2021-09-06,456,강세,약세,0.7028064727783203,3
2021-09-06,456,추진,사업,0.5213737487792969,1
2021-09-07,457,경신,기록,0.522990882396698,1
2021-09-07,457,우세,강세,0.5120405554771423,1
2021-09-07,457,증대,증가,0.6946426630020142,1
2021-09-08,458,추진,사업,0.5213737487792969,2
2021-09-09,459,적극적으로,적극,0.6639532446861267,1
2021-09-09,459,추진,계획,0.5205425024032593,2
2021-09-09,459,추진,추진,0.9999999403953552,1
2021-09-10,460,가치 있는,아달리무맙,0.5080724358558655,1
2021-09-10,460,의심의 여지가 없는,아달리무맙,0.5659400820732117,1
2021-09-10,460,증대,확보,0.5161436796188354,1
2021-09-10,460,추진,추진,0.9999999403953552,1
2021-09-13,461,경신,기록,0.522990882396698,3
2021-09-13,461,중요한,가장,0.5371253490447998,1
2021-09-13,461,호황,폭락,0.5100014209747314,1
2021-01-04,462,강세,급락,0.507910966873169,1
2021-01-04,462,경신,기록,0.522990882396698,1
2021-01-04,462,중요한,가장,0.5371253490447998,5
2021-01-04,462,증대,확대,0.5193238258361816,2
2021-01-04,462,증대,확보,0.5161436796188354,1
2021-01-04,462,추진,검토,0.5113311409950256,1
2021-01-04,462,추진,사업,0.5213737487792969,1
2021-01-04,463,경신,기록,0.522990882396698,2
2021-01-04,463,중요한,가장,0.5371253490447998,1
2021-01-04,463,증대,확대,0.5193238258361816,1
2021-01-04,463,증대,확보,0.5161436796188354,1
2021-01-04,463,추진,검토,0.5113311409950256,1
2021-01-04,463,호황,훈풍,0.5522077083587646,1
2021-01-04,464,경신,기록,0.522990882396698,4
2021-01-04,464,실현,차익,0.531851053237915,1
2021-01-04,464,증대,확대,0.5193238258361816,1
2021-01-04,464,증대,확보,0.5161436796188354,1
2021-01-04,464,추진,검토,0.5113311409950256,1
2021-01-05,465,경신,기록,0.522990882396698,3
2021-01-05,465,중요한,가장,0.5371253490447998,2
