date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2018-08-20,1344,하락,저하,0.5286632776260376,1
2018-08-21,1345,과적,누유,0.5581729412078857,2
2018-08-21,1345,과적,합선,0.5131906867027283,1
2018-08-21,1345,과적,차량,0.5693626403808594,13
2018-08-21,1345,약화,저하,0.5494821071624756,1
2018-08-21,1345,하락,저하,0.5286632776260376,1
2018-08-21,1346,둔화,반등,0.5092458128929138,1
2018-08-21,1346,하락,반등,0.5754541158676147,1
2018-08-21,1346,하락,상승,0.7126480340957642,1
2018-08-21,1347,과적,차량,0.5693626403808594,8
2018-08-21,1348,침체,위기,0.5072819590568542,5
2018-08-21,1349,둔화,증가,0.5041859149932861,1
2018-08-21,1349,실패,성공,0.7068131566047668,1
2018-08-21,1349,실패,좌절,0.5152995586395264,1
2018-08-21,1349,약화,강화,0.5141976475715637,1
2018-08-21,1349,의심,의심,0.9999998807907104,1
2018-08-21,1349,하락,증가,0.553473711013794,1
2018-08-21,1350,둔화,약세,0.5189449787139893,1
2018-08-21,1350,둔화,하락,0.5260781049728394,1
2018-08-21,1350,하락,등락,0.573682427406311,1
2018-08-21,1350,하락,보합,0.6176052689552307,2
2018-08-21,1350,하락,약세,0.5661998987197876,1
2018-08-21,1350,하락,상승,0.7126480340957642,6
2018-08-21,1351,과적,차량,0.5693626403808594,1
2018-08-21,1352,둔화,증가,0.5041859149932861,1
2018-08-21,1352,하락,증가,0.553473711013794,1
2018-08-22,1353,둔화,약세,0.5189449787139893,1
2018-08-22,1353,둔화,하락,0.5260781049728394,1
2018-08-22,1353,하락,등락,0.573682427406311,1
2018-08-22,1353,하락,보합,0.6176052689552307,1
2018-08-22,1353,하락,약세,0.5661998987197876,1
2018-08-22,1353,하락,상승,0.7126480340957642,5
2018-08-22,1354,의심,의심,0.9999998807907104,1
2018-08-22,1354,의혹,연루,0.5164746046066284,1
2018-08-22,1358,과적,차량,0.5693626403808594,1
2018-08-22,1358,둔화,증가,0.5041859149932861,1
2018-08-22,1358,약화,강화,0.5141976475715637,2
2018-08-22,1358,하락,증가,0.553473711013794,1
2018-08-22,1359,둔화,업황,0.5578197240829468,1
2018-08-22,1359,둔화,위축,0.6352296471595764,1
2018-08-22,1359,둔화,하락,0.5260781049728394,1
2018-08-22,1359,약화,위축,0.5172011256217957,1
2018-08-22,1359,여파,악재,0.5317699313163757,1
2018-08-22,1359,침체,업황,0.5205409526824951,1
2018-08-22,1359,침체,위축,0.5503976345062256,1
2018-08-22,1359,침체,경기,0.5360627174377441,1
2018-08-22,1359,하락,보합,0.6176052689552307,1
2018-08-22,1359,하락,상승,0.7126480340957642,6
2018-08-22,1360,과적,화물,0.5248162746429443,2
2018-08-22,1360,과적,차량,0.5693626403808594,5
2018-08-22,1360,실패,성공,0.7068131566047668,2
2018-08-22,1362,둔화,감소,0.5349085330963135,1
2018-08-22,1362,악화,둔화,0.5065980553627014,1
2018-08-22,1362,약화,감소,0.551184892654419,1
2018-08-22,1362,침체,둔화,0.5701860189437866,1
2018-08-22,1362,하락,둔화,0.5260781049728394,1
2018-08-22,1362,하락,감소,0.575989305973053,1
2018-08-22,1362,하락,상승,0.7126480340957642,1
2018-08-23,1363,둔화,업황,0.5578197240829468,2
2018-08-23,1363,둔화,약세,0.5189449787139893,1
2018-08-23,1363,둔화,반등,0.5092458128929138,5
2018-08-23,1363,둔화,하락,0.5260781049728394,1
2018-08-23,1363,의혹,논란,0.5190056562423706,2
2018-08-23,1363,침체,업황,0.5205409526824951,2
2018-08-23,1363,침체,경기,0.5360627174377441,1
2018-08-23,1363,하락,약세,0.5661998987197876,1
2018-08-23,1363,하락,반등,0.5754541158676147,5
2018-08-23,1363,하락,상승,0.7126480340957642,4
2018-08-23,1364,과적,차량,0.5693626403808594,1
2018-08-23,1364,실패,성공,0.7068131566047668,2
2018-08-23,1364,침체,경기,0.5360627174377441,1
2018-08-23,1365,과적,과속,0.5515453815460205,1
2018-08-23,1365,과적,차량,0.5693626403808594,3
2018-08-23,1366,약화,강화,0.5141976475715637,1
2018-08-23,1366,의혹,청탁,0.5002075433731079,1
2018-08-23,1367,과적,차량,0.5693626403808594,1
2018-08-23,1367,약화,강화,0.5141976475715637,1
2018-08-23,1367,침체,급감,0.504062831401825,1
2018-08-23,1367,하락,급감,0.5196216106414795,1
2018-08-24,1368,둔화,하락,0.5260781049728394,2
2018-08-24,1368,하락,보합,0.6176052689552307,1
2018-08-24,1368,하락,상승,0.7126480340957642,5
2018-08-24,1369,과적,화물,0.5248162746429443,1
2018-08-24,1369,실패,성공,0.7068131566047668,1
2018-08-24,1369,약화,강화,0.5141976475715637,1
2018-08-24,1370,둔화,위축,0.6352296471595764,1
2018-08-24,1370,둔화,감소,0.5349085330963135,1
2018-08-24,1370,실패,성공,0.7068131566047668,1
2018-08-24,1370,약화,위축,0.5172011256217957,1
2018-08-24,1370,약화,감소,0.551184892654419,1
2018-08-24,1370,침체,위축,0.5503976345062256,1
2018-08-24,1370,침체,위기,0.5072819590568542,1
2018-08-24,1370,하락,감소,0.575989305973053,1
2018-08-24,1371,약화,강화,0.5141976475715637,1
2018-08-24,1372,과적,차량,0.5693626403808594,1
2018-08-24,1372,의혹,특혜,0.5457721948623657,1
2018-08-24,1373,둔화,감소,0.5349085330963135,1
2018-08-24,1373,약화,감소,0.551184892654419,1
2018-08-24,1373,하락,감소,0.575989305973053,1
2018-08-24,1373,혼란,불안,0.513291597366333,1
2018-08-24,1374,둔화,약세,0.5189449787139893,1
2018-08-24,1374,둔화,하락,0.5260781049728394,2
2018-08-24,1374,침체,위기,0.5072819590568542,2
2018-08-24,1374,침체,경기,0.5360627174377441,1
2018-08-24,1374,하락,보합,0.6176052689552307,1
2018-08-24,1374,하락,약세,0.5661998987197876,1
2018-08-24,1374,하락,상승,0.7126480340957642,1
2018-08-24,1375,과적,차량,0.5693626403808594,2
2018-08-24,1375,둔화,증가,0.5041859149932861,2
2018-08-24,1375,하락,증가,0.553473711013794,2
2018-08-24,1375,혼란,불안,0.513291597366333,2
2018-08-27,1376,과적,차량,0.5693626403808594,4
2018-08-27,1376,둔화,증가,0.5041859149932861,1
2018-08-27,1376,약화,강화,0.5141976475715637,1
2018-08-27,1376,하락,증가,0.553473711013794,1
2018-08-27,1378,과적,차량,0.5693626403808594,2
2018-08-27,1378,실패,성공,0.7068131566047668,1
2018-08-27,1379,약화,강화,0.5141976475715637,1
2018-08-27,1381,과적,차량,0.5693626403808594,3
2018-08-27,1381,약화,강화,0.5141976475715637,5
2018-08-27,1381,하락,상승,0.7126480340957642,3
2018-08-27,1382,침체,경기,0.5360627174377441,2
2018-08-27,1383,과적,차량,0.5693626403808594,9
2018-08-27,1383,둔화,증가,0.5041859149932861,1
2018-08-27,1383,하락,증가,0.553473711013794,1
2018-08-28,1384,과적,차량,0.5693626403808594,1
2018-08-28,1384,둔화,증가,0.5041859149932861,1
2018-08-28,1384,실패,성공,0.7068131566047668,3
2018-08-28,1384,하락,증가,0.553473711013794,1
2018-08-28,1386,둔화,약세,0.5189449787139893,1
2018-08-28,1386,둔화,반등,0.5092458128929138,1
2018-08-28,1386,하락,약세,0.5661998987197876,1
2018-08-28,1386,하락,반등,0.5754541158676147,1
2018-08-28,1386,하락,상승,0.7126480340957642,1
2018-08-28,1387,과적,구난,0.5523291826248169,1
2018-08-28,1387,과적,차량,0.5693626403808594,5
2018-08-28,1388,침체,위기,0.5072819590568542,1
2018-08-29,1389,둔화,증가,0.5041859149932861,12
2018-08-29,1389,둔화,급락,0.5491443276405334,1
2018-08-29,1389,둔화,감소,0.5349085330963135,6
2018-08-29,1389,약화,감소,0.551184892654419,6
2018-08-29,1389,하락,증가,0.553473711013794,12
2018-08-29,1389,하락,급락,0.6878489255905151,1
2018-08-29,1389,하락,급등,0.6149086356163025,2
2018-08-29,1389,하락,감소,0.575989305973053,6
2018-08-29,1390,둔화,약세,0.5189449787139893,1
2018-08-29,1390,둔화,반등,0.5092458128929138,3
2018-08-29,1390,둔화,하락,0.5260781049728394,2
2018-08-29,1390,침체,위기,0.5072819590568542,1
2018-08-29,1390,하락,약세,0.5661998987197876,1
2018-08-29,1390,하락,반등,0.5754541158676147,3
2018-08-29,1390,하락,상승,0.7126480340957642,1
2018-08-29,1391,과적,차량,0.5693626403808594,2
2018-08-29,1395,둔화,하락,0.5260781049728394,2
2018-08-29,1395,하락,등락,0.573682427406311,2
2018-08-29,1395,하락,보합,0.6176052689552307,1
2018-08-29,1395,하락,상승,0.7126480340957642,5
2018-08-29,1396,과적,구난,0.5523291826248169,1
2018-08-29,1396,과적,차량,0.5693626403808594,1
2018-08-29,1396,약화,강화,0.5141976475715637,1
2018-08-30,1397,둔화,위축,0.6352296471595764,1
2018-08-30,1397,둔화,감소,0.5349085330963135,1
2018-08-30,1397,약화,위축,0.5172011256217957,1
2018-08-30,1397,약화,감소,0.551184892654419,1
2018-08-30,1397,약화,강화,0.5141976475715637,2
2018-08-30,1397,침체,위축,0.5503976345062256,1
2018-08-30,1397,하락,감소,0.575989305973053,1
2018-08-30,1399,과적,차량,0.5693626403808594,2
2018-08-30,1399,약점,강점,0.5741010904312134,1
2018-08-30,1399,침체,경기,0.5360627174377441,1
2018-08-30,1400,과적,차량,0.5693626403808594,28
2018-08-30,1400,둔화,증가,0.5041859149932861,2
2018-08-30,1400,실패,실패,0.9999999403953552,1
2018-08-30,1400,약점,강점,0.5741010904312134,1
2018-08-30,1400,침체,경기,0.5360627174377441,1
2018-08-30,1400,하락,증가,0.553473711013794,2
2018-08-30,1401,둔화,증가,0.5041859149932861,5
2018-08-30,1401,저해,유발,0.500231146812439,4
2018-08-30,1401,하락,증가,0.553473711013794,5
2018-08-30,1401,하락,급등,0.6149086356163025,2
2018-08-30,1404,과적,차량,0.5693626403808594,2
2018-08-31,1405,둔화,감소,0.5349085330963135,2
2018-08-31,1405,둔화,하락,0.5260781049728394,1
2018-08-31,1405,약화,감소,0.551184892654419,2
2018-08-31,1405,여파,악재,0.5317699313163757,2
2018-08-31,1405,하락,감소,0.575989305973053,2
2018-08-31,1405,하락,상승,0.7126480340957642,2
2018-08-31,1406,과적,차량,0.5693626403808594,1
2018-08-31,1406,악화,둔화,0.5065980553627014,1
2018-08-31,1406,침체,둔화,0.5701860189437866,1
2018-08-31,1406,하락,둔화,0.5260781049728394,1
2018-08-31,1409,과적,차량,0.5693626403808594,10
2018-08-31,1411,과적,차량,0.5693626403808594,7
2018-08-31,1411,혼란,불안,0.513291597366333,1
2018-08-31,1412,과적,차량,0.5693626403808594,6
2018-09-03,1413,둔화,약세,0.5189449787139893,1
2018-09-03,1413,둔화,하락,0.5260781049728394,2
2018-09-03,1413,하락,보합,0.6176052689552307,1
2018-09-03,1413,하락,약세,0.5661998987197876,1
2018-09-03,1413,하락,상승,0.7126480340957642,4
2018-09-03,1414,혼란,불안,0.513291597366333,1
2018-09-03,1415,과적,차량,0.5693626403808594,10
2018-09-03,1416,과적,차량,0.5693626403808594,9
2018-09-03,1417,둔화,약세,0.5189449787139893,1
2018-09-03,1417,둔화,반등,0.5092458128929138,1
2018-09-03,1417,둔화,하락,0.5260781049728394,5
2018-09-03,1417,침체,경기,0.5360627174377441,2
2018-09-03,1417,하락,보합,0.6176052689552307,1
2018-09-03,1417,하락,약세,0.5661998987197876,1
2018-09-03,1417,하락,반등,0.5754541158676147,1
2018-09-03,1417,하락,상승,0.7126480340957642,2
2018-09-03,1417,혼란,불안,0.513291597366333,2
2018-09-03,1421,약점,강점,0.5741010904312134,1
2018-09-03,1421,약화,강화,0.5141976475715637,1
2018-09-04,1424,과적,차량,0.5693626403808594,2
2018-09-04,1425,저해,유발,0.500231146812439,1
2018-09-04,1426,둔화,증가,0.5041859149932861,2
2018-09-04,1426,하락,증가,0.553473711013794,2
2018-09-04,1427,과적,차량,0.5693626403808594,1
2018-09-04,1427,약점,강점,0.5741010904312134,1
2018-09-04,1428,둔화,증가,0.5041859149932861,8
2018-09-04,1428,둔화,악화,0.5065980553627014,1
2018-09-04,1428,둔화,감소,0.5349085330963135,3
2018-09-04,1428,약화,악화,0.5064777731895447,1
2018-09-04,1428,약화,감소,0.551184892654419,3
2018-09-04,1428,하락,증가,0.553473711013794,8
2018-09-04,1428,하락,감소,0.575989305973053,3
2018-09-04,1429,둔화,하락,0.5260781049728394,2
2018-09-04,1429,하락,상승,0.7126480340957642,2
2018-09-05,1431,결국,끝내,0.5792427062988281,1
2018-09-05,1432,과적,차량,0.5693626403808594,1
2018-09-05,1432,둔화,감소,0.5349085330963135,1
2018-09-05,1432,둔화,하락,0.5260781049728394,2
2018-09-05,1432,실패,성공,0.7068131566047668,1
2018-09-05,1432,약화,감소,0.551184892654419,1
2018-09-05,1432,약화,강화,0.5141976475715637,1
2018-09-05,1432,하락,감소,0.575989305973053,1
2018-09-05,1433,둔화,하락,0.5260781049728394,3
2018-09-05,1433,약화,강화,0.5141976475715637,1
2018-09-05,1433,하락,등락,0.573682427406311,1
2018-09-05,1433,하락,상승,0.7126480340957642,2
2018-09-05,1435,과적,차량,0.5693626403808594,3
2018-09-06,1436,둔화,하락,0.5260781049728394,1
2018-09-06,1436,하락,등락,0.573682427406311,1
2018-09-06,1436,하락,상승,0.7126480340957642,3
2018-09-06,1437,둔화,증가,0.5041859149932861,8
2018-09-06,1437,둔화,감소,0.5349085330963135,1
2018-09-06,1437,둔화,반등,0.5092458128929138,1
2018-09-06,1437,둔화,하락,0.5260781049728394,2
2018-09-06,1437,약화,감소,0.551184892654419,1
2018-09-06,1437,여파,악재,0.5317699313163757,1
2018-09-06,1437,하락,증가,0.553473711013794,8
2018-09-06,1437,하락,감소,0.575989305973053,1
2018-09-06,1437,하락,반등,0.5754541158676147,1
2018-09-06,1438,과적,차량,0.5693626403808594,1
2018-09-06,1438,둔화,증가,0.5041859149932861,4
2018-09-06,1438,하락,증가,0.553473711013794,4
2018-09-06,1439,둔화,급락,0.5491443276405334,2
2018-09-06,1439,둔화,약세,0.5189449787139893,1
2018-09-06,1439,둔화,하락,0.5260781049728394,2
2018-09-06,1439,침체,위기,0.5072819590568542,1
2018-09-06,1439,하락,급락,0.6878489255905151,2
2018-09-06,1439,하락,보합,0.6176052689552307,1
2018-09-06,1439,하락,약세,0.5661998987197876,1
2018-09-06,1439,하락,상승,0.7126480340957642,2
2018-09-06,1439,혼란,불안,0.513291597366333,1
2018-09-06,1440,과적,차량,0.5693626403808594,2
2018-09-06,1440,침체,급감,0.504062831401825,1
2018-09-06,1440,하락,급감,0.5196216106414795,1
2018-09-07,1442,둔화,급락,0.5491443276405334,2
2018-09-07,1442,둔화,하락,0.5260781049728394,3
2018-09-07,1442,침체,위기,0.5072819590568542,1
2018-09-07,1442,하락,급락,0.6878489255905151,2
2018-09-07,1442,하락,보합,0.6176052689552307,1
2018-09-07,1442,하락,상승,0.7126480340957642,2
2018-09-07,1442,혼란,불안,0.513291597366333,1
2018-09-07,1444,둔화,급락,0.5491443276405334,1
2018-09-07,1444,둔화,위축,0.6352296471595764,1
2018-09-07,1444,둔화,약세,0.5189449787139893,1
2018-09-07,1444,둔화,하락,0.5260781049728394,5
2018-09-07,1444,악화,둔화,0.5065980553627014,1
2018-09-07,1444,약화,위축,0.5172011256217957,1
2018-09-07,1444,조치,조처,0.6527047157287598,1
2018-09-07,1444,침체,둔화,0.5701860189437866,1
2018-09-07,1444,침체,위축,0.5503976345062256,1
2018-09-07,1444,하락,등락,0.573682427406311,1
2018-09-07,1444,하락,급락,0.6878489255905151,1
2018-09-07,1444,하락,둔화,0.5260781049728394,1
2018-09-07,1444,하락,약세,0.5661998987197876,1
2018-09-07,1444,하락,상승,0.7126480340957642,1
2018-09-07,1445,실패,성공,0.7068131566047668,1
2018-09-10,1446,둔화,위축,0.6352296471595764,1
2018-09-10,1446,둔화,약세,0.5189449787139893,2
2018-09-10,1446,둔화,하락,0.5260781049728394,2
2018-09-10,1446,약화,위축,0.5172011256217957,1
2018-09-10,1446,조치,조처,0.6527047157287598,1
2018-09-10,1446,침체,위축,0.5503976345062256,1
2018-09-10,1446,침체,경기,0.5360627174377441,1
2018-09-10,1446,하락,등락,0.573682427406311,1
2018-09-10,1446,하락,약세,0.5661998987197876,2
2018-09-10,1447,둔화,감소,0.5349085330963135,1
2018-09-10,1447,둔화,하락,0.5260781049728394,8
2018-09-10,1447,약화,감소,0.551184892654419,1
2018-09-10,1447,약화,강화,0.5141976475715637,1
2018-09-10,1447,하락,감소,0.575989305973053,1
2018-09-10,1448,둔화,하락,0.5260781049728394,3
2018-09-10,1448,의혹,논란,0.5190056562423706,1
2018-09-10,1448,하락,상승,0.7126480340957642,1
2018-09-10,1449,실패,성공,0.7068131566047668,1
2018-09-10,1450,둔화,증가,0.5041859149932861,2
2018-09-10,1450,하락,증가,0.553473711013794,2
2018-09-10,1452,둔화,반등,0.5092458128929138,1
2018-09-10,1452,둔화,하락,0.5260781049728394,2
2018-09-10,1452,하락,등락,0.573682427406311,1
2018-09-10,1452,하락,반등,0.5754541158676147,1
2018-09-10,1452,하락,상승,0.7126480340957642,3
2018-09-10,1453,과적,차량,0.5693626403808594,1
2018-09-10,1453,여파,역풍,0.5024392008781433,1
2018-09-10,1454,과적,차량,0.5693626403808594,1
2018-09-10,1454,하락,상승,0.7126480340957642,1
2018-09-10,1456,둔화,증가,0.5041859149932861,3
2018-09-10,1456,둔화,감소,0.5349085330963135,1
2018-09-10,1456,약화,감소,0.551184892654419,1
2018-09-10,1456,하락,증가,0.553473711013794,3
2018-09-10,1456,하락,감소,0.575989305973053,1
2018-09-10,1457,둔화,급락,0.5491443276405334,1
2018-09-10,1457,하락,급락,0.6878489255905151,1
2018-09-10,1457,하락,상승,0.7126480340957642,2
2018-09-10,1457,혼란,불안,0.513291597366333,1
2018-09-10,1458,둔화,증가,0.5041859149932861,1
2018-09-10,1458,약화,강화,0.5141976475715637,1
2018-09-10,1458,하락,증가,0.553473711013794,1
2018-09-10,1460,둔화,반등,0.5092458128929138,1
2018-09-10,1460,둔화,하락,0.5260781049728394,1
2018-09-10,1460,하락,반등,0.5754541158676147,1
2018-09-10,1461,과적,차량,0.5693626403808594,2
2018-09-10,1462,과적,차량,0.5693626403808594,2
2018-09-10,1463,과적,차량,0.5693626403808594,17
2018-09-10,1464,과적,차량,0.5693626403808594,2
2018-09-10,1465,과적,차량,0.5693626403808594,3
2018-09-10,1466,과적,차량,0.5693626403808594,2
2018-09-10,1466,약점,강점,0.5741010904312134,1
2018-09-10,1466,침체,경기,0.5360627174377441,1
2018-09-10,1466,하락,주춤,0.5109283328056335,1
2018-09-10,1467,둔화,증가,0.5041859149932861,2
2018-09-10,1467,침체,호황,0.6176011562347412,1
2018-09-10,1467,하락,증가,0.553473711013794,2
2018-09-10,1468,둔화,증가,0.5041859149932861,1
2018-09-10,1468,둔화,반등,0.5092458128929138,2
2018-09-10,1468,둔화,하락,0.5260781049728394,3
2018-09-10,1468,침체,경기,0.5360627174377441,1
2018-09-10,1468,하락,등락,0.573682427406311,2
2018-09-10,1468,하락,증가,0.553473711013794,1
2018-09-10,1468,하락,반등,0.5754541158676147,2
2018-09-10,1468,하락,상승,0.7126480340957642,2
2018-09-10,1469,과적,차량,0.5693626403808594,3
2018-09-11,1470,둔화,증가,0.5041859149932861,2
2018-09-11,1470,둔화,급락,0.5491443276405334,1
2018-09-11,1470,둔화,감소,0.5349085330963135,1
2018-09-11,1470,약화,감소,0.551184892654419,1
2018-09-11,1470,하락,증가,0.553473711013794,2
2018-09-11,1470,하락,급락,0.6878489255905151,1
2018-09-11,1470,하락,감소,0.575989305973053,1
2018-09-11,1470,하락,상승,0.7126480340957642,3
2018-09-11,1472,과적,차량,0.5693626403808594,1
2018-09-11,1473,둔화,증가,0.5041859149932861,2
2018-09-11,1473,침체,호황,0.6176011562347412,1
2018-09-11,1473,하락,증가,0.553473711013794,2
2018-09-11,1474,둔화,약세,0.5189449787139893,1
2018-09-11,1474,둔화,하락,0.5260781049728394,1
2018-09-11,1474,하락,보합,0.6176052689552307,1
2018-09-11,1474,하락,약세,0.5661998987197876,1
2018-09-11,1474,하락,상승,0.7126480340957642,1
2018-09-11,1475,과적,화물,0.5248162746429443,5
2018-09-11,1477,과적,차량,0.5693626403808594,2
2018-09-11,1478,과적,차량,0.5693626403808594,3
2018-09-12,1479,둔화,증가,0.5041859149932861,2
2018-09-12,1479,둔화,업황,0.5578197240829468,1
2018-09-12,1479,둔화,위축,0.6352296471595764,2
2018-09-12,1479,둔화,감소,0.5349085330963135,1
2018-09-12,1479,약화,위축,0.5172011256217957,2
2018-09-12,1479,약화,감소,0.551184892654419,1
2018-09-12,1479,침체,업황,0.5205409526824951,1
2018-09-12,1479,침체,위축,0.5503976345062256,2
2018-09-12,1479,침체,위기,0.5072819590568542,1
2018-09-12,1479,침체,급감,0.504062831401825,1
2018-09-12,1479,하락,등락,0.573682427406311,1
2018-09-12,1479,하락,증가,0.553473711013794,2
2018-09-12,1479,하락,급등,0.6149086356163025,1
2018-09-12,1479,하락,감소,0.575989305973053,1
2018-09-12,1479,하락,급감,0.5196216106414795,1
2018-09-12,1479,하락,상승,0.7126480340957642,2
2018-09-12,1480,과적,차량,0.5693626403808594,5
2018-09-12,1481,과적,차량,0.5693626403808594,4
2018-09-12,1482,둔화,업황,0.5578197240829468,1
2018-09-12,1482,둔화,악화,0.5065980553627014,1
2018-09-12,1482,둔화,침체,0.5701860189437866,1
2018-09-12,1482,약화,악화,0.5064777731895447,1
2018-09-12,1482,침체,업황,0.5205409526824951,1
2018-09-12,1482,침체,경기,0.5360627174377441,1
2018-09-12,1482,침체,침체,0.9999999403953552,1
2018-09-12,1482,하락,상승,0.7126480340957642,4
2018-09-12,1483,둔화,침체,0.5701860189437866,1
2018-09-12,1483,실패,좌절,0.5152995586395264,1
2018-09-12,1483,약화,강화,0.5141976475715637,1
2018-09-12,1483,침체,침체,0.9999999403953552,1
2018-09-12,1484,과적,차량,0.5693626403808594,1
2018-09-12,1484,실패,성공,0.7068131566047668,1
2018-09-12,1484,침체,경기,0.5360627174377441,2
2018-09-12,1485,실패,성공,0.7068131566047668,1
2018-09-12,1485,약화,강화,0.5141976475715637,2
2018-09-12,1485,저해,유발,0.500231146812439,3
2018-09-12,1486,과적,차량,0.5693626403808594,4
2018-09-12,1486,침체,경기,0.5360627174377441,3
2018-09-12,1487,둔화,약세,0.5189449787139893,2
2018-09-12,1487,둔화,반등,0.5092458128929138,1
2018-09-12,1487,둔화,하락,0.5260781049728394,4
2018-09-12,1487,하락,등락,0.573682427406311,1
2018-09-12,1487,하락,보합,0.6176052689552307,2
2018-09-12,1487,하락,약세,0.5661998987197876,2
2018-09-12,1487,하락,반등,0.5754541158676147,1
2018-09-12,1487,하락,상승,0.7126480340957642,4
2018-09-13,1489,둔화,약세,0.5189449787139893,1
2018-09-13,1489,둔화,하락,0.5260781049728394,1
2018-09-13,1489,하락,등락,0.573682427406311,1
2018-09-13,1489,하락,보합,0.6176052689552307,2
2018-09-13,1489,하락,약세,0.5661998987197876,1
2018-09-13,1489,하락,상승,0.7126480340957642,3
2018-09-13,1490,둔화,증가,0.5041859149932861,3
2018-09-13,1490,둔화,악화,0.5065980553627014,4
2018-09-13,1490,둔화,감소,0.5349085330963135,1
2018-09-13,1490,둔화,침체,0.5701860189437866,1
2018-09-13,1490,악화,약화,0.5064777731895447,1
2018-09-13,1490,약화,약화,0.9999999403953552,1
2018-09-13,1490,약화,악화,0.5064777731895447,4
2018-09-13,1490,약화,감소,0.551184892654419,1
2018-09-13,1490,의심,의심,0.9999998807907104,2
2018-09-13,1490,침체,침체,0.9999999403953552,1
2018-09-13,1490,하락,증가,0.553473711013794,3
2018-09-13,1490,하락,감소,0.575989305973053,1
2018-09-13,1490,하락,상승,0.7126480340957642,5
2018-09-13,1491,둔화,증가,0.5041859149932861,2
2018-09-13,1491,둔화,감소,0.5349085330963135,2
2018-09-13,1491,둔화,하락,0.5260781049728394,2
2018-09-13,1491,약화,감소,0.551184892654419,2
2018-09-13,1491,하락,증가,0.553473711013794,2
2018-09-13,1491,하락,감소,0.575989305973053,2
2018-09-13,1492,과적,차량,0.5693626403808594,2
2018-09-13,1492,둔화,증가,0.5041859149932861,1
2018-09-13,1492,약화,강화,0.5141976475715637,1
2018-09-13,1492,침체,위기,0.5072819590568542,2
2018-09-13,1492,하락,증가,0.553473711013794,1
2018-09-13,1494,실패,성공,0.7068131566047668,1
2018-09-13,1496,둔화,업황,0.5578197240829468,1
2018-09-13,1496,둔화,위축,0.6352296471595764,2
2018-09-13,1496,둔화,약세,0.5189449787139893,1
2018-09-13,1496,둔화,하락,0.5260781049728394,5
2018-09-13,1496,약화,위축,0.5172011256217957,2
2018-09-13,1496,침체,업황,0.5205409526824951,1
2018-09-13,1496,침체,위축,0.5503976345062256,2
2018-09-13,1496,침체,경기,0.5360627174377441,1
2018-09-13,1496,하락,등락,0.573682427406311,1
2018-09-13,1496,하락,보합,0.6176052689552307,1
2018-09-13,1496,하락,약세,0.5661998987197876,1
2018-09-13,1496,하락,상승,0.7126480340957642,4
2018-09-14,1497,과적,차량,0.5693626403808594,8
2018-09-14,1497,둔화,감소,0.5349085330963135,1
2018-09-14,1497,실패,좌절,0.5152995586395264,1
2018-09-14,1497,약화,감소,0.551184892654419,1
2018-09-14,1497,의혹,특혜,0.5457721948623657,1
2018-09-14,1497,의혹,논란,0.5190056562423706,1
2018-09-14,1497,하락,감소,0.575989305973053,1
2018-09-14,1498,둔화,증가,0.5041859149932861,1
2018-09-14,1498,투자 회수,이르렀으,0.5111847519874573,1
2018-09-14,1498,하락,증가,0.553473711013794,1
2018-09-14,1499,과적,차량,0.5693626403808594,1
2018-09-14,1499,약점,강점,0.5741010904312134,1
2018-09-14,1503,과적,차량,0.5693626403808594,2
2018-09-14,1504,둔화,업황,0.5578197240829468,2
2018-09-14,1504,둔화,감소,0.5349085330963135,1
2018-09-14,1504,둔화,약세,0.5189449787139893,1
2018-09-14,1504,둔화,하락,0.5260781049728394,2
2018-09-14,1504,약화,감소,0.551184892654419,1
2018-09-14,1504,의혹,논란,0.5190056562423706,1
2018-09-14,1504,침체,업황,0.5205409526824951,2
2018-09-14,1504,하락,감소,0.575989305973053,1
2018-09-14,1504,하락,약세,0.5661998987197876,1
2018-09-14,1504,하락,상승,0.7126480340957642,7
2018-09-14,1505,둔화,악화,0.5065980553627014,1
2018-09-14,1505,약화,악화,0.5064777731895447,1
2018-09-17,1506,약화,강화,0.5141976475715637,1
2018-09-17,1506,의혹,논란,0.5190056562423706,1
2018-09-17,1507,약점,강점,0.5741010904312134,1
2018-09-17,1508,과적,차량,0.5693626403808594,2
2018-09-17,1508,약화,강화,0.5141976475715637,1
2018-09-17,1509,둔화,악화,0.5065980553627014,1
2018-09-17,1509,약화,악화,0.5064777731895447,1
2018-09-17,1509,약화,강화,0.5141976475715637,4
2018-09-17,1510,둔화,증가,0.5041859149932861,1
2018-09-17,1510,약화,강화,0.5141976475715637,1
2018-09-17,1510,의혹,논란,0.5190056562423706,1
2018-09-17,1510,침체,경기,0.5360627174377441,1
2018-09-17,1510,하락,증가,0.553473711013794,1
2018-09-17,1511,둔화,증가,0.5041859149932861,3
2018-09-17,1511,둔화,감소,0.5349085330963135,1
2018-09-17,1511,둔화,약세,0.5189449787139893,1
2018-09-17,1511,둔화,반등,0.5092458128929138,4
2018-09-17,1511,둔화,하락,0.5260781049728394,3
2018-09-17,1511,둔화,침체,0.5701860189437866,1
2018-09-17,1511,약화,감소,0.551184892654419,1
2018-09-17,1511,침체,경기,0.5360627174377441,2
2018-09-17,1511,침체,침체,0.9999999403953552,1
2018-09-17,1511,하락,증가,0.553473711013794,3
2018-09-17,1511,하락,감소,0.575989305973053,1
