date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2018-07-16,429,하락,상승,0.7126480340957642,4
2018-07-16,430,침체,위기,0.5072819590568542,1
2018-07-16,431,둔화,감소,0.5349085330963135,5
2018-07-16,431,둔화,반등,0.5092458128929138,1
2018-07-16,431,둔화,하락,0.5260781049728394,1
2018-07-16,431,약화,감소,0.551184892654419,5
2018-07-16,431,하락,감소,0.575989305973053,5
2018-07-16,431,하락,반등,0.5754541158676147,1
2018-07-16,431,하락,상승,0.7126480340957642,1
2018-07-17,433,둔화,반등,0.5092458128929138,3
2018-07-17,433,둔화,하락,0.5260781049728394,2
2018-07-17,433,둔화,약세,0.5189449787139893,2
2018-07-17,433,하락,보합,0.6176052689552307,1
2018-07-17,433,하락,반등,0.5754541158676147,3
2018-07-17,433,하락,약세,0.5661998987197876,2
2018-07-17,433,하락,상승,0.7126480340957642,4
2018-07-17,438,둔화,증가,0.5041859149932861,2
2018-07-17,438,하락,증가,0.553473711013794,2
2018-07-17,439,둔화,하락,0.5260781049728394,3
2018-07-17,439,둔화,약세,0.5189449787139893,1
2018-07-17,439,침체,경기,0.5360627174377441,1
2018-07-17,439,침체,폭락,0.510413646697998,1
2018-07-17,439,하락,보합,0.6176052689552307,1
2018-07-17,439,하락,등락,0.573682427406311,1
2018-07-17,439,하락,폭락,0.5914363861083984,1
2018-07-17,439,하락,약세,0.5661998987197876,1
2018-07-17,439,하락,상승,0.7126480340957642,4
2018-07-18,440,둔화,위축,0.6352296471595764,1
2018-07-18,440,둔화,하락,0.5260781049728394,3
2018-07-18,440,둔화,약세,0.5189449787139893,2
2018-07-18,440,약화,위축,0.5172011256217957,1
2018-07-18,440,침체,위축,0.5503976345062256,1
2018-07-18,440,하락,보합,0.6176052689552307,1
2018-07-18,440,하락,약세,0.5661998987197876,2
2018-07-18,440,하락,상승,0.7126480340957642,2
2018-07-18,441,약화,강화,0.5141976475715637,1
2018-07-18,442,과적,차량,0.5693626403808594,1
2018-07-18,442,둔화,감소,0.5349085330963135,1
2018-07-18,442,둔화,증가,0.5041859149932861,1
2018-07-18,442,약화,감소,0.551184892654419,1
2018-07-18,442,침체,위기,0.5072819590568542,1
2018-07-18,442,하락,감소,0.575989305973053,1
2018-07-18,442,하락,증가,0.553473711013794,1
2018-07-18,443,둔화,악화,0.5065980553627014,1
2018-07-18,443,배상,손해배상,0.5335723161697388,1
2018-07-18,443,실패,실패,0.9999999403953552,1
2018-07-18,443,약화,악화,0.5064777731895447,1
2018-07-18,443,침체,급감,0.504062831401825,1
2018-07-18,443,하락,급감,0.5196216106414795,1
2018-07-18,443,하락,폭등,0.5558099746704102,1
2018-07-18,444,둔화,약세,0.5189449787139893,2
2018-07-18,444,악화,둔화,0.5065980553627014,3
2018-07-18,444,침체,경기,0.5360627174377441,1
2018-07-18,444,침체,둔화,0.5701860189437866,3
2018-07-18,444,하락,약세,0.5661998987197876,2
2018-07-18,444,하락,상승,0.7126480340957642,2
2018-07-18,444,하락,둔화,0.5260781049728394,3
2018-07-18,445,둔화,하락,0.5260781049728394,3
2018-07-18,445,둔화,증가,0.5041859149932861,1
2018-07-18,445,둔화,견조,0.5073744058609009,1
2018-07-18,445,둔화,약세,0.5189449787139893,1
2018-07-18,445,악화,약화,0.5064777731895447,1
2018-07-18,445,약화,약화,0.9999999403953552,1
2018-07-18,445,침체,경기,0.5360627174377441,1
2018-07-18,445,하락,증가,0.553473711013794,1
2018-07-18,445,하락,약세,0.5661998987197876,1
2018-07-18,445,하락,상승,0.7126480340957642,2
2018-07-19,447,둔화,하락,0.5260781049728394,5
2018-07-19,447,둔화,증가,0.5041859149932861,1
2018-07-19,447,둔화,견조,0.5073744058609009,1
2018-07-19,447,둔화,약세,0.5189449787139893,1
2018-07-19,447,악화,약화,0.5064777731895447,1
2018-07-19,447,약화,약화,0.9999999403953552,1
2018-07-19,447,하락,증가,0.553473711013794,1
2018-07-19,447,하락,약세,0.5661998987197876,1
2018-07-19,447,하락,상승,0.7126480340957642,2
2018-07-19,449,둔화,감소,0.5349085330963135,2
2018-07-19,449,둔화,위축,0.6352296471595764,1
2018-07-19,449,둔화,반등,0.5092458128929138,1
2018-07-19,449,둔화,하락,0.5260781049728394,2
2018-07-19,449,둔화,약세,0.5189449787139893,1
2018-07-19,449,악화,둔화,0.5065980553627014,1
2018-07-19,449,약화,감소,0.551184892654419,2
2018-07-19,449,약화,위축,0.5172011256217957,1
2018-07-19,449,침체,위축,0.5503976345062256,1
2018-07-19,449,침체,급감,0.504062831401825,1
2018-07-19,449,침체,경기,0.5360627174377441,1
2018-07-19,449,침체,둔화,0.5701860189437866,1
2018-07-19,449,하락,보합,0.6176052689552307,1
2018-07-19,449,하락,감소,0.575989305973053,2
2018-07-19,449,하락,급감,0.5196216106414795,1
2018-07-19,449,하락,반등,0.5754541158676147,1
2018-07-19,449,하락,상승,0.7126480340957642,2
2018-07-19,449,하락,약세,0.5661998987197876,1
2018-07-19,449,하락,둔화,0.5260781049728394,1
2018-07-20,450,둔화,감소,0.5349085330963135,1
2018-07-20,450,둔화,위축,0.6352296471595764,1
2018-07-20,450,둔화,하락,0.5260781049728394,4
2018-07-20,450,둔화,약세,0.5189449787139893,1
2018-07-20,450,둔화,급락,0.5491443276405334,1
2018-07-20,450,악화,둔화,0.5065980553627014,1
2018-07-20,450,약화,감소,0.551184892654419,1
2018-07-20,450,약화,위축,0.5172011256217957,1
2018-07-20,450,침체,위축,0.5503976345062256,1
2018-07-20,450,침체,급감,0.504062831401825,1
2018-07-20,450,침체,둔화,0.5701860189437866,1
2018-07-20,450,하락,보합,0.6176052689552307,1
2018-07-20,450,하락,등락,0.573682427406311,1
2018-07-20,450,하락,감소,0.575989305973053,1
2018-07-20,450,하락,급감,0.5196216106414795,1
2018-07-20,450,하락,상승,0.7126480340957642,3
2018-07-20,450,하락,약세,0.5661998987197876,1
2018-07-20,450,하락,급락,0.6878489255905151,1
2018-07-20,450,하락,둔화,0.5260781049728394,1
2018-07-20,451,둔화,하락,0.5260781049728394,4
2018-07-20,451,둔화,급락,0.5491443276405334,1
2018-07-20,451,하락,보합,0.6176052689552307,2
2018-07-20,451,하락,등락,0.573682427406311,1
2018-07-20,451,하락,상승,0.7126480340957642,3
2018-07-20,451,하락,급락,0.6878489255905151,1
2018-07-23,452,둔화,하락,0.5260781049728394,7
2018-07-23,452,둔화,약세,0.5189449787139893,2
2018-07-23,452,침체,경기,0.5360627174377441,1
2018-07-23,452,하락,보합,0.6176052689552307,1
2018-07-23,452,하락,약세,0.5661998987197876,2
2018-07-23,452,하락,상승,0.7126480340957642,2
2018-07-23,452,혼란,불안,0.513291597366333,1
2018-07-24,453,둔화,업황,0.5578197240829468,3
2018-07-24,453,둔화,하락,0.5260781049728394,4
2018-07-24,453,둔화,악화,0.5065980553627014,1
2018-07-24,453,둔화,약세,0.5189449787139893,2
2018-07-24,453,악화,둔화,0.5065980553627014,3
2018-07-24,453,약화,악화,0.5064777731895447,1
2018-07-24,453,여파,악재,0.5317699313163757,1
2018-07-24,453,침체,업황,0.5205409526824951,3
2018-07-24,453,침체,위기,0.5072819590568542,1
2018-07-24,453,침체,경기,0.5360627174377441,1
2018-07-24,453,침체,둔화,0.5701860189437866,3
2018-07-24,453,하락,보합,0.6176052689552307,1
2018-07-24,453,하락,약세,0.5661998987197876,2
2018-07-24,453,하락,상승,0.7126480340957642,2
2018-07-24,453,하락,둔화,0.5260781049728394,3
2018-07-24,453,혼란,불안,0.513291597366333,1
2018-07-24,455,둔화,반등,0.5092458128929138,3
2018-07-24,455,둔화,하락,0.5260781049728394,3
2018-07-24,455,둔화,약세,0.5189449787139893,1
2018-07-24,455,둔화,급락,0.5491443276405334,2
2018-07-24,455,실패,좌절,0.5152995586395264,1
2018-07-24,455,여파,악재,0.5317699313163757,1
2018-07-24,455,하락,보합,0.6176052689552307,2
2018-07-24,455,하락,등락,0.573682427406311,1
2018-07-24,455,하락,반등,0.5754541158676147,3
2018-07-24,455,하락,약세,0.5661998987197876,1
2018-07-24,455,하락,상승,0.7126480340957642,3
2018-07-24,455,하락,급락,0.6878489255905151,2
2018-07-25,456,둔화,반등,0.5092458128929138,1
2018-07-25,456,둔화,하락,0.5260781049728394,2
2018-07-25,456,둔화,약세,0.5189449787139893,1
2018-07-25,456,둔화,급락,0.5491443276405334,3
2018-07-25,456,하락,보합,0.6176052689552307,1
2018-07-25,456,하락,등락,0.573682427406311,1
2018-07-25,456,하락,반등,0.5754541158676147,1
2018-07-25,456,하락,약세,0.5661998987197876,1
2018-07-25,456,하락,상승,0.7126480340957642,3
2018-07-25,456,하락,급락,0.6878489255905151,3
2018-07-25,457,둔화,감소,0.5349085330963135,2
2018-07-25,457,약화,감소,0.551184892654419,2
2018-07-25,457,하락,감소,0.575989305973053,2
2018-07-25,458,둔화,감소,0.5349085330963135,3
2018-07-25,458,둔화,악화,0.5065980553627014,1
2018-07-25,458,약화,감소,0.551184892654419,3
2018-07-25,458,약화,악화,0.5064777731895447,1
2018-07-25,458,하락,감소,0.575989305973053,3
2018-07-25,459,둔화,약세,0.5189449787139893,1
2018-07-25,459,악화,둔화,0.5065980553627014,2
2018-07-25,459,침체,경기,0.5360627174377441,1
2018-07-25,459,침체,둔화,0.5701860189437866,2
2018-07-25,459,하락,약세,0.5661998987197876,1
2018-07-25,459,하락,둔화,0.5260781049728394,2
2018-07-25,460,둔화,하락,0.5260781049728394,2
2018-07-25,460,침체,경기,0.5360627174377441,1
2018-07-25,460,하락,상승,0.7126480340957642,2
2018-07-25,460,혼란,불안,0.513291597366333,1
2018-07-26,462,둔화,하락,0.5260781049728394,5
2018-07-26,462,둔화,약세,0.5189449787139893,1
2018-07-26,462,침체,경기,0.5360627174377441,1
2018-07-26,462,하락,약세,0.5661998987197876,1
2018-07-26,462,하락,상승,0.7126480340957642,3
2018-07-26,462,혼란,불안,0.513291597366333,1
2018-07-26,463,둔화,위축,0.6352296471595764,1
2018-07-26,463,배상,손해배상,0.5335723161697388,1
2018-07-26,463,약화,위축,0.5172011256217957,1
2018-07-26,463,의혹,논란,0.5190056562423706,4
2018-07-26,463,침체,위축,0.5503976345062256,1
2018-07-26,464,약화,강화,0.5141976475715637,1
2018-07-27,465,둔화,하락,0.5260781049728394,3
2018-07-27,465,침체,위기,0.5072819590568542,2
2018-07-27,465,하락,상승,0.7126480340957642,2
2018-07-30,467,결국,끝내,0.5792427062988281,1
2018-07-30,467,둔화,반등,0.5092458128929138,1
2018-07-30,467,둔화,하락,0.5260781049728394,3
2018-07-30,467,둔화,증가,0.5041859149932861,1
2018-07-30,467,둔화,급락,0.5491443276405334,2
2018-07-30,467,악화,둔화,0.5065980553627014,1
2018-07-30,467,침체,둔화,0.5701860189437866,1
2018-07-30,467,하락,보합,0.6176052689552307,2
2018-07-30,467,하락,반등,0.5754541158676147,1
2018-07-30,467,하락,증가,0.553473711013794,1
2018-07-30,467,하락,상승,0.7126480340957642,4
2018-07-30,467,하락,급락,0.6878489255905151,2
2018-07-30,467,하락,둔화,0.5260781049728394,1
2018-07-30,468,둔화,감소,0.5349085330963135,1
2018-07-30,468,둔화,반등,0.5092458128929138,2
2018-07-30,468,둔화,하락,0.5260781049728394,4
2018-07-30,468,둔화,증가,0.5041859149932861,2
2018-07-30,468,둔화,침체,0.5701860189437866,1
2018-07-30,468,둔화,약세,0.5189449787139893,3
2018-07-30,468,둔화,급락,0.5491443276405334,1
2018-07-30,468,악화,둔화,0.5065980553627014,1
2018-07-30,468,약화,감소,0.551184892654419,1
2018-07-30,468,침체,경기,0.5360627174377441,1
2018-07-30,468,침체,침체,0.9999999403953552,1
2018-07-30,468,침체,둔화,0.5701860189437866,1
2018-07-30,468,하락,감소,0.575989305973053,1
2018-07-30,468,하락,반등,0.5754541158676147,2
2018-07-30,468,하락,증가,0.553473711013794,2
2018-07-30,468,하락,약세,0.5661998987197876,3
2018-07-30,468,하락,상승,0.7126480340957642,3
2018-07-30,468,하락,급락,0.6878489255905151,1
2018-07-30,468,하락,둔화,0.5260781049728394,1
2018-07-31,471,약화,강화,0.5141976475715637,1
2018-07-31,471,의혹,논란,0.5190056562423706,2
2018-08-01,473,둔화,감소,0.5349085330963135,2
2018-08-01,473,둔화,반등,0.5092458128929138,1
2018-08-01,473,둔화,하락,0.5260781049728394,6
2018-08-01,473,둔화,증가,0.5041859149932861,1
2018-08-01,473,악화,둔화,0.5065980553627014,1
2018-08-01,473,약화,감소,0.551184892654419,2
2018-08-01,473,침체,둔화,0.5701860189437866,1
2018-08-01,473,하락,등락,0.573682427406311,1
2018-08-01,473,하락,감소,0.575989305973053,2
2018-08-01,473,하락,반등,0.5754541158676147,1
2018-08-01,473,하락,증가,0.553473711013794,1
2018-08-01,473,하락,상승,0.7126480340957642,4
2018-08-01,473,하락,둔화,0.5260781049728394,1
2018-08-01,474,과적,차량,0.5693626403808594,1
2018-08-01,474,약화,강화,0.5141976475715637,1
2018-08-01,475,둔화,증가,0.5041859149932861,1
2018-08-01,475,약화,강화,0.5141976475715637,2
2018-08-01,475,하락,증가,0.553473711013794,1
2018-08-01,475,하락,상승,0.7126480340957642,1
2018-08-01,476,배상,보상,0.5126209259033203,1
2018-08-01,477,둔화,위축,0.6352296471595764,1
2018-08-01,477,둔화,반등,0.5092458128929138,1
2018-08-01,477,둔화,하락,0.5260781049728394,4
2018-08-01,477,둔화,증가,0.5041859149932861,1
2018-08-01,477,약화,위축,0.5172011256217957,1
2018-08-01,477,침체,위축,0.5503976345062256,1
2018-08-01,477,하락,반등,0.5754541158676147,1
2018-08-01,477,하락,증가,0.553473711013794,1
2018-08-01,477,하락,상승,0.7126480340957642,4
2018-08-02,478,둔화,약세,0.5189449787139893,1
2018-08-02,478,둔화,하락,0.5260781049728394,2
2018-08-02,478,하락,보합,0.6176052689552307,1
2018-08-02,478,하락,약세,0.5661998987197876,1
2018-08-02,479,둔화,하락,0.5260781049728394,2
2018-08-02,479,둔화,악화,0.5065980553627014,2
2018-08-02,479,둔화,약세,0.5189449787139893,1
2018-08-02,479,둔화,급락,0.5491443276405334,3
2018-08-02,479,약화,악화,0.5064777731895447,2
2018-08-02,479,침체,폭락,0.510413646697998,1
2018-08-02,479,하락,보합,0.6176052689552307,2
2018-08-02,479,하락,폭락,0.5914363861083984,1
2018-08-02,479,하락,약세,0.5661998987197876,1
2018-08-02,479,하락,상승,0.7126480340957642,1
2018-08-02,479,하락,급락,0.6878489255905151,3
2018-08-03,481,둔화,위축,0.6352296471595764,1
2018-08-03,481,둔화,하락,0.5260781049728394,2
2018-08-03,481,약화,위축,0.5172011256217957,1
2018-08-03,481,침체,위축,0.5503976345062256,1
2018-08-03,481,하락,상승,0.7126480340957642,5
2018-08-06,482,둔화,반등,0.5092458128929138,1
2018-08-06,482,하락,반등,0.5754541158676147,1
2018-08-06,482,하락,상승,0.7126480340957642,6
2018-08-06,483,둔화,감소,0.5349085330963135,1
2018-08-06,483,둔화,악화,0.5065980553627014,1
2018-08-06,483,약화,강화,0.5141976475715637,1
2018-08-06,483,약화,감소,0.551184892654419,1
2018-08-06,483,약화,악화,0.5064777731895447,1
2018-08-06,483,하락,감소,0.575989305973053,1
2018-08-06,484,둔화,감소,0.5349085330963135,1
2018-08-06,484,둔화,증가,0.5041859149932861,8
2018-08-06,484,약화,감소,0.551184892654419,1
2018-08-06,484,하락,감소,0.575989305973053,1
2018-08-06,484,하락,증가,0.553473711013794,8
2018-08-06,484,하락,상승,0.7126480340957642,4
2018-08-06,485,둔화,하락,0.5260781049728394,2
2018-08-06,485,하락,보합,0.6176052689552307,1
2018-08-06,485,하락,상승,0.7126480340957642,5
2018-08-07,486,둔화,하락,0.5260781049728394,3
2018-08-07,486,둔화,증가,0.5041859149932861,2
2018-08-07,486,둔화,견조,0.5073744058609009,1
2018-08-07,486,하락,보합,0.6176052689552307,1
2018-08-07,486,하락,등락,0.573682427406311,1
2018-08-07,486,하락,증가,0.553473711013794,2
2018-08-07,486,하락,상승,0.7126480340957642,1
2018-08-07,488,둔화,하락,0.5260781049728394,3
2018-08-07,488,둔화,약세,0.5189449787139893,1
2018-08-07,488,하락,보합,0.6176052689552307,1
2018-08-07,488,하락,약세,0.5661998987197876,1
2018-08-07,488,하락,상승,0.7126480340957642,6
2018-08-07,488,하락,급등,0.6149086356163025,1
2018-08-08,489,둔화,하락,0.5260781049728394,1
2018-08-08,489,둔화,증가,0.5041859149932861,1
2018-08-08,489,둔화,악화,0.5065980553627014,1
2018-08-08,489,둔화,급락,0.5491443276405334,1
2018-08-08,489,약화,악화,0.5064777731895447,1
2018-08-08,489,하락,증가,0.553473711013794,1
2018-08-08,489,하락,급락,0.6878489255905151,1
2018-08-08,489,혼란,불안,0.513291597366333,1
2018-08-08,490,둔화,감소,0.5349085330963135,2
2018-08-08,490,둔화,증가,0.5041859149932861,1
2018-08-08,490,둔화,악화,0.5065980553627014,2
2018-08-08,490,약화,감소,0.551184892654419,2
2018-08-08,490,약화,악화,0.5064777731895447,2
2018-08-08,490,침체,경기,0.5360627174377441,1
2018-08-08,490,하락,감소,0.575989305973053,2
2018-08-08,490,하락,증가,0.553473711013794,1
2018-08-08,490,하락,상승,0.7126480340957642,1
2018-08-08,491,둔화,증가,0.5041859149932861,1
2018-08-08,491,마이너스,플러스,0.5253470540046692,1
2018-08-08,491,하락,증가,0.553473711013794,1
2018-08-09,492,침체,위기,0.5072819590568542,1
2018-08-09,494,둔화,하락,0.5260781049728394,5
2018-08-09,494,둔화,약세,0.5189449787139893,1
2018-08-09,494,하락,보합,0.6176052689552307,2
2018-08-09,494,하락,등락,0.573682427406311,1
2018-08-09,494,하락,약세,0.5661998987197876,1
2018-08-09,494,하락,상승,0.7126480340957642,3
2018-08-09,495,과적,차량,0.5693626403808594,2
2018-08-09,495,둔화,악화,0.5065980553627014,1
2018-08-09,495,약화,악화,0.5064777731895447,1
2018-08-09,495,투자 회수,장기물량,0.5096242427825928,1
2018-08-10,496,둔화,반등,0.5092458128929138,1
2018-08-10,496,둔화,하락,0.5260781049728394,1
2018-08-10,496,둔화,약세,0.5189449787139893,1
2018-08-10,496,하락,보합,0.6176052689552307,2
2018-08-10,496,하락,반등,0.5754541158676147,1
2018-08-10,496,하락,약세,0.5661998987197876,1
2018-08-10,496,하락,상승,0.7126480340957642,4
2018-08-13,497,둔화,하락,0.5260781049728394,2
2018-08-13,497,둔화,약세,0.5189449787139893,3
2018-08-13,497,둔화,급락,0.5491443276405334,1
2018-08-13,497,하락,보합,0.6176052689552307,1
2018-08-13,497,하락,약세,0.5661998987197876,3
2018-08-13,497,하락,상승,0.7126480340957642,1
2018-08-13,497,하락,급락,0.6878489255905151,1
2018-08-13,498,둔화,하락,0.5260781049728394,5
2018-08-13,498,둔화,약세,0.5189449787139893,2
2018-08-13,498,둔화,급락,0.5491443276405334,1
2018-08-13,498,침체,위기,0.5072819590568542,1
2018-08-13,498,하락,보합,0.6176052689552307,1
2018-08-13,498,하락,약세,0.5661998987197876,2
2018-08-13,498,하락,상승,0.7126480340957642,4
2018-08-13,498,하락,급락,0.6878489255905151,1
2018-08-13,498,혼란,불안,0.513291597366333,1
2018-08-14,499,둔화,위축,0.6352296471595764,1
2018-08-14,499,둔화,하락,0.5260781049728394,6
2018-08-14,499,둔화,약세,0.5189449787139893,1
2018-08-14,499,둔화,급락,0.5491443276405334,2
2018-08-14,499,약화,위축,0.5172011256217957,1
2018-08-14,499,여파,악재,0.5317699313163757,1
2018-08-14,499,침체,위축,0.5503976345062256,1
2018-08-14,499,하락,약세,0.5661998987197876,1
2018-08-14,499,하락,상승,0.7126480340957642,3
2018-08-14,499,하락,급락,0.6878489255905151,2
2018-08-14,499,혼란,불안,0.513291597366333,1
2018-08-14,500,둔화,반등,0.5092458128929138,1
2018-08-14,500,둔화,하락,0.5260781049728394,2
2018-08-14,500,둔화,약세,0.5189449787139893,2
2018-08-14,500,둔화,급락,0.5491443276405334,5
2018-08-14,500,침체,위기,0.5072819590568542,1
2018-08-14,500,침체,폭락,0.510413646697998,3
2018-08-14,500,파산,부도,0.5050489902496338,1
2018-08-14,500,하락,보합,0.6176052689552307,2
2018-08-14,500,하락,반등,0.5754541158676147,1
2018-08-14,500,하락,폭락,0.5914363861083984,3
2018-08-14,500,하락,약세,0.5661998987197876,2
2018-08-14,500,하락,상승,0.7126480340957642,1
2018-08-14,500,하락,급락,0.6878489255905151,5
2018-08-14,500,혼란,불안,0.513291597366333,1
2018-08-16,502,둔화,하락,0.5260781049728394,1
2018-08-16,502,하락,폭등,0.5558099746704102,1
2018-08-17,503,둔화,하락,0.5260781049728394,5
2018-08-17,503,둔화,약세,0.5189449787139893,2
2018-08-17,503,하락,약세,0.5661998987197876,2
2018-08-17,503,하락,상승,0.7126480340957642,2
2018-08-17,503,혼란,불안,0.513291597366333,1
2018-08-17,504,과적,선박,0.5064859390258789,2
2018-08-17,504,둔화,감소,0.5349085330963135,6
2018-08-17,504,둔화,반등,0.5092458128929138,1
2018-08-17,504,둔화,증가,0.5041859149932861,4
2018-08-17,504,둔화,급락,0.5491443276405334,1
2018-08-17,504,약화,감소,0.551184892654419,6
2018-08-17,504,여파,악재,0.5317699313163757,2
2018-08-17,504,하락,감소,0.575989305973053,6
2018-08-17,504,하락,반등,0.5754541158676147,1
2018-08-17,504,하락,증가,0.553473711013794,4
2018-08-17,504,하락,상승,0.7126480340957642,1
2018-08-17,504,하락,급락,0.6878489255905151,1
2018-08-17,505,둔화,위축,0.6352296471595764,1
2018-08-17,505,둔화,하락,0.5260781049728394,4
2018-08-17,505,약화,위축,0.5172011256217957,1
2018-08-17,505,침체,위축,0.5503976345062256,1
2018-08-17,505,침체,경기,0.5360627174377441,1
2018-08-17,505,하락,보합,0.6176052689552307,2
2018-08-17,505,하락,등락,0.573682427406311,1
2018-08-17,505,하락,상승,0.7126480340957642,6
2018-08-20,506,둔화,반등,0.5092458128929138,1
2018-08-20,506,둔화,약세,0.5189449787139893,1
2018-08-20,506,침체,위기,0.5072819590568542,1
2018-08-20,506,하락,보합,0.6176052689552307,1
2018-08-20,506,하락,등락,0.573682427406311,1
2018-08-20,506,하락,반등,0.5754541158676147,1
2018-08-20,506,하락,약세,0.5661998987197876,1
2018-08-20,506,하락,상승,0.7126480340957642,4
2018-08-20,507,둔화,위축,0.6352296471595764,1
2018-08-20,507,둔화,반등,0.5092458128929138,1
2018-08-20,507,둔화,하락,0.5260781049728394,2
2018-08-20,507,둔화,약세,0.5189449787139893,1
2018-08-20,507,약화,위축,0.5172011256217957,1
2018-08-20,507,의혹,논란,0.5190056562423706,1
2018-08-20,507,침체,위축,0.5503976345062256,1
2018-08-20,507,하락,반등,0.5754541158676147,1
2018-08-20,507,하락,약세,0.5661998987197876,1
2018-08-20,507,하락,상승,0.7126480340957642,2
2018-08-20,507,하락,급등,0.6149086356163025,1
2018-08-20,508,둔화,하락,0.5260781049728394,3
2018-08-20,508,둔화,악화,0.5065980553627014,1
2018-08-20,508,둔화,급락,0.5491443276405334,1
2018-08-20,508,약화,악화,0.5064777731895447,1
2018-08-20,508,하락,상승,0.7126480340957642,4
2018-08-20,508,하락,급락,0.6878489255905151,1
2018-08-20,508,혼란,불안,0.513291597366333,2
2018-08-21,512,둔화,반등,0.5092458128929138,1
2018-08-21,512,하락,상승,0.7126480340957642,1
2018-08-21,512,하락,반등,0.5754541158676147,1
2018-08-21,513,여파,역풍,0.5024392008781433,1
2018-08-21,514,둔화,하락,0.5260781049728394,1
2018-08-21,514,둔화,약세,0.5189449787139893,1
2018-08-21,514,하락,보합,0.6176052689552307,2
2018-08-21,514,하락,등락,0.573682427406311,1
2018-08-21,514,하락,약세,0.5661998987197876,1
2018-08-21,514,하락,상승,0.7126480340957642,6
2018-08-23,516,둔화,업황,0.5578197240829468,1
2018-08-23,516,둔화,위축,0.6352296471595764,1
2018-08-23,516,둔화,하락,0.5260781049728394,2
2018-08-23,516,약화,위축,0.5172011256217957,1
2018-08-23,516,여파,악재,0.5317699313163757,1
2018-08-23,516,침체,업황,0.5205409526824951,1
2018-08-23,516,침체,위축,0.5503976345062256,1
2018-08-23,516,하락,보합,0.6176052689552307,1
2018-08-23,516,하락,등락,0.573682427406311,1
2018-08-23,516,하락,상승,0.7126480340957642,5
2018-08-23,517,둔화,침체,0.5701860189437866,2
2018-08-23,517,침체,불황,0.6393564939498901,1
2018-08-23,517,침체,경기,0.5360627174377441,1
2018-08-23,517,침체,침체,0.9999999403953552,2
2018-08-23,518,둔화,하락,0.5260781049728394,1
2018-08-23,518,둔화,증가,0.5041859149932861,4
2018-08-23,518,둔화,악화,0.5065980553627014,1
2018-08-23,518,약화,악화,0.5064777731895447,1
2018-08-23,518,침체,급감,0.504062831401825,1
2018-08-23,518,침체,호황,0.6176011562347412,1
2018-08-23,518,하락,급감,0.5196216106414795,1
2018-08-23,518,하락,증가,0.553473711013794,4
2018-08-24,519,약화,강화,0.5141976475715637,1
2018-08-24,520,둔화,하락,0.5260781049728394,2
2018-08-24,520,둔화,약세,0.5189449787139893,1
2018-08-24,520,침체,위기,0.5072819590568542,2
2018-08-24,520,침체,경기,0.5360627174377441,1
2018-08-24,520,하락,보합,0.6176052689552307,1
2018-08-24,520,하락,약세,0.5661998987197876,1
2018-08-24,520,하락,상승,0.7126480340957642,1
2018-08-27,521,둔화,하락,0.5260781049728394,2
2018-08-27,521,둔화,급락,0.5491443276405334,1
2018-08-27,521,침체,위기,0.5072819590568542,2
2018-08-27,521,침체,경기,0.5360627174377441,1
2018-08-27,521,하락,상승,0.7126480340957642,1
2018-08-27,521,하락,급락,0.6878489255905151,1
2018-08-27,522,의심,의심,0.9999998807907104,1
2018-08-27,523,둔화,감소,0.5349085330963135,1
2018-08-27,523,둔화,하락,0.5260781049728394,1
2018-08-27,523,둔화,증가,0.5041859149932861,4
2018-08-27,523,둔화,악화,0.5065980553627014,1
2018-08-27,523,약화,감소,0.551184892654419,1
2018-08-27,523,약화,악화,0.5064777731895447,1
2018-08-27,523,하락,감소,0.575989305973053,1
2018-08-27,523,하락,증가,0.553473711013794,4
2018-08-27,524,과적,화물,0.5248162746429443,1
2018-08-27,524,둔화,증가,0.5041859149932861,1
2018-08-27,524,하락,증가,0.553473711013794,1
2018-08-27,525,둔화,하락,0.5260781049728394,1
2018-08-27,525,하락,보합,0.6176052689552307,1
2018-08-27,525,하락,상승,0.7126480340957642,5
2018-08-27,525,혼란,불안,0.513291597366333,1
2018-08-27,526,혼란,불안,0.513291597366333,1
2018-08-28,527,둔화,하락,0.5260781049728394,1
2018-08-28,527,여파,악재,0.5317699313163757,1
2018-08-28,527,침체,경기,0.5360627174377441,1
2018-08-28,527,하락,보합,0.6176052689552307,2
2018-08-28,527,하락,상승,0.7126480340957642,6
2018-08-29,528,둔화,반등,0.5092458128929138,3
2018-08-29,528,둔화,하락,0.5260781049728394,2
2018-08-29,528,둔화,약세,0.5189449787139893,1
2018-08-29,528,침체,위기,0.5072819590568542,1
2018-08-29,528,하락,반등,0.5754541158676147,3
2018-08-29,528,하락,약세,0.5661998987197876,1
2018-08-29,528,하락,상승,0.7126480340957642,1
2018-08-30,530,둔화,하락,0.5260781049728394,2
2018-08-30,530,하락,보합,0.6176052689552307,1
2018-08-30,530,하락,등락,0.573682427406311,1
2018-08-30,530,하락,상승,0.7126480340957642,6
2018-08-30,531,둔화,감소,0.5349085330963135,1
2018-08-30,531,둔화,하락,0.5260781049728394,2
2018-08-30,531,약화,감소,0.551184892654419,1
2018-08-30,531,하락,등락,0.573682427406311,1
2018-08-30,531,하락,감소,0.575989305973053,1
2018-08-30,531,하락,상승,0.7126480340957642,7
2018-08-31,532,둔화,하락,0.5260781049728394,2
2018-08-31,532,둔화,증가,0.5041859149932861,1
