date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2020-07-06,553,추진,사업,0.5213737487792969,2
2020-07-07,554,개선,개선,0.9999999403953552,3
2020-07-07,554,우세,강세,0.5120405554771423,1
2020-07-07,554,증대,증가,0.6946426630020142,4
2020-07-07,554,증대,급증,0.5051040649414062,1
2020-07-07,555,가치 있는,언택트,0.5496575236320496,1
2020-07-07,555,개선,개선,0.9999999403953552,4
2020-07-07,555,경신,기록,0.522990882396698,3
2020-07-07,555,도움이 되는,언택트,0.5378727316856384,1
2020-07-07,555,우세,강세,0.5120405554771423,5
2020-07-07,555,의심의 여지가 없는,언택트,0.529306173324585,1
2020-07-07,555,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2020-07-07,555,중요한,가장,0.5371253490447998,1
2020-07-08,556,가치 있는,언택트,0.5496575236320496,1
2020-07-08,556,강세,약세,0.7028064727783203,2
2020-07-08,556,개선,개선,0.9999999403953552,2
2020-07-08,556,경신,기록,0.522990882396698,2
2020-07-08,556,도움이 되는,언택트,0.5378727316856384,1
2020-07-08,556,우세,강세,0.5120405554771423,3
2020-07-08,556,의심의 여지가 없는,언택트,0.529306173324585,1
2020-07-08,556,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2020-07-08,557,가치,의미,0.5354709625244141,1
2020-07-08,557,적극적으로,적극,0.6639532446861267,1
2020-07-08,557,추진,진행,0.5358567833900452,1
2020-07-08,557,추진,검토,0.5113311409950256,1
2020-07-08,558,가치 있는,언택트,0.5496575236320496,1
2020-07-08,558,개선,개선,0.9999999403953552,3
2020-07-08,558,경신,기록,0.522990882396698,2
2020-07-08,558,도움이 되는,언택트,0.5378727316856384,1
2020-07-08,558,의심의 여지가 없는,언택트,0.529306173324585,1
2020-07-08,558,증대,증가,0.6946426630020142,8
2020-07-08,558,증대,감소,0.6517642736434937,6
2020-07-08,558,추진,사업,0.5213737487792969,5
2020-07-08,559,장점,특징,0.6442348957061768,1
2020-07-08,559,장점,특성,0.5244326591491699,1
2020-07-08,560,강세,약세,0.7028064727783203,4
2020-07-08,560,경신,기록,0.522990882396698,2
2020-07-08,560,우세,강세,0.5120405554771423,2
2020-07-08,560,추진,추진,0.9999999403953552,1
2020-07-08,561,증대,감소,0.6517642736434937,1
2020-07-08,561,호황,폭락,0.5100014209747314,1
2020-07-09,562,강세,약세,0.7028064727783203,4
2020-07-09,562,경신,기록,0.522990882396698,1
2020-07-09,562,우세,강세,0.5120405554771423,1
2020-07-09,562,추진,진행,0.5358567833900452,1
2020-07-09,562,추진,사업,0.5213737487792969,1
2020-07-09,562,추진,추진,0.9999999403953552,1
2020-07-09,563,강세,약세,0.7028064727783203,2
2020-07-09,563,경신,기록,0.522990882396698,2
2020-07-09,563,본격적인,본격,0.6104379296302795,1
2020-07-09,563,우세,강세,0.5120405554771423,4
2020-07-09,563,증대,증가,0.6946426630020142,1
2020-07-09,563,증대,급증,0.5051040649414062,1
2020-07-09,563,호황,침체,0.6176010966300964,1
2020-07-09,565,증대,확보,0.5161436796188354,2
2020-07-09,565,추진,계획,0.5205425024032593,3
2020-07-09,565,추진,발전,0.5099795460700989,1
2020-07-09,565,추진,추진,0.9999999403953552,2
2020-07-09,566,중요한,가장,0.5371253490447998,1
2020-07-09,566,증대,확대,0.5193238258361816,1
2020-07-09,566,해결,극복,0.5064623951911926,1
2020-07-10,567,개선,방안,0.5635414123535156,2
2020-07-10,567,증대,확보,0.5161436796188354,1
2020-07-10,567,증대,확대,0.5193238258361816,2
2020-07-10,567,추진,계획,0.5205425024032593,2
2020-07-10,567,해결,방안,0.5310750603675842,2
2020-07-10,567,해결,극복,0.5064623951911926,1
2020-07-10,568,우세,강세,0.5120405554771423,1
2020-07-10,568,장점,특징,0.6442348957061768,1
2020-07-10,568,증대,증가,0.6946426630020142,1
2020-07-10,569,증대,확대,0.5193238258361816,1
2020-07-10,570,개선,방안,0.5635414123535156,1
2020-07-10,570,증대,확보,0.5161436796188354,1
2020-07-10,570,증대,확대,0.5193238258361816,1
2020-07-10,570,추진,발전,0.5099795460700989,1
2020-07-10,570,추진,추진,0.9999999403953552,1
2020-07-10,570,해결,방안,0.5310750603675842,1
2020-07-10,570,해결,극복,0.5064623951911926,1
2020-07-10,571,개선,방안,0.5635414123535156,1
2020-07-10,571,적극적으로,적극,0.6639532446861267,1
2020-07-10,571,증대,확보,0.5161436796188354,1
2020-07-10,571,증대,확대,0.5193238258361816,1
2020-07-10,571,해결,방안,0.5310750603675842,1
2020-07-10,572,의심의 여지가 없는,이미드,0.5146791338920593,2
2020-07-10,572,해결,극복,0.5064623951911926,3
2020-07-10,575,경신,기록,0.522990882396698,2
2020-07-10,575,우세,강세,0.5120405554771423,1
2020-07-10,575,중요한,가장,0.5371253490447998,1
2020-07-10,575,해결,문제,0.6186186075210571,1
2020-07-13,576,가치 있는,언택트,0.5496575236320496,1
2020-07-13,576,경신,기록,0.522990882396698,1
2020-07-13,576,도움이 되는,언택트,0.5378727316856384,1
2020-07-13,576,의심의 여지가 없는,언택트,0.529306173324585,1
2020-07-14,577,경신,기록,0.522990882396698,2
2020-07-14,577,실현,차익,0.531851053237915,1
2020-07-14,577,장점,특징,0.6442348957061768,1
2020-07-14,577,적극적으로,적극,0.6639532446861267,1
2020-07-14,577,증대,감소,0.6517642736434937,1
2020-07-14,578,도움이 되는,임홍택,0.5283733010292053,1
2020-07-14,578,중요한,가장,0.5371253490447998,1
2020-07-14,578,증대,증가,0.6946426630020142,1
2020-07-14,578,증대,확대,0.5193238258361816,1
2020-07-14,578,해결,문제해결,0.5327264070510864,1
2020-07-14,578,해결,문제,0.6186186075210571,4
2020-07-14,578,해결,해법,0.5047330856323242,2
2020-07-15,579,강세,약세,0.7028064727783203,2
2020-07-15,579,강세,급락,0.507910966873169,1
2020-07-15,579,증대,증가,0.6946426630020142,1
2020-07-15,579,증대,확대,0.5193238258361816,2
2020-07-15,579,추진,계획,0.5205425024032593,2
2020-07-15,579,추진,발전,0.5099795460700989,1
2020-07-15,579,추진,추진,0.9999999403953552,1
2020-07-15,579,해결,극복,0.5064623951911926,1
2020-07-16,580,강세,약세,0.7028064727783203,1
2020-07-16,580,경신,기록,0.522990882396698,2
2020-07-16,580,증대,증가,0.6946426630020142,2
2020-07-16,580,추진,중인,0.539746880531311,2
2020-07-16,581,경신,기록,0.522990882396698,3
2020-07-16,581,증대,증가,0.6946426630020142,1
2020-07-16,581,추진,사업,0.5213737487792969,1
2020-07-16,582,가치,의미,0.5354709625244141,1
2020-07-16,582,개선,증진,0.5106108784675598,1
2020-07-16,582,장점,특징,0.6442348957061768,1
2020-07-16,582,증대,증진,0.6148103475570679,1
2020-07-16,582,추진,진행,0.5358567833900452,2
2020-07-16,582,추진,계획,0.5205425024032593,1
2020-07-16,582,추진,사업,0.5213737487792969,1
2020-07-16,582,추진,추진,0.9999999403953552,1
2020-07-16,583,증대,증가,0.6946426630020142,1
2020-07-16,583,증대,확대,0.5193238258361816,1
2020-07-16,583,추진,진행,0.5358567833900452,1
2020-07-16,583,추진,추진,0.9999999403953552,1
2020-07-16,583,해결,방법,0.5185781121253967,1
2020-07-16,583,해결,극복,0.5064623951911926,1
2020-07-16,583,확보,마련,0.5137236714363098,1
2020-07-17,584,가치 있는,언택트주,0.5208619236946106,1
2020-07-17,584,강세,약세,0.7028064727783203,1
2020-07-17,584,실현,차익,0.531851053237915,2
2020-07-17,584,우세,강세,0.5120405554771423,1
2020-07-20,585,가치 있는,어쏘시에이츠,0.555380642414093,2
2020-07-20,585,개선,확충,0.5164448022842407,1
2020-07-20,585,도움이 되는,어쏘시에이츠,0.5606728196144104,2
2020-07-20,585,의심의 여지가 없는,어쏘시에이츠,0.5889278054237366,2
2020-07-20,585,증대,확충,0.5278360247612,1
2020-07-20,585,추진,진행,0.5358567833900452,2
2020-07-20,585,추진,검토,0.5113311409950256,1
2020-07-20,585,확보,확충,0.5350995659828186,1
2020-07-20,586,개선,방안,0.5635414123535156,2
2020-07-20,586,본격적인,본격,0.6104379296302795,1
2020-07-20,586,증대,확대,0.5193238258361816,1
2020-07-20,586,추진,진행,0.5358567833900452,1
2020-07-20,586,추진,계획,0.5205425024032593,1
2020-07-20,586,추진,검토,0.5113311409950256,5
2020-07-20,586,해결,방안,0.5310750603675842,2
2020-07-20,586,확보,마련,0.5137236714363098,1
2020-07-20,587,경신,기록,0.522990882396698,2
2020-07-20,587,본격적인,본격,0.6104379296302795,1
2020-07-20,587,우세,강세,0.5120405554771423,1
2020-07-20,587,증대,급증,0.5051040649414062,1
2020-07-21,588,경신,기록,0.522990882396698,2
2020-07-21,588,중요한,가장,0.5371253490447998,1
2020-07-21,588,증대,확보,0.5161436796188354,2
2020-07-21,588,증대,증가,0.6946426630020142,5
2020-07-21,588,증대,감소,0.6517642736434937,4
2020-07-21,589,가치 있는,언택트주,0.5208619236946106,4
2020-07-21,590,가치 있는,언택트,0.5496575236320496,1
2020-07-21,590,개선,개선,0.9999999403953552,1
2020-07-21,590,경신,기록,0.522990882396698,3
2020-07-21,590,도움이 되는,언택트,0.5378727316856384,1
2020-07-21,590,우세,강세,0.5120405554771423,2
2020-07-21,590,의심의 여지가 없는,언택트,0.529306173324585,1
2020-07-21,590,중요한,가장,0.5371253490447998,1
2020-07-21,590,추진,추진,0.9999999403953552,1
2020-07-21,591,가치 있는,박유악,0.5374411940574646,1
2020-07-21,591,개선,개선,0.9999999403953552,2
2020-07-21,591,경신,기록,0.522990882396698,3
2020-07-21,591,도움이 되는,박유악,0.5079639554023743,1
2020-07-21,591,의심의 여지가 없는,박유악,0.5690972805023193,1
2020-07-21,591,증대,증가,0.6946426630020142,6
2020-07-21,591,추진,사업,0.5213737487792969,1
2020-07-22,592,가치 있는,언택트,0.5496575236320496,1
2020-07-22,592,개선,개선,0.9999999403953552,1
2020-07-22,592,경신,기록,0.522990882396698,1
2020-07-22,592,도움이 되는,언택트,0.5378727316856384,1
2020-07-22,592,우세,강세,0.5120405554771423,1
2020-07-22,592,의심의 여지가 없는,언택트,0.529306173324585,1
2020-07-22,592,추진,추진,0.9999999403953552,1
2020-07-22,593,가치 있는,어드밴티,0.5216583013534546,1
2020-07-22,593,의심의 여지가 없는,어드밴티,0.5077317953109741,1
2020-07-22,593,장점,특징,0.6442348957061768,1
2020-07-22,593,추진,진행,0.5358567833900452,1
2020-07-22,594,가치,의미,0.5354709625244141,1
2020-07-22,594,가치 있는,기가와트,0.5078167915344238,2
2020-07-22,594,개선,향상,0.5878475308418274,1
2020-07-22,594,도움이 되는,기가와트,0.5080753564834595,2
2020-07-22,594,의심의 여지가 없는,기가와트,0.5689791440963745,2
2020-07-22,594,증대,향상,0.6337747573852539,1
2020-07-22,594,증대,감소,0.6517642736434937,1
2020-07-22,594,추진,계획,0.5205425024032593,4
2020-07-22,594,추진,추진,0.9999999403953552,1
2020-07-22,594,해결,문제,0.6186186075210571,1
2020-07-22,594,해결,방법,0.5185781121253967,1
2020-07-23,595,경신,기록,0.522990882396698,1
2020-07-23,595,우세,강세,0.5120405554771423,1
2020-07-23,596,강세,약세,0.7028064727783203,1
2020-07-23,596,실현,차익,0.531851053237915,1
2020-07-23,596,증대,감소,0.6517642736434937,1
2020-07-23,596,추진,사업,0.5213737487792969,1
2020-07-23,597,개선,향상,0.5878475308418274,2
2020-07-23,597,개선,개선,0.9999999403953552,3
2020-07-23,597,경신,기록,0.522990882396698,2
2020-07-23,597,본격적인,본격,0.6104379296302795,2
2020-07-23,597,우세,강세,0.5120405554771423,1
2020-07-23,597,우호적,우호,0.5347263216972351,2
2020-07-23,597,적극적으로,적극,0.6639532446861267,1
2020-07-23,597,증대,증가,0.6946426630020142,3
2020-07-23,597,증대,확대,0.5193238258361816,3
2020-07-23,597,증대,향상,0.6337747573852539,2
2020-07-23,597,추진,계획,0.5205425024032593,2
2020-07-23,597,추진,사업,0.5213737487792969,2
2020-07-23,597,확보,마련,0.5137236714363098,1
2020-07-23,598,개선,향상,0.5878475308418274,1
2020-07-23,598,개선,개선,0.9999999403953552,2
2020-07-23,598,경신,기록,0.522990882396698,2
2020-07-23,598,우세,강세,0.5120405554771423,1
2020-07-23,598,우호적,우호,0.5347263216972351,2
2020-07-23,598,적극적으로,적극,0.6639532446861267,1
2020-07-23,598,증대,증가,0.6946426630020142,4
2020-07-23,598,증대,확대,0.5193238258361816,1
2020-07-23,598,증대,급증,0.5051040649414062,1
2020-07-23,598,증대,향상,0.6337747573852539,1
2020-07-23,598,추진,사업,0.5213737487792969,1
2020-07-23,598,확보,마련,0.5137236714363098,1
2020-07-24,599,경신,기록,0.522990882396698,3
2020-07-24,599,본격적인,본격,0.6104379296302795,2
2020-07-24,599,상회한,웃돈,0.5204755663871765,1
2020-07-24,599,증대,확보,0.5161436796188354,1
2020-07-24,599,증대,확대,0.5193238258361816,1
2020-07-24,599,증대,감소,0.6517642736434937,7
2020-07-24,599,추진,계획,0.5205425024032593,1
2020-07-24,599,추진,사업,0.5213737487792969,1
2020-07-24,599,호황,침체,0.6176010966300964,1
2020-07-24,600,개선,향상,0.5878475308418274,1
2020-07-24,600,개선,개선,0.9999999403953552,4
2020-07-24,600,경신,기록,0.522990882396698,4
2020-07-24,600,본격적인,본격,0.6104379296302795,1
2020-07-24,600,우세,강세,0.5120405554771423,1
2020-07-24,600,우호적,우호,0.5347263216972351,2
2020-07-24,600,적극적으로,적극,0.6639532446861267,1
2020-07-24,600,증대,증가,0.6946426630020142,3
2020-07-24,600,증대,확대,0.5193238258361816,2
2020-07-24,600,증대,향상,0.6337747573852539,1
2020-07-24,600,추진,진행,0.5358567833900452,1
2020-07-24,600,추진,사업,0.5213737487792969,2
2020-07-24,600,확보,마련,0.5137236714363098,1
2020-07-24,601,개선,향상,0.5878475308418274,1
2020-07-24,601,개선,개선,0.9999999403953552,3
2020-07-24,601,본격적인,본격,0.6104379296302795,2
2020-07-24,601,실현,구현,0.5969869494438171,1
2020-07-24,601,장점,특성,0.5244326591491699,1
2020-07-24,601,중요한,가장,0.5371253490447998,1
2020-07-24,601,증대,증가,0.6946426630020142,2
2020-07-24,601,증대,향상,0.6337747573852539,1
2020-07-24,601,증대,감소,0.6517642736434937,2
2020-07-24,601,충족,요구,0.5395624041557312,1
2020-07-24,601,호황,업황,0.5544542670249939,1
2020-07-24,602,가치,의미,0.5354709625244141,1
2020-07-24,602,개선,개선,0.9999999403953552,1
2020-07-24,602,증대,증가,0.6946426630020142,2
2020-07-24,602,증대,감소,0.6517642736434937,1
2020-07-24,602,활성화,촉진,0.5009052157402039,1
2020-07-24,603,강세,약세,0.7028064727783203,1
2020-07-24,603,강세,급락,0.507910966873169,2
2020-07-24,603,경신,기록,0.522990882396698,2
2020-07-27,605,개선,개선,0.9999999403953552,4
2020-07-27,605,경신,기록,0.522990882396698,1
2020-07-27,605,증대,증가,0.6946426630020142,1
2020-07-27,605,증대,확대,0.5193238258361816,1
2020-07-27,606,의심의 여지가 없는,이미드,0.5146791338920593,1
2020-07-27,606,중요한,가장,0.5371253490447998,1
2020-07-27,606,증대,확대,0.5193238258361816,1
2020-07-27,606,추진,계획,0.5205425024032593,1
2020-07-27,606,추진,추진,0.9999999403953552,1
2020-07-27,607,강세,약세,0.7028064727783203,2
2020-07-27,607,강세,급락,0.507910966873169,4
2020-07-27,607,경신,기록,0.522990882396698,2
2020-07-27,607,우세,강세,0.5120405554771423,2
2020-07-27,607,증대,확대,0.5193238258361816,4
2020-07-27,607,증대,급증,0.5051040649414062,1
2020-07-28,608,강세,약세,0.7028064727783203,3
2020-07-28,608,강세,급락,0.507910966873169,1
2020-07-28,608,본격적인,본격,0.6104379296302795,1
2020-07-28,608,우세,강세,0.5120405554771423,5
2020-07-28,608,증대,증가,0.6946426630020142,2
2020-07-28,608,증대,확대,0.5193238258361816,1
2020-07-28,608,충족,요구,0.5395624041557312,1
2020-07-28,609,가치,의미,0.5354709625244141,1
2020-07-28,609,적극적으로,적극,0.6639532446861267,1
2020-07-28,609,추진,진행,0.5358567833900452,3
2020-07-28,609,추진,사업,0.5213737487792969,3
2020-07-28,610,증대,확보,0.5161436796188354,3
2020-07-28,610,증대,확대,0.5193238258361816,3
2020-07-28,610,추진,계획,0.5205425024032593,1
2020-07-28,610,추진,발전,0.5099795460700989,2
2020-07-28,610,추진,사업,0.5213737487792969,3
2020-07-28,610,추진,추진,0.9999999403953552,2
2020-07-28,610,확보,마련,0.5137236714363098,3
2020-07-29,611,가치,의미,0.5354709625244141,1
2020-07-29,611,개선,개선,0.9999999403953552,1
2020-07-29,611,증대,확대,0.5193238258361816,2
2020-07-29,611,추진,계획,0.5205425024032593,2
2020-07-29,612,개선,방안,0.5635414123535156,1
2020-07-29,612,개선,개선,0.9999999403953552,1
2020-07-29,612,경신,기록,0.522990882396698,2
2020-07-29,612,해결,방안,0.5310750603675842,1
2020-07-29,613,증대,증가,0.6946426630020142,1
2020-07-29,613,추진,사업,0.5213737487792969,1
2020-07-30,614,개선,개선,0.9999999403953552,1
2020-07-30,614,추진,진행,0.5358567833900452,1
2020-07-30,615,본격적인,본격,0.6104379296302795,2
2020-07-30,615,중요한,가장,0.5371253490447998,1
2020-07-30,615,증대,확대,0.5193238258361816,1
2020-07-30,615,추진,진행,0.5358567833900452,2
2020-07-30,615,추진,계획,0.5205425024032593,1
2020-07-30,615,추진,사업,0.5213737487792969,3
2020-07-30,615,추진,추진,0.9999999403953552,1
2020-07-31,616,개선,개선,0.9999999403953552,1
2020-07-31,616,경신,기록,0.522990882396698,1
2020-07-31,616,증대,증가,0.6946426630020142,2
2020-07-31,616,증대,감소,0.6517642736434937,1
2020-07-31,617,개선,개선,0.9999999403953552,2
2020-07-31,617,실현,차익,0.531851053237915,1
2020-07-31,617,우세,강세,0.5120405554771423,1
2020-07-31,617,해결,문제,0.6186186075210571,1
2020-07-31,617,호황,침체,0.6176010966300964,1
2020-08-03,618,강세,약세,0.7028064727783203,1
2020-08-03,618,강세,급락,0.507910966873169,2
2020-08-03,618,경신,기록,0.522990882396698,1
2020-08-03,618,본격적인,본격,0.6104379296302795,1
2020-08-03,618,의심의 여지가 없는,펜데믹,0.5382695198059082,1
2020-08-03,618,증대,증가,0.6946426630020142,3
2020-08-03,618,증대,급증,0.5051040649414062,1
2020-08-03,618,증대,감소,0.6517642736434937,1
2020-08-03,618,호황,업황,0.5544542670249939,1
2020-08-03,618,활성화,촉진,0.5009052157402039,1
2020-08-03,619,개선,개선,0.9999999403953552,2
2020-08-03,619,실현,차익,0.531851053237915,1
2020-08-03,619,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2020-08-03,620,경신,기록,0.522990882396698,2
2020-08-03,620,본격적인,본격,0.6104379296302795,1
2020-08-03,620,우세,강세,0.5120405554771423,2
2020-08-03,620,중요한,가장,0.5371253490447998,2
2020-08-03,620,추진,사업,0.5213737487792969,1
2020-08-03,621,강세,급락,0.507910966873169,1
2020-08-03,621,강세,약세,0.7028064727783203,1
2020-08-03,621,경신,기록,0.522990882396698,1
2020-08-03,621,증대,급증,0.5051040649414062,1
2020-08-03,621,증대,증가,0.6946426630020142,2
2020-08-03,621,호황,업황,0.5544542670249939,1
2020-08-03,622,실현,구현,0.5969869494438171,1
2020-08-03,622,적극적으로,적극,0.6639532446861267,1
2020-08-03,622,증대,확보,0.5161436796188354,1
2020-08-03,622,증대,증가,0.6946426630020142,1
2020-08-03,622,증대,확대,0.5193238258361816,2
2020-08-03,622,추진,중인,0.539746880531311,1
2020-08-03,622,추진,진행,0.5358567833900452,1
2020-08-03,622,추진,계획,0.5205425024032593,2
2020-08-03,622,추진,사업,0.5213737487792969,1
2020-08-03,622,추진,추진,0.9999999403953552,1
2020-08-03,623,강세,약세,0.7028064727783203,1
2020-08-03,623,경신,기록,0.522990882396698,1
2020-08-03,623,우세,강세,0.5120405554771423,1
2020-08-03,623,의심의 여지가 없는,나정환,0.5358769297599792,1
2020-08-03,623,증대,증가,0.6946426630020142,1
2020-08-03,623,증대,확대,0.5193238258361816,4
2020-08-03,623,추진,계획,0.5205425024032593,1
2020-08-04,624,강세,약세,0.7028064727783203,2
2020-08-04,624,의심의 여지가 없는,나정환,0.5358769297599792,1
2020-08-04,624,증대,확대,0.5193238258361816,2
2020-08-04,624,추진,계획,0.5205425024032593,1
2020-08-04,625,개선,개선,0.9999999403953552,3
2020-08-04,625,경신,기록,0.522990882396698,2
2020-08-04,625,우세,강세,0.5120405554771423,1
2020-08-04,625,추진,중인,0.539746880531311,2
2020-08-04,625,추진,사업,0.5213737487792969,1
2020-08-04,625,추진,추진,0.9999999403953552,1
2020-08-04,625,호황,훈풍,0.5522077083587646,1
2020-08-05,626,개선,개선,0.9999999403953552,1
2020-08-05,626,경신,기록,0.522990882396698,1
2020-08-05,626,우세,강세,0.5120405554771423,2
2020-08-05,627,강세,약세,0.7028064727783203,2
2020-08-05,627,개선,개선,0.9999999403953552,1
2020-08-05,627,경신,기록,0.522990882396698,3
2020-08-05,627,실현,차익,0.531851053237915,1
2020-08-05,627,우세,강세,0.5120405554771423,3
2020-08-05,627,장점,특징,0.6442348957061768,1
2020-08-05,627,중요한,가장,0.5371253490447998,2
2020-08-05,627,증대,증가,0.6946426630020142,1
2020-08-06,628,경신,기록,0.522990882396698,2
2020-08-06,628,증대,확대,0.5193238258361816,1
2020-08-06,629,가치 있는,언택트,0.5496575236320496,2
2020-08-06,629,개선,향상,0.5878475308418274,1
2020-08-06,629,개선,개선,0.9999999403953552,1
2020-08-06,629,경신,기록,0.522990882396698,9
2020-08-06,629,도움이 되는,언택트,0.5378727316856384,2
2020-08-06,629,의심의 여지가 없는,언택트,0.529306173324585,2
2020-08-06,629,중요한,가장,0.5371253490447998,1
2020-08-06,629,증대,향상,0.6337747573852539,1
2020-08-06,629,증대,감소,0.6517642736434937,1
2020-08-06,629,추진,사업,0.5213737487792969,3
2020-08-06,629,충족,요구,0.5395624041557312,1
2020-08-06,630,개선,개선,0.9999999403953552,2
2020-08-06,630,경신,기록,0.522990882396698,3
2020-08-06,630,증대,증가,0.6946426630020142,5
2020-08-06,630,호황,업황,0.5544542670249939,2
2020-08-06,631,중요한,가장,0.5371253490447998,2
2020-08-06,631,호황,폭락,0.5100014209747314,1
2020-08-06,631,호황,업황,0.5544542670249939,4
2020-08-06,632,가치,의미,0.5354709625244141,1
2020-08-06,632,상승효과,시너지,0.5509334206581116,1
2020-08-06,632,상회한,웃돈,0.5204755663871765,1
2020-08-06,632,중요한,가장,0.5371253490447998,1
2020-08-06,632,증대,확대,0.5193238258361816,1
2020-08-06,632,호황,불황,0.7041272521018982,2
2020-08-06,633,가치 있는,언택트,0.5496575236320496,1
2020-08-06,633,개선,개선,0.9999999403953552,1
2020-08-06,633,경신,기록,0.522990882396698,1
2020-08-06,633,도움이 되는,언택트,0.5378727316856384,1
2020-08-06,633,의심의 여지가 없는,언택트,0.529306173324585,1
2020-08-06,633,적극적으로,적극,0.6639532446861267,1
2020-08-06,633,증대,확보,0.5161436796188354,1
2020-08-06,633,증대,증가,0.6946426630020142,7
2020-08-06,633,증대,확대,0.5193238258361816,4
2020-08-06,633,증대,급증,0.5051040649414062,1
2020-08-06,633,추진,계획,0.5205425024032593,2
2020-08-06,633,추진,사업,0.5213737487792969,6
2020-08-07,634,개선,개선,0.9999999403953552,2
2020-08-07,634,경신,기록,0.522990882396698,3
2020-08-07,634,우세,강세,0.5120405554771423,1
2020-08-07,634,증대,감소,0.6517642736434937,1
2020-08-07,634,추진,중인,0.539746880531311,1
2020-08-10,635,강세,약세,0.7028064727783203,1
2020-08-10,635,경신,기록,0.522990882396698,2
2020-08-10,635,우세,강세,0.5120405554771423,1
2020-08-10,635,의심의 여지가 없는,횡보세,0.5412198901176453,1
2020-08-11,636,경신,기록,0.522990882396698,1
2020-08-11,636,장점,장점,0.9999999403953552,1
2020-08-11,636,적극적으로,적극,0.6639532446861267,1
2020-08-11,636,중요한,가장,0.5371253490447998,4
2020-08-11,636,증대,확대,0.5193238258361816,1
2020-08-11,636,증대,감소,0.6517642736434937,1
2020-08-11,636,추진,진행,0.5358567833900452,1
2020-08-11,636,추진,발전,0.5099795460700989,3
2020-08-11,636,추진,사업,0.5213737487792969,2
2020-08-11,636,추진,추진,0.9999999403953552,1
2020-08-11,636,충족,충족,0.9999999403953552,1
2020-08-11,636,해결,문제,0.6186186075210571,1
2020-08-12,637,경신,기록,0.522990882396698,1
2020-08-12,637,중요한,가장,0.5371253490447998,1
2020-08-12,638,가치,의미,0.5354709625244141,1
2020-08-12,638,경신,기록,0.522990882396698,1
2020-08-12,638,본격적인,본격,0.6104379296302795,2
2020-08-12,638,장점,특성,0.5244326591491699,2
2020-08-12,638,증대,증가,0.6946426630020142,1
2020-08-12,638,추진,계획,0.5205425024032593,2
2020-08-12,638,추진,사업,0.5213737487792969,6
2020-08-12,638,충족,충족,0.9999999403953552,1
2020-08-12,638,충족,요구,0.5395624041557312,1
2020-08-12,639,중요한,가장,0.5371253490447998,2
2020-08-12,639,증대,감소,0.6517642736434937,1
2020-08-12,639,증대,증가,0.6946426630020142,5
2020-08-12,640,가치 있는,언택트,0.5496575236320496,3
2020-08-12,640,개선,개선,0.9999999403953552,1
2020-08-12,640,도움이 되는,언택트,0.5378727316856384,3
2020-08-12,640,실현,차익,0.531851053237915,1
2020-08-12,640,의심의 여지가 없는,언택트,0.529306173324585,3
2020-08-12,640,중요한,가장,0.5371253490447998,2
2020-08-12,640,추진,사업,0.5213737487792969,3
2020-08-13,641,경신,기록,0.522990882396698,1
2020-08-13,641,우세,강세,0.5120405554771423,4
2020-08-13,641,우호적,우호,0.5347263216972351,1
2020-08-13,642,증대,증가,0.6946426630020142,2
2020-08-13,642,증대,확대,0.5193238258361816,1
2020-08-14,643,강세,약세,0.7028064727783203,1
2020-08-14,643,경신,기록,0.522990882396698,1
2020-08-14,643,우세,강세,0.5120405554771423,2
2020-08-14,643,우호적,우호,0.5347263216972351,3
2020-08-14,644,가치 있는,언택트,0.5496575236320496,1
2020-08-14,644,경신,기록,0.522990882396698,2
2020-08-14,644,도움이 되는,언택트,0.5378727316856384,1
2020-08-14,644,의심의 여지가 없는,언택트,0.529306173324585,1
2020-08-14,644,증대,급증,0.5051040649414062,1
2020-08-14,644,증대,감소,0.6517642736434937,1
2020-08-14,644,추진,사업,0.5213737487792969,2
2020-08-14,645,중요한,가장,0.5371253490447998,1
2020-08-14,646,경신,기록,0.522990882396698,1
2020-08-14,646,의심의 여지가 없는,켁스트,0.5143555998802185,1
2020-08-14,646,증대,확대,0.5193238258361816,2
2020-08-14,647,개선,개선,0.9999999403953552,1
2020-08-14,647,경신,기록,0.522990882396698,3
2020-08-14,647,증대,확대,0.5193238258361816,3
2020-08-18,648,중요한,가장,0.5371253490447998,2
2020-08-18,648,증대,확대,0.5193238258361816,1
2020-08-18,648,추진,사업,0.5213737487792969,1
2020-08-18,649,개선,방안,0.5635414123535156,1
2020-08-18,649,개선,향상,0.5878475308418274,2
2020-08-18,649,경신,기록,0.522990882396698,1
2020-08-18,649,증대,확대,0.5193238258361816,1
2020-08-18,649,증대,증가,0.6946426630020142,1
2020-08-18,649,증대,향상,0.6337747573852539,2
2020-08-18,649,추진,진행,0.5358567833900452,1
2020-08-18,649,추진,계획,0.5205425024032593,1
2020-08-18,649,추진,검토,0.5113311409950256,1
2020-08-18,649,추진,사업,0.5213737487792969,4
2020-08-18,649,해결,방안,0.5310750603675842,1
2020-08-18,650,강세,약세,0.7028064727783203,2
2020-08-18,650,개선,개선,0.9999999403953552,2
2020-08-18,650,경신,기록,0.522990882396698,2
2020-08-18,650,우세,강세,0.5120405554771423,4
2020-08-19,651,증대,확대,0.5193238258361816,2
2020-08-19,651,추진,발전,0.5099795460700989,1
