date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2019-07-02,642,가치 있는,어쩌자,0.5271516442298889,1
2019-07-02,642,개선,방안,0.5635414123535156,3
2019-07-02,642,도움이 되는,어쩌자,0.5610194206237793,1
2019-07-02,642,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-02,642,의심의 여지가 없는,어쩌자,0.5655568242073059,1
2019-07-02,642,추진,검토,0.5113311409950256,2
2019-07-02,642,충족,요구,0.5395624041557312,1
2019-07-02,642,해결,문제,0.6186186075210571,2
2019-07-02,642,해결,방안,0.5310750603675842,3
2019-07-02,643,경신,기록,0.522990882396698,1
2019-07-02,643,우호적,우호,0.5347263216972351,1
2019-07-02,643,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-02,643,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-02,643,증대,확대,0.5193238258361816,1
2019-07-02,643,해결,문제,0.6186186075210571,1
2019-07-03,644,가치,의미,0.5354709625244141,2
2019-07-03,644,장점,특성,0.5244326591491699,1
2019-07-03,644,중요한,가장,0.5371253490447998,2
2019-07-03,644,증대,증가,0.6946426630020142,4
2019-07-03,644,추진,사업,0.5213737487792969,1
2019-07-03,644,해결,방법,0.5185781121253967,1
2019-07-03,644,호황,업황,0.5544542670249939,1
2019-07-03,645,가치,의미,0.5354709625244141,2
2019-07-03,645,가치 있는,쇼와덴코,0.5845810174942017,1
2019-07-03,645,도움이 되는,쇼와덴코,0.5753095149993896,1
2019-07-03,645,의심의 여지가 없는,이미드,0.5146791338920593,4
2019-07-03,645,의심의 여지가 없는,쇼와덴코,0.6277973055839539,1
2019-07-03,645,증대,확보,0.5161436796188354,2
2019-07-03,645,추진,추진,0.9999999403953552,1
2019-07-03,645,해결,문제,0.6186186075210571,1
2019-07-03,646,강세,약세,0.7028064727783203,1
2019-07-03,646,경신,기록,0.522990882396698,1
2019-07-03,646,우호적,우호,0.5347263216972351,1
2019-07-03,646,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-03,646,증대,확대,0.5193238258361816,1
2019-07-03,646,해결,문제,0.6186186075210571,1
2019-07-03,647,개선,개선,0.9999999403953552,1
2019-07-03,647,증대,감소,0.6517642736434937,1
2019-07-03,647,해결,문제,0.6186186075210571,1
2019-07-03,648,개선,개선,0.9999999403953552,1
2019-07-03,648,적극적으로,적극,0.6639532446861267,1
2019-07-03,648,증대,확대,0.5193238258361816,1
2019-07-03,648,추진,추진,0.9999999403953552,2
2019-07-03,648,추진,진행,0.5358567833900452,2
2019-07-03,648,해결,문제,0.6186186075210571,2
2019-07-03,648,확보,마련,0.5137236714363098,1
2019-07-03,649,개선,개선,0.9999999403953552,1
2019-07-03,649,개선,확충,0.5164448022842407,1
2019-07-03,649,경신,기록,0.522990882396698,1
2019-07-03,649,증대,확보,0.5161436796188354,1
2019-07-03,649,증대,확대,0.5193238258361816,3
2019-07-03,649,증대,확충,0.5278360247612,1
2019-07-03,649,추진,추진,0.9999999403953552,1
2019-07-03,649,해결,문제,0.6186186075210571,1
2019-07-03,649,해결,해법,0.5047330856323242,1
2019-07-03,649,확보,확충,0.5350995659828186,1
2019-07-03,650,추진,발전,0.5099795460700989,1
2019-07-03,650,추진,진행,0.5358567833900452,1
2019-07-03,651,강세,약세,0.7028064727783203,1
2019-07-03,651,경신,기록,0.522990882396698,2
2019-07-03,651,중요한,가장,0.5371253490447998,1
2019-07-03,651,해결,문제,0.6186186075210571,1
2019-07-03,651,호황,훈풍,0.5522077083587646,1
2019-07-03,652,의심의 여지가 없는,이미드,0.5146791338920593,2
2019-07-03,652,증대,확대,0.5193238258361816,1
2019-07-03,653,추진,중인,0.539746880531311,1
2019-07-04,654,추진,사업,0.5213737487792969,10
2019-07-04,654,호황,업황,0.5544542670249939,1
2019-07-04,655,추진,추진,0.9999999403953552,1
2019-07-04,655,확보,마련,0.5137236714363098,3
2019-07-04,656,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-04,656,적극적으로,적극,0.6639532446861267,1
2019-07-04,656,중요한,가장,0.5371253490447998,1
2019-07-04,656,증대,확대,0.5193238258361816,1
2019-07-04,656,추진,계획,0.5205425024032593,1
2019-07-04,656,추진,사업,0.5213737487792969,6
2019-07-04,657,경신,기록,0.522990882396698,2
2019-07-04,657,우세,강세,0.5120405554771423,1
2019-07-04,658,개선,방안,0.5635414123535156,3
2019-07-04,658,적극적으로,적극,0.6639532446861267,1
2019-07-04,658,중요한,가장,0.5371253490447998,2
2019-07-04,658,증대,확대,0.5193238258361816,2
2019-07-04,658,추진,추진,0.9999999403953552,1
2019-07-04,658,해결,방안,0.5310750603675842,3
2019-07-04,658,확보,마련,0.5137236714363098,1
2019-07-05,659,강세,급락,0.507910966873169,1
2019-07-05,659,강세,약세,0.7028064727783203,2
2019-07-05,659,우세,강세,0.5120405554771423,3
2019-07-05,659,증대,확대,0.5193238258361816,1
2019-07-05,660,가치,의미,0.5354709625244141,1
2019-07-05,660,가치 있는,박유악,0.5374411940574646,1
2019-07-05,660,경신,기록,0.522990882396698,1
2019-07-05,660,도움이 되는,박유악,0.5079639554023743,1
2019-07-05,660,의심의 여지가 없는,박유악,0.5690972805023193,1
2019-07-05,660,증대,확보,0.5161436796188354,2
2019-07-05,660,증대,확대,0.5193238258361816,1
2019-07-05,660,추진,추진,0.9999999403953552,3
2019-07-05,660,추진,중인,0.539746880531311,2
2019-07-05,660,추진,사업,0.5213737487792969,4
2019-07-05,661,최선,최선,0.9999999403953552,1
2019-07-05,661,추진,사업,0.5213737487792969,1
2019-07-05,661,해결,문제,0.6186186075210571,1
2019-07-05,662,가치,의미,0.5354709625244141,1
2019-07-05,662,의심의 여지가 없는,이미드,0.5146791338920593,2
2019-07-05,662,장점,특징,0.6442348957061768,1
2019-07-05,662,최선,최선,0.9999999403953552,1
2019-07-05,662,추진,계획,0.5205425024032593,1
2019-07-05,662,추진,진행,0.5358567833900452,2
2019-07-05,662,추진,사업,0.5213737487792969,2
2019-07-05,662,해결,문제,0.6186186075210571,4
2019-07-05,663,가치,의미,0.5354709625244141,1
2019-07-05,663,강세,약세,0.7028064727783203,1
2019-07-05,663,개선,개선,0.9999999403953552,2
2019-07-05,663,본격적인,본격,0.6104379296302795,1
2019-07-05,663,증대,확대,0.5193238258361816,2
2019-07-05,663,확보,증대,0.5161436796188354,1
2019-07-05,664,증대,감소,0.6517642736434937,6
2019-07-08,665,개선,개선,0.9999999403953552,1
2019-07-08,665,경신,기록,0.522990882396698,1
2019-07-08,665,본격적인,본격,0.6104379296302795,1
2019-07-08,665,우세,강세,0.5120405554771423,1
2019-07-08,665,증대,증가,0.6946426630020142,1
2019-07-08,665,증대,감소,0.6517642736434937,1
2019-07-08,666,가치,의미,0.5354709625244141,1
2019-07-08,666,개선,증진,0.5106108784675598,1
2019-07-08,666,적극적으로,적극,0.6639532446861267,5
2019-07-08,666,증대,증진,0.6148103475570679,1
2019-07-08,666,증대,확보,0.5161436796188354,1
2019-07-08,666,해결,극복,0.5064623951911926,1
2019-07-08,667,가치,의미,0.5354709625244141,2
2019-07-08,667,개선,증진,0.5106108784675598,1
2019-07-08,667,적극적으로,적극,0.6639532446861267,2
2019-07-08,667,증대,증진,0.6148103475570679,1
2019-07-08,667,증대,확보,0.5161436796188354,1
2019-07-08,667,추진,진행,0.5358567833900452,1
2019-07-08,667,확보,마련,0.5137236714363098,1
2019-07-08,668,증대,확보,0.5161436796188354,1
2019-07-08,668,추진,진행,0.5358567833900452,1
2019-07-08,669,개선,방안,0.5635414123535156,1
2019-07-08,669,적극적으로,적극,0.6639532446861267,1
2019-07-08,669,중요한,가장,0.5371253490447998,1
2019-07-08,669,해결,방안,0.5310750603675842,1
2019-07-08,670,강세,약세,0.7028064727783203,2
2019-07-08,670,경신,기록,0.522990882396698,4
2019-07-08,670,본격적인,본격,0.6104379296302795,1
2019-07-08,670,증대,증가,0.6946426630020142,1
2019-07-08,670,증대,감소,0.6517642736434937,2
2019-07-08,670,해결,문제,0.6186186075210571,1
2019-07-08,671,증대,확보,0.5161436796188354,1
2019-07-08,671,증대,감소,0.6517642736434937,1
2019-07-08,671,해결,문제,0.6186186075210571,2
2019-07-09,672,강세,급락,0.507910966873169,1
2019-07-09,672,강세,약세,0.7028064727783203,1
2019-07-09,672,경신,기록,0.522990882396698,2
2019-07-09,672,증대,증가,0.6946426630020142,2
2019-07-09,672,증대,확대,0.5193238258361816,2
2019-07-09,672,증대,감소,0.6517642736434937,1
2019-07-09,673,강세,약세,0.7028064727783203,1
2019-07-09,673,개선,개선,0.9999999403953552,1
2019-07-09,673,경신,기록,0.522990882396698,1
2019-07-09,673,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-09,673,증대,감소,0.6517642736434937,4
2019-07-09,673,추진,사업,0.5213737487792969,2
2019-07-09,674,강세,급락,0.507910966873169,3
2019-07-09,674,강세,약세,0.7028064727783203,2
2019-07-09,675,추진,추진,0.9999999403953552,4
2019-07-09,675,추진,중인,0.539746880531311,1
2019-07-09,675,추진,계획,0.5205425024032593,1
2019-07-09,675,추진,발전,0.5099795460700989,1
2019-07-09,675,추진,사업,0.5213737487792969,10
2019-07-09,675,해결,방법,0.5185781121253967,1
2019-07-09,676,상회한,밑돌,0.6251470446586609,1
2019-07-09,676,증대,감소,0.6517642736434937,1
2019-07-09,677,강세,약세,0.7028064727783203,1
2019-07-09,677,개선,개선,0.9999999403953552,1
2019-07-09,677,경신,기록,0.522990882396698,2
2019-07-09,677,우세,강세,0.5120405554771423,1
2019-07-09,677,증대,증가,0.6946426630020142,1
2019-07-09,677,추진,진행,0.5358567833900452,1
2019-07-09,677,호황,폭락,0.5100014209747314,2
2019-07-09,678,경신,기록,0.522990882396698,1
2019-07-09,678,증대,저하,0.5609553456306458,1
2019-07-09,678,호황,폭락,0.5100014209747314,2
2019-07-09,679,최선,최선,0.9999999403953552,1
2019-07-09,679,추진,계획,0.5205425024032593,1
2019-07-09,679,추진,전개,0.5471982955932617,1
2019-07-09,679,충족,요구,0.5395624041557312,1
2019-07-10,680,가치,의미,0.5354709625244141,1
2019-07-10,680,개선,향상,0.5878475308418274,1
2019-07-10,680,고급,최고급,0.5150027275085449,1
2019-07-10,680,증대,향상,0.6337747573852539,1
2019-07-10,680,추진,진행,0.5358567833900452,1
2019-07-10,681,강세,급락,0.507910966873169,1
2019-07-10,681,강세,약세,0.7028064727783203,1
2019-07-10,681,경신,기록,0.522990882396698,5
2019-07-10,681,중요한,가장,0.5371253490447998,2
2019-07-10,681,증대,증가,0.6946426630020142,3
2019-07-10,681,호황,광풍,0.508686363697052,1
2019-07-10,682,가치 있는,추동훈,0.58683180809021,1
2019-07-10,682,개선,향상,0.5878475308418274,1
2019-07-10,682,도움이 되는,추동훈,0.5704531669616699,1
2019-07-10,682,의심의 여지가 없는,추동훈,0.6332641243934631,1
2019-07-10,682,장점,특징,0.6442348957061768,1
2019-07-10,682,증대,향상,0.6337747573852539,1
2019-07-10,682,추진,발전,0.5099795460700989,1
2019-07-10,683,강세,약세,0.7028064727783203,1
2019-07-10,683,경신,기록,0.522990882396698,3
2019-07-10,683,우세,강세,0.5120405554771423,5
2019-07-10,683,증대,확대,0.5193238258361816,1
2019-07-10,685,경신,기록,0.522990882396698,1
2019-07-10,685,증대,감소,0.6517642736434937,1
2019-07-10,685,추진,사업,0.5213737487792969,1
2019-07-11,686,강세,약세,0.7028064727783203,1
2019-07-11,686,우세,강세,0.5120405554771423,4
2019-07-11,686,증대,확대,0.5193238258361816,1
2019-07-11,687,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-11,687,추진,중인,0.539746880531311,1
2019-07-11,687,해결,문제,0.6186186075210571,1
2019-07-11,688,경신,기록,0.522990882396698,1
2019-07-11,688,증대,증가,0.6946426630020142,1
2019-07-11,688,증대,급증,0.5051040649414062,3
2019-07-11,688,추진,발전,0.5099795460700989,1
2019-07-11,688,추진,사업,0.5213737487792969,1
2019-07-11,689,개선,방안,0.5635414123535156,1
2019-07-11,689,본격적인,본격,0.6104379296302795,3
2019-07-11,689,상승효과,시너지,0.5509334206581116,1
2019-07-11,689,중요한,가장,0.5371253490447998,3
2019-07-11,689,추진,계획,0.5205425024032593,1
2019-07-11,689,추진,진행,0.5358567833900452,2
2019-07-11,689,추진,사업,0.5213737487792969,2
2019-07-11,689,해결,문제,0.6186186075210571,3
2019-07-11,689,해결,방안,0.5310750603675842,1
2019-07-11,690,강세,급락,0.507910966873169,1
2019-07-11,690,개선,확충,0.5164448022842407,1
2019-07-11,690,경신,기록,0.522990882396698,2
2019-07-11,690,증대,증가,0.6946426630020142,1
2019-07-11,690,증대,확대,0.5193238258361816,3
2019-07-11,690,증대,확충,0.5278360247612,1
2019-07-11,690,증대,감소,0.6517642736434937,2
2019-07-11,690,추진,계획,0.5205425024032593,1
2019-07-11,690,확보,확충,0.5350995659828186,1
2019-07-11,691,증대,감소,0.6517642736434937,3
2019-07-11,691,호황,불황,0.7041272521018982,1
2019-07-11,692,개선,개선,0.9999999403953552,1
2019-07-11,692,우세,강세,0.5120405554771423,2
2019-07-11,692,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-12,693,개선,개선,0.9999999403953552,1
2019-07-12,693,우세,강세,0.5120405554771423,1
2019-07-12,694,증대,증가,0.6946426630020142,2
2019-07-12,694,증대,확대,0.5193238258361816,1
2019-07-12,694,증대,감소,0.6517642736434937,3
2019-07-12,695,가치 있는,박유악,0.5374411940574646,1
2019-07-12,695,개선,개선,0.9999999403953552,2
2019-07-12,695,경신,기록,0.522990882396698,1
2019-07-12,695,도움이 되는,박유악,0.5079639554023743,1
2019-07-12,695,의심의 여지가 없는,박유악,0.5690972805023193,1
2019-07-12,695,적극적으로,적극,0.6639532446861267,1
2019-07-12,695,중요한,가장,0.5371253490447998,1
2019-07-12,695,증대,증가,0.6946426630020142,1
2019-07-12,695,해결,문제,0.6186186075210571,1
2019-07-15,696,경신,기록,0.522990882396698,2
2019-07-15,696,중요한,가장,0.5371253490447998,1
2019-07-15,697,본격적인,본격,0.6104379296302795,1
2019-07-15,697,중요한,가장,0.5371253490447998,1
2019-07-15,697,증대,감소,0.6517642736434937,1
2019-07-15,697,추진,전개,0.5471982955932617,1
2019-07-15,697,충족,요구,0.5395624041557312,1
2019-07-15,697,해결,문제,0.6186186075210571,2
2019-07-15,697,호황,업황,0.5544542670249939,3
2019-07-15,698,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-15,698,중요한,가장,0.5371253490447998,2
2019-07-15,698,증대,증가,0.6946426630020142,1
2019-07-15,698,증대,확대,0.5193238258361816,1
2019-07-15,698,추진,중인,0.539746880531311,1
2019-07-15,698,추진,진행,0.5358567833900452,1
2019-07-15,698,추진,사업,0.5213737487792969,1
2019-07-15,698,해결,문제,0.6186186075210571,1
2019-07-15,699,경의,경의,1.0000001192092896,1
2019-07-15,699,본격적인,본격,0.6104379296302795,1
2019-07-15,700,개선,방안,0.5635414123535156,2
2019-07-15,700,우호적,우호,0.5347263216972351,1
2019-07-15,700,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-15,700,적극적으로,적극,0.6639532446861267,1
2019-07-15,700,증대,확대,0.5193238258361816,1
2019-07-15,700,추진,계획,0.5205425024032593,1
2019-07-15,700,추진,진행,0.5358567833900452,1
2019-07-15,700,추진,사업,0.5213737487792969,7
2019-07-15,700,해결,문제,0.6186186075210571,1
2019-07-15,700,해결,방안,0.5310750603675842,2
2019-07-15,700,해결,극복,0.5064623951911926,1
2019-07-15,700,호황,불황,0.7041272521018982,2
2019-07-15,700,확보,마련,0.5137236714363098,1
2019-07-16,701,강세,약세,0.7028064727783203,1
2019-07-16,701,우세,강세,0.5120405554771423,1
2019-07-16,701,증대,확대,0.5193238258361816,1
2019-07-16,701,추진,진행,0.5358567833900452,1
2019-07-16,702,중요한,가장,0.5371253490447998,2
2019-07-16,702,증대,확대,0.5193238258361816,1
2019-07-16,703,가치,의미,0.5354709625244141,1
2019-07-16,703,개선,방안,0.5635414123535156,1
2019-07-16,703,증대,확대,0.5193238258361816,1
2019-07-16,703,추진,중인,0.539746880531311,1
2019-07-16,703,추진,진행,0.5358567833900452,1
2019-07-16,703,충족,요구,0.5395624041557312,1
2019-07-16,703,해결,문제,0.6186186075210571,2
2019-07-16,703,해결,방안,0.5310750603675842,1
2019-07-16,704,개선,개선,0.9999999403953552,1
2019-07-16,704,경신,기록,0.522990882396698,2
2019-07-16,704,본격적인,본격,0.6104379296302795,3
2019-07-16,704,실현,차익,0.531851053237915,1
2019-07-16,704,우세,강세,0.5120405554771423,2
2019-07-16,704,장점,특징,0.6442348957061768,1
2019-07-16,704,적극적으로,적극,0.6639532446861267,1
2019-07-16,704,호황,업황,0.5544542670249939,1
2019-07-17,705,증대,확대,0.5193238258361816,2
2019-07-17,705,추진,사업,0.5213737487792969,1
2019-07-17,707,개선,방안,0.5635414123535156,3
2019-07-17,707,본격적인,본격,0.6104379296302795,1
2019-07-17,707,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-17,707,증대,확보,0.5161436796188354,2
2019-07-17,707,증대,확대,0.5193238258361816,1
2019-07-17,707,추진,추진,0.9999999403953552,1
2019-07-17,707,해결,문제,0.6186186075210571,1
2019-07-17,707,해결,방안,0.5310750603675842,3
2019-07-17,708,가치 있는,쇼와덴코,0.5845810174942017,1
2019-07-17,708,도움이 되는,쇼와덴코,0.5753095149993896,1
2019-07-17,708,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-17,708,의심의 여지가 없는,쇼와덴코,0.6277973055839539,1
2019-07-17,708,추진,검토,0.5113311409950256,2
2019-07-17,709,강세,약세,0.7028064727783203,2
2019-07-17,709,개선,개선,0.9999999403953552,1
2019-07-17,709,경신,기록,0.522990882396698,2
2019-07-17,709,적극적으로,적극,0.6639532446861267,2
2019-07-17,710,증대,확보,0.5161436796188354,1
2019-07-17,710,추진,추진,0.9999999403953552,1
2019-07-17,710,추진,사업,0.5213737487792969,1
2019-07-17,711,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-17,711,중요한,가장,0.5371253490447998,1
2019-07-17,711,추진,진행,0.5358567833900452,1
2019-07-17,711,충족,요구,0.5395624041557312,1
2019-07-17,711,해결,문제,0.6186186075210571,1
2019-07-17,712,증대,확보,0.5161436796188354,2
2019-07-17,712,추진,검토,0.5113311409950256,1
2019-07-17,712,추진,진행,0.5358567833900452,1
2019-07-18,713,강세,약세,0.7028064727783203,1
2019-07-18,713,경신,기록,0.522990882396698,1
2019-07-18,713,우세,강세,0.5120405554771423,1
2019-07-18,713,증대,확대,0.5193238258361816,1
2019-07-18,714,강세,약세,0.7028064727783203,1
2019-07-18,714,개선,증진,0.5106108784675598,1
2019-07-18,714,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-18,714,증대,저하,0.5609553456306458,2
2019-07-18,714,증대,증진,0.6148103475570679,1
2019-07-18,714,증대,증가,0.6946426630020142,4
2019-07-18,714,증대,급증,0.5051040649414062,2
2019-07-18,714,증대,확대,0.5193238258361816,1
2019-07-18,714,추진,사업,0.5213737487792969,2
2019-07-18,714,확보,마련,0.5137236714363098,1
2019-07-18,715,실현,차익,0.531851053237915,1
2019-07-18,715,중요한,가장,0.5371253490447998,1
2019-07-18,715,증대,감소,0.6517642736434937,2
2019-07-18,716,개선,개선,0.9999999403953552,1
2019-07-18,716,우월,우월,1.0000001192092896,1
2019-07-18,716,장점,강점,0.5735523700714111,1
2019-07-18,716,증대,확보,0.5161436796188354,1
2019-07-18,716,추진,추진,0.9999999403953552,1
2019-07-18,716,추진,사업,0.5213737487792969,1
2019-07-18,717,실현,구현,0.5969869494438171,1
2019-07-18,717,장점,특성,0.5244326591491699,1
2019-07-18,717,중요한,가장,0.5371253490447998,1
2019-07-18,717,추진,사업,0.5213737487792969,1
2019-07-18,717,해결,문제,0.6186186075210571,4
2019-07-18,718,우세,강세,0.5120405554771423,1
2019-07-18,718,증대,증가,0.6946426630020142,1
2019-07-18,718,증대,확대,0.5193238258361816,1
2019-07-18,718,증대,감소,0.6517642736434937,1
2019-07-18,718,추진,계획,0.5205425024032593,1
2019-07-18,718,호황,폭락,0.5100014209747314,1
2019-07-19,720,가치,의미,0.5354709625244141,1
2019-07-19,720,개선,개선,0.9999999403953552,2
2019-07-19,720,고급,최고급,0.5150027275085449,1
2019-07-19,720,실현,구현,0.5969869494438171,2
2019-07-19,720,장점,특성,0.5244326591491699,1
2019-07-19,720,장점,특징,0.6442348957061768,1
2019-07-19,720,적극적으로,적극,0.6639532446861267,1
2019-07-19,720,중요한,가장,0.5371253490447998,1
2019-07-19,720,증대,확대,0.5193238258361816,2
2019-07-19,720,추진,중인,0.539746880531311,1
2019-07-19,720,추진,진행,0.5358567833900452,1
2019-07-19,721,개선,개선,0.9999999403953552,1
2019-07-19,721,경신,기록,0.522990882396698,6
2019-07-19,721,우세,강세,0.5120405554771423,1
2019-07-19,721,우호적,우호,0.5347263216972351,1
2019-07-19,721,증대,증가,0.6946426630020142,5
2019-07-19,721,증대,감소,0.6517642736434937,7
2019-07-19,721,추진,진행,0.5358567833900452,4
2019-07-19,721,호황,업황,0.5544542670249939,1
2019-07-22,722,가치,의미,0.5354709625244141,1
2019-07-22,722,강세,급락,0.507910966873169,1
2019-07-22,722,경신,기록,0.522990882396698,6
2019-07-22,722,적극적으로,적극,0.6639532446861267,1
2019-07-22,722,증대,증가,0.6946426630020142,2
2019-07-22,722,증대,감소,0.6517642736434937,1
2019-07-22,722,호황,업황,0.5544542670249939,1
2019-07-22,723,경신,기록,0.522990882396698,2
2019-07-22,724,해결,문제,0.6186186075210571,1
2019-07-22,725,장점,특성,0.5244326591491699,1
2019-07-22,725,추진,진행,0.5358567833900452,1
2019-07-22,725,해결,문제,0.6186186075210571,1
2019-07-22,725,확보,마련,0.5137236714363098,1
2019-07-22,726,경신,기록,0.522990882396698,1
2019-07-22,727,경신,기록,0.522990882396698,2
2019-07-22,727,추진,진행,0.5358567833900452,1
2019-07-22,727,해결,문제,0.6186186075210571,11
2019-07-22,727,해결,방법,0.5185781121253967,1
2019-07-22,728,개선,방안,0.5635414123535156,1
2019-07-22,728,본격적인,본격,0.6104379296302795,1
2019-07-22,728,증대,확대,0.5193238258361816,1
2019-07-22,728,해결,문제,0.6186186075210571,1
2019-07-22,728,해결,방안,0.5310750603675842,1
2019-07-22,729,강세,약세,0.7028064727783203,2
2019-07-22,729,경신,기록,0.522990882396698,2
2019-07-22,729,증대,급증,0.5051040649414062,1
2019-07-23,730,강세,약세,0.7028064727783203,1
2019-07-23,730,증대,확대,0.5193238258361816,1
2019-07-23,731,경신,기록,0.522990882396698,1
2019-07-23,731,적극적으로,적극,0.6639532446861267,1
2019-07-23,731,중요한,가장,0.5371253490447998,6
2019-07-23,731,증대,증가,0.6946426630020142,2
2019-07-23,731,증대,감소,0.6517642736434937,5
2019-07-23,732,중요한,가장,0.5371253490447998,1
2019-07-23,732,증대,확보,0.5161436796188354,2
2019-07-23,732,추진,추진,0.9999999403953552,4
2019-07-23,732,추진,계획,0.5205425024032593,2
2019-07-23,732,해결,문제,0.6186186075210571,1
2019-07-23,732,확보,마련,0.5137236714363098,1
2019-07-23,733,가치,의미,0.5354709625244141,1
2019-07-23,733,장점,특성,0.5244326591491699,1
2019-07-23,733,장점,강점,0.5735523700714111,1
2019-07-23,733,증대,확보,0.5161436796188354,1
2019-07-23,733,추진,추진,0.9999999403953552,1
2019-07-23,733,추진,진행,0.5358567833900452,1
2019-07-23,733,추진,사업,0.5213737487792969,1
2019-07-23,734,고급,최고급,0.5150027275085449,1
2019-07-23,734,적극적으로,적극,0.6639532446861267,1
2019-07-23,734,증대,확보,0.5161436796188354,4
2019-07-23,734,증대,확대,0.5193238258361816,1
2019-07-23,734,추진,추진,0.9999999403953552,1
2019-07-23,734,추진,계획,0.5205425024032593,1
2019-07-23,734,추진,발전,0.5099795460700989,1
2019-07-23,734,추진,진행,0.5358567833900452,1
2019-07-23,734,추진,사업,0.5213737487792969,2
2019-07-23,734,해결,문제,0.6186186075210571,1
2019-07-23,734,해결,방법,0.5185781121253967,2
2019-07-23,735,증대,확대,0.5193238258361816,5
2019-07-23,735,추진,추진,0.9999999403953552,1
2019-07-23,735,추진,계획,0.5205425024032593,2
2019-07-23,735,추진,전개,0.5471982955932617,1
2019-07-23,736,개선,향상,0.5878475308418274,1
2019-07-23,736,개선,방안,0.5635414123535156,1
2019-07-23,736,상승효과,시너지,0.5509334206581116,1
2019-07-23,736,실현,구현,0.5969869494438171,1
2019-07-23,736,적극적으로,적극,0.6639532446861267,1
2019-07-23,736,증대,향상,0.6337747573852539,1
2019-07-23,736,추진,추진,0.9999999403953552,1
2019-07-23,736,추진,계획,0.5205425024032593,5
2019-07-23,736,추진,발전,0.5099795460700989,1
2019-07-23,736,추진,진행,0.5358567833900452,1
2019-07-23,736,추진,사업,0.5213737487792969,1
2019-07-23,736,충족,요구,0.5395624041557312,1
2019-07-23,736,해결,문제,0.6186186075210571,1
2019-07-23,736,해결,방안,0.5310750603675842,1
2019-07-23,737,경신,기록,0.522990882396698,1
2019-07-23,737,우세,강세,0.5120405554771423,1
2019-07-23,737,증대,증가,0.6946426630020142,1
2019-07-23,737,추진,사업,0.5213737487792969,1
2019-07-23,737,해결,문제,0.6186186075210571,1
2019-07-23,738,추진,사업,0.5213737487792969,1
2019-07-23,738,해결,방법,0.5185781121253967,2
2019-07-23,738,해결,문제,0.6186186075210571,3
2019-07-23,739,강세,약세,0.7028064727783203,1
2019-07-23,739,개선,개선,0.9999999403953552,1
2019-07-23,739,경신,기록,0.522990882396698,2
2019-07-23,739,우세,강세,0.5120405554771423,4
2019-07-23,740,개선,개선,0.9999999403953552,3
2019-07-23,740,우세,강세,0.5120405554771423,1
2019-07-23,740,호황,업황,0.5544542670249939,4
2019-07-24,741,가치,의미,0.5354709625244141,1
2019-07-24,741,개선,개선,0.9999999403953552,4
2019-07-24,741,증대,감소,0.6517642736434937,2
2019-07-24,741,호황,업황,0.5544542670249939,8
2019-07-24,742,가치,의미,0.5354709625244141,1
2019-07-24,742,개선,개선,0.9999999403953552,1
2019-07-24,742,개선,확충,0.5164448022842407,1
2019-07-24,742,개선,방안,0.5635414123535156,1
2019-07-24,742,경신,기록,0.522990882396698,1
2019-07-24,742,본격적인,본격,0.6104379296302795,1
2019-07-24,742,실현,구현,0.5969869494438171,1
2019-07-24,742,적극적으로,적극,0.6639532446861267,2
2019-07-24,742,중요한,주요한,0.630731999874115,1
2019-07-24,742,중요한,가장,0.5371253490447998,2
2019-07-24,742,증대,확보,0.5161436796188354,1
2019-07-24,742,증대,확충,0.5278360247612,1
2019-07-24,742,증대,증가,0.6946426630020142,6
2019-07-24,742,증대,급증,0.5051040649414062,1
2019-07-24,742,증대,확대,0.5193238258361816,2
2019-07-24,742,최선,최선,0.9999999403953552,1
2019-07-24,742,추진,사업,0.5213737487792969,4
2019-07-24,742,추진,발전,0.5099795460700989,3
2019-07-24,742,추진,계획,0.5205425024032593,6
2019-07-24,742,추진,추진,0.9999999403953552,2
2019-07-24,742,충족,충족,0.9999999403953552,1
2019-07-24,742,해결,해법,0.5047330856323242,1
2019-07-24,742,해결,문제,0.6186186075210571,1
2019-07-24,742,해결,방안,0.5310750603675842,1
2019-07-24,742,호황,불황,0.7041272521018982,1
2019-07-24,742,확보,마련,0.5137236714363098,3
2019-07-24,742,확보,확충,0.5350995659828186,1
2019-07-25,743,가치,의미,0.5354709625244141,1
2019-07-25,743,개선,방안,0.5635414123535156,3
2019-07-25,743,도움이 되는,차정훈,0.5154251456260681,1
2019-07-25,743,의심의 여지가 없는,차정훈,0.5970035195350647,1
