date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2018-11-23,3925,본격적인,본격,0.6104379892349243,1
2018-11-23,3926,증대,확대,0.5193238258361816,1
2018-11-23,3926,추진,계획,0.5205424427986145,1
2018-11-23,3928,경신,기록,0.522990882396698,2
2018-11-23,3928,고급,최고급,0.5150026679039001,1
2018-11-23,3928,중요한,가장,0.5371254086494446,1
2018-11-23,3928,증대,급증,0.5051040649414062,1
2018-11-23,3928,증대,확대,0.5193238258361816,1
2018-11-23,3928,증대,증가,0.6946426630020142,3
2018-11-23,3929,강세,급락,0.507910966873169,1
2018-11-23,3929,증대,확보,0.5161436796188354,1
2018-11-23,3931,가치,의미,0.5354709625244141,1
2018-11-23,3931,본격적인,본격,0.6104379892349243,1
2018-11-23,3931,우호적,우호,0.5347263813018799,2
2018-11-23,3931,중요한,가장,0.5371254086494446,1
2018-11-23,3931,증대,확대,0.5193238258361816,2
2018-11-23,3931,증대,확보,0.5161436796188354,1
2018-11-23,3931,해결,문제,0.6186186075210571,2
2018-11-23,3932,경신,기록,0.522990882396698,1
2018-11-23,3932,고급,침구,0.5631579756736755,1
2018-11-23,3932,실현,구현,0.5969869494438171,1
2018-11-23,3932,장점,단점,0.7721676230430603,1
2018-11-23,3932,장점,특성,0.5244326591491699,1
2018-11-23,3932,장점,특징,0.6442348957061768,2
2018-11-23,3932,적극적으로,적극,0.6639531850814819,2
2018-11-23,3932,증대,확대,0.5193238258361816,1
2018-11-23,3932,증대,저하,0.5609553456306458,2
2018-11-23,3932,증대,증가,0.6946426630020142,1
2018-11-23,3932,추천,추천,0.9999999403953552,1
2018-11-23,3932,해결,방법,0.5185782313346863,1
2018-11-23,3933,가치,의미,0.5354709625244141,1
2018-11-23,3933,개선,향상,0.5878475904464722,1
2018-11-23,3933,경신,기록,0.522990882396698,1
2018-11-23,3933,장점,장단점,0.5442603826522827,1
2018-11-23,3933,장점,특성,0.5244326591491699,1
2018-11-23,3933,적극적으로,적극,0.6639531850814819,1
2018-11-23,3933,증대,향상,0.6337747573852539,1
2018-11-23,3933,증대,확보,0.5161436796188354,1
2018-11-23,3933,추진,사업,0.5213737487792969,2
2018-11-23,3933,추진,발전,0.5099795460700989,1
2018-11-23,3933,추천,추천,0.9999999403953552,1
2018-11-23,3933,해결,방법,0.5185782313346863,2
2018-11-23,3934,개선,방안,0.5635414123535156,1
2018-11-23,3934,증대,급증,0.5051040649414062,1
2018-11-23,3934,증대,확대,0.5193238258361816,1
2018-11-23,3934,추진,추진,0.9999999403953552,1
2018-11-23,3934,추진,사업,0.5213737487792969,1
2018-11-23,3934,충족,요구,0.5395625233650208,2
2018-11-23,3934,해결,방안,0.5310750603675842,1
2018-11-23,3934,해결,문제,0.6186186075210571,1
2018-11-23,3934,확보,마련,0.5137236714363098,1
2018-11-23,3935,증대,확대,0.5193238258361816,1
2018-11-23,3935,증대,증가,0.6946426630020142,3
2018-11-23,3936,추진,추진,0.9999999403953552,1
2018-11-23,3936,추진,사업,0.5213737487792969,1
2018-11-23,3936,추진,계획,0.5205424427986145,1
2018-11-23,3936,추진,발전,0.5099795460700989,1
2018-11-23,3937,추진,계획,0.5205424427986145,1
2018-11-23,3937,추진,중인,0.539746880531311,1
2018-11-23,3938,개선,방안,0.5635414123535156,1
2018-11-23,3938,추진,사업,0.5213737487792969,4
2018-11-23,3938,추진,발전,0.5099795460700989,1
2018-11-23,3938,해결,방안,0.5310750603675842,1
2018-11-23,3938,해결,문제,0.6186186075210571,1
2018-11-23,3939,추진,사업,0.5213737487792969,1
2018-11-23,3939,추진,계획,0.5205424427986145,2
2018-11-23,3939,추진,발전,0.5099795460700989,1
2018-11-23,3939,해결,문제,0.6186186075210571,3
2018-11-23,3941,본격적인,본격,0.6104379892349243,1
2018-11-23,3941,중요한,가장,0.5371254086494446,1
2018-11-23,3941,증대,증가,0.6946426630020142,1
2018-11-23,3941,추진,발전,0.5099795460700989,2
2018-11-23,3941,호황,폭락,0.5100014209747314,1
2018-11-26,3942,가치,의미,0.5354709625244141,1
2018-11-26,3942,경신,기록,0.522990882396698,1
2018-11-26,3942,본격적인,본격,0.6104379892349243,2
2018-11-26,3942,중요한,가장,0.5371254086494446,3
2018-11-26,3942,증대,증가,0.6946426630020142,1
2018-11-26,3943,가치,의미,0.5354709625244141,1
2018-11-26,3943,개선,방안,0.5635414123535156,2
2018-11-26,3943,본격적인,본격,0.6104379892349243,1
2018-11-26,3943,추진,추진,0.9999999403953552,1
2018-11-26,3943,추진,진행,0.5358568429946899,1
2018-11-26,3943,추진,사업,0.5213737487792969,2
2018-11-26,3943,추진,계획,0.5205424427986145,1
2018-11-26,3943,추진,발전,0.5099795460700989,1
2018-11-26,3943,해결,방안,0.5310750603675842,2
2018-11-26,3943,해결,문제,0.6186186075210571,1
2018-11-26,3944,도움이 되는,강병윤,0.5328863263130188,2
2018-11-26,3944,추진,사업,0.5213737487792969,6
2018-11-26,3945,가치,의미,0.5354709625244141,1
2018-11-26,3945,본격적인,본격,0.6104379892349243,1
2018-11-26,3945,장점,특징,0.6442348957061768,1
2018-11-26,3945,중요한,가장,0.5371254086494446,1
2018-11-26,3945,증대,감소,0.6517643928527832,1
2018-11-26,3945,증대,확보,0.5161436796188354,1
2018-11-26,3945,증대,증가,0.6946426630020142,1
2018-11-26,3945,추진,진행,0.5358568429946899,1
2018-11-26,3945,추진,사업,0.5213737487792969,2
2018-11-26,3945,추진,계획,0.5205424427986145,1
2018-11-26,3945,추진,발전,0.5099795460700989,2
2018-11-26,3945,호황,업황,0.5544542074203491,1
2018-11-26,3945,호황,침체,0.6176011562347412,3
2018-11-26,3947,개선,방안,0.5635414123535156,1
2018-11-26,3947,증대,확대,0.5193238258361816,2
2018-11-26,3947,증대,증가,0.6946426630020142,1
2018-11-26,3947,추진,사업,0.5213737487792969,1
2018-11-26,3947,충족,요구,0.5395625233650208,1
2018-11-26,3947,해결,방안,0.5310750603675842,1
2018-11-26,3947,활력,활기,0.5939174294471741,1
2018-11-26,3949,추진,진행,0.5358568429946899,1
2018-11-26,3950,경신,기록,0.522990882396698,2
2018-11-26,3951,개선,향상,0.5878475904464722,1
2018-11-26,3951,증대,향상,0.6337747573852539,1
2018-11-26,3951,증대,확보,0.5161436796188354,1
2018-11-26,3951,추진,진행,0.5358568429946899,1
2018-11-26,3952,증대,증가,0.6946426630020142,1
2018-11-26,3952,추진,진행,0.5358568429946899,1
2018-11-26,3952,추진,발전,0.5099795460700989,1
2018-11-26,3954,중요한,가장,0.5371254086494446,2
2018-11-26,3954,추진,계획,0.5205424427986145,2
2018-11-26,3954,추진,발전,0.5099795460700989,2
2018-11-26,3954,해결,방법,0.5185782313346863,1
2018-11-26,3954,해결,문제,0.6186186075210571,4
2018-11-26,3956,추진,계획,0.5205424427986145,1
2018-11-26,3957,개선,향상,0.5878475904464722,3
2018-11-26,3957,경신,기록,0.522990882396698,1
2018-11-26,3957,장점,특성,0.5244326591491699,2
2018-11-26,3957,적극적으로,적극,0.6639531850814819,1
2018-11-26,3957,증대,향상,0.6337747573852539,3
2018-11-26,3957,증대,증가,0.6946426630020142,1
2018-11-26,3957,추진,사업,0.5213737487792969,1
2018-11-26,3957,추진,발전,0.5099795460700989,1
2018-11-26,3957,확보,마련,0.5137236714363098,2
2018-11-26,3958,개선,향상,0.5878475904464722,1
2018-11-26,3958,본격적인,본격,0.6104379892349243,1
2018-11-26,3958,장점,특성,0.5244326591491699,2
2018-11-26,3958,증대,향상,0.6337747573852539,1
2018-11-26,3958,추진,사업,0.5213737487792969,2
2018-11-27,3960,강세,약세,0.7028064727783203,1
2018-11-27,3960,우세,강세,0.5120405554771423,1
2018-11-27,3960,추진,검토,0.5113310813903809,1
2018-11-27,3960,추진,추진,0.9999999403953552,1
2018-11-27,3960,추진,진행,0.5358568429946899,1
2018-11-27,3961,경신,기록,0.522990882396698,1
2018-11-27,3961,증대,확보,0.5161436796188354,1
2018-11-27,3961,추진,사업,0.5213737487792969,1
2018-11-27,3962,중요한,가장,0.5371254086494446,1
2018-11-27,3962,증대,감소,0.6517643928527832,12
2018-11-27,3962,추진,사업,0.5213737487792969,1
2018-11-27,3962,해결,문제,0.6186186075210571,2
2018-11-27,3962,호황,업황,0.5544542074203491,2
2018-11-27,3963,가치 있는,롱텀펀드,0.5682010650634766,1
2018-11-27,3963,경신,기록,0.522990882396698,1
2018-11-27,3963,의심의 여지가 없는,롱텀펀드,0.5387599468231201,1
2018-11-27,3963,증대,확보,0.5161436796188354,2
2018-11-27,3963,증대,증가,0.6946426630020142,1
2018-11-27,3963,추진,추진,0.9999999403953552,1
2018-11-27,3963,추진,사업,0.5213737487792969,2
2018-11-27,3965,장점,특징,0.6442348957061768,2
2018-11-27,3966,개선,방안,0.5635414123535156,3
2018-11-27,3966,본격적인,본격,0.6104379892349243,1
2018-11-27,3966,증대,감소,0.6517643928527832,1
2018-11-27,3966,증대,확대,0.5193238258361816,2
2018-11-27,3966,증대,확보,0.5161436796188354,1
2018-11-27,3966,증대,증가,0.6946426630020142,3
2018-11-27,3966,해결,방안,0.5310750603675842,3
2018-11-27,3966,해결,문제,0.6186186075210571,1
2018-11-27,3966,호황,침체,0.6176011562347412,2
2018-11-27,3966,확보,마련,0.5137236714363098,2
2018-11-27,3967,경신,기록,0.522990882396698,1
2018-11-27,3967,중요한,가장,0.5371254086494446,2
2018-11-27,3967,증대,증가,0.6946426630020142,1
2018-11-27,3967,증대,급증,0.5051040649414062,2
2018-11-27,3967,증대,확대,0.5193238258361816,3
2018-11-27,3967,추진,발전,0.5099795460700989,2
2018-11-27,3967,추진,사업,0.5213737487792969,1
2018-11-27,3967,충족,요구,0.5395625233650208,1
2018-11-27,3967,해결,해법,0.5047330856323242,2
2018-11-27,3967,활성화,촉진,0.5009052157402039,2
2018-11-27,3968,강세,급락,0.507910966873169,2
2018-11-27,3968,강세,약세,0.7028064727783203,1
2018-11-27,3968,경신,기록,0.522990882396698,2
2018-11-27,3968,우호적,우호,0.5347263813018799,1
2018-11-27,3968,증대,확대,0.5193238258361816,1
2018-11-27,3968,증대,증가,0.6946426630020142,2
2018-11-27,3968,추진,계획,0.5205424427986145,2
2018-11-27,3968,충족,요구,0.5395625233650208,1
2018-11-27,3969,추진,진행,0.5358568429946899,1
2018-11-27,3969,추진,사업,0.5213737487792969,2
2018-11-27,3969,활성화,촉진,0.5009052157402039,1
2018-11-27,3970,고급,최고급,0.5150026679039001,1
2018-11-27,3970,본격적인,본격,0.6104379892349243,1
2018-11-27,3970,증대,확대,0.5193238258361816,2
2018-11-27,3970,추진,진행,0.5358568429946899,2
2018-11-27,3970,추진,계획,0.5205424427986145,1
2018-11-27,3971,실현,구현,0.5969869494438171,1
2018-11-27,3971,적극적으로,적극,0.6639531850814819,1
2018-11-27,3971,중요한,가장,0.5371254086494446,1
2018-11-27,3971,증대,확대,0.5193238258361816,3
2018-11-27,3971,증대,저하,0.5609553456306458,1
2018-11-27,3971,증대,증가,0.6946426630020142,1
2018-11-27,3971,추진,사업,0.5213737487792969,1
2018-11-27,3971,충족,요구,0.5395625233650208,1
2018-11-27,3971,해결,문제,0.6186186075210571,1
2018-11-27,3972,장점,특징,0.6442348957061768,1
2018-11-27,3972,증대,확대,0.5193238258361816,1
2018-11-27,3972,증대,증가,0.6946426630020142,1
2018-11-27,3972,추진,진행,0.5358568429946899,1
2018-11-27,3973,가치,의미,0.5354709625244141,1
2018-11-27,3973,개선,향상,0.5878475904464722,1
2018-11-27,3973,경신,기록,0.522990882396698,1
2018-11-27,3973,본격적인,본격,0.6104379892349243,1
2018-11-27,3973,증대,향상,0.6337747573852539,1
2018-11-27,3973,증대,감소,0.6517643928527832,1
2018-11-27,3973,증대,증가,0.6946426630020142,2
2018-11-27,3973,확보,증대,0.5161436796188354,1
2018-11-28,3974,의심의 여지가 없는,서명진,0.5154268741607666,1
2018-11-28,3974,추진,진행,0.5358568429946899,1
2018-11-28,3976,가치,의미,0.5354709625244141,1
2018-11-28,3976,증대,확보,0.5161436796188354,1
2018-11-28,3976,추진,진행,0.5358568429946899,1
2018-11-28,3978,가치,의미,0.5354709625244141,2
2018-11-28,3978,가치 있는,랙티브,0.5020250082015991,1
2018-11-28,3978,본격적인,본격,0.6104379892349243,1
2018-11-28,3978,의심의 여지가 없는,랙티브,0.5233721733093262,1
2018-11-28,3978,장점,특성,0.5244326591491699,1
2018-11-28,3978,적극적으로,적극,0.6639531850814819,3
2018-11-28,3978,중요한,가장,0.5371254086494446,4
2018-11-28,3978,증대,확대,0.5193238258361816,1
2018-11-28,3978,증대,확보,0.5161436796188354,2
2018-11-28,3978,추진,진행,0.5358568429946899,2
2018-11-28,3978,추진,추진,0.9999999403953552,2
2018-11-28,3978,추진,계획,0.5205424427986145,5
2018-11-28,3978,추진,발전,0.5099795460700989,1
2018-11-28,3978,추진,사업,0.5213737487792969,9
2018-11-28,3978,확보,마련,0.5137236714363098,3
2018-11-28,3979,가치,의미,0.5354709625244141,1
2018-11-28,3979,개선,향상,0.5878475904464722,1
2018-11-28,3979,본격적인,본격,0.6104379892349243,2
2018-11-28,3979,실현,구현,0.5969869494438171,2
2018-11-28,3979,장점,특성,0.5244326591491699,2
2018-11-28,3979,중요한,가장,0.5371254086494446,9
2018-11-28,3979,증대,향상,0.6337747573852539,1
2018-11-28,3979,증대,확대,0.5193238258361816,1
2018-11-28,3979,증대,확보,0.5161436796188354,4
2018-11-28,3979,추진,진행,0.5358568429946899,1
2018-11-28,3979,추진,추진,0.9999999403953552,2
2018-11-28,3979,추진,계획,0.5205424427986145,3
2018-11-28,3979,추진,사업,0.5213737487792969,2
2018-11-28,3980,가치,의미,0.5354709625244141,1
2018-11-28,3980,개선,증진,0.5106108784675598,1
2018-11-28,3980,실현,구현,0.5969869494438171,1
2018-11-28,3980,장점,특징,0.6442348957061768,1
2018-11-28,3980,적극적으로,적극,0.6639531850814819,4
2018-11-28,3980,중요한,가장,0.5371254086494446,2
2018-11-28,3980,증대,증진,0.6148103475570679,1
2018-11-28,3980,증대,확대,0.5193238258361816,1
2018-11-28,3980,증대,확보,0.5161436796188354,1
2018-11-28,3980,추진,추진,0.9999999403953552,1
2018-11-28,3980,추진,진행,0.5358568429946899,1
2018-11-28,3980,추진,사업,0.5213737487792969,2
2018-11-28,3981,가치,의미,0.5354709625244141,1
2018-11-28,3981,경신,기록,0.522990882396698,2
2018-11-28,3981,실현,구현,0.5969869494438171,1
2018-11-28,3981,장점,강점,0.5735523700714111,1
2018-11-28,3981,적극적으로,적극,0.6639531850814819,2
2018-11-28,3981,중요한,중요,0.5799874067306519,1
2018-11-28,3981,중요한,가장,0.5371254086494446,1
2018-11-28,3981,추진,진행,0.5358568429946899,4
2018-11-28,3981,추진,사업,0.5213737487792969,7
2018-11-28,3981,추진,중인,0.539746880531311,1
2018-11-28,3981,충족,요구,0.5395625233650208,1
2018-11-28,3981,활성화,촉진,0.5009052157402039,1
2018-11-28,3982,개선,향상,0.5878475904464722,2
2018-11-28,3982,개선,방안,0.5635414123535156,1
2018-11-28,3982,경신,기록,0.522990882396698,1
2018-11-28,3982,증대,향상,0.6337747573852539,2
2018-11-28,3982,증대,확대,0.5193238258361816,1
2018-11-28,3982,추진,사업,0.5213737487792969,13
2018-11-28,3982,해결,방안,0.5310750603675842,1
2018-11-28,3982,해결,문제,0.6186186075210571,3
2018-11-28,3983,적극적으로,적극,0.6639531850814819,2
2018-11-28,3983,증대,확대,0.5193238258361816,1
2018-11-28,3983,증대,확보,0.5161436796188354,1
2018-11-28,3983,증대,증가,0.6946426630020142,2
2018-11-28,3983,추진,검토,0.5113310813903809,1
2018-11-28,3983,추진,사업,0.5213737487792969,1
2018-11-28,3983,추진,계획,0.5205424427986145,1
2018-11-28,3984,실현,구현,0.5969869494438171,1
2018-11-28,3984,증대,확대,0.5193238258361816,1
2018-11-28,3984,추진,사업,0.5213737487792969,1
2018-11-28,3984,추진,계획,0.5205424427986145,1
2018-11-28,3984,충족,요구,0.5395625233650208,1
2018-11-28,3985,개선,확충,0.5164448022842407,1
2018-11-28,3985,증대,확충,0.5278360247612,1
2018-11-28,3985,증대,확보,0.5161436796188354,1
2018-11-28,3985,추진,추진,0.9999999403953552,3
2018-11-28,3985,추진,진행,0.5358568429946899,3
2018-11-28,3985,추진,사업,0.5213737487792969,5
2018-11-28,3985,확보,확충,0.5350995659828186,1
2018-11-28,3986,경신,기록,0.522990882396698,2
2018-11-28,3986,본격적인,본격,0.6104379892349243,1
2018-11-29,3987,본격적인,본격,0.6104379892349243,1
2018-11-29,3987,증대,확대,0.5193238258361816,1
2018-11-29,3988,추진,검토,0.5113310813903809,1
2018-11-29,3988,추진,진행,0.5358568429946899,1
2018-11-29,3988,충족,요구,0.5395625233650208,3
2018-11-29,3989,경신,기록,0.522990882396698,1
2018-11-29,3989,증대,급증,0.5051040649414062,2
2018-11-29,3989,증대,감소,0.6517643928527832,1
2018-11-29,3989,증대,확대,0.5193238258361816,2
2018-11-29,3989,증대,증가,0.6946426630020142,2
2018-11-29,3989,추진,사업,0.5213737487792969,9
2018-11-29,3989,추진,계획,0.5205424427986145,1
2018-11-29,3989,해결,문제,0.6186186075210571,1
2018-11-29,3990,실현,구현,0.5969869494438171,1
2018-11-29,3990,장점,특징,0.6442348957061768,1
2018-11-29,3991,가치,의미,0.5354709625244141,2
2018-11-29,3991,중요한,가장,0.5371254086494446,1
2018-11-29,3991,추진,진행,0.5358568429946899,4
2018-11-29,3991,추진,중인,0.539746880531311,1
2018-11-29,3991,충족,요구,0.5395625233650208,1
2018-11-29,3992,추진,사업,0.5213737487792969,2
2018-11-29,3993,장점,특징,0.6442348957061768,1
2018-11-29,3993,추진,진행,0.5358568429946899,2
2018-11-29,3993,추진,사업,0.5213737487792969,8
2018-11-29,3993,추천,추천,0.9999999403953552,1
2018-11-29,3993,해결,문제,0.6186186075210571,1
2018-11-29,3994,중요한,가장,0.5371254086494446,1
2018-11-29,3994,증대,증가,0.6946426630020142,1
2018-11-29,3994,추진,진행,0.5358568429946899,1
2018-11-29,3995,경신,기록,0.522990882396698,2
2018-11-29,3995,추진,사업,0.5213737487792969,5
2018-11-29,3995,충족,요구,0.5395625233650208,1
2018-11-29,3996,중요한,가장,0.5371254086494446,1
2018-11-29,3996,증대,확보,0.5161436796188354,1
2018-11-29,3996,추진,진행,0.5358568429946899,1
2018-11-29,3996,추진,사업,0.5213737487792969,1
2018-11-29,3996,추진,전개,0.5471982955932617,1
2018-11-29,3996,호황,불황,0.7041271924972534,1
2018-11-29,3996,활성화,촉진,0.5009052157402039,1
2018-11-29,3997,경신,기록,0.522990882396698,2
2018-11-29,3997,우세,강세,0.5120405554771423,1
2018-11-29,3997,증대,확대,0.5193238258361816,1
2018-11-29,3998,장점,특징,0.6442348957061768,1
2018-11-30,3999,우세,강세,0.5120405554771423,1
2018-11-30,4000,추진,계획,0.5205424427986145,1
2018-11-30,4001,본격적인,본격,0.6104379892349243,1
2018-11-30,4001,장점,특성,0.5244326591491699,1
2018-11-30,4001,장점,특징,0.6442348957061768,1
2018-11-30,4001,증대,확대,0.5193238258361816,1
2018-11-30,4001,추진,계획,0.5205424427986145,4
2018-11-30,4001,추진,중인,0.539746880531311,1
2018-11-30,4003,경신,기록,0.522990882396698,2
2018-11-30,4003,적극적으로,적극,0.6639531850814819,1
2018-11-30,4003,증대,감소,0.6517643928527832,1
2018-11-30,4003,증대,확대,0.5193238258361816,1
2018-11-30,4003,증대,증가,0.6946426630020142,1
2018-11-30,4003,호황,업황,0.5544542074203491,1
2018-11-30,4004,적극적으로,적극,0.6639531850814819,1
2018-11-30,4004,증대,증가,0.6946426630020142,1
2018-11-30,4004,추진,진행,0.5358568429946899,1
2018-11-30,4004,추진,계획,0.5205424427986145,1
2018-11-30,4004,확보,마련,0.5137236714363098,1
2018-11-30,4005,실현,구현,0.5969869494438171,1
2018-11-30,4005,장점,특성,0.5244326591491699,1
2018-11-30,4005,적극적으로,적극,0.6639531850814819,1
2018-11-30,4005,중요한,가장,0.5371254086494446,2
2018-11-30,4005,증대,확대,0.5193238258361816,1
2018-11-30,4005,증대,확보,0.5161436796188354,2
2018-11-30,4005,추진,계획,0.5205424427986145,2
2018-11-30,4005,해결,방법,0.5185782313346863,1
2018-11-30,4006,경신,기록,0.522990882396698,1
2018-11-30,4006,적극적으로,적극,0.6639531850814819,1
2018-11-30,4006,증대,증가,0.6946426630020142,1
2018-11-30,4006,추진,진행,0.5358568429946899,2
2018-11-30,4006,추진,사업,0.5213737487792969,1
2018-11-30,4006,추진,중인,0.539746880531311,1
2018-11-30,4006,해결,문제,0.6186186075210571,3
2018-11-30,4006,호황,업황,0.5544542074203491,1
2018-11-30,4007,가치,의미,0.5354709625244141,1
2018-11-30,4007,중요한,가장,0.5371254086494446,2
2018-11-30,4007,추진,진행,0.5358568429946899,1
2018-11-30,4007,추진,계획,0.5205424427986145,3
2018-11-30,4007,추진,발전,0.5099795460700989,1
2018-11-30,4007,추진,검토,0.5113310813903809,1
2018-11-30,4008,경신,기록,0.522990882396698,1
2018-11-30,4009,경신,기록,0.522990882396698,1
2018-11-30,4009,실현,구현,0.5969869494438171,2
2018-11-30,4009,장점,특성,0.5244326591491699,2
2018-11-30,4009,장점,특징,0.6442348957061768,1
2018-11-30,4009,중요한,가장,0.5371254086494446,1
2018-11-30,4009,증대,확대,0.5193238258361816,1
2018-11-30,4009,증대,증가,0.6946426630020142,1
2018-11-30,4009,해결,방법,0.5185782313346863,2
2018-11-30,4010,가치,의미,0.5354709625244141,3
2018-11-30,4010,장점,특징,0.6442348957061768,2
2018-11-30,4010,중요한,가장,0.5371254086494446,3
2018-11-30,4010,해결,방법,0.5185782313346863,3
2018-11-30,4010,확보,마련,0.5137236714363098,1
2018-11-30,4011,경신,기록,0.522990882396698,1
2018-11-30,4011,중요한,가장,0.5371254086494446,1
2018-11-30,4011,증대,증가,0.6946426630020142,1
2018-11-30,4012,경신,기록,0.522990882396698,1
2018-11-30,4012,증대,확보,0.5161436796188354,1
2018-11-30,4012,추진,사업,0.5213737487792969,1
2018-11-30,4012,확보,확립,0.5123972296714783,1
2018-11-30,4013,적극적으로,적극,0.6639531850814819,1
2018-11-30,4013,추진,사업,0.5213737487792969,1
2018-11-30,4014,추진,진행,0.5358568429946899,8
2018-11-30,4015,개선,향상,0.5878475904464722,1
2018-11-30,4015,증대,향상,0.6337747573852539,1
2018-11-30,4015,해결,문제해결,0.5327264070510864,1
2018-11-30,4016,장점,특징,0.6442348957061768,1
2018-11-30,4016,증대,확대,0.5193238258361816,2
2018-12-03,4017,경신,기록,0.522990882396698,1
2018-12-03,4017,본격적인,본격,0.6104379892349243,1
2018-12-03,4018,가치,의미,0.5354709625244141,2
2018-12-03,4018,개선,방안,0.5635414123535156,1
2018-12-03,4018,본격적인,본격,0.6104379892349243,1
2018-12-03,4018,실현,구현,0.5969869494438171,1
2018-12-03,4018,장점,이점,0.5705388784408569,1
2018-12-03,4018,적극적으로,적극,0.6639531850814819,1
2018-12-03,4018,중요한,가장,0.5371254086494446,1
2018-12-03,4018,증대,확보,0.5161436796188354,1
2018-12-03,4018,추진,진행,0.5358568429946899,2
2018-12-03,4018,추진,발전,0.5099795460700989,1
2018-12-03,4018,추진,검토,0.5113310813903809,1
2018-12-03,4018,추진,사업,0.5213737487792969,6
2018-12-03,4018,추천,추천,0.9999999403953552,1
2018-12-03,4018,충족,요구,0.5395625233650208,1
2018-12-03,4018,해결,방법,0.5185782313346863,1
2018-12-03,4018,해결,방안,0.5310750603675842,1
2018-12-03,4018,해결,문제,0.6186186075210571,1
2018-12-03,4018,확보,마련,0.5137236714363098,1
2018-12-03,4019,증대,감소,0.6517643928527832,4
2018-12-03,4019,증대,증가,0.6946426630020142,1
2018-12-03,4020,적극적으로,적극,0.6639531850814819,1
2018-12-03,4020,추진,추진,0.9999999403953552,1
2018-12-03,4020,해결,방법,0.5185782313346863,1
2018-12-03,4021,적극적으로,적극,0.6639531850814819,1
2018-12-03,4021,증대,급증,0.5051040649414062,1
2018-12-03,4021,충족,요구,0.5395625233650208,1
2018-12-03,4022,장점,특성,0.5244326591491699,1
2018-12-03,4022,장점,특징,0.6442348957061768,1
2018-12-03,4022,증대,확대,0.5193238258361816,1
2018-12-03,4022,추진,진행,0.5358568429946899,1
2018-12-03,4022,추진,계획,0.5205424427986145,4
2018-12-03,4023,본격적인,본격,0.6104379892349243,1
2018-12-03,4023,증대,확대,0.5193238258361816,3
2018-12-03,4023,추진,사업,0.5213737487792969,1
2018-12-03,4023,추진,계획,0.5205424427986145,2
2018-12-03,4023,확보,마련,0.5137236714363098,1
2018-12-03,4024,가치,의미,0.5354709625244141,2
2018-12-03,4024,경신,기록,0.522990882396698,1
2018-12-03,4024,본격적인,본격,0.6104379892349243,2
2018-12-03,4024,중요한,가장,0.5371254086494446,1
2018-12-03,4024,증대,확대,0.5193238258361816,1
2018-12-03,4024,추진,진행,0.5358568429946899,2
2018-12-03,4024,추진,사업,0.5213737487792969,2
2018-12-03,4024,추진,계획,0.5205424427986145,2
2018-12-03,4024,추진,발전,0.5099795460700989,1
2018-12-03,4025,장점,특징,0.6442348957061768,1
2018-12-03,4025,중요한,가장,0.5371254086494446,1
2018-12-03,4025,추진,계획,0.5205424427986145,1
2018-12-03,4026,개선,증진,0.5106108784675598,1
2018-12-03,4026,증대,증진,0.6148103475570679,1
2018-12-03,4026,추진,사업,0.5213737487792969,2
2018-12-03,4026,추진,계획,0.5205424427986145,3
2018-12-03,4026,확보,마련,0.5137236714363098,2
2018-12-03,4027,추진,진행,0.5358568429946899,1
2018-12-03,4027,추진,사업,0.5213737487792969,3
2018-12-03,4027,호황,업황,0.5544542074203491,3
2018-12-03,4029,증대,확보,0.5161436796188354,2
2018-12-03,4029,호황,침체,0.6176011562347412,1
2018-12-03,4030,중요한,가장,0.5371254086494446,3
2018-12-03,4031,최고점,최고점,0.9999999403953552,1
2018-12-03,4032,개선,증진,0.5106108784675598,1
2018-12-03,4032,적극적으로,적극,0.6639531850814819,2
2018-12-03,4032,증대,증진,0.6148103475570679,1
2018-12-03,4032,추진,사업,0.5213737487792969,1
2018-12-03,4032,확보,마련,0.5137236714363098,2
2018-12-03,4033,경신,기록,0.522990882396698,3
2018-12-03,4033,증대,증가,0.6946426630020142,1
2018-12-03,4033,증대,감소,0.6517643928527832,1
2018-12-03,4033,추진,계획,0.5205424427986145,1
2018-12-03,4033,활성화,촉진,0.5009052157402039,1
2018-12-03,4034,강세,급락,0.507910966873169,3
2018-12-03,4034,경신,기록,0.522990882396698,3
2018-12-03,4035,추진,진행,0.5358568429946899,3
2018-12-03,4036,강세,약세,0.7028064727783203,1
2018-12-03,4036,경신,기록,0.522990882396698,2
2018-12-03,4036,우세,강세,0.5120405554771423,5
2018-12-03,4036,증대,급증,0.5051040649414062,1
2018-12-03,4036,증대,확대,0.5193238258361816,1
2018-12-03,4036,증대,증가,0.6946426630020142,1
2018-12-03,4036,추진,사업,0.5213737487792969,1
2018-12-03,4036,추진,계획,0.5205424427986145,1
2018-12-03,4037,실현,구현,0.5969869494438171,1
2018-12-03,4037,해결,방법,0.5185782313346863,1
2018-12-04,4038,개선,증진,0.5106108784675598,2
2018-12-04,4038,장점,특징,0.6442348957061768,1
2018-12-04,4038,중요한,가장,0.5371254086494446,3
2018-12-04,4038,증대,증진,0.6148103475570679,2
2018-12-04,4038,증대,증가,0.6946426630020142,1
2018-12-04,4038,추진,사업,0.5213737487792969,2
2018-12-04,4038,추진,계획,0.5205424427986145,1
2018-12-04,4039,가치,의미,0.5354709625244141,1
2018-12-04,4039,경신,기록,0.522990882396698,1
2018-12-04,4039,상승효과,시너지,0.5509334206581116,4
