date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2018-07-02,582,둔화,반등,0.5092458724975586,1
2018-07-02,582,둔화,약세,0.5189449787139893,2
2018-07-02,582,둔화,위축,0.6352296471595764,1
2018-07-02,582,약화,위축,0.5172010660171509,1
2018-07-02,582,침체,위축,0.550397515296936,1
2018-07-02,582,하락,반등,0.5754541158676147,1
2018-07-02,582,하락,약세,0.5661999583244324,2
2018-07-02,582,하락,절상,0.5000400543212891,1
2018-07-02,582,하락,상승,0.7126480340957642,2
2018-07-02,583,둔화,반등,0.5092458724975586,1
2018-07-02,583,둔화,증가,0.5041859745979309,1
2018-07-02,583,침체,위기,0.507282018661499,1
2018-07-02,583,하락,반등,0.5754541158676147,1
2018-07-02,583,하락,상승,0.7126480340957642,3
2018-07-02,583,하락,증가,0.553473711013794,1
2018-07-02,584,둔화,악화,0.5065981149673462,2
2018-07-02,584,둔화,약세,0.5189449787139893,3
2018-07-02,584,약화,악화,0.5064777731895447,2
2018-07-02,584,침체,위기,0.507282018661499,4
2018-07-02,584,침체,폭락,0.5104137063026428,3
2018-07-02,584,하락,폭락,0.5914363861083984,3
2018-07-02,584,하락,약세,0.5661999583244324,3
2018-07-02,585,둔화,하락,0.5260781049728394,2
2018-07-02,585,둔화,증가,0.5041859745979309,3
2018-07-02,585,정체,정체,0.9999999403953552,1
2018-07-02,585,하락,하락,0.9999999403953552,2
2018-07-02,585,하락,상승,0.7126480340957642,1
2018-07-02,585,하락,증가,0.553473711013794,3
2018-07-03,586,둔화,반등,0.5092458724975586,1
2018-07-03,586,둔화,급락,0.5491443276405334,1
2018-07-03,586,둔화,약세,0.5189449787139893,1
2018-07-03,586,둔화,하락,0.5260781049728394,8
2018-07-03,586,약화,강화,0.5141976475715637,1
2018-07-03,586,하락,반등,0.5754541158676147,1
2018-07-03,586,하락,급락,0.6878489851951599,1
2018-07-03,586,하락,약세,0.5661999583244324,1
2018-07-03,586,하락,하락,0.9999999403953552,8
2018-07-03,586,하락,상승,0.7126480340957642,2
2018-07-03,586,혼란,불안,0.513291597366333,1
2018-07-03,589,과적,차량,0.5693625807762146,1
2018-07-03,589,둔화,급락,0.5491443276405334,1
2018-07-03,589,둔화,하락,0.5260781049728394,2
2018-07-03,589,하락,급등,0.6149086952209473,1
2018-07-03,589,하락,급락,0.6878489851951599,1
2018-07-03,589,하락,하락,0.9999999403953552,2
2018-07-03,589,하락,상승,0.7126480340957642,3
2018-07-03,590,둔화,반등,0.5092458724975586,1
2018-07-03,590,둔화,급락,0.5491443276405334,1
2018-07-03,590,둔화,하락,0.5260781049728394,2
2018-07-03,590,둔화,증가,0.5041859745979309,2
2018-07-03,590,하락,반등,0.5754541158676147,1
2018-07-03,590,하락,급락,0.6878489851951599,1
2018-07-03,590,하락,하락,0.9999999403953552,2
2018-07-03,590,하락,상승,0.7126480340957642,1
2018-07-03,590,하락,증가,0.553473711013794,2
2018-07-03,591,둔화,업황,0.5578197240829468,1
2018-07-03,591,둔화,반등,0.5092458724975586,2
2018-07-03,591,둔화,약세,0.5189449787139893,2
2018-07-03,591,둔화,하락,0.5260781049728394,1
2018-07-03,591,의혹,논란,0.5190056562423706,1
2018-07-03,591,침체,업황,0.5205410122871399,1
2018-07-03,591,하락,상승,0.7126480340957642,1
2018-07-03,591,하락,반등,0.5754541158676147,2
2018-07-03,591,하락,약세,0.5661999583244324,2
2018-07-03,591,하락,하락,0.9999999403953552,1
2018-07-03,592,둔화,하락,0.5260781049728394,1
2018-07-03,592,둔화,증가,0.5041859745979309,1
2018-07-03,592,둔화,급락,0.5491443276405334,1
2018-07-03,592,침체,위기,0.507282018661499,2
2018-07-03,592,하락,하락,0.9999999403953552,1
2018-07-03,592,하락,증가,0.553473711013794,1
2018-07-03,592,하락,상승,0.7126480340957642,2
2018-07-03,592,하락,급락,0.6878489851951599,1
2018-07-04,593,둔화,하락,0.5260781049728394,3
2018-07-04,593,하락,하락,0.9999999403953552,3
2018-07-04,593,하락,상승,0.7126480340957642,2
2018-07-04,594,약화,강화,0.5141976475715637,2
2018-07-04,594,하락,상승,0.7126480340957642,1
2018-07-04,595,둔화,반등,0.5092458724975586,5
2018-07-04,595,둔화,급락,0.5491443276405334,3
2018-07-04,595,둔화,하락,0.5260781049728394,3
2018-07-04,595,하락,반등,0.5754541158676147,5
2018-07-04,595,하락,급락,0.6878489851951599,3
2018-07-04,595,하락,하락,0.9999999403953552,3
2018-07-04,595,하락,절상,0.5000400543212891,1
2018-07-04,595,하락,상승,0.7126480340957642,2
2018-07-04,596,둔화,악화,0.5065981149673462,1
2018-07-04,596,둔화,반등,0.5092458724975586,1
2018-07-04,596,둔화,약세,0.5189449787139893,1
2018-07-04,596,둔화,하락,0.5260781049728394,4
2018-07-04,596,약화,악화,0.5064777731895447,1
2018-07-04,596,조치,조치,0.9999999403953552,1
2018-07-04,596,하락,반등,0.5754541158676147,1
2018-07-04,596,하락,보합,0.6176052689552307,2
2018-07-04,596,하락,등락,0.5736824870109558,3
2018-07-04,596,하락,약세,0.5661999583244324,1
2018-07-04,596,하락,하락,0.9999999403953552,4
2018-07-04,596,하락,상승,0.7126480340957642,3
2018-07-05,597,둔화,반등,0.5092458724975586,2
2018-07-05,597,둔화,급락,0.5491443276405334,1
2018-07-05,597,둔화,업황,0.5578197240829468,1
2018-07-05,597,둔화,하락,0.5260781049728394,2
2018-07-05,597,침체,업황,0.5205410122871399,1
2018-07-05,597,하락,급등,0.6149086952209473,1
2018-07-05,597,하락,반등,0.5754541158676147,2
2018-07-05,597,하락,급락,0.6878489851951599,1
2018-07-05,597,하락,하락,0.9999999403953552,2
2018-07-05,597,하락,상승,0.7126480340957642,4
2018-07-06,598,둔화,반등,0.5092458724975586,1
2018-07-06,598,둔화,급락,0.5491443276405334,1
2018-07-06,598,둔화,약세,0.5189449787139893,2
2018-07-06,598,둔화,하락,0.5260781049728394,5
2018-07-06,598,둔화,위축,0.6352296471595764,1
2018-07-06,598,약화,위축,0.5172010660171509,1
2018-07-06,598,여파,악재,0.5317699313163757,2
2018-07-06,598,침체,위축,0.550397515296936,1
2018-07-06,598,하락,반등,0.5754541158676147,1
2018-07-06,598,하락,급락,0.6878489851951599,1
2018-07-06,598,하락,약세,0.5661999583244324,2
2018-07-06,598,하락,하락,0.9999999403953552,5
2018-07-06,598,하락,상승,0.7126480340957642,1
2018-07-06,599,둔화,반등,0.5092458724975586,1
2018-07-06,599,둔화,하락,0.5260781049728394,2
2018-07-06,599,둔화,증가,0.5041859745979309,1
2018-07-06,599,둔화,감소,0.5349085330963135,1
2018-07-06,599,약화,강화,0.5141976475715637,1
2018-07-06,599,약화,감소,0.5511848330497742,1
2018-07-06,599,하락,반등,0.5754541158676147,1
2018-07-06,599,하락,보합,0.6176052689552307,1
2018-07-06,599,하락,등락,0.5736824870109558,1
2018-07-06,599,하락,하락,0.9999999403953552,2
2018-07-06,599,하락,상승,0.7126480340957642,4
2018-07-06,599,하락,증가,0.553473711013794,1
2018-07-06,599,하락,감소,0.5759893655776978,1
2018-07-09,600,둔화,반등,0.5092458724975586,3
2018-07-09,600,둔화,약세,0.5189449787139893,1
2018-07-09,600,둔화,하락,0.5260781049728394,3
2018-07-09,600,둔화,증가,0.5041859745979309,1
2018-07-09,600,둔화,감소,0.5349085330963135,1
2018-07-09,600,약화,감소,0.5511848330497742,1
2018-07-09,600,조치,조치,0.9999999403953552,1
2018-07-09,600,하락,반등,0.5754541158676147,3
2018-07-09,600,하락,약세,0.5661999583244324,1
2018-07-09,600,하락,하락,0.9999999403953552,3
2018-07-09,600,하락,상승,0.7126480340957642,4
2018-07-09,600,하락,증가,0.553473711013794,1
2018-07-09,600,하락,감소,0.5759893655776978,1
2018-07-09,602,둔화,반등,0.5092458724975586,4
2018-07-09,602,둔화,하락,0.5260781049728394,2
2018-07-09,602,여파,악재,0.5317699313163757,3
2018-07-09,602,조치,조치,0.9999999403953552,1
2018-07-09,602,침체,경기,0.5360626578330994,2
2018-07-09,602,하락,반등,0.5754541158676147,4
2018-07-09,602,하락,주춤,0.5109282732009888,1
2018-07-09,602,하락,보합,0.6176052689552307,1
2018-07-09,602,하락,하락,0.9999999403953552,2
2018-07-09,602,하락,상승,0.7126480340957642,3
2018-07-10,605,둔화,하락,0.5260781049728394,2
2018-07-10,605,둔화,증가,0.5041859745979309,1
2018-07-10,605,하락,하락,0.9999999403953552,2
2018-07-10,605,하락,증가,0.553473711013794,1
2018-07-10,606,둔화,반등,0.5092458724975586,1
2018-07-10,606,둔화,약세,0.5189449787139893,1
2018-07-10,606,둔화,하락,0.5260781049728394,2
2018-07-10,606,둔화,증가,0.5041859745979309,1
2018-07-10,606,조치,조치,0.9999999403953552,1
2018-07-10,606,하락,반등,0.5754541158676147,1
2018-07-10,606,하락,주춤,0.5109282732009888,1
2018-07-10,606,하락,약세,0.5661999583244324,1
2018-07-10,606,하락,하락,0.9999999403953552,2
2018-07-10,606,하락,상승,0.7126480340957642,11
2018-07-10,606,하락,증가,0.553473711013794,1
2018-07-10,606,혼란,불안,0.513291597366333,1
2018-07-11,607,약화,강화,0.5141976475715637,2
2018-07-11,609,둔화,반등,0.5092458724975586,1
2018-07-11,609,둔화,약세,0.5189449787139893,2
2018-07-11,609,둔화,하락,0.5260781049728394,6
2018-07-11,609,둔화,증가,0.5041859745979309,1
2018-07-11,609,둔화,감소,0.5349085330963135,1
2018-07-11,609,악화,둔화,0.5065981149673462,1
2018-07-11,609,약화,감소,0.5511848330497742,1
2018-07-11,609,침체,경기,0.5360626578330994,1
2018-07-11,609,침체,둔화,0.5701860189437866,1
2018-07-11,609,하락,반등,0.5754541158676147,1
2018-07-11,609,하락,약세,0.5661999583244324,2
2018-07-11,609,하락,하락,0.9999999403953552,6
2018-07-11,609,하락,상승,0.7126480340957642,6
2018-07-11,609,하락,둔화,0.5260781049728394,1
2018-07-11,609,하락,증가,0.553473711013794,1
2018-07-11,609,하락,감소,0.5759893655776978,1
2018-07-12,610,둔화,반등,0.5092458724975586,2
2018-07-12,610,둔화,하락,0.5260781049728394,6
2018-07-12,610,둔화,증가,0.5041859745979309,1
2018-07-12,610,둔화,감소,0.5349085330963135,1
2018-07-12,610,악화,둔화,0.5065981149673462,1
2018-07-12,610,약화,감소,0.5511848330497742,1
2018-07-12,610,침체,경기,0.5360626578330994,1
2018-07-12,610,침체,둔화,0.5701860189437866,1
2018-07-12,610,하락,반등,0.5754541158676147,2
2018-07-12,610,하락,등락,0.5736824870109558,1
2018-07-12,610,하락,하락,0.9999999403953552,6
2018-07-12,610,하락,상승,0.7126480340957642,3
2018-07-12,610,하락,둔화,0.5260781049728394,1
2018-07-12,610,하락,증가,0.553473711013794,1
2018-07-12,610,하락,감소,0.5759893655776978,1
2018-07-12,611,둔화,악화,0.5065981149673462,1
2018-07-12,611,약화,악화,0.5064777731895447,1
2018-07-12,611,하락,주춤,0.5109282732009888,1
2018-07-12,612,침체,위기,0.507282018661499,1
2018-07-12,613,과적,차량,0.5693625807762146,1
2018-07-12,613,정체,정체,0.9999999403953552,2
2018-07-12,614,의혹,의혹,0.9999999403953552,2
2018-07-12,614,의혹,논란,0.5190056562423706,5
2018-07-12,616,둔화,하락,0.5260781049728394,4
2018-07-12,616,둔화,위축,0.6352296471595764,1
2018-07-12,616,둔화,증가,0.5041859745979309,1
2018-07-12,616,약화,위축,0.5172010660171509,1
2018-07-12,616,조치,금수,0.5127856731414795,1
2018-07-12,616,침체,위축,0.550397515296936,1
2018-07-12,616,하락,보합,0.6176052689552307,2
2018-07-12,616,하락,하락,0.9999999403953552,4
2018-07-12,616,하락,상승,0.7126480340957642,4
2018-07-12,616,하락,증가,0.553473711013794,1
2018-07-12,617,둔화,반등,0.5092458724975586,1
2018-07-12,617,둔화,약세,0.5189449787139893,1
2018-07-12,617,둔화,하락,0.5260781049728394,4
2018-07-12,617,둔화,증가,0.5041859745979309,1
2018-07-12,617,둔화,업황,0.5578197240829468,5
2018-07-12,617,둔화,위축,0.6352296471595764,1
2018-07-12,617,둔화,감소,0.5349085330963135,1
2018-07-12,617,악화,약화,0.5064777731895447,1
2018-07-12,617,악화,둔화,0.5065981149673462,3
2018-07-12,617,약화,저하,0.5494820475578308,1
2018-07-12,617,약화,위축,0.5172010660171509,1
2018-07-12,617,약화,약화,0.9999999403953552,1
2018-07-12,617,약화,감소,0.5511848330497742,1
2018-07-12,617,의혹,논란,0.5190056562423706,2
2018-07-12,617,침체,경기,0.5360626578330994,2
2018-07-12,617,침체,위기,0.507282018661499,1
2018-07-12,617,침체,업황,0.5205410122871399,5
2018-07-12,617,침체,위축,0.550397515296936,1
2018-07-12,617,침체,둔화,0.5701860189437866,3
2018-07-12,617,하락,반등,0.5754541158676147,1
2018-07-12,617,하락,등락,0.5736824870109558,1
2018-07-12,617,하락,약세,0.5661999583244324,1
2018-07-12,617,하락,하락,0.9999999403953552,4
2018-07-12,617,하락,증가,0.553473711013794,1
2018-07-12,617,하락,저하,0.5286633372306824,1
2018-07-12,617,하락,주춤,0.5109282732009888,1
2018-07-12,617,하락,상승,0.7126480340957642,3
2018-07-12,617,하락,급등,0.6149086952209473,1
2018-07-12,617,하락,감소,0.5759893655776978,1
2018-07-12,617,하락,둔화,0.5260781049728394,3
2018-07-13,618,둔화,악화,0.5065981149673462,1
2018-07-13,618,둔화,반등,0.5092458724975586,1
2018-07-13,618,둔화,하락,0.5260781049728394,2
2018-07-13,618,약화,악화,0.5064777731895447,1
2018-07-13,618,하락,반등,0.5754541158676147,1
2018-07-13,618,하락,등락,0.5736824870109558,1
2018-07-13,618,하락,하락,0.9999999403953552,2
2018-07-13,618,하락,상승,0.7126480340957642,6
2018-07-13,620,둔화,하락,0.5260781049728394,1
2018-07-13,620,하락,하락,0.9999999403953552,1
2018-07-13,621,저해,유발,0.5002310872077942,1
2018-07-13,622,둔화,약세,0.5189449787139893,1
2018-07-13,622,둔화,하락,0.5260781049728394,1
2018-07-13,622,침체,경기,0.5360626578330994,1
2018-07-13,622,하락,보합,0.6176052689552307,1
2018-07-13,622,하락,약세,0.5661999583244324,1
2018-07-13,622,하락,하락,0.9999999403953552,1
2018-07-13,622,하락,상승,0.7126480340957642,8
2018-07-16,623,둔화,반등,0.5092458724975586,2
2018-07-16,623,둔화,약세,0.5189449787139893,1
2018-07-16,623,둔화,하락,0.5260781049728394,2
2018-07-16,623,마이너스,플러스,0.5253470540046692,1
2018-07-16,623,하락,반등,0.5754541158676147,2
2018-07-16,623,하락,약세,0.5661999583244324,1
2018-07-16,623,하락,하락,0.9999999403953552,2
2018-07-16,623,하락,상승,0.7126480340957642,1
2018-07-17,624,둔화,반등,0.5092458724975586,3
2018-07-17,624,둔화,약세,0.5189449787139893,2
2018-07-17,624,둔화,하락,0.5260781049728394,2
2018-07-17,624,하락,반등,0.5754541158676147,3
2018-07-17,624,하락,보합,0.6176052689552307,1
2018-07-17,624,하락,약세,0.5661999583244324,2
2018-07-17,624,하락,하락,0.9999999403953552,2
2018-07-17,624,하락,상승,0.7126480340957642,4
2018-07-18,625,둔화,증가,0.5041859745979309,1
2018-07-18,625,둔화,감소,0.5349085330963135,5
2018-07-18,625,약화,감소,0.5511848330497742,5
2018-07-18,625,하락,증가,0.553473711013794,1
2018-07-18,625,하락,감소,0.5759893655776978,5
2018-07-18,627,둔화,견조,0.5073744058609009,1
2018-07-18,627,둔화,약세,0.5189449787139893,1
2018-07-18,627,둔화,하락,0.5260781049728394,3
2018-07-18,627,둔화,증가,0.5041859745979309,1
2018-07-18,627,악화,약화,0.5064777731895447,1
2018-07-18,627,약화,약화,0.9999999403953552,1
2018-07-18,627,침체,경기,0.5360626578330994,1
2018-07-18,627,하락,약세,0.5661999583244324,1
2018-07-18,627,하락,하락,0.9999999403953552,3
2018-07-18,627,하락,상승,0.7126480340957642,2
2018-07-18,627,하락,증가,0.553473711013794,1
2018-07-18,628,하락,상승,0.7126480340957642,2
2018-07-19,630,둔화,견조,0.5073744058609009,1
2018-07-19,630,둔화,약세,0.5189449787139893,1
2018-07-19,630,둔화,하락,0.5260781049728394,5
2018-07-19,630,둔화,증가,0.5041859745979309,1
2018-07-19,630,악화,약화,0.5064777731895447,1
2018-07-19,630,약화,약화,0.9999999403953552,1
2018-07-19,630,하락,약세,0.5661999583244324,1
2018-07-19,630,하락,하락,0.9999999403953552,5
2018-07-19,630,하락,상승,0.7126480340957642,2
2018-07-19,630,하락,증가,0.553473711013794,1
2018-07-19,632,둔화,반등,0.5092458724975586,2
2018-07-19,632,둔화,약세,0.5189449787139893,1
2018-07-19,632,둔화,하락,0.5260781049728394,1
2018-07-19,632,둔화,증가,0.5041859745979309,5
2018-07-19,632,악화,둔화,0.5065981149673462,1
2018-07-19,632,침체,경기,0.5360626578330994,1
2018-07-19,632,침체,둔화,0.5701860189437866,1
2018-07-19,632,하락,반등,0.5754541158676147,2
2018-07-19,632,하락,약세,0.5661999583244324,1
2018-07-19,632,하락,하락,0.9999999403953552,1
2018-07-19,632,하락,상승,0.7126480340957642,4
2018-07-19,632,하락,둔화,0.5260781049728394,1
2018-07-19,632,하락,증가,0.553473711013794,5
2018-07-19,634,둔화,증가,0.5041859745979309,3
2018-07-19,634,하락,증가,0.553473711013794,3
2018-07-19,635,약화,강화,0.5141976475715637,1
2018-07-20,636,둔화,급락,0.5491443276405334,1
2018-07-20,636,둔화,약세,0.5189449787139893,1
2018-07-20,636,둔화,하락,0.5260781049728394,4
2018-07-20,636,둔화,위축,0.6352296471595764,1
2018-07-20,636,둔화,감소,0.5349085330963135,1
2018-07-20,636,악화,둔화,0.5065981149673462,1
2018-07-20,636,약화,위축,0.5172010660171509,1
2018-07-20,636,약화,감소,0.5511848330497742,1
2018-07-20,636,침체,위축,0.550397515296936,1
2018-07-20,636,침체,급감,0.504062831401825,1
2018-07-20,636,침체,둔화,0.5701860189437866,1
2018-07-20,636,하락,급락,0.6878489851951599,1
2018-07-20,636,하락,보합,0.6176052689552307,1
2018-07-20,636,하락,등락,0.5736824870109558,1
2018-07-20,636,하락,약세,0.5661999583244324,1
2018-07-20,636,하락,하락,0.9999999403953552,4
2018-07-20,636,하락,상승,0.7126480340957642,3
2018-07-20,636,하락,급감,0.5196216106414795,1
2018-07-20,636,하락,둔화,0.5260781049728394,1
2018-07-20,636,하락,감소,0.5759893655776978,1
2018-07-20,637,실패,성공,0.7068130970001221,1
2018-07-20,637,침체,경기,0.5360626578330994,1
2018-07-20,637,하락,급등,0.6149086952209473,1
2018-07-20,637,하락,상승,0.7126480340957642,2
2018-07-20,639,둔화,견조,0.5073744058609009,1
2018-07-20,639,둔화,약세,0.5189449787139893,1
2018-07-20,639,실패,성공,0.7068130970001221,1
2018-07-20,639,의혹,논란,0.5190056562423706,1
2018-07-20,639,침체,급감,0.504062831401825,1
2018-07-20,639,침체,경기,0.5360626578330994,2
2018-07-20,639,하락,약세,0.5661999583244324,1
2018-07-20,639,하락,상승,0.7126480340957642,1
2018-07-20,639,하락,급감,0.5196216106414795,1
2018-07-20,639,혼란,불안,0.513291597366333,2
2018-07-20,641,둔화,반등,0.5092458724975586,5
2018-07-20,641,둔화,약세,0.5189449787139893,2
2018-07-20,641,둔화,하락,0.5260781049728394,1
2018-07-20,641,둔화,호전,0.5174993872642517,1
2018-07-20,641,둔화,증가,0.5041859745979309,2
2018-07-20,641,둔화,감소,0.5349085330963135,1
2018-07-20,641,악화,호전,0.5666260123252869,1
2018-07-20,641,악화,약화,0.5064777731895447,1
2018-07-20,641,약화,약화,0.9999999403953552,1
2018-07-20,641,약화,감소,0.5511848330497742,1
2018-07-20,641,하락,반등,0.5754541158676147,5
2018-07-20,641,하락,약세,0.5661999583244324,2
2018-07-20,641,하락,하락,0.9999999403953552,1
2018-07-20,641,하락,상승,0.7126480340957642,1
2018-07-20,641,하락,증가,0.553473711013794,2
2018-07-20,641,하락,감소,0.5759893655776978,1
2018-07-20,641,혼란,불안,0.513291597366333,1
2018-07-20,642,둔화,급락,0.5491443276405334,1
2018-07-20,642,둔화,하락,0.5260781049728394,4
2018-07-20,642,하락,급락,0.6878489851951599,1
2018-07-20,642,하락,보합,0.6176052689552307,2
2018-07-20,642,하락,등락,0.5736824870109558,1
2018-07-20,642,하락,하락,0.9999999403953552,4
2018-07-20,642,하락,상승,0.7126480340957642,3
2018-07-23,643,둔화,하락,0.5260781049728394,3
2018-07-23,643,둔화,위축,0.6352296471595764,1
2018-07-23,643,약화,위축,0.5172010660171509,1
2018-07-23,643,침체,위축,0.550397515296936,1
2018-07-23,643,하락,급등,0.6149086952209473,1
2018-07-23,643,하락,보합,0.6176052689552307,1
2018-07-23,643,하락,등락,0.5736824870109558,1
2018-07-23,643,하락,하락,0.9999999403953552,3
2018-07-23,643,하락,상승,0.7126480340957642,2
2018-07-23,645,하락,상승,0.7126480340957642,1
2018-07-23,646,의혹,비리,0.5838168263435364,1
2018-07-23,646,하락,주춤,0.5109282732009888,1
2018-07-23,647,약화,강화,0.5141976475715637,2
2018-07-23,647,하락,상승,0.7126480340957642,1
2018-07-23,648,약화,강화,0.5141976475715637,1
2018-07-23,649,둔화,약세,0.5189449787139893,2
2018-07-23,649,둔화,하락,0.5260781049728394,7
2018-07-23,649,지연,지연,0.9999999403953552,1
2018-07-23,649,침체,경기,0.5360626578330994,1
2018-07-23,649,하락,보합,0.6176052689552307,1
2018-07-23,649,하락,약세,0.5661999583244324,2
2018-07-23,649,하락,하락,0.9999999403953552,7
2018-07-23,649,하락,상승,0.7126480340957642,2
2018-07-23,649,혼란,불안,0.513291597366333,1
2018-07-24,650,둔화,악화,0.5065981149673462,1
2018-07-24,650,둔화,업황,0.5578197240829468,3
2018-07-24,650,둔화,약세,0.5189449787139893,2
2018-07-24,650,둔화,하락,0.5260781049728394,4
2018-07-24,650,악화,둔화,0.5065981149673462,3
2018-07-24,650,약화,악화,0.5064777731895447,1
2018-07-24,650,여파,악재,0.5317699313163757,1
2018-07-24,650,지연,지연,0.9999999403953552,1
2018-07-24,650,침체,위기,0.507282018661499,1
2018-07-24,650,침체,업황,0.5205410122871399,3
2018-07-24,650,침체,경기,0.5360626578330994,1
2018-07-24,650,침체,둔화,0.5701860189437866,3
2018-07-24,650,하락,보합,0.6176052689552307,1
2018-07-24,650,하락,약세,0.5661999583244324,2
2018-07-24,650,하락,하락,0.9999999403953552,4
2018-07-24,650,하락,상승,0.7126480340957642,2
2018-07-24,650,하락,둔화,0.5260781049728394,3
2018-07-24,650,혼란,불안,0.513291597366333,1
2018-07-24,651,둔화,급락,0.5491443276405334,1
2018-07-24,651,둔화,하락,0.5260781049728394,2
2018-07-24,651,악화,둔화,0.5065981149673462,3
2018-07-24,651,침체,둔화,0.5701860189437866,3
2018-07-24,651,하락,급락,0.6878489851951599,1
2018-07-24,651,하락,하락,0.9999999403953552,2
2018-07-24,651,하락,둔화,0.5260781049728394,3
2018-07-24,652,둔화,급락,0.5491443276405334,2
2018-07-24,652,둔화,업황,0.5578197240829468,1
2018-07-24,652,둔화,약세,0.5189449787139893,2
2018-07-24,652,둔화,하락,0.5260781049728394,3
2018-07-24,652,둔화,감소,0.5349085330963135,1
2018-07-24,652,악화,약화,0.5064777731895447,1
2018-07-24,652,약화,약화,0.9999999403953552,1
2018-07-24,652,약화,감소,0.5511848330497742,1
2018-07-24,652,여파,역풍,0.5024391412734985,1
2018-07-24,652,의혹,논란,0.5190056562423706,1
2018-07-24,652,지연,지연,0.9999999403953552,1
2018-07-24,652,침체,업황,0.5205410122871399,1
2018-07-24,652,하락,급락,0.6878489851951599,2
2018-07-24,652,하락,약세,0.5661999583244324,2
2018-07-24,652,하락,하락,0.9999999403953552,3
2018-07-24,652,하락,감소,0.5759893655776978,1
2018-07-24,653,둔화,급락,0.5491443276405334,3
2018-07-24,653,둔화,업황,0.5578197240829468,2
2018-07-24,653,둔화,견조,0.5073744058609009,1
2018-07-24,653,둔화,하락,0.5260781049728394,4
2018-07-24,653,악화,둔화,0.5065981149673462,1
2018-07-24,653,의혹,논란,0.5190056562423706,2
2018-07-24,653,침체,업황,0.5205410122871399,2
2018-07-24,653,침체,급감,0.504062831401825,1
2018-07-24,653,침체,둔화,0.5701860189437866,1
2018-07-24,653,하락,급락,0.6878489851951599,3
2018-07-24,653,하락,하락,0.9999999403953552,4
2018-07-24,653,하락,급감,0.5196216106414795,1
2018-07-24,653,하락,둔화,0.5260781049728394,1
2018-07-24,654,둔화,반등,0.5092458724975586,3
2018-07-24,654,둔화,급락,0.5491443276405334,2
2018-07-24,654,둔화,약세,0.5189449787139893,1
2018-07-24,654,둔화,하락,0.5260781049728394,3
2018-07-24,654,실패,좌절,0.5152995586395264,1
2018-07-24,654,여파,악재,0.5317699313163757,1
2018-07-24,654,하락,반등,0.5754541158676147,3
2018-07-24,654,하락,급락,0.6878489851951599,2
2018-07-24,654,하락,보합,0.6176052689552307,2
2018-07-24,654,하락,등락,0.5736824870109558,1
2018-07-24,654,하락,약세,0.5661999583244324,1
2018-07-24,654,하락,하락,0.9999999403953552,3
2018-07-24,654,하락,상승,0.7126480340957642,3
2018-07-25,655,둔화,반등,0.5092458724975586,1
2018-07-25,655,둔화,급락,0.5491443276405334,3
2018-07-25,655,둔화,약세,0.5189449787139893,1
2018-07-25,655,둔화,하락,0.5260781049728394,2
2018-07-25,655,하락,반등,0.5754541158676147,1
2018-07-25,655,하락,급락,0.6878489851951599,3
2018-07-25,655,하락,보합,0.6176052689552307,1
2018-07-25,655,하락,등락,0.5736824870109558,1
2018-07-25,655,하락,약세,0.5661999583244324,1
2018-07-25,655,하락,하락,0.9999999403953552,2
2018-07-25,655,하락,상승,0.7126480340957642,3
2018-07-25,656,둔화,반등,0.5092458724975586,3
2018-07-25,656,둔화,급락,0.5491443276405334,1
2018-07-25,656,둔화,약세,0.5189449787139893,1
2018-07-25,656,둔화,하락,0.5260781049728394,4
2018-07-25,656,마이너스,플러스,0.5253470540046692,3
2018-07-25,656,의혹,논란,0.5190056562423706,1
2018-07-25,656,침체,경기,0.5360626578330994,2
2018-07-25,656,하락,반등,0.5754541158676147,3
2018-07-25,656,하락,급락,0.6878489851951599,1
2018-07-25,656,하락,약세,0.5661999583244324,1
2018-07-25,656,하락,하락,0.9999999403953552,4
2018-07-25,656,하락,상승,0.7126480340957642,3
2018-07-25,657,둔화,업황,0.5578197240829468,4
2018-07-25,657,둔화,견조,0.5073744058609009,1
2018-07-25,657,둔화,하락,0.5260781049728394,1
2018-07-25,657,둔화,침체,0.5701860189437866,1
2018-07-25,657,침체,위기,0.507282018661499,1
2018-07-25,657,침체,업황,0.5205410122871399,4
2018-07-25,657,침체,침체,1.0000001192092896,1
2018-07-25,657,하락,하락,0.9999999403953552,1
2018-07-25,658,약화,강화,0.5141976475715637,3
2018-07-25,659,둔화,악화,0.5065981149673462,1
2018-07-25,659,둔화,반등,0.5092458724975586,1
2018-07-25,659,둔화,급락,0.5491443276405334,1
2018-07-25,659,둔화,하락,0.5260781049728394,4
2018-07-25,659,약화,악화,0.5064777731895447,1
2018-07-25,659,정체,정체,0.9999999403953552,1
2018-07-25,659,침체,위기,0.507282018661499,1
2018-07-25,659,하락,반등,0.5754541158676147,1
2018-07-25,659,하락,급락,0.6878489851951599,1
2018-07-25,659,하락,주춤,0.5109282732009888,1
2018-07-25,659,하락,하락,0.9999999403953552,4
2018-07-26,660,둔화,약세,0.5189449787139893,1
2018-07-26,660,둔화,하락,0.5260781049728394,5
2018-07-26,660,침체,경기,0.5360626578330994,1
2018-07-26,660,하락,약세,0.5661999583244324,1
2018-07-26,660,하락,하락,0.9999999403953552,5
2018-07-26,660,하락,상승,0.7126480340957642,3
2018-07-26,660,혼란,불안,0.513291597366333,1
2018-07-26,661,둔화,위축,0.6352296471595764,1
