date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2018-05-28,481,호황,침체,0.6176010966300964,1
2018-05-28,481,확보,마련,0.5137236714363098,2
2018-05-28,482,중요한,가장,0.5371253490447998,2
2018-05-28,482,증대,증가,0.6946426630020142,2
2018-05-28,483,강세,약세,0.7028064727783203,2
2018-05-28,483,강세,급락,0.507910966873169,1
2018-05-28,483,경신,기록,0.522990882396698,2
2018-05-28,483,우세,강세,0.5120405554771423,1
2018-05-28,483,충족,요구,0.5395624041557312,1
2018-05-28,484,개선,개선,0.9999999403953552,1
2018-05-28,484,개선,향상,0.5878475308418274,1
2018-05-28,484,적극적으로,적극,0.6639532446861267,1
2018-05-28,484,증대,확대,0.5193238258361816,1
2018-05-28,484,증대,향상,0.6337747573852539,1
2018-05-28,484,최선,최선,0.9999999403953552,1
2018-05-28,484,추진,진행,0.5358567833900452,1
2018-05-28,484,추진,추진,0.9999999403953552,2
2018-05-28,484,해결,극복,0.5064623951911926,1
2018-05-29,485,추진,사업,0.5213737487792969,1
2018-05-29,485,추진,계획,0.5205425024032593,1
2018-05-29,485,추진,진행,0.5358567833900452,2
2018-05-29,486,최선,최선,0.9999999403953552,1
2018-05-29,486,추진,계획,0.5205425024032593,1
2018-05-29,486,해결,극복,0.5064623951911926,1
2018-05-29,487,개선,방안,0.5635414123535156,1
2018-05-29,487,상승효과,시너지,0.5509334206581116,1
2018-05-29,487,추진,사업,0.5213737487792969,1
2018-05-29,487,추진,진행,0.5358567833900452,5
2018-05-29,487,충족,요구,0.5395624041557312,1
2018-05-29,487,해결,방안,0.5310750603675842,1
2018-05-29,488,가치,의미,0.5354709625244141,1
2018-05-29,488,강세,약세,0.7028064727783203,2
2018-05-29,488,개선,개선,0.9999999403953552,2
2018-05-29,488,경신,기록,0.522990882396698,2
2018-05-29,488,우세,강세,0.5120405554771423,1
2018-05-29,488,확보,마련,0.5137236714363098,1
2018-05-30,489,개선,향상,0.5878475308418274,1
2018-05-30,489,본격적인,본격,0.6104379296302795,1
2018-05-30,489,증대,확보,0.5161436796188354,2
2018-05-30,489,증대,향상,0.6337747573852539,1
2018-05-30,489,추진,사업,0.5213737487792969,1
2018-05-30,490,강세,급락,0.507910966873169,1
2018-05-30,490,개선,확충,0.5164448022842407,1
2018-05-30,490,개선,방안,0.5635414123535156,1
2018-05-30,490,경신,기록,0.522990882396698,1
2018-05-30,490,본격적인,본격,0.6104379296302795,2
2018-05-30,490,중요한,가장,0.5371253490447998,1
2018-05-30,490,증대,확충,0.5278360247612,1
2018-05-30,490,추진,사업,0.5213737487792969,2
2018-05-30,490,추진,진행,0.5358567833900452,1
2018-05-30,490,충족,요구,0.5395624041557312,1
2018-05-30,490,해결,방안,0.5310750603675842,1
2018-05-30,490,확보,확충,0.5350995659828186,1
2018-05-30,490,확보,마련,0.5137236714363098,1
2018-05-30,491,실현,구현,0.5969869494438171,1
2018-05-30,491,증대,증가,0.6946426630020142,1
2018-05-30,491,해결,문제,0.6186186075210571,1
2018-05-30,492,개선,개선,0.9999999403953552,1
2018-05-30,492,경신,기록,0.522990882396698,2
2018-05-30,492,본격적인,본격,0.6104379296302795,1
2018-05-30,492,실현,차익,0.531851053237915,1
2018-05-30,492,장점,특징,0.6442348957061768,1
2018-05-30,492,중요한,가장,0.5371253490447998,1
2018-05-30,492,증대,확대,0.5193238258361816,1
2018-05-30,492,추진,계획,0.5205425024032593,1
2018-05-31,493,강세,약세,0.7028064727783203,1
2018-05-31,493,강세,급락,0.507910966873169,4
2018-05-31,493,개선,개선,0.9999999403953552,1
2018-05-31,493,상회한,밑돈,0.7625510692596436,1
2018-05-31,494,개선,개선,0.9999999403953552,1
2018-05-31,494,본격적인,본격,0.6104379296302795,1
2018-05-31,494,중요한,가장,0.5371253490447998,5
2018-05-31,494,해결,문제,0.6186186075210571,1
2018-05-31,495,개선,향상,0.5878475308418274,1
2018-05-31,495,적극적으로,적극,0.6639532446861267,1
2018-05-31,495,증대,확대,0.5193238258361816,2
2018-05-31,495,증대,향상,0.6337747573852539,1
2018-05-31,495,추진,진행,0.5358567833900452,1
2018-05-31,495,추진,추진,0.9999999403953552,1
2018-05-31,495,추진,전개,0.5471982955932617,1
2018-05-31,495,추진,중인,0.539746880531311,1
2018-05-31,496,개선,개선,0.9999999403953552,1
2018-05-31,496,본격적인,본격,0.6104379296302795,1
2018-05-31,496,적극적으로,적극,0.6639532446861267,1
2018-05-31,496,추진,사업,0.5213737487792969,2
2018-05-31,496,추진,계획,0.5205425024032593,1
2018-05-31,496,추진,추진,0.9999999403953552,3
2018-05-31,497,가치,의미,0.5354709625244141,1
2018-05-31,497,개선,방안,0.5635414123535156,1
2018-05-31,497,개선,개선,0.9999999403953552,1
2018-05-31,497,경신,기록,0.522990882396698,2
2018-05-31,497,우세,강세,0.5120405554771423,1
2018-05-31,497,적극적으로,적극,0.6639532446861267,1
2018-05-31,497,중요한,가장,0.5371253490447998,1
2018-05-31,497,충족,요구,0.5395624041557312,1
2018-05-31,497,해결,방안,0.5310750603675842,1
2018-06-01,498,개선,개선,0.9999999403953552,2
2018-06-01,498,경신,기록,0.522990882396698,6
2018-06-01,498,중요한,가장,0.5371253490447998,1
2018-06-01,498,증대,증가,0.6946426630020142,1
2018-06-01,498,추진,계획,0.5205425024032593,1
2018-06-01,498,호황,업황,0.5544542670249939,1
2018-06-01,498,확보,마련,0.5137236714363098,1
2018-06-01,499,개선,개선,0.9999999403953552,1
2018-06-01,499,경신,기록,0.522990882396698,2
2018-06-01,499,우호적,우호,0.5347263216972351,1
2018-06-01,499,증대,증가,0.6946426630020142,3
2018-06-01,499,추진,계획,0.5205425024032593,1
2018-06-04,500,경신,기록,0.522990882396698,3
2018-06-04,500,중요한,가장,0.5371253490447998,3
2018-06-04,500,충족,요구,0.5395624041557312,1
2018-06-04,501,상회한,웃돌,0.6563868522644043,1
2018-06-04,501,우세,강세,0.5120405554771423,3
2018-06-04,501,의심의 여지가 없는,횡보등락할,0.5477896332740784,1
2018-06-04,501,추진,사업,0.5213737487792969,2
2018-06-04,501,추진,진행,0.5358567833900452,1
2018-06-04,502,가치 있는,첵랍콕국제공항,0.5732681751251221,1
2018-06-04,502,개선,개선,0.9999999403953552,2
2018-06-04,502,경신,기록,0.522990882396698,2
2018-06-04,502,도움이 되는,첵랍콕국제공항,0.5343310832977295,1
2018-06-04,502,본격적인,본격,0.6104379296302795,2
2018-06-04,502,의심의 여지가 없는,첵랍콕국제공항,0.5012728571891785,1
2018-06-04,502,증대,급증,0.5051040649414062,2
2018-06-04,502,추진,사업,0.5213737487792969,9
2018-06-04,503,추진,계획,0.5205425024032593,2
2018-06-04,504,가치,의미,0.5354709625244141,1
2018-06-04,504,본격적인,본격,0.6104379296302795,2
2018-06-04,504,증대,증가,0.6946426630020142,2
2018-06-04,504,추진,진행,0.5358567833900452,2
2018-06-04,504,추진,발전,0.5099795460700989,1
2018-06-04,504,충족,요구,0.5395624041557312,2
2018-06-04,504,해결,문제,0.6186186075210571,1
2018-06-04,505,증대,확대,0.5193238258361816,1
2018-06-04,505,해결,문제,0.6186186075210571,1
2018-06-04,505,확보,마련,0.5137236714363098,1
2018-06-04,506,증대,확대,0.5193238258361816,1
2018-06-04,506,추진,발전,0.5099795460700989,2
2018-06-04,506,충족,요구,0.5395624041557312,2
2018-06-04,507,증대,급증,0.5051040649414062,1
2018-06-04,507,추진,발전,0.5099795460700989,1
2018-06-04,508,성공,실패,0.7068130970001221,2
2018-06-04,508,적극적으로,적극,0.6639532446861267,1
2018-06-04,508,증대,증가,0.6946426630020142,2
2018-06-04,508,추진,계획,0.5205425024032593,2
2018-06-04,508,해결,문제,0.6186186075210571,1
2018-06-04,508,호황,침체,0.6176010966300964,1
2018-06-04,509,장점,특징,0.6442348957061768,1
2018-06-05,510,강세,급락,0.507910966873169,1
2018-06-05,510,우세,강세,0.5120405554771423,1
2018-06-05,510,증대,확대,0.5193238258361816,1
2018-06-05,510,해결,문제,0.6186186075210571,2
2018-06-05,511,강세,약세,0.7028064727783203,2
2018-06-05,511,개선,개선,0.9999999403953552,1
2018-06-05,511,실현,차익,0.531851053237915,1
2018-06-05,511,우세,강세,0.5120405554771423,1
2018-06-05,511,증대,증가,0.6946426630020142,1
2018-06-05,511,추진,진행,0.5358567833900452,2
2018-06-05,512,가치,의미,0.5354709625244141,1
2018-06-05,512,추진,사업,0.5213737487792969,1
2018-06-05,512,추진,계획,0.5205425024032593,1
2018-06-05,512,해결,문제,0.6186186075210571,1
2018-06-05,513,중요한,중요,0.5799874067306519,1
2018-06-05,513,증대,확대,0.5193238258361816,1
2018-06-05,514,추진,사업,0.5213737487792969,1
2018-06-05,514,추진,추진,0.9999999403953552,1
2018-06-05,514,해결,문제,0.6186186075210571,1
2018-06-05,515,경신,기록,0.522990882396698,3
2018-06-05,515,우세,강세,0.5120405554771423,2
2018-06-05,515,우호적,우호,0.5347263216972351,1
2018-06-05,515,증대,증가,0.6946426630020142,1
2018-06-05,516,가치 있는,롱숏펀드,0.6125890016555786,5
2018-06-05,516,강세,약세,0.7028064727783203,3
2018-06-05,516,강세,급락,0.507910966873169,7
2018-06-05,516,경신,기록,0.522990882396698,5
2018-06-05,516,도움이 되는,롱숏펀드,0.6364573240280151,5
2018-06-05,516,실현,차익,0.531851053237915,4
2018-06-05,516,우세,강세,0.5120405554771423,1
2018-06-05,516,의심의 여지가 없는,롱숏펀드,0.6260462403297424,5
2018-06-05,516,장점,장점,0.9999999403953552,1
2018-06-05,516,적극적으로,적극,0.6639532446861267,1
2018-06-05,516,중요한,가장,0.5371253490447998,4
2018-06-05,516,증대,확보,0.5161436796188354,2
2018-06-05,516,증대,확대,0.5193238258361816,2
2018-06-05,516,해결,문제,0.6186186075210571,1
2018-06-05,516,호황,폭락,0.5100014209747314,1
2018-06-05,517,가치,의미,0.5354709625244141,1
2018-06-05,517,개선,개선,0.9999999403953552,1
2018-06-05,517,경신,기록,0.522990882396698,3
2018-06-05,517,본격적인,본격,0.6104379296302795,2
2018-06-05,517,실현,구현,0.5969869494438171,1
2018-06-05,517,중요한,가장,0.5371253490447998,3
2018-06-05,517,확보,마련,0.5137236714363098,1
2018-06-07,518,강세,약세,0.7028064727783203,1
2018-06-07,518,경신,기록,0.522990882396698,1
2018-06-07,518,우세,강세,0.5120405554771423,1
2018-06-07,518,증대,확대,0.5193238258361816,1
2018-06-07,518,추진,사업,0.5213737487792969,1
2018-06-07,519,성공,실패,0.7068130970001221,1
2018-06-07,519,장점,이점,0.5705388784408569,1
2018-06-07,519,증대,확보,0.5161436796188354,1
2018-06-07,519,추진,발전,0.5099795460700989,3
2018-06-07,520,추진,사업,0.5213737487792969,1
2018-06-07,520,추진,계획,0.5205425024032593,1
2018-06-07,520,추진,발전,0.5099795460700989,3
2018-06-07,520,추진,추진,0.9999999403953552,1
2018-06-07,520,해결,문제,0.6186186075210571,1
2018-06-07,521,적극적으로,적극,0.6639532446861267,1
2018-06-07,521,추진,발전,0.5099795460700989,1
2018-06-07,522,장점,단점,0.7721676826477051,1
2018-06-08,523,강세,약세,0.7028064727783203,1
2018-06-08,523,경신,기록,0.522990882396698,3
2018-06-08,523,우세,강세,0.5120405554771423,1
2018-06-08,523,추진,진행,0.5358567833900452,1
2018-06-08,524,경신,기록,0.522990882396698,1
2018-06-08,524,우세,강세,0.5120405554771423,1
2018-06-08,524,중요한,가장,0.5371253490447998,1
2018-06-08,525,강세,약세,0.7028064727783203,2
2018-06-08,525,경신,기록,0.522990882396698,2
2018-06-08,525,우세,강세,0.5120405554771423,2
2018-06-08,525,중요한,가장,0.5371253490447998,1
2018-06-11,526,경신,기록,0.522990882396698,3
2018-06-11,526,중요한,가장,0.5371253490447998,3
2018-06-11,527,강세,약세,0.7028064727783203,1
2018-06-11,527,본격적인,본격,0.6104379296302795,1
2018-06-11,527,우세,강세,0.5120405554771423,3
2018-06-11,527,증대,증가,0.6946426630020142,1
2018-06-11,527,증대,확보,0.5161436796188354,1
2018-06-11,528,개선,방안,0.5635414123535156,1
2018-06-11,528,본격적인,본격,0.6104379296302795,1
2018-06-11,528,추진,진행,0.5358567833900452,2
2018-06-11,528,추진,발전,0.5099795460700989,1
2018-06-11,528,해결,방안,0.5310750603675842,1
2018-06-11,528,확보,증대,0.5161436796188354,1
2018-06-11,529,강세,약세,0.7028064727783203,2
2018-06-11,529,경신,기록,0.522990882396698,1
2018-06-11,529,우세,강세,0.5120405554771423,1
2018-06-11,529,증대,확대,0.5193238258361816,1
2018-06-11,529,충족,요구,0.5395624041557312,1
2018-06-11,529,해결,문제,0.6186186075210571,1
2018-06-12,530,장점,강점,0.5735523700714111,1
2018-06-12,530,추진,사업,0.5213737487792969,4
2018-06-12,531,강세,약세,0.7028064727783203,1
2018-06-12,531,경신,기록,0.522990882396698,2
2018-06-12,531,본격적인,본격,0.6104379296302795,1
2018-06-12,531,우세,강세,0.5120405554771423,2
2018-06-12,531,추진,진행,0.5358567833900452,1
2018-06-14,532,강세,약세,0.7028064727783203,2
2018-06-14,532,본격적인,본격,0.6104379296302795,1
2018-06-14,533,경신,기록,0.522990882396698,1
2018-06-14,534,경신,기록,0.522990882396698,7
2018-06-14,535,개선,개선,0.9999999403953552,1
2018-06-14,536,강세,약세,0.7028064727783203,1
2018-06-14,536,중요한,가장,0.5371253490447998,1
2018-06-15,537,강세,약세,0.7028064727783203,1
2018-06-15,537,개선,확충,0.5164448022842407,1
2018-06-15,537,우세,강세,0.5120405554771423,2
2018-06-15,537,증대,확충,0.5278360247612,1
2018-06-15,537,추진,검토,0.5113311409950256,1
2018-06-15,537,확보,확충,0.5350995659828186,1
2018-06-15,538,개선,방안,0.5635414123535156,1
2018-06-15,538,개선,개선,0.9999999403953552,1
2018-06-15,538,증대,확대,0.5193238258361816,1
2018-06-15,538,추진,추진,0.9999999403953552,1
2018-06-15,538,해결,해법,0.5047330856323242,1
2018-06-15,538,해결,문제,0.6186186075210571,3
2018-06-15,538,해결,방안,0.5310750603675842,1
2018-06-15,540,개선,방안,0.5635414123535156,1
2018-06-15,540,경신,기록,0.522990882396698,1
2018-06-15,540,적극적으로,적극,0.6639532446861267,2
2018-06-15,540,증대,확보,0.5161436796188354,1
2018-06-15,540,증대,급증,0.5051040649414062,1
2018-06-15,540,증대,확대,0.5193238258361816,1
2018-06-15,540,추진,계획,0.5205425024032593,5
2018-06-15,540,추진,진행,0.5358567833900452,1
2018-06-15,540,추진,사업,0.5213737487792969,1
2018-06-15,540,추진,검토,0.5113311409950256,1
2018-06-15,540,추진,발전,0.5099795460700989,2
2018-06-15,540,추진,추진,0.9999999403953552,2
2018-06-15,540,해결,극복,0.5064623951911926,1
2018-06-15,540,해결,문제,0.6186186075210571,1
2018-06-15,540,해결,방안,0.5310750603675842,1
2018-06-15,541,강세,약세,0.7028064727783203,1
2018-06-15,541,강세,급락,0.507910966873169,2
2018-06-15,541,경신,기록,0.522990882396698,2
2018-06-15,541,우세,강세,0.5120405554771423,1
2018-06-15,541,증대,확대,0.5193238258361816,1
2018-06-18,542,추진,계획,0.5205425024032593,2
2018-06-18,542,추진,진행,0.5358567833900452,1
2018-06-18,543,개선,향상,0.5878475308418274,1
2018-06-18,543,적극적으로,적극,0.6639532446861267,1
2018-06-18,543,증대,증가,0.6946426630020142,1
2018-06-18,543,증대,확보,0.5161436796188354,2
2018-06-18,543,증대,향상,0.6337747573852539,1
2018-06-18,543,추진,계획,0.5205425024032593,3
2018-06-18,543,충족,요구,0.5395624041557312,1
2018-06-18,544,가치,의미,0.5354709625244141,1
2018-06-18,544,강세,약세,0.7028064727783203,1
2018-06-18,544,경신,기록,0.522990882396698,2
2018-06-18,544,우세,강세,0.5120405554771423,1
2018-06-18,544,증대,감소,0.6517642736434937,2
2018-06-18,544,증대,확대,0.5193238258361816,2
2018-06-18,544,추진,검토,0.5113311409950256,1
2018-06-18,544,추진,계획,0.5205425024032593,1
2018-06-18,544,추진,전개,0.5471982955932617,1
2018-06-18,545,장점,강점,0.5735523700714111,1
2018-06-18,545,증대,증가,0.6946426630020142,1
2018-06-18,545,증대,확보,0.5161436796188354,1
2018-06-18,545,추진,사업,0.5213737487792969,1
2018-06-18,545,추진,진행,0.5358567833900452,1
2018-06-18,545,확보,증대,0.5161436796188354,2
2018-06-19,546,강세,약세,0.7028064727783203,1
2018-06-19,546,우세,강세,0.5120405554771423,1
2018-06-19,546,증대,확대,0.5193238258361816,3
2018-06-19,546,추진,전개,0.5471982955932617,1
2018-06-19,547,개선,향상,0.5878475308418274,1
2018-06-19,547,중요한,가장,0.5371253490447998,1
2018-06-19,547,증대,확보,0.5161436796188354,2
2018-06-19,547,증대,향상,0.6337747573852539,1
2018-06-19,547,추진,계획,0.5205425024032593,1
2018-06-19,547,추진,발전,0.5099795460700989,2
2018-06-19,547,해결,문제,0.6186186075210571,1
2018-06-19,548,개선,개선,0.9999999403953552,4
2018-06-19,548,경신,기록,0.522990882396698,3
2018-06-19,548,중요한,가장,0.5371253490447998,2
2018-06-19,548,증대,감소,0.6517642736434937,3
2018-06-19,548,증대,증가,0.6946426630020142,4
2018-06-19,548,추진,사업,0.5213737487792969,2
2018-06-19,549,강세,약세,0.7028064727783203,1
2018-06-19,549,강세,급락,0.507910966873169,1
2018-06-19,549,개선,개선,0.9999999403953552,1
2018-06-19,549,경신,기록,0.522990882396698,1
2018-06-19,549,우세,강세,0.5120405554771423,1
2018-06-19,549,해결,문제,0.6186186075210571,1
2018-06-20,550,강세,약세,0.7028064727783203,2
2018-06-20,550,강세,급락,0.507910966873169,2
2018-06-20,550,개선,개선,0.9999999403953552,1
2018-06-20,550,경신,기록,0.522990882396698,2
2018-06-20,550,우세,강세,0.5120405554771423,1
2018-06-21,551,가치 있는,니케이지수,0.572668731212616,1
2018-06-21,551,강세,급락,0.507910966873169,1
2018-06-21,551,도움이 되는,니케이지수,0.5630338191986084,1
2018-06-21,551,우세,강세,0.5120405554771423,2
2018-06-21,551,의심의 여지가 없는,니케이지수,0.5375672578811646,1
2018-06-21,551,추진,검토,0.5113311409950256,1
2018-06-21,551,호황,폭락,0.5100014209747314,1
2018-06-21,552,경신,기록,0.522990882396698,1
2018-06-21,552,상회한,밑돌,0.6251470446586609,1
2018-06-21,552,중요한,가장,0.5371253490447998,1
2018-06-21,552,추진,사업,0.5213737487792969,10
2018-06-21,553,개선,개선,0.9999999403953552,1
2018-06-21,553,경신,기록,0.522990882396698,1
2018-06-21,553,실현,차익,0.531851053237915,1
2018-06-21,553,해결,문제,0.6186186075210571,1
2018-06-21,554,개선,향상,0.5878475308418274,1
2018-06-21,554,증대,향상,0.6337747573852539,1
2018-06-21,554,추진,계획,0.5205425024032593,1
2018-06-21,554,추진,추진,0.9999999403953552,1
2018-06-21,554,해결,문제,0.6186186075210571,1
2018-06-22,555,우세,강세,0.5120405554771423,1
2018-06-22,555,호황,침체,0.6176010966300964,1
2018-06-22,556,강세,급락,0.507910966873169,2
2018-06-22,556,개선,개선,0.9999999403953552,3
2018-06-22,556,경신,기록,0.522990882396698,1
2018-06-22,556,상회한,밑돌,0.6251470446586609,1
2018-06-22,556,중요한,가장,0.5371253490447998,1
2018-06-22,556,증대,증가,0.6946426630020142,2
2018-06-22,556,증대,저하,0.5609553456306458,1
2018-06-22,556,추진,진행,0.5358567833900452,1
2018-06-22,556,해결,문제,0.6186186075210571,1
2018-06-25,557,가치 있는,상쇄하,0.5407557487487793,1
2018-06-25,557,가치 있는,박유악,0.5374411940574646,1
2018-06-25,557,개선,개선,0.9999999403953552,1
2018-06-25,557,경신,기록,0.522990882396698,3
2018-06-25,557,도움이 되는,상쇄하,0.6377330422401428,1
2018-06-25,557,도움이 되는,박유악,0.5079639554023743,1
2018-06-25,557,우세,강세,0.5120405554771423,1
2018-06-25,557,의심의 여지가 없는,상쇄하,0.6123725771903992,1
2018-06-25,557,의심의 여지가 없는,박유악,0.5690972805023193,1
2018-06-25,557,증대,확대,0.5193238258361816,2
2018-06-25,557,증대,증가,0.6946426630020142,4
2018-06-25,558,강세,약세,0.7028064727783203,1
2018-06-25,558,본격적인,본격,0.6104379296302795,1
2018-06-25,558,우세,강세,0.5120405554771423,2
2018-06-25,558,우호적,우호,0.5347263216972351,2
2018-06-25,558,증대,확대,0.5193238258361816,1
2018-06-25,558,추진,진행,0.5358567833900452,2
2018-06-25,559,강세,약세,0.7028064727783203,5
2018-06-25,559,개선,개선,0.9999999403953552,2
2018-06-25,559,경신,기록,0.522990882396698,1
2018-06-25,559,중요한,가장,0.5371253490447998,1
2018-06-25,559,증대,확대,0.5193238258361816,1
2018-06-25,560,강세,약세,0.7028064727783203,4
2018-06-25,560,강세,급락,0.507910966873169,1
2018-06-25,560,경신,기록,0.522990882396698,2
2018-06-25,560,우세,강세,0.5120405554771423,1
2018-06-25,560,중요한,가장,0.5371253490447998,1
2018-06-25,560,추진,사업,0.5213737487792969,1
2018-06-25,561,실현,차익,0.531851053237915,3
2018-06-25,561,중요한,가장,0.5371253490447998,1
2018-06-25,561,증대,증가,0.6946426630020142,2
2018-06-25,561,추진,사업,0.5213737487792969,5
2018-06-25,561,추진,중인,0.539746880531311,1
2018-06-25,562,강세,약세,0.7028064727783203,1
2018-06-25,562,증대,확대,0.5193238258361816,1
2018-06-26,563,개선,개선,0.9999999403953552,1
2018-06-26,563,우호적,우호,0.5347263216972351,1
2018-06-26,564,개선,개선,0.9999999403953552,2
2018-06-26,564,경신,기록,0.522990882396698,1
2018-06-26,564,중요한,가장,0.5371253490447998,1
2018-06-26,564,증대,감소,0.6517642736434937,1
2018-06-26,564,증대,증가,0.6946426630020142,3
2018-06-26,564,증대,급증,0.5051040649414062,5
2018-06-26,564,추진,사업,0.5213737487792969,2
2018-06-26,564,추진,계획,0.5205425024032593,1
2018-06-26,564,추진,진행,0.5358567833900452,1
2018-06-26,564,충족,요구,0.5395624041557312,1
2018-06-26,564,해결,문제,0.6186186075210571,1
2018-06-26,565,강세,급락,0.507910966873169,1
2018-06-26,565,경신,기록,0.522990882396698,2
2018-06-26,565,증대,확대,0.5193238258361816,1
2018-06-26,565,추진,계획,0.5205425024032593,1
2018-06-26,565,추진,진행,0.5358567833900452,1
2018-06-27,566,강세,약세,0.7028064727783203,1
2018-06-27,566,강세,급락,0.507910966873169,1
2018-06-27,566,추진,중인,0.539746880531311,1
2018-06-27,567,강세,급락,0.507910966873169,1
2018-06-27,567,증대,확보,0.5161436796188354,1
2018-06-27,567,추진,사업,0.5213737487792969,1
2018-06-27,568,경신,기록,0.522990882396698,2
2018-06-27,568,증대,확보,0.5161436796188354,4
2018-06-27,569,개선,개선,0.9999999403953552,1
2018-06-27,569,적극적으로,적극,0.6639532446861267,1
2018-06-27,569,호황,업황,0.5544542670249939,2
2018-06-27,570,가치 있는,노스캘리포니아,0.5054215788841248,1
2018-06-27,570,중요한,가장,0.5371253490447998,1
2018-06-27,570,증대,확보,0.5161436796188354,2
2018-06-27,570,추진,계획,0.5205425024032593,1
2018-06-27,570,추진,진행,0.5358567833900452,2
2018-06-27,570,추진,중인,0.539746880531311,1
2018-06-27,570,해결,방법,0.5185781121253967,1
2018-06-27,570,확보,마련,0.5137236714363098,1
2018-06-27,571,장점,장단점,0.5442604422569275,1
2018-06-27,571,중요한,가장,0.5371253490447998,1
2018-06-27,572,개선,방안,0.5635414123535156,1
2018-06-27,572,개선,개선,0.9999999403953552,1
2018-06-27,572,개선,향상,0.5878475308418274,2
2018-06-27,572,적극적으로,적극,0.6639532446861267,1
2018-06-27,572,중요한,가장,0.5371253490447998,1
2018-06-27,572,증대,확대,0.5193238258361816,2
2018-06-27,572,증대,확보,0.5161436796188354,2
2018-06-27,572,증대,향상,0.6337747573852539,2
2018-06-27,572,추진,사업,0.5213737487792969,1
2018-06-27,572,추진,진행,0.5358567833900452,1
2018-06-27,572,추진,발전,0.5099795460700989,1
2018-06-27,572,해결,문제,0.6186186075210571,3
2018-06-27,572,해결,방안,0.5310750603675842,1
2018-06-27,573,경신,기록,0.522990882396698,1
2018-06-27,573,장점,특징,0.6442348957061768,1
2018-06-27,573,중요한,가장,0.5371253490447998,1
2018-06-27,573,증대,확대,0.5193238258361816,1
2018-06-27,574,개선,개선,0.9999999403953552,3
2018-06-27,574,개선,향상,0.5878475308418274,1
2018-06-27,574,경신,기록,0.522990882396698,1
2018-06-27,574,우세,강세,0.5120405554771423,3
2018-06-27,574,증대,확대,0.5193238258361816,1
2018-06-27,574,증대,향상,0.6337747573852539,1
2018-06-28,575,강세,약세,0.7028064727783203,2
2018-06-28,575,개선,방안,0.5635414123535156,1
2018-06-28,575,경신,기록,0.522990882396698,2
2018-06-28,575,우세,강세,0.5120405554771423,1
2018-06-28,575,추진,사업,0.5213737487792969,1
2018-06-28,575,추진,검토,0.5113311409950256,1
2018-06-28,575,해결,방안,0.5310750603675842,1
2018-06-28,576,개선,개선,0.9999999403953552,2
2018-06-28,576,도움이 되는,프럼파스트,0.5173748135566711,1
2018-06-28,576,의심의 여지가 없는,프럼파스트,0.5035696029663086,1
2018-06-28,576,중요한,가장,0.5371253490447998,1
2018-06-28,576,추진,검토,0.5113311409950256,1
2018-06-28,576,추진,계획,0.5205425024032593,1
2018-06-28,576,추진,진행,0.5358567833900452,1
2018-06-28,576,추진,발전,0.5099795460700989,2
2018-06-28,576,추진,추진,0.9999999403953552,1
2018-06-28,576,활성화,촉진,0.5009052157402039,1
2018-06-28,578,강세,약세,0.7028064727783203,1
2018-06-28,578,강세,급락,0.507910966873169,1
2018-06-28,578,개선,개선,0.9999999403953552,7
2018-06-28,578,실현,차익,0.531851053237915,1
2018-06-28,578,중요한,가장,0.5371253490447998,1
2018-06-28,578,증대,확대,0.5193238258361816,1
2018-06-28,578,증대,증가,0.6946426630020142,1
2018-06-28,578,증대,확보,0.5161436796188354,1
2018-06-28,578,증대,급증,0.5051040649414062,2
2018-06-28,578,추진,사업,0.5213737487792969,2
2018-06-28,578,추진,검토,0.5113311409950256,1
2018-06-28,578,추진,추진,0.9999999403953552,1
2018-06-28,578,확보,증대,0.5161436796188354,1
2018-06-28,579,강세,약세,0.7028064727783203,2
2018-06-28,579,경신,기록,0.522990882396698,2
2018-06-28,579,우세,강세,0.5120405554771423,1
2018-06-28,579,추진,검토,0.5113311409950256,2
2018-06-28,579,해결,해법,0.5047330856323242,1
2018-06-29,580,강세,약세,0.7028064727783203,2
2018-06-29,580,개선,개선,0.9999999403953552,1
2018-06-29,580,경신,기록,0.522990882396698,2
2018-06-29,580,우세,강세,0.5120405554771423,1
2018-06-29,581,개선,방안,0.5635414123535156,1
2018-06-29,581,개선,개선,0.9999999403953552,1
2018-06-29,581,경신,기록,0.522990882396698,1
2018-06-29,581,우세,강세,0.5120405554771423,2
2018-06-29,581,장점,특징,0.6442348957061768,1
2018-06-29,581,증대,확대,0.5193238258361816,1
2018-06-29,581,해결,문제,0.6186186075210571,1
2018-06-29,581,해결,방안,0.5310750603675842,1
2018-07-02,582,강세,약세,0.7028064727783203,2
2018-07-02,582,경신,기록,0.522990882396698,1
2018-07-02,582,우세,강세,0.5120405554771423,4
2018-07-02,583,의심의 여지가 없는,일진일퇴,0.5321105718612671,1
2018-07-02,583,증대,증가,0.6946426630020142,1
2018-07-02,584,가치 있는,상쇄하,0.5407557487487793,1
2018-07-02,584,강세,약세,0.7028064727783203,3
2018-07-02,584,개선,방안,0.5635414123535156,1
2018-07-02,584,도움이 되는,상쇄하,0.6377330422401428,1
2018-07-02,584,본격적인,본격,0.6104379296302795,1
2018-07-02,584,의심의 여지가 없는,상쇄하,0.6123725771903992,1
2018-07-02,584,적극적으로,적극,0.6639532446861267,1
2018-07-02,584,중요한,가장,0.5371253490447998,1
2018-07-02,584,증대,확대,0.5193238258361816,3
