date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2019-06-24,422,증대,감소,0.6517642736434937,3
2019-06-24,422,증대,저하,0.5609553456306458,1
2019-06-24,422,추진,계획,0.5205425024032593,1
2019-06-24,422,추진,진행,0.5358567833900452,3
2019-06-24,422,추진,추진,0.9999999403953552,1
2019-06-25,423,우세,강세,0.5120405554771423,1
2019-06-25,423,호황,업황,0.5544542670249939,1
2019-06-25,424,우세,강세,0.5120405554771423,1
2019-06-25,424,호황,업황,0.5544542670249939,1
2019-06-25,425,개선,방안,0.5635414123535156,1
2019-06-25,425,경신,기록,0.522990882396698,2
2019-06-25,425,해결,방안,0.5310750603675842,1
2019-06-25,426,개선,방안,0.5635414123535156,1
2019-06-25,426,경신,기록,0.522990882396698,2
2019-06-25,426,해결,방안,0.5310750603675842,1
2019-06-27,427,강세,약세,0.7028064727783203,3
2019-06-27,427,개선,개선,0.9999999403953552,1
2019-06-27,427,우세,강세,0.5120405554771423,4
2019-06-27,427,증대,확대,0.5193238258361816,1
2019-06-27,427,추진,검토,0.5113311409950256,1
2019-06-27,427,호황,업황,0.5544542670249939,1
2019-06-27,429,가치 있는,자이렘,0.6229953169822693,1
2019-06-27,429,가치 있는,인플렉트,0.5006581544876099,1
2019-06-27,429,가치 있는,테믹시스,0.5446678996086121,3
2019-06-27,429,개선,개선,0.9999999403953552,1
2019-06-27,429,도움이 되는,자이렘,0.6036138534545898,1
2019-06-27,429,도움이 되는,테믹시스,0.6007588505744934,3
2019-06-27,429,도움이 되는,솔리암페톨,0.5825541615486145,1
2019-06-27,429,의심의 여지가 없는,자이렘,0.5813393592834473,1
2019-06-27,429,의심의 여지가 없는,인플렉트,0.524404764175415,1
2019-06-27,429,의심의 여지가 없는,테믹시스,0.6149492263793945,3
2019-06-27,429,의심의 여지가 없는,솔리암페톨,0.591416597366333,1
2019-06-27,429,장점,강점,0.5735523700714111,1
2019-06-27,429,적극적으로,적극,0.6639532446861267,1
2019-06-27,429,중요한,가장,0.5371253490447998,1
2019-06-27,429,증대,확보,0.5161436796188354,3
2019-06-27,429,최선,최선,0.9999999403953552,1
2019-06-27,429,추진,계획,0.5205425024032593,2
2019-06-27,429,해결,문제,0.6186186075210571,2
2019-06-27,429,해결,방법,0.5185781121253967,1
2019-06-27,430,개선,확충,0.5164448022842407,1
2019-06-27,430,증대,확대,0.5193238258361816,2
2019-06-27,430,증대,확보,0.5161436796188354,2
2019-06-27,430,증대,확충,0.5278360247612,1
2019-06-27,430,추진,계획,0.5205425024032593,7
2019-06-27,430,추진,사업,0.5213737487792969,3
2019-06-27,430,확보,확충,0.5350995659828186,1
2019-06-27,431,개선,개선,0.9999999403953552,1
2019-06-27,431,경신,기록,0.522990882396698,3
2019-06-27,431,상승효과,시너지,0.5509334206581116,1
2019-06-27,431,장점,장점,0.9999999403953552,1
2019-06-27,431,증대,확대,0.5193238258361816,1
2019-06-27,431,추진,발전,0.5099795460700989,2
2019-06-27,431,추진,계획,0.5205425024032593,3
2019-06-27,431,추진,사업,0.5213737487792969,5
2019-06-27,431,추진,추진,0.9999999403953552,1
2019-06-27,431,활성화,촉진,0.5009052157402039,1
2019-06-27,432,개선,향상,0.5878475308418274,1
2019-06-27,432,개선,확충,0.5164448022842407,2
2019-06-27,432,개선,방안,0.5635414123535156,2
2019-06-27,432,상승효과,시너지,0.5509334206581116,2
2019-06-27,432,적극적으로,적극,0.6639532446861267,2
2019-06-27,432,증대,향상,0.6337747573852539,1
2019-06-27,432,증대,확보,0.5161436796188354,2
2019-06-27,432,증대,확충,0.5278360247612,2
2019-06-27,432,최선,최선,0.9999999403953552,1
2019-06-27,432,추진,계획,0.5205425024032593,6
2019-06-27,432,추진,사업,0.5213737487792969,5
2019-06-27,432,추진,진행,0.5358567833900452,1
2019-06-27,432,추진,추진,0.9999999403953552,2
2019-06-27,432,해결,방안,0.5310750603675842,2
2019-06-27,432,확보,확충,0.5350995659828186,2
2019-06-27,433,적극적으로,적극,0.6639532446861267,1
2019-06-27,433,추진,발전,0.5099795460700989,1
2019-06-27,433,추진,계획,0.5205425024032593,1
2019-06-27,433,추진,사업,0.5213737487792969,2
2019-06-27,433,추진,추진,0.9999999403953552,1
2019-06-27,433,해결,극복,0.5064623951911926,2
2019-06-27,433,호황,침체,0.6176010966300964,2
2019-06-27,434,개선,개선,0.9999999403953552,1
2019-06-27,434,개선,방안,0.5635414123535156,3
2019-06-27,434,본격적인,본격,0.6104379296302795,1
2019-06-27,434,적극적으로,적극,0.6639532446861267,2
2019-06-27,434,최선,최선,0.9999999403953552,1
2019-06-27,434,추진,계획,0.5205425024032593,3
2019-06-27,434,추진,사업,0.5213737487792969,1
2019-06-27,434,추진,추진,0.9999999403953552,2
2019-06-27,434,해결,방안,0.5310750603675842,3
2019-06-27,434,확보,마련,0.5137236714363098,1
2019-06-27,435,강세,약세,0.7028064727783203,1
2019-06-27,435,개선,개선,0.9999999403953552,1
2019-06-27,435,경신,기록,0.522990882396698,2
2019-06-27,435,증대,감소,0.6517642736434937,1
2019-06-27,435,증대,증가,0.6946426630020142,1
2019-06-27,436,가치,의미,0.5354709625244141,1
2019-06-27,436,개선,개선,0.9999999403953552,1
2019-06-27,436,증대,확보,0.5161436796188354,2
2019-06-27,436,추진,중인,0.539746880531311,1
2019-06-27,436,추진,발전,0.5099795460700989,1
2019-06-27,436,추진,계획,0.5205425024032593,1
2019-06-27,436,추진,사업,0.5213737487792969,5
2019-06-27,436,추진,진행,0.5358567833900452,4
2019-06-27,436,확보,마련,0.5137236714363098,1
2019-07-01,437,강세,약세,0.7028064727783203,1
2019-07-01,437,강세,급락,0.507910966873169,1
2019-07-01,437,개선,개선,0.9999999403953552,1
2019-07-01,437,개선,방안,0.5635414123535156,1
2019-07-01,437,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-01,437,장점,특징,0.6442348957061768,2
2019-07-01,437,적극적으로,적극,0.6639532446861267,1
2019-07-01,437,해결,문제,0.6186186075210571,1
2019-07-01,437,해결,방안,0.5310750603675842,1
2019-07-01,438,개선,개선,0.9999999403953552,1
2019-07-01,438,증대,확대,0.5193238258361816,1
2019-07-01,438,증대,증가,0.6946426630020142,1
2019-07-01,439,개선,개선,0.9999999403953552,2
2019-07-01,439,경신,기록,0.522990882396698,1
2019-07-01,439,우세,강세,0.5120405554771423,1
2019-07-01,439,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-01,439,추진,전개,0.5471982955932617,1
2019-07-02,440,경신,기록,0.522990882396698,1
2019-07-02,440,우호적,우호,0.5347263216972351,1
2019-07-02,440,의심의 여지가 없는,이미드,0.5146791338920593,1
2019-07-02,440,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-02,440,증대,확대,0.5193238258361816,1
2019-07-02,440,해결,문제,0.6186186075210571,1
2019-07-03,441,개선,개선,0.9999999403953552,2
2019-07-03,441,개선,방안,0.5635414123535156,1
2019-07-03,441,경신,기록,0.522990882396698,1
2019-07-03,441,장점,단점,0.7721676826477051,1
2019-07-03,441,추진,사업,0.5213737487792969,1
2019-07-03,441,추진,진행,0.5358567833900452,3
2019-07-03,441,해결,문제,0.6186186075210571,2
2019-07-03,441,해결,방안,0.5310750603675842,1
2019-07-03,442,추진,진행,0.5358567833900452,1
2019-07-03,442,추진,계획,0.5205425024032593,2
2019-07-03,443,추진,사업,0.5213737487792969,1
2019-07-04,444,가치 있는,니케이지수,0.572668731212616,1
2019-07-04,444,강세,약세,0.7028064727783203,1
2019-07-04,444,강세,급락,0.507910966873169,1
2019-07-04,444,도움이 되는,니케이지수,0.5630338191986084,1
2019-07-04,444,상회한,밑돈,0.7625510692596436,1
2019-07-04,444,의심의 여지가 없는,니케이지수,0.5375672578811646,1
2019-07-04,444,중요한,가장,0.5371253490447998,1
2019-07-04,444,추진,진행,0.5358567833900452,1
2019-07-04,444,호황,훈풍,0.5522077083587646,1
2019-07-04,445,가치 있는,니케이지수,0.572668731212616,1
2019-07-04,445,강세,약세,0.7028064727783203,1
2019-07-04,445,강세,급락,0.507910966873169,1
2019-07-04,445,도움이 되는,니케이지수,0.5630338191986084,1
2019-07-04,445,상회한,밑돈,0.7625510692596436,1
2019-07-04,445,의심의 여지가 없는,니케이지수,0.5375672578811646,1
2019-07-04,445,중요한,가장,0.5371253490447998,1
2019-07-04,445,추진,진행,0.5358567833900452,1
2019-07-04,445,호황,훈풍,0.5522077083587646,1
2019-07-04,446,경신,기록,0.522990882396698,2
2019-07-04,446,우세,강세,0.5120405554771423,1
2019-07-05,447,강세,약세,0.7028064727783203,2
2019-07-05,447,강세,급락,0.507910966873169,1
2019-07-05,447,우세,강세,0.5120405554771423,3
2019-07-05,447,증대,확대,0.5193238258361816,1
2019-07-05,448,강세,약세,0.7028064727783203,1
2019-07-05,448,경신,기록,0.522990882396698,1
2019-07-05,448,성공,실패,0.7068130970001221,3
2019-07-05,448,증대,확대,0.5193238258361816,1
2019-07-05,448,추진,중인,0.539746880531311,1
2019-07-05,448,추진,계획,0.5205425024032593,1
2019-07-05,448,해결,방법,0.5185781121253967,1
2019-07-08,449,개선,개선,0.9999999403953552,1
2019-07-08,449,경신,기록,0.522990882396698,1
2019-07-08,449,본격적인,본격,0.6104379296302795,1
2019-07-08,449,우세,강세,0.5120405554771423,1
2019-07-08,449,증대,감소,0.6517642736434937,1
2019-07-08,449,증대,증가,0.6946426630020142,1
2019-07-08,450,본격적인,본격,0.6104379296302795,1
2019-07-08,450,증대,확대,0.5193238258361816,3
2019-07-08,450,증대,확보,0.5161436796188354,3
2019-07-08,450,증대,증가,0.6946426630020142,1
2019-07-08,450,추진,중인,0.539746880531311,1
2019-07-08,450,추진,계획,0.5205425024032593,3
2019-07-08,450,추진,사업,0.5213737487792969,3
2019-07-08,450,추진,진행,0.5358567833900452,2
2019-07-08,451,강세,약세,0.7028064727783203,2
2019-07-08,451,경신,기록,0.522990882396698,4
2019-07-08,451,본격적인,본격,0.6104379296302795,1
2019-07-08,451,증대,감소,0.6517642736434937,2
2019-07-08,451,증대,증가,0.6946426630020142,1
2019-07-08,451,해결,문제,0.6186186075210571,1
2019-07-09,452,강세,약세,0.7028064727783203,1
2019-07-09,452,강세,급락,0.507910966873169,1
2019-07-09,452,경신,기록,0.522990882396698,2
2019-07-09,452,증대,감소,0.6517642736434937,1
2019-07-09,452,증대,확대,0.5193238258361816,2
2019-07-09,452,증대,증가,0.6946426630020142,2
2019-07-09,453,강세,약세,0.7028064727783203,1
2019-07-09,453,개선,개선,0.9999999403953552,1
2019-07-09,453,경신,기록,0.522990882396698,2
2019-07-09,453,성공,실패,0.7068130970001221,1
2019-07-09,453,증대,확대,0.5193238258361816,1
2019-07-09,453,추진,계획,0.5205425024032593,2
2019-07-09,453,호황,폭락,0.5100014209747314,1
2019-07-09,454,강세,약세,0.7028064727783203,1
2019-07-09,454,개선,개선,0.9999999403953552,1
2019-07-09,454,경신,기록,0.522990882396698,2
2019-07-09,454,우세,강세,0.5120405554771423,1
2019-07-09,454,증대,증가,0.6946426630020142,1
2019-07-09,454,추진,진행,0.5358567833900452,1
2019-07-09,454,호황,폭락,0.5100014209747314,2
2019-07-09,455,강세,약세,0.7028064727783203,1
2019-07-09,455,개선,개선,0.9999999403953552,1
2019-07-09,455,경신,기록,0.522990882396698,2
2019-07-09,455,우세,강세,0.5120405554771423,1
2019-07-09,455,증대,증가,0.6946426630020142,1
2019-07-09,455,추진,진행,0.5358567833900452,1
2019-07-09,455,호황,폭락,0.5100014209747314,2
2019-07-09,456,경신,기록,0.522990882396698,1
2019-07-09,456,증대,저하,0.5609553456306458,1
2019-07-09,456,호황,폭락,0.5100014209747314,2
2019-07-09,457,경신,기록,0.522990882396698,1
2019-07-09,457,증대,저하,0.5609553456306458,1
2019-07-09,457,호황,폭락,0.5100014209747314,2
2019-07-10,458,강세,약세,0.7028064727783203,1
2019-07-10,458,강세,급락,0.507910966873169,1
2019-07-10,458,경신,기록,0.522990882396698,1
2019-07-10,458,증대,증가,0.6946426630020142,1
2019-07-10,458,추진,진행,0.5358567833900452,1
2019-07-10,458,호황,폭락,0.5100014209747314,1
2019-07-10,459,강세,급락,0.507910966873169,3
2019-07-10,459,개선,향상,0.5878475308418274,1
2019-07-10,459,개선,개선,0.9999999403953552,1
2019-07-10,459,증대,향상,0.6337747573852539,1
2019-07-10,460,강세,약세,0.7028064727783203,1
2019-07-10,460,경신,기록,0.522990882396698,3
2019-07-10,460,우세,강세,0.5120405554771423,5
2019-07-10,460,증대,확대,0.5193238258361816,1
2019-07-10,461,가치,의미,0.5354709625244141,3
2019-07-10,461,가치 있는,퀀텀스탬프,0.6160494089126587,1
2019-07-10,461,경신,기록,0.522990882396698,1
2019-07-10,461,도움이 되는,퀀텀스탬프,0.5923645496368408,1
2019-07-10,461,의심의 여지가 없는,퀀텀스탬프,0.6207396388053894,1
2019-07-10,461,장점,특징,0.6442348957061768,1
2019-07-10,461,중요한,가장,0.5371253490447998,1
2019-07-10,461,추진,중인,0.539746880531311,1
2019-07-10,461,추진,계획,0.5205425024032593,1
2019-07-10,461,추진,사업,0.5213737487792969,1
2019-07-10,461,추진,진행,0.5358567833900452,1
2019-07-10,461,해결,문제,0.6186186075210571,1
2019-07-11,462,강세,약세,0.7028064727783203,1
2019-07-11,462,우세,강세,0.5120405554771423,4
2019-07-11,462,증대,확대,0.5193238258361816,1
2019-07-11,463,개선,개선,0.9999999403953552,1
2019-07-11,463,우세,강세,0.5120405554771423,2
2019-07-11,463,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-12,464,증대,감소,0.6517642736434937,3
2019-07-12,464,증대,확대,0.5193238258361816,1
2019-07-12,464,증대,증가,0.6946426630020142,2
2019-07-12,465,개선,개선,0.9999999403953552,1
2019-07-12,465,장점,특성,0.5244326591491699,1
2019-07-12,465,증대,확대,0.5193238258361816,3
2019-07-12,465,증대,확보,0.5161436796188354,1
2019-07-12,465,증대,증가,0.6946426630020142,1
2019-07-12,465,충족,요구,0.5395624041557312,1
2019-07-12,466,강세,약세,0.7028064727783203,1
2019-07-12,466,강세,급락,0.507910966873169,1
2019-07-12,466,경신,기록,0.522990882396698,2
2019-07-12,466,우세,강세,0.5120405554771423,1
2019-07-12,466,추진,검토,0.5113311409950256,1
2019-07-12,466,호황,훈풍,0.5522077083587646,1
2019-07-15,467,바닥,들보,0.5212903022766113,1
2019-07-15,467,증대,확보,0.5161436796188354,1
2019-07-15,467,최선,최선,0.9999999403953552,1
2019-07-15,467,추진,중인,0.539746880531311,2
2019-07-15,467,추진,계획,0.5205425024032593,1
2019-07-15,467,추진,진행,0.5358567833900452,3
2019-07-15,468,경신,기록,0.522990882396698,1
2019-07-15,468,추진,계획,0.5205425024032593,2
2019-07-16,469,강세,약세,0.7028064727783203,1
2019-07-16,469,우세,강세,0.5120405554771423,1
2019-07-16,469,증대,확대,0.5193238258361816,1
2019-07-16,469,추진,진행,0.5358567833900452,1
2019-07-16,470,경신,기록,0.522990882396698,1
2019-07-16,470,의심의 여지가 없는,유데나필,0.5204949975013733,1
2019-07-16,470,증대,확보,0.5161436796188354,1
2019-07-16,470,추진,중인,0.539746880531311,1
2019-07-16,470,추진,계획,0.5205425024032593,2
2019-07-16,470,추진,진행,0.5358567833900452,2
2019-07-16,471,개선,개선,0.9999999403953552,1
2019-07-16,471,경신,기록,0.522990882396698,2
2019-07-16,471,본격적인,본격,0.6104379296302795,3
2019-07-16,471,실현,차익,0.531851053237915,1
2019-07-16,471,우세,강세,0.5120405554771423,2
2019-07-16,471,장점,특징,0.6442348957061768,1
2019-07-16,471,적극적으로,적극,0.6639532446861267,1
2019-07-16,471,호황,업황,0.5544542670249939,1
2019-07-16,472,개선,개선,0.9999999403953552,1
2019-07-16,472,경신,기록,0.522990882396698,2
2019-07-16,472,본격적인,본격,0.6104379296302795,3
2019-07-16,472,실현,차익,0.531851053237915,1
2019-07-16,472,우세,강세,0.5120405554771423,2
2019-07-16,472,장점,특징,0.6442348957061768,1
2019-07-16,472,적극적으로,적극,0.6639532446861267,1
2019-07-16,472,호황,업황,0.5544542670249939,1
2019-07-17,473,강세,약세,0.7028064727783203,2
2019-07-17,473,경신,기록,0.522990882396698,2
2019-07-17,473,본격적인,본격,0.6104379296302795,1
2019-07-17,473,실현,차익,0.531851053237915,1
2019-07-17,473,우세,강세,0.5120405554771423,3
2019-07-17,473,적극적으로,적극,0.6639532446861267,1
2019-07-17,474,가치,의미,0.5354709625244141,2
2019-07-17,474,경신,기록,0.522990882396698,3
2019-07-17,474,실현,차익,0.531851053237915,1
2019-07-17,474,의심의 여지가 없는,겹악재,0.5370858311653137,1
2019-07-17,474,중요한,가장,0.5371253490447998,3
2019-07-17,474,추진,진행,0.5358567833900452,1
2019-07-17,475,강세,약세,0.7028064727783203,2
2019-07-17,475,개선,개선,0.9999999403953552,1
2019-07-17,475,경신,기록,0.522990882396698,2
2019-07-17,475,적극적으로,적극,0.6639532446861267,2
2019-07-18,476,강세,약세,0.7028064727783203,1
2019-07-18,476,경신,기록,0.522990882396698,1
2019-07-18,476,우세,강세,0.5120405554771423,1
2019-07-18,476,증대,확대,0.5193238258361816,1
2019-07-18,477,개선,개선,0.9999999403953552,1
2019-07-18,477,경신,기록,0.522990882396698,1
2019-07-18,477,증대,증가,0.6946426630020142,1
2019-07-18,478,우세,강세,0.5120405554771423,1
2019-07-18,478,증대,감소,0.6517642736434937,1
2019-07-18,478,증대,확대,0.5193238258361816,1
2019-07-18,478,증대,증가,0.6946426630020142,1
2019-07-18,478,추진,계획,0.5205425024032593,1
2019-07-18,478,호황,폭락,0.5100014209747314,1
2019-07-19,480,개선,방안,0.5635414123535156,1
2019-07-19,480,경신,기록,0.522990882396698,1
2019-07-19,480,본격적인,본격,0.6104379296302795,1
2019-07-19,480,적극적으로,적극,0.6639532446861267,1
2019-07-19,480,증대,확대,0.5193238258361816,1
2019-07-19,480,증대,확보,0.5161436796188354,2
2019-07-19,480,추진,계획,0.5205425024032593,1
2019-07-19,480,추진,사업,0.5213737487792969,1
2019-07-19,480,해결,방법,0.5185781121253967,1
2019-07-19,480,해결,방안,0.5310750603675842,1
2019-07-19,481,개선,방안,0.5635414123535156,1
2019-07-19,481,경신,기록,0.522990882396698,1
2019-07-19,481,도움이 되는,난펑그룹,0.5231239795684814,2
2019-07-19,481,우호적,우호,0.5347263216972351,1
2019-07-19,481,의심의 여지가 없는,난펑그룹,0.5502421855926514,2
2019-07-19,481,적극적으로,적극,0.6639532446861267,1
2019-07-19,481,최선,최선,0.9999999403953552,1
2019-07-19,481,추진,검토,0.5113311409950256,1
2019-07-19,481,추진,추진,0.9999999403953552,1
2019-07-19,481,해결,방안,0.5310750603675842,1
2019-07-19,482,개선,방안,0.5635414123535156,1
2019-07-19,482,경신,기록,0.522990882396698,1
2019-07-19,482,도움이 되는,난펑그룹,0.5231239795684814,5
2019-07-19,482,의심의 여지가 없는,난펑그룹,0.5502421855926514,5
2019-07-19,482,적극적으로,적극,0.6639532446861267,1
2019-07-19,482,최선,최선,0.9999999403953552,1
2019-07-19,482,추진,검토,0.5113311409950256,1
2019-07-19,482,추진,계획,0.5205425024032593,1
2019-07-19,482,추진,사업,0.5213737487792969,1
2019-07-19,482,해결,방안,0.5310750603675842,1
2019-07-22,483,강세,약세,0.7028064727783203,2
2019-07-22,483,경신,기록,0.522990882396698,2
2019-07-22,483,증대,급증,0.5051040649414062,1
2019-07-22,484,경신,기록,0.522990882396698,1
2019-07-22,484,증대,증가,0.6946426630020142,1
2019-07-22,484,증대,확대,0.5193238258361816,1
2019-07-23,485,강세,약세,0.7028064727783203,1
2019-07-23,485,개선,개선,0.9999999403953552,1
2019-07-23,485,경신,기록,0.522990882396698,2
2019-07-23,485,우세,강세,0.5120405554771423,4
2019-07-24,486,강세,약세,0.7028064727783203,2
2019-07-24,486,경신,기록,0.522990882396698,1
2019-07-24,486,우세,강세,0.5120405554771423,4
2019-07-24,486,우호적,우호,0.5347263216972351,1
2019-07-24,486,추진,추진,0.9999999403953552,1
2019-07-24,487,강세,약세,0.7028064727783203,2
2019-07-24,487,경신,기록,0.522990882396698,1
2019-07-24,487,우세,강세,0.5120405554771423,4
2019-07-24,487,우호적,우호,0.5347263216972351,1
2019-07-24,487,추진,추진,0.9999999403953552,1
2019-07-24,488,가치,의미,0.5354709625244141,1
2019-07-24,488,개선,확충,0.5164448022842407,1
2019-07-24,488,개선,방안,0.5635414123535156,1
2019-07-24,488,개선,개선,0.9999999403953552,1
2019-07-24,488,경신,기록,0.522990882396698,1
2019-07-24,488,본격적인,본격,0.6104379296302795,1
2019-07-24,488,실현,구현,0.5969869494438171,1
2019-07-24,488,적극적으로,적극,0.6639532446861267,2
2019-07-24,488,중요한,가장,0.5371253490447998,2
2019-07-24,488,중요한,주요한,0.630731999874115,1
2019-07-24,488,증대,확대,0.5193238258361816,2
2019-07-24,488,증대,확보,0.5161436796188354,1
2019-07-24,488,증대,증가,0.6946426630020142,6
2019-07-24,488,증대,확충,0.5278360247612,1
2019-07-24,488,증대,급증,0.5051040649414062,1
2019-07-24,488,최선,최선,0.9999999403953552,1
2019-07-24,488,추진,추진,0.9999999403953552,2
2019-07-24,488,추진,발전,0.5099795460700989,3
2019-07-24,488,추진,계획,0.5205425024032593,6
2019-07-24,488,추진,사업,0.5213737487792969,4
2019-07-24,488,충족,충족,0.9999999403953552,1
2019-07-24,488,해결,방안,0.5310750603675842,1
2019-07-24,488,해결,문제,0.6186186075210571,1
2019-07-24,488,해결,해법,0.5047330856323242,1
2019-07-24,488,호황,불황,0.7041272521018982,1
2019-07-24,488,확보,확충,0.5350995659828186,1
2019-07-24,488,확보,마련,0.5137236714363098,3
2019-07-25,489,강세,약세,0.7028064727783203,2
2019-07-25,489,경신,기록,0.522990882396698,1
2019-07-25,490,강세,약세,0.7028064727783203,2
2019-07-25,490,경신,기록,0.522990882396698,1
2019-07-25,491,개선,방안,0.5635414123535156,1
2019-07-25,491,장점,강점,0.5735523700714111,1
2019-07-25,491,중요한,가장,0.5371253490447998,1
2019-07-25,491,추진,검토,0.5113311409950256,1
2019-07-25,491,추진,사업,0.5213737487792969,3
2019-07-25,491,추진,추진,0.9999999403953552,2
2019-07-25,491,해결,방안,0.5310750603675842,1
2019-07-25,492,개선,개선,0.9999999403953552,1
2019-07-25,492,경신,기록,0.522990882396698,2
2019-07-25,492,추진,진행,0.5358567833900452,1
2019-07-25,492,호황,침체,0.6176010966300964,1
2019-07-26,493,가치 있는,박승영,0.576850950717926,1
2019-07-26,493,개선,개선,0.9999999403953552,1
2019-07-26,493,의심의 여지가 없는,박승영,0.5342728495597839,1
2019-07-26,493,중요한,가장,0.5371253490447998,1
2019-07-26,493,증대,증가,0.6946426630020142,1
2019-07-26,493,추진,진행,0.5358567833900452,1
2019-07-26,494,실현,구현,0.5969869494438171,1
2019-07-26,494,증대,확대,0.5193238258361816,1
2019-07-26,494,증대,증가,0.6946426630020142,4
2019-07-26,494,추진,사업,0.5213737487792969,1
2019-07-29,495,호황,침체,0.6176010966300964,1
2019-07-29,496,경신,기록,0.522990882396698,1
2019-07-29,496,본격적인,본격,0.6104379296302795,1
2019-07-29,496,장점,단점,0.7721676826477051,4
2019-07-29,496,장점,특징,0.6442348957061768,1
2019-07-29,496,중요한,가장,0.5371253490447998,3
2019-07-29,496,증대,확대,0.5193238258361816,2
2019-07-29,496,증대,확보,0.5161436796188354,1
2019-07-29,496,증대,감소,0.6517642736434937,1
2019-07-29,496,추진,중인,0.539746880531311,3
2019-07-29,496,추진,계획,0.5205425024032593,1
2019-07-29,496,추진,진행,0.5358567833900452,4
2019-07-29,496,추진,전개,0.5471982955932617,1
2019-07-29,496,해결,극복,0.5064623951911926,3
2019-07-29,496,해결,문제,0.6186186075210571,3
2019-07-29,497,강세,약세,0.7028064727783203,1
2019-07-29,497,경신,기록,0.522990882396698,2
2019-07-29,497,증대,확대,0.5193238258361816,1
2019-07-30,498,가치,의미,0.5354709625244141,1
2019-07-30,498,가치 있는,세보프란,0.5444568991661072,1
2019-07-30,498,강세,급락,0.507910966873169,2
2019-07-30,498,경신,기록,0.522990882396698,3
2019-07-30,498,도움이 되는,세보프란,0.5821986794471741,1
2019-07-30,498,본격적인,본격,0.6104379296302795,2
2019-07-30,498,상회한,밑돈,0.7625510692596436,1
2019-07-30,498,의심의 여지가 없는,세보프란,0.5544022917747498,1
2019-07-30,498,장점,강점,0.5735523700714111,1
2019-07-30,498,중요한,가장,0.5371253490447998,1
2019-07-30,498,증대,확보,0.5161436796188354,1
2019-07-30,498,증대,증가,0.6946426630020142,1
2019-07-30,498,추진,중인,0.539746880531311,1
2019-07-30,498,추진,진행,0.5358567833900452,3
2019-07-30,498,해결,문제,0.6186186075210571,1
2019-07-30,498,호황,폭락,0.5100014209747314,1
2019-07-30,498,확보,마련,0.5137236714363098,1
2019-07-30,499,강세,약세,0.7028064727783203,2
2019-07-30,499,강세,급락,0.507910966873169,1
2019-07-30,499,경신,기록,0.522990882396698,2
2019-07-30,499,본격적인,본격,0.6104379296302795,1
2019-07-30,499,실현,차익,0.531851053237915,1
2019-07-30,499,우세,강세,0.5120405554771423,2
2019-07-30,499,증대,감소,0.6517642736434937,1
2019-07-30,500,경신,기록,0.522990882396698,4
2019-07-30,500,우세,강세,0.5120405554771423,1
2019-07-30,500,장점,특징,0.6442348957061768,1
2019-07-30,500,중요한,가장,0.5371253490447998,2
2019-07-30,500,증대,증가,0.6946426630020142,2
2019-07-30,501,강세,급락,0.507910966873169,1
2019-07-30,501,경신,기록,0.522990882396698,2
2019-07-30,501,상회한,밑돌,0.6251470446586609,1
2019-07-30,501,추진,진행,0.5358567833900452,1
2019-07-30,501,해결,문제,0.6186186075210571,1
2019-07-31,502,경신,기록,0.522990882396698,1
2019-07-31,502,본격적인,본격,0.6104379296302795,1
2019-07-31,502,중요한,가장,0.5371253490447998,3
2019-07-31,502,증대,감소,0.6517642736434937,2
2019-07-31,502,증대,확대,0.5193238258361816,4
2019-07-31,502,증대,급증,0.5051040649414062,3
2019-07-31,502,증대,증가,0.6946426630020142,6
2019-07-31,502,추진,계획,0.5205425024032593,1
2019-07-31,502,해결,문제,0.6186186075210571,3
2019-07-31,503,강세,약세,0.7028064727783203,1
2019-07-31,503,경신,기록,0.522990882396698,2
2019-07-31,504,강세,약세,0.7028064727783203,1
2019-07-31,504,경신,기록,0.522990882396698,2
2019-07-31,505,증대,확대,0.5193238258361816,1
2019-07-31,505,추진,진행,0.5358567833900452,2
2019-07-31,506,가치,의미,0.5354709625244141,1
2019-07-31,506,가치 있는,아달리무맙,0.5080724358558655,1
2019-07-31,506,개선,개선,0.9999999403953552,1
2019-07-31,506,경신,기록,0.522990882396698,1
2019-07-31,506,본격적인,본격,0.6104379296302795,2
2019-07-31,506,의심의 여지가 없는,아달리무맙,0.5659400820732117,1
2019-07-31,506,증대,확대,0.5193238258361816,1
2019-07-31,506,추진,계획,0.5205425024032593,1
2019-07-31,506,추진,진행,0.5358567833900452,4
2019-08-01,507,강세,급락,0.507910966873169,1
2019-08-01,507,경신,기록,0.522990882396698,2
2019-08-01,507,증대,감소,0.6517642736434937,1
2019-08-01,507,증대,확대,0.5193238258361816,1
2019-08-01,508,강세,급락,0.507910966873169,2
2019-08-01,508,개선,방안,0.5635414123535156,1
2019-08-01,508,경신,기록,0.522990882396698,7
2019-08-01,508,본격적인,본격,0.6104379296302795,1
2019-08-01,508,중요한,가장,0.5371253490447998,1
2019-08-01,508,증대,확대,0.5193238258361816,1
2019-08-01,508,해결,방안,0.5310750603675842,1
2019-08-01,508,호황,활황,0.6194796562194824,1
2019-08-01,509,경신,기록,0.522990882396698,1
