date,news_num,KOSELF_neg_word,news_word,cosine_similarity,frequency
2018-06-28,2201,둔화,반등,0.5092458128929138,1
2018-06-28,2201,둔화,약세,0.5189449787139893,2
2018-06-28,2201,실패,성공,0.7068131566047668,1
2018-06-28,2201,의혹,논란,0.5190056562423706,1
2018-06-28,2201,하락,등락,0.573682427406311,1
2018-06-28,2201,하락,반등,0.5754541158676147,1
2018-06-28,2201,하락,상승,0.7126480340957642,2
2018-06-28,2201,하락,보합,0.6176052689552307,1
2018-06-28,2201,하락,약세,0.5661998987197876,2
2018-06-28,2202,의심,의심,0.9999998807907104,1
2018-06-28,2204,둔화,위축,0.6352296471595764,1
2018-06-28,2204,약화,위축,0.5172011256217957,1
2018-06-28,2204,침체,위축,0.5503976345062256,1
2018-06-28,2208,과적,차량,0.5693626403808594,2
2018-06-28,2208,과적,화물,0.5248162746429443,4
2018-06-28,2209,배상,보상,0.5126209259033203,1
2018-06-28,2210,둔화,약세,0.5189449787139893,1
2018-06-28,2210,하락,약세,0.5661998987197876,1
2018-06-28,2211,둔화,하락,0.5260781049728394,2
2018-06-28,2211,둔화,약세,0.5189449787139893,2
2018-06-28,2211,하락,상승,0.7126480340957642,1
2018-06-28,2211,하락,약세,0.5661998987197876,2
2018-06-28,2212,실패,성공,0.7068131566047668,2
2018-06-28,2212,여파,악재,0.5317699313163757,1
2018-06-28,2212,의혹,논란,0.5190056562423706,3
2018-06-28,2212,침체,위기,0.5072819590568542,1
2018-06-29,2214,둔화,침체,0.5701860189437866,1
2018-06-29,2214,배상,손해배상,0.5335723161697388,1
2018-06-29,2214,의혹,폭로,0.5281723737716675,2
2018-06-29,2214,침체,침체,0.9999999403953552,1
2018-06-29,2218,둔화,하락,0.5260781049728394,4
2018-06-29,2218,둔화,반등,0.5092458128929138,1
2018-06-29,2218,둔화,약세,0.5189449787139893,2
2018-06-29,2218,의혹,논란,0.5190056562423706,1
2018-06-29,2218,침체,위기,0.5072819590568542,2
2018-06-29,2218,침체,경기,0.5360627174377441,1
2018-06-29,2218,하락,반등,0.5754541158676147,1
2018-06-29,2218,하락,상승,0.7126480340957642,2
2018-06-29,2218,하락,약세,0.5661998987197876,2
2018-06-29,2220,둔화,악화,0.5065980553627014,1
2018-06-29,2220,약화,악화,0.5064777731895447,1
2018-06-29,2221,실패,성공,0.7068131566047668,1
2018-06-29,2221,침체,경기,0.5360627174377441,4
2018-06-29,2223,둔화,하락,0.5260781049728394,1
2018-06-29,2223,둔화,증가,0.5041859149932861,1
2018-06-29,2223,악화,약화,0.5064777731895447,1
2018-06-29,2223,약화,약화,0.9999999403953552,1
2018-06-29,2223,침체,위기,0.5072819590568542,2
2018-06-29,2223,침체,폭락,0.510413646697998,1
2018-06-29,2223,하락,상승,0.7126480340957642,3
2018-06-29,2223,하락,증가,0.553473711013794,1
2018-06-29,2223,하락,폭락,0.5914363861083984,1
2018-06-29,2224,둔화,하락,0.5260781049728394,2
2018-06-29,2224,하락,등락,0.573682427406311,1
2018-06-29,2224,하락,상승,0.7126480340957642,8
2018-06-29,2224,하락,보합,0.6176052689552307,1
2018-06-29,2224,혼란,불안,0.513291597366333,1
2018-06-29,2225,둔화,위축,0.6352296471595764,1
2018-06-29,2225,악화,둔화,0.5065980553627014,1
2018-06-29,2225,약화,위축,0.5172011256217957,1
2018-06-29,2225,침체,위축,0.5503976345062256,1
2018-06-29,2225,침체,둔화,0.5701860189437866,1
2018-06-29,2225,하락,둔화,0.5260781049728394,1
2018-07-02,2228,둔화,위축,0.6352296471595764,1
2018-07-02,2228,둔화,반등,0.5092458128929138,1
2018-07-02,2228,둔화,약세,0.5189449787139893,2
2018-07-02,2228,약화,위축,0.5172011256217957,1
2018-07-02,2228,침체,위축,0.5503976345062256,1
2018-07-02,2228,하락,반등,0.5754541158676147,1
2018-07-02,2228,하락,절상,0.5000400543212891,1
2018-07-02,2228,하락,상승,0.7126480340957642,2
2018-07-02,2228,하락,약세,0.5661998987197876,2
2018-07-02,2229,둔화,증가,0.5041859149932861,1
2018-07-02,2229,약화,강화,0.5141976475715637,2
2018-07-02,2229,하락,상승,0.7126480340957642,1
2018-07-02,2229,하락,증가,0.553473711013794,1
2018-07-02,2232,약화,강화,0.5141976475715637,2
2018-07-02,2233,과적,선박,0.5064859390258789,1
2018-07-02,2233,둔화,악화,0.5065980553627014,1
2018-07-02,2233,약화,악화,0.5064777731895447,1
2018-07-02,2233,의혹,논란,0.5190056562423706,1
2018-07-02,2233,침체,위기,0.5072819590568542,1
2018-07-02,2234,둔화,악화,0.5065980553627014,2
2018-07-02,2234,둔화,약세,0.5189449787139893,3
2018-07-02,2234,약화,악화,0.5064777731895447,2
2018-07-02,2234,침체,위기,0.5072819590568542,4
2018-07-02,2234,침체,폭락,0.510413646697998,3
2018-07-02,2234,하락,약세,0.5661998987197876,3
2018-07-02,2234,하락,폭락,0.5914363861083984,3
2018-07-02,2235,둔화,증가,0.5041859149932861,1
2018-07-02,2235,하락,증가,0.553473711013794,1
2018-07-02,2236,침체,위기,0.5072819590568542,1
2018-07-02,2236,침체,급감,0.504062831401825,1
2018-07-02,2236,하락,급감,0.5196216106414795,1
2018-07-02,2237,둔화,악화,0.5065980553627014,1
2018-07-02,2237,둔화,하락,0.5260781049728394,1
2018-07-02,2237,약화,악화,0.5064777731895447,1
2018-07-02,2237,침체,위기,0.5072819590568542,1
2018-07-02,2238,악화,약화,0.5064777731895447,1
2018-07-02,2238,약화,약화,0.9999999403953552,1
2018-07-02,2238,의심,의심,0.9999998807907104,2
2018-07-02,2239,둔화,하락,0.5260781049728394,2
2018-07-02,2239,둔화,증가,0.5041859149932861,3
2018-07-02,2239,하락,상승,0.7126480340957642,1
2018-07-02,2239,하락,증가,0.553473711013794,3
2018-07-02,2240,침체,위기,0.5072819590568542,2
2018-07-02,2241,둔화,증가,0.5041859149932861,1
2018-07-02,2241,실패,실패,0.9999999403953552,6
2018-07-02,2241,침체,위기,0.5072819590568542,1
2018-07-02,2241,하락,증가,0.553473711013794,1
2018-07-02,2242,마이너스,플러스,0.5253470540046692,4
2018-07-02,2242,침체,폭락,0.510413646697998,1
2018-07-02,2242,하락,폭락,0.5914363861083984,1
2018-07-02,2243,과적,차량,0.5693626403808594,5
2018-07-02,2243,둔화,증가,0.5041859149932861,1
2018-07-02,2243,저해,유발,0.500231146812439,1
2018-07-02,2243,하락,증가,0.553473711013794,1
2018-07-02,2244,과적,선박,0.5064859390258789,1
2018-07-02,2244,둔화,악화,0.5065980553627014,2
2018-07-02,2244,둔화,하락,0.5260781049728394,1
2018-07-02,2244,둔화,침체,0.5701860189437866,1
2018-07-02,2244,둔화,증가,0.5041859149932861,1
2018-07-02,2244,약화,악화,0.5064777731895447,2
2018-07-02,2244,침체,침체,0.9999999403953552,1
2018-07-02,2244,하락,증가,0.553473711013794,1
2018-07-02,2244,하락,보합,0.6176052689552307,1
2018-07-02,2245,둔화,하락,0.5260781049728394,2
2018-07-02,2245,둔화,감소,0.5349085330963135,1
2018-07-02,2245,둔화,증가,0.5041859149932861,1
2018-07-02,2245,약화,감소,0.551184892654419,1
2018-07-02,2245,하락,감소,0.575989305973053,1
2018-07-02,2245,하락,증가,0.553473711013794,1
2018-07-02,2246,둔화,하락,0.5260781049728394,7
2018-07-02,2246,둔화,반등,0.5092458128929138,2
2018-07-02,2246,둔화,급락,0.5491443276405334,1
2018-07-02,2246,약화,강화,0.5141976475715637,1
2018-07-02,2246,침체,경기,0.5360627174377441,1
2018-07-02,2246,하락,반등,0.5754541158676147,2
2018-07-02,2246,하락,급락,0.6878489255905151,1
2018-07-02,2246,하락,상승,0.7126480340957642,2
2018-07-02,2246,하락,보합,0.6176052689552307,1
2018-07-03,2249,둔화,악화,0.5065980553627014,1
2018-07-03,2249,둔화,하락,0.5260781049728394,3
2018-07-03,2249,둔화,감소,0.5349085330963135,3
2018-07-03,2249,둔화,위축,0.6352296471595764,1
2018-07-03,2249,둔화,반등,0.5092458128929138,1
2018-07-03,2249,둔화,증가,0.5041859149932861,4
2018-07-03,2249,둔화,약세,0.5189449787139893,2
2018-07-03,2249,악화,둔화,0.5065980553627014,1
2018-07-03,2249,약화,악화,0.5064777731895447,1
2018-07-03,2249,약화,감소,0.551184892654419,3
2018-07-03,2249,약화,위축,0.5172011256217957,1
2018-07-03,2249,침체,둔화,0.5701860189437866,1
2018-07-03,2249,침체,위축,0.5503976345062256,1
2018-07-03,2249,하락,둔화,0.5260781049728394,1
2018-07-03,2249,하락,감소,0.575989305973053,3
2018-07-03,2249,하락,반등,0.5754541158676147,1
2018-07-03,2249,하락,증가,0.553473711013794,4
2018-07-03,2249,하락,약세,0.5661998987197876,2
2018-07-03,2250,둔화,하락,0.5260781049728394,8
2018-07-03,2250,둔화,반등,0.5092458128929138,1
2018-07-03,2250,둔화,급락,0.5491443276405334,1
2018-07-03,2250,둔화,약세,0.5189449787139893,1
2018-07-03,2250,약화,강화,0.5141976475715637,1
2018-07-03,2250,하락,반등,0.5754541158676147,1
2018-07-03,2250,하락,급락,0.6878489255905151,1
2018-07-03,2250,하락,상승,0.7126480340957642,2
2018-07-03,2250,하락,약세,0.5661998987197876,1
2018-07-03,2250,혼란,불안,0.513291597366333,1
2018-07-03,2251,과적,차량,0.5693626403808594,5
2018-07-03,2251,과적,화물,0.5248162746429443,4
2018-07-03,2251,약점,강점,0.5741010904312134,1
2018-07-03,2252,의혹,논란,0.5190056562423706,1
2018-07-03,2252,침체,위기,0.5072819590568542,1
2018-07-03,2254,둔화,하락,0.5260781049728394,2
2018-07-03,2254,둔화,반등,0.5092458128929138,1
2018-07-03,2254,둔화,급락,0.5491443276405334,1
2018-07-03,2254,둔화,증가,0.5041859149932861,2
2018-07-03,2254,하락,반등,0.5754541158676147,1
2018-07-03,2254,하락,급락,0.6878489255905151,1
2018-07-03,2254,하락,상승,0.7126480340957642,1
2018-07-03,2254,하락,증가,0.553473711013794,2
2018-07-03,2255,둔화,감소,0.5349085330963135,1
2018-07-03,2255,약화,감소,0.551184892654419,1
2018-07-03,2255,하락,감소,0.575989305973053,1
2018-07-03,2256,과적,차량,0.5693626403808594,1
2018-07-03,2256,둔화,하락,0.5260781049728394,2
2018-07-03,2256,둔화,급락,0.5491443276405334,1
2018-07-03,2256,하락,급등,0.6149086356163025,1
2018-07-03,2256,하락,급락,0.6878489255905151,1
2018-07-03,2256,하락,상승,0.7126480340957642,3
2018-07-03,2258,하락,상승,0.7126480340957642,1
2018-07-03,2260,둔화,증가,0.5041859149932861,1
2018-07-03,2260,실패,성공,0.7068131566047668,1
2018-07-03,2260,약화,강화,0.5141976475715637,1
2018-07-03,2260,침체,경기,0.5360627174377441,1
2018-07-03,2260,하락,상승,0.7126480340957642,7
2018-07-03,2260,하락,증가,0.553473711013794,1
2018-07-03,2263,과적,격벽,0.5085113644599915,1
2018-07-03,2263,둔화,증가,0.5041859149932861,1
2018-07-03,2263,마이너스,플러스,0.5253470540046692,7
2018-07-03,2263,하락,증가,0.553473711013794,1
2018-07-03,2264,마이너스,플러스,0.5253470540046692,1
2018-07-03,2266,둔화,감소,0.5349085330963135,1
2018-07-03,2266,약화,감소,0.551184892654419,1
2018-07-03,2266,하락,감소,0.575989305973053,1
2018-07-03,2268,약화,강화,0.5141976475715637,1
2018-07-03,2270,둔화,업황,0.5578197240829468,1
2018-07-03,2270,둔화,반등,0.5092458128929138,2
2018-07-03,2270,둔화,하락,0.5260781049728394,1
2018-07-03,2270,둔화,약세,0.5189449787139893,2
2018-07-03,2270,의혹,논란,0.5190056562423706,1
2018-07-03,2270,침체,업황,0.5205409526824951,1
2018-07-03,2270,하락,반등,0.5754541158676147,2
2018-07-03,2270,하락,약세,0.5661998987197876,2
2018-07-03,2270,하락,상승,0.7126480340957642,1
2018-07-03,2271,마이너스,플러스,0.5253470540046692,7
2018-07-03,2272,둔화,하락,0.5260781049728394,1
2018-07-03,2272,둔화,급락,0.5491443276405334,1
2018-07-03,2272,둔화,증가,0.5041859149932861,1
2018-07-03,2272,침체,위기,0.5072819590568542,2
2018-07-03,2272,하락,상승,0.7126480340957642,2
2018-07-03,2272,하락,급락,0.6878489255905151,1
2018-07-03,2272,하락,증가,0.553473711013794,1
2018-07-04,2275,둔화,하락,0.5260781049728394,3
2018-07-04,2275,하락,상승,0.7126480340957642,2
2018-07-04,2278,마이너스,플러스,0.5253470540046692,1
2018-07-04,2279,둔화,하락,0.5260781049728394,3
2018-07-04,2279,둔화,반등,0.5092458128929138,5
2018-07-04,2279,둔화,급락,0.5491443276405334,3
2018-07-04,2279,하락,반등,0.5754541158676147,5
2018-07-04,2279,하락,급락,0.6878489255905151,3
2018-07-04,2279,하락,절상,0.5000400543212891,1
2018-07-04,2279,하락,상승,0.7126480340957642,2
2018-07-04,2280,악화,둔화,0.5065980553627014,1
2018-07-04,2280,침체,둔화,0.5701860189437866,1
2018-07-04,2280,하락,둔화,0.5260781049728394,1
2018-07-04,2281,둔화,하락,0.5260781049728394,3
2018-07-04,2281,하락,상승,0.7126480340957642,2
2018-07-04,2282,마이너스,플러스,0.5253470540046692,1
2018-07-04,2283,둔화,악화,0.5065980553627014,1
2018-07-04,2283,둔화,하락,0.5260781049728394,4
2018-07-04,2283,둔화,반등,0.5092458128929138,1
2018-07-04,2283,둔화,약세,0.5189449787139893,1
2018-07-04,2283,약화,악화,0.5064777731895447,1
2018-07-04,2283,하락,등락,0.573682427406311,3
2018-07-04,2283,하락,반등,0.5754541158676147,1
2018-07-04,2283,하락,상승,0.7126480340957642,3
2018-07-04,2283,하락,보합,0.6176052689552307,2
2018-07-04,2283,하락,약세,0.5661998987197876,1
2018-07-05,2284,둔화,악화,0.5065980553627014,1
2018-07-05,2284,둔화,하락,0.5260781049728394,2
2018-07-05,2284,약화,악화,0.5064777731895447,1
2018-07-05,2284,하락,등락,0.573682427406311,3
2018-07-05,2284,하락,상승,0.7126480340957642,2
2018-07-05,2284,하락,보합,0.6176052689552307,1
2018-07-05,2285,둔화,하락,0.5260781049728394,1
2018-07-05,2285,둔화,증가,0.5041859149932861,1
2018-07-05,2285,둔화,약세,0.5189449787139893,1
2018-07-05,2285,약화,강화,0.5141976475715637,1
2018-07-05,2285,여파,악재,0.5317699313163757,1
2018-07-05,2285,의혹,논란,0.5190056562423706,1
2018-07-05,2285,침체,위기,0.5072819590568542,1
2018-07-05,2285,하락,상승,0.7126480340957642,1
2018-07-05,2285,하락,증가,0.553473711013794,1
2018-07-05,2285,하락,약세,0.5661998987197876,1
2018-07-05,2286,둔화,하락,0.5260781049728394,3
2018-07-05,2286,둔화,반등,0.5092458128929138,1
2018-07-05,2286,둔화,급락,0.5491443276405334,2
2018-07-05,2286,둔화,업황,0.5578197240829468,1
2018-07-05,2286,여파,악재,0.5317699313163757,1
2018-07-05,2286,침체,위기,0.5072819590568542,1
2018-07-05,2286,침체,호황,0.6176011562347412,1
2018-07-05,2286,침체,업황,0.5205409526824951,1
2018-07-05,2286,침체,경기,0.5360627174377441,1
2018-07-05,2286,침체,폭락,0.510413646697998,1
2018-07-05,2286,하락,반등,0.5754541158676147,1
2018-07-05,2286,하락,급락,0.6878489255905151,2
2018-07-05,2286,하락,상승,0.7126480340957642,3
2018-07-05,2286,하락,폭락,0.5914363861083984,1
2018-07-05,2286,혼란,불안,0.513291597366333,1
2018-07-05,2287,침체,경기,0.5360627174377441,1
2018-07-05,2288,둔화,하락,0.5260781049728394,6
2018-07-05,2288,둔화,감소,0.5349085330963135,4
2018-07-05,2288,둔화,증가,0.5041859149932861,3
2018-07-05,2288,약화,감소,0.551184892654419,4
2018-07-05,2288,하락,주춤,0.5109283328056335,1
2018-07-05,2288,하락,감소,0.575989305973053,4
2018-07-05,2288,하락,상승,0.7126480340957642,1
2018-07-05,2288,하락,증가,0.553473711013794,3
2018-07-05,2289,둔화,하락,0.5260781049728394,2
2018-07-05,2289,둔화,반등,0.5092458128929138,2
2018-07-05,2289,둔화,급락,0.5491443276405334,1
2018-07-05,2289,둔화,업황,0.5578197240829468,1
2018-07-05,2289,침체,업황,0.5205409526824951,1
2018-07-05,2289,하락,급등,0.6149086356163025,1
2018-07-05,2289,하락,반등,0.5754541158676147,2
2018-07-05,2289,하락,급락,0.6878489255905151,1
2018-07-05,2289,하락,상승,0.7126480340957642,4
2018-07-05,2291,둔화,증가,0.5041859149932861,1
2018-07-05,2291,하락,증가,0.553473711013794,1
2018-07-05,2293,둔화,하락,0.5260781049728394,3
2018-07-05,2293,둔화,반등,0.5092458128929138,1
2018-07-05,2293,둔화,약세,0.5189449787139893,1
2018-07-05,2293,여파,악재,0.5317699313163757,2
2018-07-05,2293,하락,반등,0.5754541158676147,1
2018-07-05,2293,하락,상승,0.7126480340957642,1
2018-07-05,2293,하락,보합,0.6176052689552307,1
2018-07-05,2293,하락,약세,0.5661998987197876,1
2018-07-05,2295,침체,경기,0.5360627174377441,1
2018-07-05,2297,약화,강화,0.5141976475715637,2
2018-07-05,2298,약화,강화,0.5141976475715637,1
2018-07-06,2299,둔화,하락,0.5260781049728394,5
2018-07-06,2299,둔화,위축,0.6352296471595764,1
2018-07-06,2299,둔화,반등,0.5092458128929138,1
2018-07-06,2299,둔화,급락,0.5491443276405334,1
2018-07-06,2299,둔화,약세,0.5189449787139893,2
2018-07-06,2299,약화,위축,0.5172011256217957,1
2018-07-06,2299,여파,악재,0.5317699313163757,2
2018-07-06,2299,침체,위축,0.5503976345062256,1
2018-07-06,2299,하락,반등,0.5754541158676147,1
2018-07-06,2299,하락,급락,0.6878489255905151,1
2018-07-06,2299,하락,상승,0.7126480340957642,1
2018-07-06,2299,하락,약세,0.5661998987197876,2
2018-07-06,2301,실패,성공,0.7068131566047668,2
2018-07-06,2303,침체,경기,0.5360627174377441,1
2018-07-06,2304,약화,강화,0.5141976475715637,1
2018-07-06,2304,하락,상승,0.7126480340957642,1
2018-07-06,2305,과적,차량,0.5693626403808594,1
2018-07-06,2306,의혹,논란,0.5190056562423706,1
2018-07-06,2307,둔화,호전,0.5174993872642517,1
2018-07-06,2307,악화,호전,0.5666260719299316,1
2018-07-06,2307,의혹,논란,0.5190056562423706,1
2018-07-06,2310,약화,강화,0.5141976475715637,2
2018-07-06,2310,의혹,논란,0.5190056562423706,1
2018-07-06,2311,침체,폭락,0.510413646697998,1
2018-07-06,2311,하락,폭락,0.5914363861083984,1
2018-07-06,2312,둔화,증가,0.5041859149932861,1
2018-07-06,2312,의혹,탈루,0.5076743364334106,2
2018-07-06,2312,의혹,비리,0.5838167667388916,2
2018-07-06,2312,침체,위기,0.5072819590568542,1
2018-07-06,2312,하락,증가,0.553473711013794,1
2018-07-06,2314,둔화,감소,0.5349085330963135,1
2018-07-06,2314,약화,감소,0.551184892654419,1
2018-07-06,2314,하락,감소,0.575989305973053,1
2018-07-06,2315,둔화,증가,0.5041859149932861,1
2018-07-06,2315,둔화,감소,0.5349085330963135,2
2018-07-06,2315,약화,감소,0.551184892654419,2
2018-07-06,2315,하락,증가,0.553473711013794,1
2018-07-06,2315,하락,감소,0.575989305973053,2
2018-07-06,2318,둔화,업황,0.5578197240829468,1
2018-07-06,2318,둔화,하락,0.5260781049728394,1
2018-07-06,2318,둔화,감소,0.5349085330963135,1
2018-07-06,2318,약화,감소,0.551184892654419,1
2018-07-06,2318,약화,저하,0.5494821071624756,1
2018-07-06,2318,침체,업황,0.5205409526824951,1
2018-07-06,2318,하락,감소,0.575989305973053,1
2018-07-06,2318,하락,저하,0.5286632776260376,1
2018-07-06,2319,둔화,하락,0.5260781049728394,1
2018-07-06,2319,둔화,감소,0.5349085330963135,1
2018-07-06,2319,둔화,반등,0.5092458128929138,1
2018-07-06,2319,약화,감소,0.551184892654419,1
2018-07-06,2319,하락,감소,0.575989305973053,1
2018-07-06,2319,하락,반등,0.5754541158676147,1
2018-07-06,2319,하락,상승,0.7126480340957642,2
2018-07-06,2320,둔화,하락,0.5260781049728394,2
2018-07-06,2320,둔화,감소,0.5349085330963135,1
2018-07-06,2320,둔화,반등,0.5092458128929138,1
2018-07-06,2320,둔화,증가,0.5041859149932861,1
2018-07-06,2320,약화,감소,0.551184892654419,1
2018-07-06,2320,약화,강화,0.5141976475715637,1
2018-07-06,2320,하락,등락,0.573682427406311,1
2018-07-06,2320,하락,감소,0.575989305973053,1
2018-07-06,2320,하락,반등,0.5754541158676147,1
2018-07-06,2320,하락,상승,0.7126480340957642,4
2018-07-06,2320,하락,증가,0.553473711013794,1
2018-07-06,2320,하락,보합,0.6176052689552307,1
2018-07-06,2322,둔화,하락,0.5260781049728394,3
2018-07-06,2322,둔화,감소,0.5349085330963135,4
2018-07-06,2322,둔화,증가,0.5041859149932861,3
2018-07-06,2322,약화,감소,0.551184892654419,4
2018-07-06,2322,하락,감소,0.575989305973053,4
2018-07-06,2322,하락,상승,0.7126480340957642,1
2018-07-06,2322,하락,증가,0.553473711013794,3
2018-07-09,2325,둔화,하락,0.5260781049728394,3
2018-07-09,2325,둔화,감소,0.5349085330963135,1
2018-07-09,2325,둔화,반등,0.5092458128929138,3
2018-07-09,2325,둔화,증가,0.5041859149932861,1
2018-07-09,2325,둔화,약세,0.5189449787139893,1
2018-07-09,2325,약화,감소,0.551184892654419,1
2018-07-09,2325,하락,감소,0.575989305973053,1
2018-07-09,2325,하락,반등,0.5754541158676147,3
2018-07-09,2325,하락,상승,0.7126480340957642,4
2018-07-09,2325,하락,증가,0.553473711013794,1
2018-07-09,2325,하락,약세,0.5661998987197876,1
2018-07-09,2328,둔화,하락,0.5260781049728394,4
2018-07-09,2328,둔화,감소,0.5349085330963135,1
2018-07-09,2328,둔화,급락,0.5491443276405334,1
2018-07-09,2328,둔화,증가,0.5041859149932861,4
2018-07-09,2328,둔화,약세,0.5189449787139893,1
2018-07-09,2328,약화,감소,0.551184892654419,1
2018-07-09,2328,침체,위기,0.5072819590568542,1
2018-07-09,2328,침체,호황,0.6176011562347412,1
2018-07-09,2328,하락,감소,0.575989305973053,1
2018-07-09,2328,하락,급락,0.6878489255905151,1
2018-07-09,2328,하락,증가,0.553473711013794,4
2018-07-09,2328,하락,약세,0.5661998987197876,1
2018-07-09,2329,약화,강화,0.5141976475715637,1
2018-07-09,2329,침체,위기,0.5072819590568542,1
2018-07-09,2331,둔화,증가,0.5041859149932861,1
2018-07-09,2331,침체,위기,0.5072819590568542,1
2018-07-09,2331,하락,증가,0.553473711013794,1
2018-07-09,2332,둔화,하락,0.5260781049728394,2
2018-07-09,2332,둔화,반등,0.5092458128929138,2
2018-07-09,2332,둔화,업황,0.5578197240829468,1
2018-07-09,2332,침체,업황,0.5205409526824951,1
2018-07-09,2332,하락,반등,0.5754541158676147,2
2018-07-09,2333,둔화,감소,0.5349085330963135,2
2018-07-09,2333,둔화,증가,0.5041859149932861,3
2018-07-09,2333,약화,감소,0.551184892654419,2
2018-07-09,2333,하락,감소,0.575989305973053,2
2018-07-09,2333,하락,증가,0.553473711013794,3
2018-07-09,2337,침체,위기,0.5072819590568542,1
2018-07-09,2341,약화,강화,0.5141976475715637,1
2018-07-09,2342,둔화,증가,0.5041859149932861,1
2018-07-09,2342,하락,증가,0.553473711013794,1
2018-07-09,2343,약화,강화,0.5141976475715637,3
2018-07-09,2346,의혹,연루,0.5164746046066284,1
2018-07-09,2347,둔화,업황,0.5578197240829468,1
2018-07-09,2347,침체,업황,0.5205409526824951,1
2018-07-09,2349,둔화,반등,0.5092458128929138,1
2018-07-09,2349,하락,반등,0.5754541158676147,1
2018-07-09,2350,둔화,하락,0.5260781049728394,2
2018-07-09,2350,둔화,반등,0.5092458128929138,4
2018-07-09,2350,여파,악재,0.5317699313163757,3
2018-07-09,2350,침체,경기,0.5360627174377441,2
2018-07-09,2350,하락,주춤,0.5109283328056335,1
2018-07-09,2350,하락,반등,0.5754541158676147,4
2018-07-09,2350,하락,상승,0.7126480340957642,3
2018-07-09,2350,하락,보합,0.6176052689552307,1
2018-07-09,2351,약화,강화,0.5141976475715637,1
2018-07-09,2352,의심,의심,0.9999998807907104,1
2018-07-09,2352,저해,유발,0.500231146812439,1
2018-07-09,2352,파산,폐업,0.500175416469574,1
2018-07-09,2353,약화,강화,0.5141976475715637,2
2018-07-10,2354,둔화,하락,0.5260781049728394,2
2018-07-10,2354,둔화,반등,0.5092458128929138,3
2018-07-10,2354,둔화,약세,0.5189449787139893,1
2018-07-10,2354,여파,악재,0.5317699313163757,4
2018-07-10,2354,침체,경기,0.5360627174377441,2
2018-07-10,2354,하락,주춤,0.5109283328056335,1
2018-07-10,2354,하락,반등,0.5754541158676147,3
2018-07-10,2354,하락,상승,0.7126480340957642,2
2018-07-10,2354,하락,보합,0.6176052689552307,1
2018-07-10,2354,하락,약세,0.5661998987197876,1
2018-07-10,2355,약화,강화,0.5141976475715637,1
2018-07-10,2356,침체,위기,0.5072819590568542,1
2018-07-10,2357,의혹,논란,0.5190056562423706,1
2018-07-10,2357,의혹,비리,0.5838167667388916,2
2018-07-10,2363,둔화,침체,0.5701860189437866,1
2018-07-10,2363,둔화,감소,0.5349085330963135,1
2018-07-10,2363,둔화,증가,0.5041859149932861,1
2018-07-10,2363,약화,감소,0.551184892654419,1
2018-07-10,2363,약화,강화,0.5141976475715637,1
2018-07-10,2363,침체,위기,0.5072819590568542,1
2018-07-10,2363,침체,침체,0.9999999403953552,1
2018-07-10,2363,하락,감소,0.575989305973053,1
2018-07-10,2363,하락,증가,0.553473711013794,1
2018-07-10,2364,의혹,연루,0.5164746046066284,1
2018-07-10,2366,과적,차량,0.5693626403808594,2
2018-07-10,2367,과적,차량,0.5693626403808594,2
2018-07-10,2368,둔화,침체,0.5701860189437866,1
2018-07-10,2368,침체,침체,0.9999999403953552,1
2018-07-10,2369,둔화,하락,0.5260781049728394,1
2018-07-10,2369,둔화,침체,0.5701860189437866,1
2018-07-10,2369,침체,위기,0.5072819590568542,1
2018-07-10,2369,침체,침체,0.9999999403953552,1
2018-07-10,2370,과적,차량,0.5693626403808594,2
2018-07-10,2371,하락,상승,0.7126480340957642,1
2018-07-10,2374,둔화,하락,0.5260781049728394,2
2018-07-10,2374,둔화,반등,0.5092458128929138,1
2018-07-10,2374,둔화,증가,0.5041859149932861,1
2018-07-10,2374,둔화,약세,0.5189449787139893,1
2018-07-10,2374,하락,주춤,0.5109283328056335,1
2018-07-10,2374,하락,반등,0.5754541158676147,1
2018-07-10,2374,하락,상승,0.7126480340957642,11
2018-07-10,2374,하락,증가,0.553473711013794,1
2018-07-10,2374,하락,약세,0.5661998987197876,1
2018-07-10,2374,혼란,불안,0.513291597366333,1
2018-07-11,2380,의심,의심,0.9999998807907104,1
2018-07-11,2380,파산,폐업,0.500175416469574,1
2018-07-11,2381,하락,등락,0.573682427406311,1
2018-07-11,2381,하락,상승,0.7126480340957642,8
2018-07-11,2382,의심,의심,0.9999998807907104,1
2018-07-11,2382,파산,폐업,0.500175416469574,1
2018-07-11,2383,둔화,하락,0.5260781049728394,1
2018-07-11,2383,둔화,반등,0.5092458128929138,2
2018-07-11,2383,둔화,증가,0.5041859149932861,1
2018-07-11,2383,침체,경기,0.5360627174377441,2
2018-07-11,2383,하락,반등,0.5754541158676147,2
2018-07-11,2383,하락,상승,0.7126480340957642,1
2018-07-11,2383,하락,증가,0.553473711013794,1
2018-07-11,2386,약화,강화,0.5141976475715637,2
2018-07-11,2389,의혹,연루,0.5164746046066284,1
2018-07-11,2389,침체,위기,0.5072819590568542,1
2018-07-11,2389,침체,경기,0.5360627174377441,1
2018-07-11,2390,둔화,악화,0.5065980553627014,1
2018-07-11,2390,둔화,증가,0.5041859149932861,1
2018-07-11,2390,실패,실패,0.9999999403953552,1
2018-07-11,2390,약화,악화,0.5064777731895447,1
2018-07-11,2390,침체,위기,0.5072819590568542,2
