date,news_num,KOSELF_pos_word,news_word,cosine_similarity,frequency
2019-06-28,454,장점,이점,0.5705388784408569,1
2019-06-28,454,적극적으로,적극,0.6639531850814819,2
2019-06-28,454,증대,확대,0.5193238258361816,2
2019-06-28,454,추진,추진,0.9999999403953552,1
2019-06-28,454,추진,사업,0.5213737487792969,2
2019-06-28,454,추진,발전,0.5099795460700989,1
2019-06-28,454,추진,계획,0.5205424427986145,1
2019-06-28,454,해결,방안,0.5310750603675842,1
2019-06-28,454,확보,마련,0.5137236714363098,1
2019-06-28,454,활성화,촉진,0.5009052157402039,1
2019-06-28,456,증대,확대,0.5193238258361816,1
2019-06-28,456,추진,진행,0.5358568429946899,5
2019-06-28,456,추진,사업,0.5213737487792969,2
2019-06-28,457,개선,향상,0.5878475904464722,1
2019-06-28,457,증대,향상,0.6337747573852539,1
2019-06-28,457,추진,진행,0.5358568429946899,3
2019-06-28,457,추진,사업,0.5213737487792969,2
2019-06-28,457,해결,방법,0.5185782313346863,1
2019-07-01,458,강세,급락,0.507910966873169,1
2019-07-01,458,강세,약세,0.7028064727783203,1
2019-07-01,458,개선,방안,0.5635414123535156,1
2019-07-01,458,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-01,458,장점,특징,0.6442348957061768,2
2019-07-01,458,적극적으로,적극,0.6639531850814819,1
2019-07-01,458,해결,방안,0.5310750603675842,1
2019-07-01,458,해결,문제,0.6186186075210571,1
2019-07-01,459,경신,기록,0.522990882396698,1
2019-07-01,459,우세,강세,0.5120405554771423,1
2019-07-01,459,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-01,459,추진,전개,0.5471982955932617,1
2019-07-02,460,본격적인,본격,0.6104379892349243,1
2019-07-02,460,중요한,가장,0.5371254086494446,1
2019-07-02,460,추진,계획,0.5205424427986145,1
2019-07-02,460,확보,마련,0.5137236714363098,2
2019-07-02,461,경신,기록,0.522990882396698,1
2019-07-02,461,우호적,우호,0.5347263813018799,1
2019-07-02,461,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-02,461,의심의 여지가 없는,이미드,0.5146790742874146,1
2019-07-02,461,증대,확대,0.5193238258361816,1
2019-07-02,461,해결,문제,0.6186186075210571,1
2019-07-02,463,추진,사업,0.5213737487792969,5
2019-07-03,465,강세,약세,0.7028064727783203,1
2019-07-03,465,경신,기록,0.522990882396698,1
2019-07-03,465,우호적,우호,0.5347263813018799,1
2019-07-03,465,의심의 여지가 없는,이미드,0.5146790742874146,1
2019-07-03,465,증대,확대,0.5193238258361816,1
2019-07-03,465,해결,문제,0.6186186075210571,1
2019-07-03,466,개선,향상,0.5878475904464722,1
2019-07-03,466,경신,기록,0.522990882396698,1
2019-07-03,466,상회한,웃돌,0.6563868522644043,1
2019-07-03,466,증대,향상,0.6337747573852539,1
2019-07-03,466,증대,확보,0.5161436796188354,1
2019-07-03,466,증대,증가,0.6946426630020142,1
2019-07-03,466,증대,확대,0.5193238258361816,1
2019-07-03,466,추진,사업,0.5213737487792969,1
2019-07-04,467,가치 있는,니케이지수,0.572668731212616,1
2019-07-04,467,강세,급락,0.507910966873169,1
2019-07-04,467,강세,약세,0.7028064727783203,1
2019-07-04,467,도움이 되는,니케이지수,0.5630338191986084,1
2019-07-04,467,상회한,밑돈,0.7625511884689331,1
2019-07-04,467,의심의 여지가 없는,니케이지수,0.5375672578811646,1
2019-07-04,467,중요한,가장,0.5371254086494446,1
2019-07-04,467,추진,진행,0.5358568429946899,1
2019-07-04,467,호황,훈풍,0.5522076487541199,1
2019-07-04,468,추진,추진,0.9999999403953552,1
2019-07-04,468,확보,마련,0.5137236714363098,3
2019-07-04,469,의심의 여지가 없는,이미드,0.5146790742874146,1
2019-07-04,469,증대,확보,0.5161436796188354,1
2019-07-04,469,증대,확대,0.5193238258361816,2
2019-07-04,469,추진,추진,0.9999999403953552,1
2019-07-04,469,추진,중인,0.539746880531311,1
2019-07-04,469,추진,사업,0.5213737487792969,3
2019-07-04,469,해결,문제,0.6186186075210571,2
2019-07-04,469,확보,마련,0.5137236714363098,1
2019-07-04,470,경신,기록,0.522990882396698,2
2019-07-04,470,우세,강세,0.5120405554771423,1
2019-07-08,471,경신,기록,0.522990882396698,1
2019-07-08,471,본격적인,본격,0.6104379892349243,1
2019-07-08,471,우세,강세,0.5120405554771423,1
2019-07-08,471,증대,증가,0.6946426630020142,1
2019-07-08,471,증대,감소,0.6517643928527832,1
2019-07-08,472,강세,약세,0.7028064727783203,2
2019-07-08,472,경신,기록,0.522990882396698,4
2019-07-08,472,본격적인,본격,0.6104379892349243,1
2019-07-08,472,증대,증가,0.6946426630020142,1
2019-07-08,472,증대,감소,0.6517643928527832,2
2019-07-08,472,해결,문제,0.6186186075210571,1
2019-07-09,473,가치,의미,0.5354709625244141,1
2019-07-09,473,개선,향상,0.5878475904464722,1
2019-07-09,473,경신,기록,0.522990882396698,1
2019-07-09,473,실현,구현,0.5969869494438171,1
2019-07-09,473,중요한,가장,0.5371254086494446,2
2019-07-09,473,증대,감소,0.6517643928527832,1
2019-07-09,473,증대,향상,0.6337747573852539,1
2019-07-09,473,증대,확보,0.5161436796188354,1
2019-07-09,473,증대,증가,0.6946426630020142,1
2019-07-09,473,충족,요구,0.5395625233650208,1
2019-07-09,473,확보,마련,0.5137236714363098,1
2019-07-09,474,강세,급락,0.507910966873169,1
2019-07-09,474,강세,약세,0.7028064727783203,1
2019-07-09,474,경신,기록,0.522990882396698,2
2019-07-09,474,증대,증가,0.6946426630020142,2
2019-07-09,474,증대,확대,0.5193238258361816,2
2019-07-09,474,증대,감소,0.6517643928527832,1
2019-07-09,475,강세,약세,0.7028064727783203,1
2019-07-09,475,경신,기록,0.522990882396698,1
2019-07-09,475,의심의 여지가 없는,이미드,0.5146790742874146,1
2019-07-09,475,증대,감소,0.6517643928527832,4
2019-07-09,475,추진,사업,0.5213737487792969,2
2019-07-09,476,강세,약세,0.7028064727783203,1
2019-07-09,476,경신,기록,0.522990882396698,2
2019-07-09,476,우세,강세,0.5120405554771423,1
2019-07-09,476,증대,증가,0.6946426630020142,1
2019-07-09,476,추진,진행,0.5358568429946899,1
2019-07-09,476,호황,폭락,0.5100014209747314,2
2019-07-09,477,경신,기록,0.522990882396698,1
2019-07-09,477,증대,저하,0.5609553456306458,1
2019-07-09,477,호황,폭락,0.5100014209747314,2
2019-07-09,478,의심의 여지가 없는,이미드,0.5146790742874146,1
2019-07-09,478,증대,확대,0.5193238258361816,5
2019-07-09,478,추진,진행,0.5358568429946899,1
2019-07-09,478,추진,사업,0.5213737487792969,1
2019-07-09,478,추진,계획,0.5205424427986145,1
2019-07-09,478,해결,극복,0.5064623355865479,2
2019-07-09,479,가치,의미,0.5354709625244141,1
2019-07-09,479,개선,방안,0.5635414123535156,1
2019-07-09,479,본격적인,본격,0.6104379892349243,1
2019-07-09,479,상승효과,시너지,0.5509334206581116,1
2019-07-09,479,장점,특성,0.5244326591491699,1
2019-07-09,479,적극적으로,적극,0.6639531850814819,1
2019-07-09,479,증대,확보,0.5161436796188354,3
2019-07-09,479,증대,확대,0.5193238258361816,4
2019-07-09,479,추진,추진,0.9999999403953552,4
2019-07-09,479,추진,사업,0.5213737487792969,29
2019-07-09,479,추진,계획,0.5205424427986145,4
2019-07-09,479,해결,방안,0.5310750603675842,1
2019-07-10,480,강세,급락,0.507910966873169,1
2019-07-10,480,강세,약세,0.7028064727783203,1
2019-07-10,480,경신,기록,0.522990882396698,1
2019-07-10,480,증대,증가,0.6946426630020142,1
2019-07-10,480,추진,진행,0.5358568429946899,1
2019-07-10,480,호황,폭락,0.5100014209747314,1
2019-07-10,481,개선,방안,0.5635414123535156,1
2019-07-10,481,추진,추진,0.9999999403953552,1
2019-07-10,481,추진,중인,0.539746880531311,1
2019-07-10,481,추진,검토,0.5113310813903809,1
2019-07-10,481,해결,방안,0.5310750603675842,1
2019-07-10,482,성공,실패,0.7068131566047668,1
2019-07-10,482,장점,강점,0.5735523700714111,2
2019-07-10,482,장점,단점,0.7721676230430603,1
2019-07-10,482,증대,확대,0.5193238258361816,2
2019-07-10,482,추진,추진,0.9999999403953552,2
2019-07-10,482,추진,사업,0.5213737487792969,11
2019-07-10,482,추진,검토,0.5113310813903809,1
2019-07-10,482,추진,계획,0.5205424427986145,4
2019-07-10,483,강세,약세,0.7028064727783203,1
2019-07-10,483,경신,기록,0.522990882396698,3
2019-07-10,483,우세,강세,0.5120405554771423,5
2019-07-10,483,증대,확대,0.5193238258361816,1
2019-07-10,484,증대,증가,0.6946426630020142,1
2019-07-10,484,증대,확대,0.5193238258361816,1
2019-07-10,484,증대,감소,0.6517643928527832,2
2019-07-10,484,증대,저하,0.5609553456306458,2
2019-07-11,485,강세,급락,0.507910966873169,1
2019-07-11,485,개선,확충,0.5164448022842407,1
2019-07-11,485,경신,기록,0.522990882396698,2
2019-07-11,485,증대,증가,0.6946426630020142,1
2019-07-11,485,증대,확대,0.5193238258361816,3
2019-07-11,485,증대,확충,0.5278360247612,1
2019-07-11,485,증대,감소,0.6517643928527832,2
2019-07-11,485,추진,계획,0.5205424427986145,1
2019-07-11,485,확보,확충,0.5350995659828186,1
2019-07-11,486,추진,추진,0.9999999403953552,1
2019-07-11,486,추진,사업,0.5213737487792969,5
2019-07-11,486,추진,계획,0.5205424427986145,2
2019-07-11,487,우세,강세,0.5120405554771423,2
2019-07-11,487,의심의 여지가 없는,프로그램매매,0.5228808522224426,1
2019-07-12,488,우세,강세,0.5120405554771423,1
2019-07-12,489,본격적인,본격,0.6104379892349243,2
2019-07-12,489,실현,구현,0.5969869494438171,1
2019-07-12,489,증대,확대,0.5193238258361816,1
2019-07-12,489,추진,사업,0.5213737487792969,1
2019-07-12,489,추진,계획,0.5205424427986145,1
2019-07-12,490,강세,급락,0.507910966873169,1
2019-07-12,490,강세,약세,0.7028064727783203,1
2019-07-12,490,경신,기록,0.522990882396698,2
2019-07-12,490,우세,강세,0.5120405554771423,1
2019-07-12,490,추진,검토,0.5113310813903809,1
2019-07-12,490,호황,훈풍,0.5522076487541199,1
2019-07-12,491,우세,강세,0.5120405554771423,1
2019-07-12,491,중요한,가장,0.5371254086494446,1
2019-07-12,491,증대,확대,0.5193238258361816,1
2019-07-12,491,추진,사업,0.5213737487792969,1
2019-07-15,492,강세,급락,0.507910966873169,1
2019-07-15,492,우세,강세,0.5120405554771423,1
2019-07-15,492,추진,검토,0.5113310813903809,1
2019-07-15,492,호황,훈풍,0.5522076487541199,1
2019-07-15,493,가치,의미,0.5354709625244141,1
2019-07-15,493,개선,방안,0.5635414123535156,1
2019-07-15,493,경신,기록,0.522990882396698,1
2019-07-15,493,성공,실패,0.7068131566047668,1
2019-07-15,493,장점,이점,0.5705388784408569,1
2019-07-15,493,적극적으로,적극,0.6639531850814819,1
2019-07-15,493,증대,확보,0.5161436796188354,1
2019-07-15,493,추진,사업,0.5213737487792969,1
2019-07-15,493,추진,중인,0.539746880531311,1
2019-07-15,493,해결,방안,0.5310750603675842,1
2019-07-15,493,해결,방법,0.5185782313346863,2
2019-07-15,493,해결,문제,0.6186186075210571,1
2019-07-15,493,확보,마련,0.5137236714363098,1
2019-07-15,494,강세,약세,0.7028064727783203,1
2019-07-15,494,경신,기록,0.522990882396698,1
2019-07-15,494,증대,확대,0.5193238258361816,1
2019-07-15,494,추진,진행,0.5358568429946899,1
2019-07-16,495,강세,약세,0.7028064727783203,1
2019-07-16,495,우세,강세,0.5120405554771423,1
2019-07-16,495,증대,확대,0.5193238258361816,1
2019-07-16,495,추진,진행,0.5358568429946899,1
2019-07-16,496,중요한,가장,0.5371254086494446,2
2019-07-16,496,증대,확보,0.5161436796188354,1
2019-07-16,496,추진,추진,0.9999999403953552,1
2019-07-16,496,추진,진행,0.5358568429946899,1
2019-07-16,496,추진,사업,0.5213737487792969,6
2019-07-16,496,확보,마련,0.5137236714363098,1
2019-07-16,497,중요한,가장,0.5371254086494446,2
2019-07-16,497,증대,확대,0.5193238258361816,1
2019-07-16,498,본격적인,본격,0.6104379892349243,1
2019-07-16,498,상회한,웃돌,0.6563868522644043,1
2019-07-16,498,증대,확보,0.5161436796188354,1
2019-07-16,498,증대,증가,0.6946426630020142,2
2019-07-16,498,증대,확대,0.5193238258361816,3
2019-07-16,498,추진,진행,0.5358568429946899,1
2019-07-16,498,추천,추천,0.9999999403953552,1
2019-07-17,499,강세,약세,0.7028064727783203,2
2019-07-17,499,경신,기록,0.522990882396698,2
2019-07-17,499,본격적인,본격,0.6104379892349243,1
2019-07-17,499,실현,차익,0.531851053237915,1
2019-07-17,499,우세,강세,0.5120405554771423,3
2019-07-17,499,적극적으로,적극,0.6639531850814819,1
2019-07-17,500,강세,약세,0.7028064727783203,2
2019-07-17,500,경신,기록,0.522990882396698,2
2019-07-17,500,적극적으로,적극,0.6639531850814819,2
2019-07-17,501,개선,향상,0.5878475904464722,1
2019-07-17,501,증대,향상,0.6337747573852539,1
2019-07-17,501,추진,추진,0.9999999403953552,1
2019-07-17,501,추진,중인,0.539746880531311,1
2019-07-17,501,추진,진행,0.5358568429946899,3
2019-07-17,501,추진,사업,0.5213737487792969,3
2019-07-17,501,추진,발전,0.5099795460700989,2
2019-07-17,502,개선,증진,0.5106108784675598,2
2019-07-17,502,증대,증진,0.6148103475570679,2
2019-07-17,502,추진,진행,0.5358568429946899,1
2019-07-17,502,추진,계획,0.5205424427986145,3
2019-07-17,502,해결,문제,0.6186186075210571,1
2019-07-18,503,본격적인,본격,0.6104379892349243,1
2019-07-18,503,증대,확대,0.5193238258361816,1
2019-07-18,503,추진,추진,0.9999999403953552,1
2019-07-18,503,추진,중인,0.539746880531311,1
2019-07-18,503,추진,진행,0.5358568429946899,1
2019-07-18,503,추진,사업,0.5213737487792969,8
2019-07-18,503,확보,마련,0.5137236714363098,2
2019-07-18,504,우세,강세,0.5120405554771423,1
2019-07-18,504,증대,증가,0.6946426630020142,1
2019-07-18,504,증대,확대,0.5193238258361816,1
2019-07-18,504,증대,감소,0.6517643928527832,1
2019-07-18,504,추진,계획,0.5205424427986145,1
2019-07-18,504,호황,폭락,0.5100014209747314,1
2019-07-22,506,본격적인,본격,0.6104379892349243,1
2019-07-22,506,장점,강점,0.5735523700714111,1
2019-07-22,506,추진,계획,0.5205424427986145,1
2019-07-22,506,확보,마련,0.5137236714363098,1
2019-07-22,507,강세,약세,0.7028064727783203,2
2019-07-22,507,경신,기록,0.522990882396698,2
2019-07-22,507,증대,급증,0.5051040649414062,1
2019-07-23,508,강세,약세,0.7028064727783203,1
2019-07-23,508,증대,확대,0.5193238258361816,1
2019-07-23,509,장점,특성,0.5244326591491699,1
2019-07-23,509,추진,사업,0.5213737487792969,2
2019-07-23,509,추진,계획,0.5205424427986145,2
2019-07-23,509,활성화,촉진,0.5009052157402039,1
2019-07-23,510,개선,향상,0.5878475904464722,1
2019-07-23,510,개선,방안,0.5635414123535156,1
2019-07-23,510,상승효과,시너지,0.5509334206581116,1
2019-07-23,510,중요한,가장,0.5371254086494446,1
2019-07-23,510,증대,향상,0.6337747573852539,1
2019-07-23,510,증대,확보,0.5161436796188354,2
2019-07-23,510,증대,확대,0.5193238258361816,2
2019-07-23,510,추진,추진,0.9999999403953552,3
2019-07-23,510,추진,사업,0.5213737487792969,2
2019-07-23,510,해결,방안,0.5310750603675842,1
2019-07-23,510,해결,방법,0.5185782313346863,1
2019-07-23,511,개선,향상,0.5878475904464722,1
2019-07-23,511,개선,방안,0.5635414123535156,1
2019-07-23,511,장점,특성,0.5244326591491699,1
2019-07-23,511,적극적으로,적극,0.6639531850814819,1
2019-07-23,511,증대,향상,0.6337747573852539,1
2019-07-23,511,증대,확보,0.5161436796188354,2
2019-07-23,511,추진,추진,0.9999999403953552,3
2019-07-23,511,추진,진행,0.5358568429946899,3
2019-07-23,511,추진,사업,0.5213737487792969,1
2019-07-23,511,해결,방안,0.5310750603675842,1
2019-07-23,511,해결,방법,0.5185782313346863,1
2019-07-23,511,해결,문제,0.6186186075210571,2
2019-07-23,511,확보,마련,0.5137236714363098,1
2019-07-23,512,고급,최고급,0.5150026679039001,1
2019-07-23,512,적극적으로,적극,0.6639531850814819,1
2019-07-23,512,증대,확보,0.5161436796188354,4
2019-07-23,512,증대,확대,0.5193238258361816,1
2019-07-23,512,추진,추진,0.9999999403953552,1
2019-07-23,512,추진,진행,0.5358568429946899,1
2019-07-23,512,추진,사업,0.5213737487792969,2
2019-07-23,512,추진,발전,0.5099795460700989,1
2019-07-23,512,추진,계획,0.5205424427986145,1
2019-07-23,512,해결,방법,0.5185782313346863,2
2019-07-23,512,해결,문제,0.6186186075210571,1
2019-07-23,513,가치,의미,0.5354709625244141,1
2019-07-23,513,상승효과,시너지,0.5509334206581116,1
2019-07-23,513,적극적으로,적극,0.6639531850814819,1
2019-07-23,513,증대,확보,0.5161436796188354,1
2019-07-23,513,증대,확대,0.5193238258361816,1
2019-07-23,513,추진,추진,0.9999999403953552,1
2019-07-23,513,추진,진행,0.5358568429946899,3
2019-07-23,513,추진,사업,0.5213737487792969,1
2019-07-23,513,추진,발전,0.5099795460700989,1
2019-07-23,513,추진,계획,0.5205424427986145,2
2019-07-23,514,강세,약세,0.7028064727783203,1
2019-07-23,514,경신,기록,0.522990882396698,2
2019-07-23,514,우세,강세,0.5120405554771423,4
2019-07-24,515,가치,의미,0.5354709625244141,1
2019-07-24,515,개선,방안,0.5635414123535156,1
2019-07-24,515,개선,확충,0.5164448022842407,1
2019-07-24,515,경신,기록,0.522990882396698,1
2019-07-24,515,본격적인,본격,0.6104379892349243,1
2019-07-24,515,실현,구현,0.5969869494438171,1
2019-07-24,515,적극적으로,적극,0.6639531850814819,2
2019-07-24,515,중요한,가장,0.5371254086494446,2
2019-07-24,515,중요한,주요한,0.6307319402694702,1
2019-07-24,515,증대,확충,0.5278360247612,1
2019-07-24,515,증대,확보,0.5161436796188354,1
2019-07-24,515,증대,증가,0.6946426630020142,6
2019-07-24,515,증대,확대,0.5193238258361816,2
2019-07-24,515,증대,급증,0.5051040649414062,1
2019-07-24,515,추진,사업,0.5213737487792969,4
2019-07-24,515,추진,계획,0.5205424427986145,6
2019-07-24,515,추진,추진,0.9999999403953552,2
2019-07-24,515,추진,발전,0.5099795460700989,3
2019-07-24,515,해결,해법,0.5047330856323242,1
2019-07-24,515,해결,방안,0.5310750603675842,1
2019-07-24,515,해결,문제,0.6186186075210571,1
2019-07-24,515,호황,불황,0.7041271924972534,1
2019-07-24,515,확보,확충,0.5350995659828186,1
2019-07-24,515,확보,마련,0.5137236714363098,3
2019-07-24,516,추진,계획,0.5205424427986145,1
2019-07-24,517,경신,기록,0.522990882396698,2
2019-07-25,518,강세,약세,0.7028064727783203,2
2019-07-25,518,경신,기록,0.522990882396698,1
2019-07-25,519,중요한,가장,0.5371254086494446,1
2019-07-25,519,증대,증가,0.6946426630020142,3
2019-07-25,519,추천,추천,0.9999999403953552,3
2019-07-25,519,호황,업황,0.5544542074203491,1
2019-07-25,520,강세,약세,0.7028064727783203,1
2019-07-25,520,경신,기록,0.522990882396698,6
2019-07-25,520,본격적인,본격,0.6104379892349243,1
2019-07-25,520,증대,증가,0.6946426630020142,2
2019-07-25,520,증대,감소,0.6517643928527832,3
2019-07-25,520,추진,사업,0.5213737487792969,3
2019-07-25,520,확보,증대,0.5161436796188354,2
2019-07-25,521,강세,급락,0.507910966873169,1
2019-07-25,521,경신,기록,0.522990882396698,8
2019-07-25,522,가치 있는,소형모듈원전,0.6172018051147461,1
2019-07-25,522,개선,향상,0.5878475904464722,1
2019-07-25,522,도움이 되는,소형모듈원전,0.5944598913192749,1
2019-07-25,522,본격적인,본격,0.6104379892349243,1
2019-07-25,522,의심의 여지가 없는,소형모듈원전,0.6482101678848267,1
2019-07-25,522,증대,향상,0.6337747573852539,1
2019-07-25,522,증대,확보,0.5161436796188354,1
2019-07-25,522,증대,급증,0.5051040649414062,1
2019-07-25,522,추진,중인,0.539746880531311,1
2019-07-25,522,추진,진행,0.5358568429946899,1
2019-07-25,522,추진,사업,0.5213737487792969,3
2019-07-25,523,추진,추진,0.9999999403953552,2
2019-07-25,523,추진,사업,0.5213737487792969,2
2019-07-25,523,충족,요구,0.5395625233650208,2
2019-07-25,524,경신,기록,0.522990882396698,4
2019-07-25,524,상승효과,시너지,0.5509334206581116,1
2019-07-25,524,증대,증가,0.6946426630020142,6
2019-07-25,524,증대,확대,0.5193238258361816,1
2019-07-25,524,증대,감소,0.6517643928527832,3
2019-07-25,524,증대,급증,0.5051040649414062,1
2019-07-25,524,증대,저하,0.5609553456306458,1
2019-07-25,524,추진,사업,0.5213737487792969,3
2019-07-25,525,추진,진행,0.5358568429946899,1
2019-07-25,525,추진,사업,0.5213737487792969,1
2019-07-25,526,경신,기록,0.522990882396698,2
2019-07-25,526,추진,진행,0.5358568429946899,1
2019-07-25,526,호황,침체,0.6176011562347412,1
2019-07-26,527,가치 있는,박승영,0.576850950717926,1
2019-07-26,527,의심의 여지가 없는,박승영,0.5342727899551392,1
2019-07-26,527,중요한,가장,0.5371254086494446,1
2019-07-26,527,증대,증가,0.6946426630020142,1
2019-07-26,527,추진,진행,0.5358568429946899,1
2019-07-26,528,개선,향상,0.5878475904464722,1
2019-07-26,528,장점,특성,0.5244326591491699,1
2019-07-26,528,중요한,가장,0.5371254086494446,1
2019-07-26,528,증대,향상,0.6337747573852539,1
2019-07-26,528,증대,확보,0.5161436796188354,1
2019-07-26,528,증대,증가,0.6946426630020142,2
2019-07-26,528,증대,확대,0.5193238258361816,2
2019-07-26,528,추진,추진,0.9999999403953552,1
2019-07-26,528,추진,계획,0.5205424427986145,1
2019-07-26,528,충족,요구,0.5395625233650208,1
2019-07-26,528,확보,마련,0.5137236714363098,1
2019-07-26,529,가치,의미,0.5354709625244141,1
2019-07-26,529,중요한,가장,0.5371254086494446,1
2019-07-26,529,증대,증가,0.6946426630020142,1
2019-07-26,529,증대,확대,0.5193238258361816,3
2019-07-26,529,증대,급증,0.5051040649414062,1
2019-07-26,529,추진,추진,0.9999999403953552,1
2019-07-26,529,추진,중인,0.539746880531311,1
2019-07-26,529,추진,사업,0.5213737487792969,4
2019-07-26,529,추진,계획,0.5205424427986145,2
2019-07-26,529,활성화,촉진,0.5009052157402039,1
2019-07-26,530,가치,의미,0.5354709625244141,1
2019-07-26,530,개선,향상,0.5878475904464722,1
2019-07-26,530,중요한,가장,0.5371254086494446,1
2019-07-26,530,증대,향상,0.6337747573852539,1
2019-07-26,530,증대,증가,0.6946426630020142,1
2019-07-26,530,증대,확대,0.5193238258361816,2
2019-07-26,530,추진,사업,0.5213737487792969,2
2019-07-26,530,추진,계획,0.5205424427986145,3
2019-07-26,530,확보,마련,0.5137236714363098,1
2019-07-26,530,활성화,촉진,0.5009052157402039,1
2019-07-29,531,호황,침체,0.6176011562347412,1
2019-07-29,532,추진,진행,0.5358568429946899,1
2019-07-29,532,추천,추천,0.9999999403953552,1
2019-07-29,532,활성화,촉진,0.5009052157402039,1
2019-07-29,533,추진,중인,0.539746880531311,1
2019-07-29,533,추진,진행,0.5358568429946899,1
2019-07-29,533,추진,사업,0.5213737487792969,10
2019-07-29,533,추진,검토,0.5113310813903809,1
2019-07-29,533,추진,계획,0.5205424427986145,1
2019-07-29,534,강세,약세,0.7028064727783203,1
2019-07-29,534,경신,기록,0.522990882396698,2
2019-07-29,534,증대,확대,0.5193238258361816,1
2019-07-30,535,강세,급락,0.507910966873169,1
2019-07-30,535,경신,기록,0.522990882396698,2
2019-07-30,535,상회한,밑돌,0.6251471042633057,1
2019-07-30,535,추진,진행,0.5358568429946899,1
2019-07-30,535,해결,문제,0.6186186075210571,1
2019-07-30,536,가치 있는,쿠웨이트시티,0.6448922157287598,1
2019-07-30,536,개선,방안,0.5635414123535156,1
2019-07-30,536,개선,확충,0.5164448022842407,2
2019-07-30,536,경신,기록,0.522990882396698,2
2019-07-30,536,도움이 되는,쿠웨이트시티,0.5888843536376953,1
2019-07-30,536,의심의 여지가 없는,쿠웨이트시티,0.5690011978149414,1
2019-07-30,536,장점,특성,0.5244326591491699,1
2019-07-30,536,중요한,가장,0.5371254086494446,1
2019-07-30,536,증대,확충,0.5278360247612,2
2019-07-30,536,증대,확보,0.5161436796188354,1
2019-07-30,536,증대,증가,0.6946426630020142,2
2019-07-30,536,증대,확대,0.5193238258361816,6
2019-07-30,536,증대,급증,0.5051040649414062,2
2019-07-30,536,추진,사업,0.5213737487792969,8
2019-07-30,536,추진,계획,0.5205424427986145,3
2019-07-30,536,추진,추진,0.9999999403953552,1
2019-07-30,536,추진,진행,0.5358568429946899,2
2019-07-30,536,추진,검토,0.5113310813903809,2
2019-07-30,536,추진,발전,0.5099795460700989,1
2019-07-30,536,충족,요구,0.5395625233650208,2
2019-07-30,536,해결,방안,0.5310750603675842,1
2019-07-30,536,해결,방법,0.5185782313346863,1
2019-07-30,536,확보,확충,0.5350995659828186,2
2019-07-31,537,강세,약세,0.7028064727783203,1
2019-07-31,537,경신,기록,0.522990882396698,2
2019-08-01,538,강세,급락,0.507910966873169,1
2019-08-01,538,경신,기록,0.522990882396698,2
2019-08-01,538,증대,확대,0.5193238258361816,1
2019-08-01,538,증대,감소,0.6517643928527832,1
2019-08-01,539,개선,방안,0.5635414123535156,1
2019-08-01,539,경신,기록,0.522990882396698,1
2019-08-01,539,본격적인,본격,0.6104379892349243,1
2019-08-01,539,장점,특성,0.5244326591491699,1
2019-08-01,539,증대,확보,0.5161436796188354,1
2019-08-01,539,추진,사업,0.5213737487792969,2
2019-08-01,539,추진,검토,0.5113310813903809,1
2019-08-01,539,추진,계획,0.5205424427986145,1
2019-08-01,539,충족,요구,0.5395625233650208,2
2019-08-01,539,해결,방안,0.5310750603675842,1
2019-08-02,540,강세,급락,0.507910966873169,1
2019-08-02,540,적극적으로,적극,0.6639531850814819,1
2019-08-02,540,증대,확대,0.5193238258361816,2
2019-08-02,540,추진,진행,0.5358568429946899,1
2019-08-02,541,강세,급락,0.507910966873169,1
2019-08-02,541,강세,약세,0.7028064727783203,2
2019-08-02,541,경신,기록,0.522990882396698,3
2019-08-05,543,가치,의미,0.5354709625244141,1
2019-08-05,543,의심의 여지가 없는,이미드,0.5146790742874146,3
2019-08-05,543,중요한,가장,0.5371254086494446,3
2019-08-05,543,증대,확보,0.5161436796188354,1
2019-08-05,543,증대,확대,0.5193238258361816,2
2019-08-05,543,추진,추진,0.9999999403953552,1
2019-08-05,543,추진,사업,0.5213737487792969,1
2019-08-05,543,추진,검토,0.5113310813903809,1
2019-08-05,543,추진,계획,0.5205424427986145,2
2019-08-05,544,증대,확대,0.5193238258361816,2
2019-08-05,544,증대,감소,0.6517643928527832,1
2019-08-05,544,추진,진행,0.5358568429946899,1
2019-08-05,545,강세,급락,0.507910966873169,1
2019-08-05,545,강세,약세,0.7028064727783203,1
2019-08-05,545,증대,증가,0.6946426630020142,3
2019-08-05,545,증대,확대,0.5193238258361816,1
2019-08-05,546,강세,급락,0.507910966873169,1
2019-08-05,546,강세,약세,0.7028064727783203,1
2019-08-05,546,경신,기록,0.522990882396698,1
2019-08-06,547,가치 있는,토픽스지수,0.5576846599578857,1
2019-08-06,547,강세,급락,0.507910966873169,3
2019-08-06,547,경신,기록,0.522990882396698,3
2019-08-06,547,도움이 되는,토픽스지수,0.587553858757019,1
2019-08-06,547,의심의 여지가 없는,토픽스지수,0.6247662901878357,1
2019-08-06,547,중요한,가장,0.5371254086494446,1
2019-08-06,547,호황,폭락,0.5100014209747314,2
2019-08-06,548,강세,급락,0.507910966873169,1
2019-08-06,548,경신,기록,0.522990882396698,1
2019-08-06,548,추진,중인,0.539746880531311,1
2019-08-06,548,호황,폭락,0.5100014209747314,1
2019-08-06,549,강세,급락,0.507910966873169,1
